地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/09/12,00:01:49.3,熊本県球磨地方,32°21.0′N,130°40.0′E,10 km,1.2,---
2024/09/12,00:02:24.8,有明海,32°46.0′N,130°26.0′E,7 km,0.5,---
2024/09/12,00:02:37.0,岩手県沖,40°11.0′N,142°28.0′E,24 km,2.6,---
2024/09/12,00:04:22.2,福島県沖,37°13.0′N,144°24.0′E,34 km,2.1,---
2024/09/12,00:05:06.9,日向灘,31°45.0′N,131°54.0′E,14 km,0.9,---
2024/09/12,00:07:03.8,周防灘,33°56.0′N,131°18.0′E,11 km,0.3,---
2024/09/12,00:09:32.9,宮崎県南部山沿い,31°56.0′N,131°2.0′E,9 km,-10.2,---
2024/09/12,00:09:43.3,石川県能登地方,37°20.0′N,136°53.0′E,9 km,0.2,---
2024/09/12,00:10:22.3,四国沖,33°30.0′N,134°36.0′E,5 km,1.8,---
2024/09/12,00:10:33.5,日向灘,31°43.0′N,131°41.0′E,30 km,1,---
2024/09/12,00:10:47.4,石川県能登地方,37°22.0′N,136°57.0′E,8 km,0.4,---
2024/09/12,00:11:56.5,新潟県上越地方,36°56.0′N,138°15.0′E,14 km,0,---
2024/09/12,00:14:11.6,三陸沖,39°60.0′N,144°48.0′E,17 km,1.3,---
2024/09/12,00:14:26.8,新潟県上中越沖,37°39.0′N,137°36.0′E,10 km,0.9,---
2024/09/12,00:16:46.0,房総半島南方沖,34°25.0′N,140°34.0′E,49 km,1.5,---
2024/09/12,00:17:37.5,周防灘,33°56.0′N,131°18.0′E,17 km,1.4,---
2024/09/12,00:19:17.6,熊本県熊本地方,32°44.0′N,130°39.0′E,15 km,0,---
2024/09/12,00:19:21.1,新潟県上越地方,36°56.0′N,138°16.0′E,14 km,-10.3,---
2024/09/12,00:23:49.2,宮古島近海,24°38.0′N,125°14.0′E,36 km,1.8,---
2024/09/12,00:24:43.8,長野県南部,35°54.0′N,138°7.0′E,12 km,1.2,---
2024/09/12,00:25:21.8,秋田県内陸南部,39°24.0′N,140°21.0′E,9 km,0,---
2024/09/12,00:25:56.3,宮崎県北部平野部,32°31.0′N,131°42.0′E,15 km,0.9,---
2024/09/12,00:27:25.1,鹿児島県薩摩地方,31°18.0′N,130°38.0′E,12 km,0.6,---
2024/09/12,00:31:23.1,長崎県南西部,32°46.0′N,129°57.0′E,11 km,-10.1,---
2024/09/12,00:32:18.0,石川県能登地方,37°20.0′N,136°59.0′E,11 km,0.7,---
2024/09/12,00:34:42.2,和歌山県北部,33°48.0′N,135°17.0′E,20 km,0.2,---
2024/09/12,00:35:06.0,宮崎県北部平野部,32°31.0′N,131°42.0′E,15 km,0.3,---
2024/09/12,00:35:09.2,青森県東方沖,41°29.0′N,142°23.0′E,38 km,1.9,---
2024/09/12,00:41:56.1,能登半島沖,37°8.0′N,136°43.0′E,6 km,0.3,---
2024/09/12,00:41:56.2,種子島近海,30°34.0′N,131°15.0′E,26 km,1.1,---
2024/09/12,00:44:12.6,長野県南部,35°53.0′N,137°37.0′E,5 km,-10.3,---
2024/09/12,00:45:03.6,日高地方中部,42°26.0′N,142°34.0′E,24 km,0.3,---
2024/09/12,00:45:24.5,山梨県東部・富士五湖,35°30.0′N,139°3.0′E,18 km,0.1,---
2024/09/12,00:46:04.6,奈良県,34°13.0′N,135°45.0′E,52 km,-10.1,---
2024/09/12,00:46:14.3,石川県能登地方,37°25.0′N,137°16.0′E,13 km,0.9,---
2024/09/12,00:48:31.1,青森県東方沖,41°26.0′N,142°16.0′E,39 km,-1,---
2024/09/12,00:48:59.0,鳥取県中部,35°23.0′N,133°51.0′E,9 km,0.9,---
2024/09/12,00:51:34.8,鹿児島湾,31°22.0′N,130°35.0′E,0 km,0.7,---
2024/09/12,00:54:04.9,紀伊水道,34°13.0′N,135°4.0′E,10 km,-10.3,---
2024/09/12,00:56:38.3,日向灘,31°48.0′N,131°48.0′E,16 km,1.2,---
2024/09/12,00:59:35.8,茨城県北部,36°45.0′N,140°33.0′E,8 km,-10.1,---
2024/09/12,01:01:14.1,能登半島沖,37°33.0′N,137°29.0′E,13 km,0.7,---
2024/09/12,01:04:04.6,釧路沖,42°54.0′N,145°30.0′E,39 km,4.3,---
2024/09/12,01:04:45.0,石川県能登地方,37°20.0′N,136°49.0′E,12 km,0.5,---
2024/09/12,01:05:11.7,三重県南部,34°8.0′N,136°11.0′E,8 km,-10.2,---
2024/09/12,01:05:19.5,三重県南部,34°8.0′N,136°10.0′E,8 km,-10.3,---
