地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/12/04,00:01:15.7,福島県沖,37°25.0′N,143°58.0′E,21 km,1.4,---
2023/12/04,00:01:46.6,青森県東方沖,40°59.0′N,142°44.0′E,31 km,1.6,---
2023/12/04,00:03:34.4,豊後水道,32°47.0′N,132°30.0′E,29 km,1,---
2023/12/04,00:08:39.1,岐阜県美濃中西部,35°47.0′N,136°48.0′E,12 km,0.3,---
2023/12/04,00:14:55.7,宮城県沖,38°13.0′N,141°56.0′E,75 km,1.2,---
2023/12/04,00:17:16.8,種子島近海,30°18.0′N,130°51.0′E,7 km,1.2,---
2023/12/04,00:19:06.3,上川地方北部,44°39.0′N,142°10.0′E,0 km,1.8,---
2023/12/04,00:21:46.4,沖縄本島近海,26°20.0′N,126°58.0′E,18 km,2.1,---
2023/12/04,00:23:06.2,関東東方沖,35°48.0′N,142°41.0′E,37 km,0.8,---
2023/12/04,00:31:10.0,種子島近海,30°11.0′N,130°21.0′E,6 km,1.4,---
2023/12/04,00:34:10.7,石垣島近海,24°55.0′N,124°3.0′E,20 km,1.6,---
2023/12/04,00:35:59.5,茨城県北部,36°16.0′N,140°28.0′E,52 km,3,---
2023/12/04,00:40:34.0,浦河沖,42°6.0′N,142°35.0′E,62 km,2.1,---
2023/12/04,00:45:13.3,茨城県北部,36°16.0′N,140°28.0′E,52 km,3.4,---
2023/12/04,00:45:30.6,鹿児島県薩摩地方,31°60.0′N,130°20.0′E,3 km,0.7,---
2023/12/04,00:47:14.6,茨城県北部,36°16.0′N,140°28.0′E,50 km,0.8,---
2023/12/04,00:47:50.5,茨城県北部,36°15.0′N,140°29.0′E,51 km,1,---
2023/12/04,00:48:28.9,茨城県北部,36°15.0′N,140°29.0′E,51 km,0.6,---
2023/12/04,00:48:59.5,茨城県北部,36°16.0′N,140°29.0′E,51 km,0.9,---
2023/12/04,00:49:34.8,茨城県北部,36°15.0′N,140°28.0′E,51 km,1,---
2023/12/04,00:50:19.0,茨城県北部,36°15.0′N,140°29.0′E,51 km,0.4,---
2023/12/04,00:50:53.6,茨城県北部,36°15.0′N,140°29.0′E,51 km,0.7,---
2023/12/04,00:51:22.0,石垣島北西沖,25°6.0′N,123°45.0′E,23 km,1.7,---
2023/12/04,00:52:51.8,伊予灘,33°44.0′N,131°46.0′E,81 km,1.1,---
2023/12/04,00:53:17.5,岐阜県飛騨地方,36°2.0′N,137°33.0′E,6 km,-10.1,---
2023/12/04,00:53:23.5,茨城県北部,36°15.0′N,140°29.0′E,49 km,0.2,---
2023/12/04,00:55:01.5,茨城県北部,36°16.0′N,140°29.0′E,52 km,1.1,---
2023/12/04,00:55:19.0,愛知県西部,35°6.0′N,137°16.0′E,41 km,0.6,---
2023/12/04,00:55:29.1,茨城県北部,36°16.0′N,140°29.0′E,48 km,0.4,---
2023/12/04,00:55:29.5,鹿児島湾,31°26.0′N,130°37.0′E,7 km,1.5,---
2023/12/04,00:58:01.5,静岡県西部,34°53.0′N,137°52.0′E,20 km,0.1,---
2023/12/04,00:59:07.9,茨城県北部,36°16.0′N,140°29.0′E,48 km,0.6,---
2023/12/04,00:59:52.1,茨城県北部,36°46.0′N,140°34.0′E,8 km,1.6,---
2023/12/04,01:00:10.3,紀伊水道,33°50.0′N,134°59.0′E,14 km,0.5,---
2023/12/04,01:01:50.7,沖縄本島近海,27°8.0′N,128°15.0′E,13 km,1.2,---
2023/12/04,01:02:32.4,和歌山県北部,34°6.0′N,135°15.0′E,5 km,-10.5,---
2023/12/04,01:03:15.9,茨城県北部,36°15.0′N,140°29.0′E,50 km,-1,---
2023/12/04,01:03:49.0,茨城県北部,36°16.0′N,140°29.0′E,49 km,0.2,---
2023/12/04,01:08:38.3,茨城県北部,36°16.0′N,140°29.0′E,52 km,0.8,---
2023/12/04,01:09:21.9,熊本県天草・芦北地方,32°11.0′N,130°24.0′E,5 km,-10.5,---
2023/12/04,01:10:33.0,茨城県北部,36°16.0′N,140°29.0′E,50 km,0.2,---
2023/12/04,01:12:35.0,茨城県北部,36°50.0′N,140°36.0′E,8 km,0.2,---
2023/12/04,01:14:14.4,茨城県北部,36°16.0′N,140°29.0′E,50 km,0.8,---
2023/12/04,01:15:25.4,熊本県天草・芦北地方,32°26.0′N,130°28.0′E,12 km,1.1,---
2023/12/04,01:16:47.4,茨城県北部,36°16.0′N,140°29.0′E,51 km,0.7,---
2023/12/04,01:18:33.7,上川地方北部,44°39.0′N,142°9.0′E,0 km,0.1,---
2023/12/04,01:18:42.2,三重県南東沖,33°56.0′N,136°17.0′E,41 km,0.3,---
2023/12/04,01:21:59.8,種子島近海,30°18.0′N,130°50.0′E,8 km,1.3,---
2023/12/04,01:22:22.5,種子島近海,30°15.0′N,130°52.0′E,8 km,0.4,---
2023/12/04,01:22:55.3,種子島近海,30°18.0′N,130°51.0′E,9 km,-1,---
2023/12/04,01:23:33.6,種子島近海,30°18.0′N,130°50.0′E,7 km,0.1,---
2023/12/04,01:23:43.2,種子島近海,30°18.0′N,130°50.0′E,8 km,0.7,---
2023/12/04,01:25:12.8,種子島近海,30°18.0′N,130°50.0′E,8 km,1,---
2023/12/04,01:25:16.3,宮崎県南部山沿い,32°6.0′N,131°4.0′E,79 km,0.2,---
2023/12/04,01:25:16.9,宮古島近海,25°15.0′N,125°31.0′E,22 km,1.9,---
2023/12/04,01:26:41.6,京都府南部,35°2.0′N,135°29.0′E,10 km,1,---
2023/12/04,01:29:41.0,熊本県熊本地方,32°36.0′N,130°44.0′E,9 km,-10.4,---
2023/12/04,01:30:24.2,能登半島沖,37°31.0′N,137°11.0′E,13 km,1,---
2023/12/04,01:30:43.9,茨城県北部,36°15.0′N,140°29.0′E,49 km,0.3,---
2023/12/04,01:39:36.3,種子島近海,30°18.0′N,130°50.0′E,8 km,1.1,---
2023/12/04,01:41:27.9,福島県沖,37°51.0′N,141°36.0′E,49 km,1.9,---
2023/12/04,01:41:58.7,福島県沖,37°21.0′N,142°8.0′E,25 km,1.7,---
2023/12/04,01:42:59.1,種子島近海,30°18.0′N,130°50.0′E,8 km,0.4,---
2023/12/04,01:46:45.4,渡島地方北部,42°4.0′N,140°25.0′E,7 km,0.3,---
2023/12/04,01:49:38.0,沖縄本島近海,26°55.0′N,128°11.0′E,37 km,1.4,---
2023/12/04,01:49:48.0,和歌山県南方沖,33°31.0′N,135°52.0′E,25 km,0,---
2023/12/04,01:51:18.7,岩手県沖,39°3.0′N,142°24.0′E,23 km,1.1,---
2023/12/04,01:52:12.9,滋賀県北部,35°31.0′N,136°23.0′E,13 km,0.4,---
2023/12/04,01:55:45.2,大阪湾,34°35.0′N,135°18.0′E,13 km,0.7,---
2023/12/04,01:56:33.3,石垣島近海,24°56.0′N,124°4.0′E,22 km,1.5,---
2023/12/04,01:56:54.2,択捉島南東沖,44°13.0′N,147°35.0′E,0 km,3,---
2023/12/04,01:59:59.2,石川県能登地方,37°31.0′N,137°16.0′E,14 km,3.3,---
2023/12/04,02:01:45.7,鹿児島湾,31°34.0′N,130°38.0′E,29 km,0,---
2023/12/04,02:04:09.6,和歌山県北部,34°6.0′N,135°14.0′E,7 km,-10.3,---
2023/12/04,02:04:42.7,秋田県内陸南部,39°27.0′N,140°38.0′E,9 km,2.4,---
2023/12/04,02:05:23.2,茨城県北部,36°16.0′N,140°29.0′E,49 km,0.3,---
2023/12/04,02:08:37.9,長野県中部,36°13.0′N,137°58.0′E,8 km,0.2,---
2023/12/04,02:11:53.2,茨城県北部,36°16.0′N,140°29.0′E,52 km,0.8,---
2023/12/04,02:12:40.9,茨城県北部,36°16.0′N,140°29.0′E,49 km,0.5,---
2023/12/04,02:12:50.9,岐阜県美濃中西部,35°45.0′N,136°22.0′E,8 km,0.9,---
2023/12/04,02:13:27.6,大分県西部,33°6.0′N,131°11.0′E,2 km,0.1,---
2023/12/04,02:14:17.3,長野県南部,35°51.0′N,137°35.0′E,3 km,-10.5,---
2023/12/04,02:16:25.5,関東東方沖,34°21.0′N,142°19.0′E,12 km,1.2,---
2023/12/04,02:19:25.4,石川県能登地方,37°28.0′N,137°17.0′E,13 km,0.6,---
2023/12/04,02:19:31.8,和歌山県南部,33°48.0′N,135°30.0′E,13 km,-10.1,---
2023/12/04,02:24:49.3,大隅半島東方沖,30°47.0′N,131°27.0′E,38 km,0.9,---
2023/12/04,02:28:34.2,岡山県北部,35°18.0′N,133°44.0′E,10 km,0.7,---
2023/12/04,02:32:16.1,茨城県北部,36°16.0′N,140°29.0′E,51 km,0.8,---
2023/12/04,02:32:41.4,徳島県南部,33°49.0′N,134°25.0′E,31 km,0.8,---
2023/12/04,02:38:51.6,天草灘,32°33.0′N,129°58.0′E,7 km,1.2,---
2023/12/04,02:39:43.5,茨城県沖,36°8.0′N,140°56.0′E,38 km,1.2,---
2023/12/04,02:47:28.7,徳島県南部,33°52.0′N,134°38.0′E,10 km,0.2,---
2023/12/04,02:54:30.9,茨城県南部,36°8.0′N,139°60.0′E,69 km,1.3,---
2023/12/04,03:01:13.1,岐阜県飛騨地方,35°59.0′N,137°32.0′E,5 km,-10.5,---
2023/12/04,03:02:08.3,兵庫県南東部,34°48.0′N,135°10.0′E,9 km,0.7,---
2023/12/04,03:07:06.9,長野県南部,35°54.0′N,137°37.0′E,9 km,-10.5,---
2023/12/04,03:11:16.9,福島県沖,37°51.0′N,141°37.0′E,48 km,1.2,---
2023/12/04,03:11:27.0,宮城県沖,38°1.0′N,142°39.0′E,16 km,1.9,---
2023/12/04,03:14:10.6,茨城県北部,36°16.0′N,140°29.0′E,49 km,0.4,---
2023/12/04,03:16:00.5,鳥島近海,31°44.0′N,139°36.0′E,48 km,3.3,---
2023/12/04,03:20:35.9,茨城県北部,36°16.0′N,140°29.0′E,49 km,0.6,---
2023/12/04,03:20:59.3,茨城県北部,36°26.0′N,140°30.0′E,90 km,1.1,---
2023/12/04,03:22:57.2,鳥取県西部,35°19.0′N,133°19.0′E,10 km,0.1,---
2023/12/04,03:23:05.0,福島県沖,37°51.0′N,141°36.0′E,47 km,0.9,---
2023/12/04,03:23:56.4,淡路島付近,34°21.0′N,134°50.0′E,12 km,0.6,---
2023/12/04,03:24:03.5,千葉県東方沖,35°49.0′N,140°55.0′E,25 km,1.2,---
2023/12/04,03:25:53.7,福島県沖,37°32.0′N,144°43.0′E,36 km,1.8,---
2023/12/04,03:36:33.1,茨城県北部,36°16.0′N,140°29.0′E,52 km,1,---
2023/12/04,03:39:20.4,関東東方沖,35°23.0′N,142°35.0′E,22 km,1.7,---
2023/12/04,03:39:46.8,福島県沖,37°50.0′N,141°37.0′E,48 km,1.2,---
2023/12/04,03:40:01.3,福井県嶺南,35°31.0′N,135°53.0′E,10 km,0.7,---
2023/12/04,03:44:21.4,滋賀県北部,35°31.0′N,136°21.0′E,12 km,0.8,---
2023/12/04,03:47:09.9,千葉県東方沖,35°4.0′N,141°18.0′E,6 km,1.1,---
2023/12/04,03:51:16.4,上川地方中部,43°33.0′N,143°0.0′E,8 km,0.8,---
2023/12/04,03:51:56.2,宮城県沖,38°10.0′N,141°47.0′E,53 km,1.3,---
2023/12/04,03:53:21.3,宮城県沖,37°59.0′N,141°40.0′E,49 km,1.4,---
2023/12/04,03:56:08.3,鳥取県中部,35°23.0′N,133°51.0′E,8 km,0.1,---
2023/12/04,04:01:16.2,三重県中部,34°32.0′N,136°23.0′E,23 km,1,---
2023/12/04,04:17:00.0,茨城県沖,36°9.0′N,140°55.0′E,39 km,1.2,---
2023/12/04,04:23:33.2,茨城県沖,36°34.0′N,141°15.0′E,36 km,0.9,---
2023/12/04,04:24:10.6,静岡県中部,35°7.0′N,138°12.0′E,15 km,0.3,---
2023/12/04,04:29:33.0,奄美大島北東沖,29°18.0′N,130°35.0′E,68 km,-1,---
2023/12/04,04:33:32.1,熊本県熊本地方,32°55.0′N,130°35.0′E,7 km,0.4,---
2023/12/04,04:35:04.7,宮城県沖,37°53.0′N,141°41.0′E,54 km,1.1,---
2023/12/04,04:35:38.6,富山県西部,36°41.0′N,136°54.0′E,13 km,0.5,---
2023/12/04,04:36:46.6,宗谷海峡,45°50.0′N,142°24.0′E,14 km,-1,---
2023/12/04,04:37:32.6,茨城県北部,36°16.0′N,140°28.0′E,51 km,1.1,---
2023/12/04,04:37:42.0,西表島付近,24°19.0′N,123°40.0′E,18 km,-1,---
2023/12/04,04:41:18.1,胆振地方中東部,42°30.0′N,141°8.0′E,3 km,0.4,---
2023/12/04,04:41:59.9,奄美大島近海,26°59.0′N,130°15.0′E,48 km,2.8,---
2023/12/04,04:42:44.1,岐阜県美濃中西部,35°52.0′N,136°55.0′E,11 km,0.2,---
2023/12/04,04:42:54.1,千葉県東方沖,35°49.0′N,140°55.0′E,26 km,1.4,---
2023/12/04,04:45:11.5,茨城県北部,36°16.0′N,140°29.0′E,49 km,0.5,---
2023/12/04,04:47:47.5,長野県南部,35°50.0′N,137°32.0′E,5 km,0,---
2023/12/04,04:48:08.4,石川県能登地方,37°31.0′N,137°18.0′E,15 km,1.1,---
2023/12/04,04:54:05.8,能登半島沖,37°30.0′N,137°10.0′E,10 km,1.2,---
2023/12/04,04:55:41.1,岩手県沖,39°14.0′N,142°25.0′E,33 km,1.6,---
2023/12/04,04:56:33.7,茨城県沖,36°29.0′N,141°5.0′E,37 km,1.1,---
2023/12/04,05:07:32.6,豊後水道,33°3.0′N,132°4.0′E,7 km,1.4,---
2023/12/04,05:08:26.5,鹿児島湾,31°30.0′N,130°39.0′E,114 km,1.4,---
2023/12/04,05:10:05.3,三宅島近海,34°5.0′N,139°23.0′E,10 km,1.3,---
2023/12/04,05:13:42.5,福島県沖,37°50.0′N,141°37.0′E,49 km,2.2,---
2023/12/04,05:16:02.7,富山県西部,36°41.0′N,136°54.0′E,14 km,0.6,---
2023/12/04,05:16:04.7,兵庫県南西部,34°53.0′N,134°33.0′E,16 km,1.2,---
2023/12/04,05:16:30.5,宮城県沖,37°57.0′N,142°35.0′E,16 km,1.3,---
2023/12/04,05:17:25.7,紀伊水道,33°50.0′N,134°59.0′E,14 km,0.7,---
2023/12/04,05:18:19.7,長野県中部,36°22.0′N,137°58.0′E,3 km,-10.7,---
2023/12/04,05:18:32.4,兵庫県南東部,34°48.0′N,135°19.0′E,8 km,0.5,---
2023/12/04,05:19:30.9,京都府南部,35°19.0′N,135°45.0′E,10 km,0.8,---
2023/12/04,05:20:04.0,茨城県北部,36°15.0′N,140°27.0′E,49 km,0.4,---
2023/12/04,05:22:24.3,兵庫県南西部,34°53.0′N,134°33.0′E,15 km,0.9,---
2023/12/04,05:22:31.0,能登半島沖,37°32.0′N,137°14.0′E,13 km,1.2,---
2023/12/04,05:23:30.8,富山県西部,36°41.0′N,136°55.0′E,10 km,0.4,---
2023/12/04,05:25:20.0,福島県沖,37°26.0′N,142°3.0′E,32 km,1.3,---
2023/12/04,05:26:57.4,福島県沖,37°32.0′N,144°45.0′E,40 km,1.8,---
2023/12/04,05:27:45.1,日向灘,32°39.0′N,131°60.0′E,36 km,0.8,---
2023/12/04,05:28:57.0,三重県南東沖,34°12.0′N,136°39.0′E,18 km,0.7,---
2023/12/04,05:33:38.2,宮崎県北部平野部,32°27.0′N,131°29.0′E,16 km,0.1,---
2023/12/04,05:35:28.7,宮城県沖,38°3.0′N,142°41.0′E,19 km,1.3,---
2023/12/04,05:37:57.5,兵庫県南西部,34°53.0′N,134°33.0′E,15 km,0.3,---
2023/12/04,05:39:10.1,兵庫県南西部,34°53.0′N,134°33.0′E,14 km,-10.1,---
2023/12/04,05:39:17.5,福島県沖,37°50.0′N,141°37.0′E,49 km,1.1,---
2023/12/04,05:40:31.5,種子島近海,30°18.0′N,130°50.0′E,7 km,0.4,---
2023/12/04,05:42:05.2,茨城県北部,36°15.0′N,140°29.0′E,51 km,1.1,---
2023/12/04,05:42:46.1,奈良県,34°9.0′N,135°37.0′E,60 km,0.9,---
2023/12/04,05:44:17.3,福島県沖,37°50.0′N,141°37.0′E,48 km,1.1,---
2023/12/04,05:45:25.3,千葉県北西部,35°38.0′N,140°7.0′E,70 km,1.3,---
2023/12/04,05:45:30.4,種子島近海,30°45.0′N,130°36.0′E,67 km,0.4,---
2023/12/04,05:50:03.0,長野県中部,36°12.0′N,137°59.0′E,11 km,-10.1,---
2023/12/04,05:51:42.5,長野県南部,35°55.0′N,137°37.0′E,9 km,0.2,---
2023/12/04,05:55:46.3,兵庫県南西部,34°53.0′N,134°33.0′E,14 km,0.5,---
2023/12/04,05:57:23.7,兵庫県南西部,34°53.0′N,134°33.0′E,15 km,0.6,---
2023/12/04,05:57:27.6,宮崎県北部平野部,32°27.0′N,131°29.0′E,15 km,-10.2,---
2023/12/04,05:57:38.3,宮城県沖,37°48.0′N,142°28.0′E,17 km,1.4,---
2023/12/04,05:58:32.1,能登半島沖,37°33.0′N,137°12.0′E,8 km,1.4,---
2023/12/04,05:59:19.6,新島・神津島近海,34°22.0′N,139°21.0′E,7 km,1,---
2023/12/04,06:01:32.8,山梨県中・西部,35°22.0′N,138°33.0′E,12 km,0.6,---
2023/12/04,06:03:51.6,宮古島近海,25°12.0′N,125°31.0′E,34 km,2,---
2023/12/04,06:06:24.2,茨城県北部,36°16.0′N,140°29.0′E,50 km,0.5,---
2023/12/04,06:08:28.7,大隅半島東方沖,31°19.0′N,131°28.0′E,42 km,-1,---
2023/12/04,06:12:10.5,鳥島近海,31°34.0′N,139°29.0′E,20 km,-1,---
2023/12/04,06:12:37.1,岩手県沖,39°15.0′N,142°26.0′E,34 km,1.2,---
2023/12/04,06:12:59.5,愛媛県南予,32°57.0′N,132°30.0′E,30 km,1,---
2023/12/04,06:16:09.5,宮古島近海,24°25.0′N,124°53.0′E,29 km,2.2,---
2023/12/04,06:17:48.9,紀伊水道,34°0.0′N,135°6.0′E,8 km,0.3,---
2023/12/04,06:19:55.4,兵庫県南西部,34°52.0′N,134°27.0′E,6 km,-10.2,---
2023/12/04,06:22:07.1,福島県沖,37°21.0′N,141°58.0′E,32 km,1.3,---
2023/12/04,06:22:20.9,北海道東方沖,44°1.0′N,147°47.0′E,34 km,3.1,---
2023/12/04,06:25:25.9,茨城県北部,36°15.0′N,140°29.0′E,49 km,0.6,---
2023/12/04,06:26:37.5,伊予灘,33°29.0′N,131°55.0′E,70 km,0.7,---
2023/12/04,06:27:03.1,福島県沖,37°22.0′N,142°22.0′E,4 km,2,---
2023/12/04,06:30:41.1,岐阜県美濃中西部,35°11.0′N,136°36.0′E,16 km,0.4,---
2023/12/04,06:39:12.5,栃木県南部,36°41.0′N,139°31.0′E,6 km,0.1,---
2023/12/04,06:42:10.1,京都府南部,35°1.0′N,135°32.0′E,13 km,0.9,---
2023/12/04,06:44:03.8,愛媛県南予,33°29.0′N,132°26.0′E,46 km,3.2,---
2023/12/04,06:46:03.4,和歌山県南部,33°39.0′N,135°36.0′E,25 km,0.2,---
2023/12/04,06:46:33.1,八丈島東方沖,33°23.0′N,140°54.0′E,49 km,3.7,---
2023/12/04,06:47:00.3,大隅半島東方沖,31°26.0′N,131°12.0′E,48 km,0.4,---
2023/12/04,06:48:46.0,茨城県北部,36°49.0′N,140°36.0′E,7 km,1.8,---
2023/12/04,06:55:26.2,兵庫県南東部,35°12.0′N,135°0.0′E,12 km,0.3,---
2023/12/04,07:01:22.2,根室半島南東沖,42°55.0′N,145°44.0′E,33 km,1,---
2023/12/04,07:08:21.6,鳥島近海,31°28.0′N,139°36.0′E,17 km,4.5,---
2023/12/04,07:11:20.5,能登半島沖,37°32.0′N,137°12.0′E,13 km,1.2,---
2023/12/04,07:15:35.6,沖縄本島北西沖,28°5.0′N,128°1.0′E,13 km,2.7,---
2023/12/04,07:16:50.0,沖縄本島近海,27°36.0′N,128°28.0′E,66 km,-1,---
2023/12/04,07:25:17.9,新島・神津島近海,34°15.0′N,139°10.0′E,8 km,2.2,---
2023/12/04,07:25:47.1,奄美大島近海,28°2.0′N,129°9.0′E,35 km,1,---
2023/12/04,07:26:03.4,新島・神津島近海,34°16.0′N,139°9.0′E,3 km,2.1,---
2023/12/04,07:26:18.0,新島・神津島近海,34°16.0′N,139°9.0′E,6 km,-1,---
2023/12/04,07:26:30.0,新島・神津島近海,34°16.0′N,139°9.0′E,5 km,2.2,---
2023/12/04,07:27:42.6,新島・神津島近海,34°16.0′N,139°10.0′E,6 km,2.2,---
2023/12/04,07:29:59.1,日向灘,32°2.0′N,131°58.0′E,21 km,2.2,---
2023/12/04,07:30:47.9,新島・神津島近海,34°15.0′N,139°10.0′E,7 km,2.4,---
2023/12/04,07:31:03.7,新島・神津島近海,34°17.0′N,139°5.0′E,12 km,-1,---
2023/12/04,07:31:55.6,新島・神津島近海,34°18.0′N,139°5.0′E,7 km,1.6,---
2023/12/04,07:32:19.0,新島・神津島近海,34°15.0′N,139°10.0′E,3 km,0.7,---
2023/12/04,07:46:20.1,宮城県沖,38°14.0′N,142°20.0′E,33 km,2.6,---
2023/12/04,07:48:56.9,鳥島近海,31°36.0′N,140°21.0′E,0 km,3.2,---
2023/12/04,07:56:24.5,奄美大島近海,28°11.0′N,129°12.0′E,30 km,1,---
2023/12/04,08:03:49.5,新島・神津島近海,34°15.0′N,139°13.0′E,13 km,1.4,---
2023/12/04,08:04:19.0,福島県沖,36°47.0′N,143°14.0′E,10 km,1.8,---
2023/12/04,08:06:38.8,茨城県南部,36°6.0′N,140°1.0′E,66 km,0.7,---
2023/12/04,08:10:24.5,福島県沖,37°9.0′N,142°12.0′E,5 km,1.5,---
2023/12/04,08:12:02.1,宮古島北西沖,25°52.0′N,125°6.0′E,121 km,2.7,---
2023/12/04,08:14:44.1,石川県能登地方,37°28.0′N,137°9.0′E,11 km,1.1,---
2023/12/04,08:14:44.4,福島県沖,37°43.0′N,144°14.0′E,26 km,1.5,---
2023/12/04,08:16:24.5,福岡県筑後地方,33°3.0′N,130°30.0′E,10 km,0.3,---
2023/12/04,08:18:17.8,福島県沖,37°28.0′N,144°43.0′E,41 km,2.1,---
2023/12/04,08:20:34.9,上川地方中部,43°33.0′N,143°0.0′E,7 km,1,---
2023/12/04,08:23:19.6,奄美大島近海,28°20.0′N,129°22.0′E,34 km,1,---
2023/12/04,08:24:37.7,茨城県北部,36°50.0′N,140°35.0′E,5 km,0,---
2023/12/04,08:31:00.1,愛知県東部,35°7.0′N,137°36.0′E,43 km,0.2,---
2023/12/04,08:31:27.9,福島県沖,37°9.0′N,142°13.0′E,22 km,2.7,---
2023/12/04,08:34:27.9,鹿児島湾,31°26.0′N,130°38.0′E,9 km,0.2,---
2023/12/04,08:35:30.0,福島県沖,37°9.0′N,142°10.0′E,20 km,2.3,---
2023/12/04,08:39:14.8,種子島近海,30°60.0′N,130°20.0′E,120 km,1.3,---
2023/12/04,08:44:07.1,青森県東方沖,41°5.0′N,142°54.0′E,30 km,1,---
2023/12/04,08:45:24.5,岩手県内陸北部,40°1.0′N,141°25.0′E,8 km,0,---
2023/12/04,08:46:16.6,熊本県熊本地方,32°23.0′N,130°41.0′E,9 km,0.3,---
2023/12/04,08:50:04.5,宮崎県北部山沿い,32°38.0′N,131°16.0′E,12 km,0.1,---
2023/12/04,08:51:22.1,千葉県東方沖,35°38.0′N,140°54.0′E,17 km,1.1,---
2023/12/04,08:52:06.0,福島県沖,37°9.0′N,142°11.0′E,20 km,1.7,---
2023/12/04,08:56:22.1,日向灘,31°59.0′N,131°54.0′E,31 km,1,---
2023/12/04,08:57:58.4,茨城県北部,36°16.0′N,140°28.0′E,50 km,0.9,---
2023/12/04,08:59:04.6,長野県南部,35°52.0′N,138°1.0′E,11 km,0.3,---
2023/12/04,09:00:26.9,鳥島近海,31°30.0′N,139°27.0′E,10 km,3.5,---
2023/12/04,09:05:43.0,和歌山県北部,34°9.0′N,135°15.0′E,6 km,0.7,---
2023/12/04,09:06:40.4,兵庫県南西部,34°53.0′N,134°33.0′E,14 km,0.3,---
2023/12/04,09:08:05.0,岩手県沖,40°11.0′N,142°17.0′E,38 km,1.3,---
2023/12/04,09:08:52.9,福島県沖,37°42.0′N,142°14.0′E,29 km,1.2,---
2023/12/04,09:08:55.0,山形県最上地方,39°1.0′N,140°12.0′E,161 km,1.8,---
2023/12/04,09:11:16.7,新島・神津島近海,34°15.0′N,139°10.0′E,8 km,2.3,---
2023/12/04,09:16:36.6,新島・神津島近海,34°17.0′N,139°8.0′E,10 km,1.8,---
2023/12/04,09:26:55.8,薩摩半島西方沖,31°17.0′N,129°56.0′E,5 km,2.4,---
2023/12/04,09:31:28.3,宮崎県南部平野部,31°54.0′N,131°28.0′E,17 km,0.6,---
2023/12/04,09:39:04.8,陸奥湾,40°54.0′N,141°6.0′E,8 km,0.8,---
2023/12/04,09:46:07.5,福島県沖,37°45.0′N,143°36.0′E,27 km,1.1,---
2023/12/04,09:46:11.0,福島県沖,37°42.0′N,142°15.0′E,31 km,1.2,---
2023/12/04,09:47:47.4,静岡県中部,35°7.0′N,138°12.0′E,13 km,0.3,---
2023/12/04,09:48:31.4,青森県東方沖,41°28.0′N,141°31.0′E,115 km,0.9,---
2023/12/04,09:51:38.9,薩摩半島西方沖,31°17.0′N,129°56.0′E,8 km,1.9,---
2023/12/04,09:56:35.5,長野県南部,35°57.0′N,137°34.0′E,6 km,-10.2,---
2023/12/04,09:57:35.6,鳥取県中部,35°24.0′N,133°51.0′E,6 km,0.2,---
2023/12/04,09:57:39.5,栃木県南部,36°35.0′N,139°30.0′E,7 km,0.5,---
2023/12/04,09:59:26.2,和歌山県北部,34°4.0′N,135°7.0′E,7 km,0.4,---
2023/12/04,10:15:38.8,豊後水道,32°55.0′N,132°25.0′E,35 km,0.9,---
2023/12/04,10:16:47.4,種子島近海,30°39.0′N,130°50.0′E,7 km,0.5,---
2023/12/04,10:21:32.9,福島県沖,36°56.0′N,141°10.0′E,51 km,1.2,---
2023/12/04,10:33:12.9,福島県沖,37°5.0′N,143°60.0′E,20 km,1.8,---
2023/12/04,10:34:48.6,宮城県沖,38°39.0′N,141°47.0′E,54 km,0.7,---
2023/12/04,10:35:47.6,島根県西部,34°38.0′N,132°6.0′E,13 km,-10.2,---
