地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/12/13,00:00:04.8,釧路沖,42°45.0′N,144°53.0′E,73 km,1.2,---
2023/12/13,00:04:28.1,静岡県中部,34°51.0′N,138°17.0′E,14 km,0.8,---
2023/12/13,00:11:00.5,山梨県東部・富士五湖,35°31.0′N,138°56.0′E,25 km,0.7,---
2023/12/13,00:14:05.3,岐阜県飛騨地方,36°21.0′N,137°4.0′E,5 km,0.2,---
2023/12/13,00:16:32.3,沖縄本島近海,25°43.0′N,129°30.0′E,46 km,2.4,---
2023/12/13,00:20:12.2,和歌山県北部,33°51.0′N,135°17.0′E,44 km,0.2,---
2023/12/13,00:21:58.4,兵庫県南西部,34°53.0′N,134°41.0′E,13 km,0.4,---
2023/12/13,00:22:34.7,大阪府北部,34°57.0′N,135°36.0′E,12 km,0.7,---
2023/12/13,00:32:28.2,兵庫県南西部,34°56.0′N,134°42.0′E,12 km,0.3,---
2023/12/13,00:45:58.4,長野県南部,35°55.0′N,137°36.0′E,9 km,0,---
2023/12/13,00:47:54.5,三陸沖,38°8.0′N,144°31.0′E,40 km,1.8,---
2023/12/13,00:49:01.7,和歌山県南方沖,33°30.0′N,135°38.0′E,23 km,0.9,---
2023/12/13,00:50:06.2,浦河沖,42°10.0′N,142°47.0′E,29 km,0.4,---
2023/12/13,00:54:25.2,能登半島沖,37°35.0′N,137°14.0′E,11 km,1.6,---
2023/12/13,01:05:16.3,福島県沖,37°48.0′N,143°31.0′E,49 km,1.3,---
2023/12/13,01:05:35.9,釧路沖,42°26.0′N,144°42.0′E,5 km,1.4,---
2023/12/13,01:12:55.8,東海道南方沖,32°17.0′N,137°39.0′E,409 km,3.2,---
2023/12/13,01:17:13.7,日高地方中部,42°22.0′N,142°32.0′E,20 km,0.9,---
2023/12/13,01:17:18.7,十勝沖,42°47.0′N,143°54.0′E,56 km,0.8,---
2023/12/13,01:17:54.5,茨城県沖,36°18.0′N,141°30.0′E,23 km,1.6,---
2023/12/13,01:18:22.2,秋田県内陸北部,39°52.0′N,140°23.0′E,6 km,0.5,---
2023/12/13,01:29:53.5,宮城県沖,37°52.0′N,142°6.0′E,36 km,1.1,---
2023/12/13,01:31:38.5,能登半島沖,37°32.0′N,137°12.0′E,10 km,1.5,---
2023/12/13,01:34:26.2,千葉県南部,35°9.0′N,140°10.0′E,28 km,1.3,---
2023/12/13,01:34:56.0,伊勢湾,34°55.0′N,136°47.0′E,16 km,1.5,---
2023/12/13,01:40:17.1,千葉県北東部,35°45.0′N,140°39.0′E,22 km,1.2,---
2023/12/13,01:41:54.2,長野県北部,36°36.0′N,137°47.0′E,5 km,0.4,---
2023/12/13,01:42:39.8,秋田県内陸北部,40°3.0′N,140°39.0′E,6 km,0.3,---
2023/12/13,01:45:57.5,茨城県沖,36°10.0′N,141°6.0′E,38 km,2,---
2023/12/13,01:48:29.6,奈良県,34°22.0′N,136°6.0′E,8 km,1.1,---
2023/12/13,02:11:05.5,和歌山県南部,33°39.0′N,135°49.0′E,13 km,1,---
2023/12/13,02:11:07.9,鹿児島県薩摩地方,31°34.0′N,130°27.0′E,11 km,0.5,---
2023/12/13,02:13:15.7,宮崎県北部平野部,32°38.0′N,131°36.0′E,10 km,0.4,---
2023/12/13,02:16:51.6,和歌山県北部,33°49.0′N,135°16.0′E,13 km,0.6,---
2023/12/13,02:18:51.2,宮城県沖,38°26.0′N,142°27.0′E,30 km,1.6,---
2023/12/13,02:21:49.4,岩手県沖,39°23.0′N,142°1.0′E,31 km,1.3,---
2023/12/13,02:25:48.3,京都府南部,34°55.0′N,135°34.0′E,12 km,0.5,---
2023/12/13,02:33:05.0,福島県沖,37°26.0′N,141°37.0′E,44 km,1.3,---
2023/12/13,02:34:27.3,台湾付近,24°42.0′N,121°44.0′E,12 km,3,---
2023/12/13,02:37:13.8,和歌山県南方沖,33°28.0′N,135°43.0′E,24 km,0.6,---
2023/12/13,02:41:23.9,静岡県中部,35°9.0′N,138°31.0′E,14 km,0.9,---
2023/12/13,02:43:03.1,宮城県沖,38°5.0′N,141°56.0′E,69 km,1.8,---
2023/12/13,02:46:40.1,栃木県北部,36°53.0′N,140°8.0′E,92 km,0.9,---
2023/12/13,02:49:39.6,宗谷地方南部,44°55.0′N,142°33.0′E,7 km,0.9,---
2023/12/13,02:51:15.4,秋田県沖,40°15.0′N,139°25.0′E,22 km,1.3,---
2023/12/13,02:51:39.4,鳥取県中部,35°25.0′N,133°56.0′E,9 km,0.6,---
2023/12/13,02:57:46.8,栃木県南部,36°20.0′N,139°53.0′E,77 km,0.8,---
2023/12/13,02:58:51.5,福島県沖,37°43.0′N,142°21.0′E,28 km,1.2,---
2023/12/13,03:00:09.1,与那国島近海,23°55.0′N,123°18.0′E,32 km,1.7,---
2023/12/13,03:00:59.1,新潟県中越地方,37°26.0′N,138°57.0′E,14 km,2,---
2023/12/13,03:03:35.8,長野県南部,35°55.0′N,137°40.0′E,8 km,0.2,---
2023/12/13,03:08:32.8,茨城県沖,36°50.0′N,141°26.0′E,13 km,1.6,---
2023/12/13,03:18:16.7,徳島県南部,33°47.0′N,134°34.0′E,17 km,1.2,---
2023/12/13,03:20:04.0,東京湾,35°31.0′N,139°56.0′E,17 km,0.8,---
2023/12/13,03:20:21.5,北海道西方沖,44°5.0′N,140°37.0′E,209 km,2.1,---
2023/12/13,03:24:51.0,福島県沖,37°51.0′N,141°37.0′E,50 km,1.6,---
2023/12/13,03:26:06.6,宮古島近海,24°47.0′N,125°16.0′E,50 km,1.7,---
2023/12/13,03:30:01.9,岐阜県飛騨地方,36°1.0′N,137°31.0′E,9 km,0.8,---
2023/12/13,03:32:07.6,茨城県沖,36°14.0′N,140°50.0′E,47 km,1.3,---
2023/12/13,03:33:56.5,長野県中部,36°25.0′N,138°2.0′E,3 km,0,---
2023/12/13,03:34:11.2,茨城県北部,36°46.0′N,140°34.0′E,8 km,0.1,---
2023/12/13,03:35:26.2,宮城県沖,38°27.0′N,142°18.0′E,37 km,1.2,---
2023/12/13,03:38:27.7,茨城県南部,36°4.0′N,139°53.0′E,45 km,0.6,---
2023/12/13,03:47:54.1,茨城県北部,36°46.0′N,140°34.0′E,7 km,-10.1,---
2023/12/13,03:52:33.3,三陸沖,40°9.0′N,143°11.0′E,5 km,1.4,---
2023/12/13,03:58:00.6,北海道南西沖,42°36.0′N,139°11.0′E,19 km,2.2,---
2023/12/13,04:01:36.8,台湾付近,23°45.0′N,121°34.0′E,7 km,3.3,---
2023/12/13,04:04:50.2,宮城県沖,38°13.0′N,142°19.0′E,36 km,1.4,---
2023/12/13,04:08:02.5,苫小牧沖,41°46.0′N,141°22.0′E,135 km,2,---
2023/12/13,04:12:24.2,青森県西方沖,40°27.0′N,139°2.0′E,11 km,1.7,---
2023/12/13,04:16:33.6,東京都多摩西部,35°45.0′N,139°8.0′E,13 km,0.3,---
2023/12/13,04:19:03.3,種子島近海,30°1.0′N,130°27.0′E,41 km,1.3,---
2023/12/13,04:28:11.2,沖縄本島近海,26°11.0′N,129°18.0′E,44 km,2.4,---
2023/12/13,04:35:59.2,福島県沖,36°50.0′N,142°1.0′E,17 km,1.5,---
2023/12/13,04:37:59.6,鹿児島湾,31°23.0′N,130°38.0′E,10 km,0.5,---
2023/12/13,04:42:32.1,群馬県南部,36°34.0′N,139°25.0′E,7 km,0.5,---
2023/12/13,04:51:31.5,三陸沖,39°44.0′N,143°13.0′E,9 km,1.8,---
2023/12/13,04:52:25.7,福島県沖,37°48.0′N,141°43.0′E,60 km,2.8,---
2023/12/13,04:53:48.2,東京湾,35°7.0′N,139°47.0′E,65 km,1.2,---
2023/12/13,04:55:48.4,新島・神津島近海,34°23.0′N,139°19.0′E,13 km,1.8,---
2023/12/13,05:00:12.5,熊本県熊本地方,32°52.0′N,130°52.0′E,15 km,0.5,---
2023/12/13,05:01:21.1,岩手県内陸南部,39°3.0′N,140°52.0′E,8 km,0.6,---
2023/12/13,05:04:57.8,福島県沖,37°30.0′N,141°21.0′E,50 km,2.3,---
2023/12/13,05:06:06.4,福島県沖,37°31.0′N,141°21.0′E,48 km,0.7,---
2023/12/13,05:06:46.9,岩手県沖,39°27.0′N,142°33.0′E,30 km,-1,---
2023/12/13,05:08:53.5,和歌山県北部,33°48.0′N,135°21.0′E,10 km,1,---
2023/12/13,05:09:50.8,大隅半島東方沖,31°20.0′N,131°44.0′E,22 km,1.9,---
2023/12/13,05:11:54.3,岐阜県飛騨地方,36°19.0′N,137°38.0′E,6 km,0.4,---
2023/12/13,05:11:58.7,福島県沖,37°50.0′N,141°36.0′E,48 km,1.3,---
2023/12/13,05:12:06.0,石川県能登地方,37°31.0′N,137°16.0′E,11 km,1.3,---
2023/12/13,05:12:17.2,能登半島沖,37°33.0′N,137°17.0′E,11 km,0.8,---
2023/12/13,05:15:31.2,岩手県沖,40°14.0′N,142°29.0′E,23 km,1.5,---
2023/12/13,05:17:05.1,福島県沖,37°50.0′N,141°36.0′E,48 km,1.4,---
2023/12/13,05:22:08.6,徳島県南部,33°49.0′N,134°18.0′E,32 km,0.7,---
2023/12/13,05:27:25.3,長野県南部,35°49.0′N,137°42.0′E,5 km,0.5,---
