地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/12/15,00:01:58.4,北海道東方沖,43°42.0′N,146°30.0′E,67 km,2.1,---
2023/12/15,00:02:18.2,福島県沖,37°12.0′N,142°11.0′E,20 km,1.1,---
2023/12/15,00:05:31.5,日向灘,32°16.0′N,131°36.0′E,19 km,1.4,---
2023/12/15,00:05:41.7,茨城県沖,36°25.0′N,140°58.0′E,36 km,2.4,---
2023/12/15,00:09:25.0,茨城県北部,36°46.0′N,140°35.0′E,5 km,0,---
2023/12/15,00:09:53.4,茨城県沖,36°16.0′N,140°59.0′E,41 km,0.8,---
2023/12/15,00:22:24.6,茨城県沖,36°1.0′N,140°51.0′E,38 km,1.5,---
2023/12/15,00:28:11.0,福島県沖,37°17.0′N,142°12.0′E,64 km,0.6,---
2023/12/15,00:28:49.8,和歌山県北部,33°59.0′N,135°7.0′E,9 km,0.2,---
2023/12/15,00:35:33.5,宮城県沖,38°5.0′N,142°41.0′E,18 km,1.1,---
2023/12/15,00:36:02.7,紀伊水道,33°45.0′N,135°8.0′E,39 km,0.4,---
2023/12/15,00:38:11.5,福島県沖,37°49.0′N,141°36.0′E,53 km,0.9,---
2023/12/15,00:41:18.6,宮城県沖,38°10.0′N,142°37.0′E,15 km,1.2,---
2023/12/15,00:42:39.5,福島県沖,37°32.0′N,141°36.0′E,53 km,2.2,---
2023/12/15,00:47:37.6,福島県沖,37°30.0′N,142°45.0′E,7 km,1.4,---
2023/12/15,00:50:25.2,岩手県内陸北部,39°54.0′N,140°53.0′E,5 km,1,---
2023/12/15,00:55:22.3,滋賀県北部,35°33.0′N,136°23.0′E,12 km,-10.2,---
2023/12/15,00:55:38.2,長野県中部,36°14.0′N,137°58.0′E,10 km,0,---
2023/12/15,00:57:20.3,岐阜県飛騨地方,36°1.0′N,137°31.0′E,6 km,-10.5,---
2023/12/15,01:01:48.0,宮崎県北部平野部,32°28.0′N,131°39.0′E,17 km,0.5,---
2023/12/15,01:09:40.0,岩手県内陸北部,39°54.0′N,140°53.0′E,5 km,1.8,---
2023/12/15,01:17:10.8,福島県沖,37°46.0′N,141°36.0′E,55 km,0.9,---
2023/12/15,01:26:07.1,岩手県内陸北部,39°53.0′N,140°54.0′E,12 km,0.6,---
2023/12/15,01:29:20.7,有明海,32°47.0′N,130°33.0′E,11 km,0.6,---
2023/12/15,01:30:23.4,福島県沖,36°51.0′N,141°19.0′E,12 km,2.3,---
2023/12/15,01:32:30.2,長野県中部,36°26.0′N,137°59.0′E,5 km,-10.8,---
2023/12/15,01:33:05.1,三陸沖,39°33.0′N,143°1.0′E,20 km,1.5,---
2023/12/15,01:50:39.0,和歌山県北部,33°51.0′N,135°25.0′E,43 km,0.3,---
2023/12/15,01:53:18.9,茨城県沖,36°13.0′N,140°59.0′E,31 km,1.3,---
2023/12/15,01:53:40.5,群馬県南部,36°34.0′N,139°24.0′E,9 km,0.1,---
2023/12/15,01:55:20.7,島根県西部,35°12.0′N,132°34.0′E,11 km,0,---
2023/12/15,01:57:38.1,十勝地方中部,42°48.0′N,143°23.0′E,106 km,1.1,---
2023/12/15,02:02:02.6,大阪府北部,34°60.0′N,135°24.0′E,15 km,0.3,---
2023/12/15,02:05:23.0,宮古島近海,24°17.0′N,125°15.0′E,38 km,1.5,---
2023/12/15,02:07:09.9,秋田県内陸北部,39°56.0′N,140°22.0′E,27 km,0.5,---
2023/12/15,02:09:14.9,青森県東方沖,41°28.0′N,142°9.0′E,52 km,2,---
2023/12/15,02:09:21.4,岩手県沖,39°55.0′N,142°23.0′E,36 km,2,---
2023/12/15,02:11:11.4,茨城県沖,36°35.0′N,141°7.0′E,31 km,1.2,---
2023/12/15,02:15:24.2,茨城県沖,36°16.0′N,140°54.0′E,44 km,1.3,---
2023/12/15,02:20:13.4,山梨県東部・富士五湖,35°27.0′N,138°57.0′E,23 km,0.6,---
2023/12/15,02:23:23.3,茨城県沖,36°35.0′N,141°32.0′E,30 km,1.1,---
2023/12/15,02:24:07.4,福島県中通り,37°4.0′N,140°33.0′E,7 km,-10.1,---
2023/12/15,02:25:04.3,福島県沖,37°52.0′N,141°36.0′E,48 km,0.8,---
2023/12/15,02:37:36.4,茨城県沖,36°1.0′N,140°52.0′E,40 km,1.1,---
2023/12/15,02:41:58.7,岩手県内陸北部,40°9.0′N,141°8.0′E,8 km,0.2,---
2023/12/15,02:46:14.2,三陸沖,38°17.0′N,143°57.0′E,17 km,1.7,---
2023/12/15,02:51:41.8,福島県会津,37°41.0′N,140°0.0′E,7 km,0.7,---
2023/12/15,02:51:49.8,愛知県東部,35°12.0′N,137°41.0′E,16 km,0.2,---
2023/12/15,02:53:41.9,千葉県東方沖,35°29.0′N,140°37.0′E,24 km,0.5,---
2023/12/15,02:54:08.8,福島県沖,37°51.0′N,141°34.0′E,49 km,2.8,---
2023/12/15,02:54:20.3,岐阜県飛騨地方,36°5.0′N,137°33.0′E,4 km,0.6,---
2023/12/15,02:54:34.6,能登半島沖,37°33.0′N,137°18.0′E,14 km,0.7,---
2023/12/15,02:56:50.6,長野県中部,36°26.0′N,138°2.0′E,8 km,-10.9,---
2023/12/15,02:57:59.5,岩手県内陸南部,38°58.0′N,140°53.0′E,7 km,0.3,---
2023/12/15,02:59:23.5,宮城県沖,38°55.0′N,141°40.0′E,66 km,1,---
2023/12/15,02:59:44.3,福島県沖,37°50.0′N,141°37.0′E,50 km,1.2,---
2023/12/15,03:06:01.9,愛知県東部,35°12.0′N,137°41.0′E,14 km,0,---
2023/12/15,03:06:24.2,宮古島近海,24°45.0′N,125°47.0′E,31 km,1.4,---
2023/12/15,03:09:03.4,西表島付近,24°14.0′N,123°49.0′E,17 km,0.3,---
2023/12/15,03:14:37.5,福島県沖,36°50.0′N,142°4.0′E,17 km,2,---
2023/12/15,03:14:37.9,福島県沖,37°20.0′N,144°8.0′E,21 km,1.8,---
2023/12/15,03:19:50.9,渡島地方東部,41°57.0′N,140°57.0′E,7 km,0.9,---
2023/12/15,03:21:23.3,岐阜県美濃東部,35°25.0′N,137°22.0′E,55 km,0,---
2023/12/15,03:26:27.2,福島県沖,37°17.0′N,142°13.0′E,23 km,1.9,---
2023/12/15,03:34:56.2,日本海北部,43°42.0′N,138°13.0′E,260 km,2.8,---
2023/12/15,03:37:47.9,奄美大島近海,28°10.0′N,130°25.0′E,23 km,1.9,---
2023/12/15,03:40:41.8,種子島近海,30°7.0′N,130°44.0′E,43 km,1.5,---
2023/12/15,03:42:12.9,苫小牧沖,41°36.0′N,141°31.0′E,120 km,1.6,---
2023/12/15,03:46:04.5,沖縄本島近海,27°3.0′N,128°12.0′E,42 km,1.4,---
2023/12/15,03:51:39.3,関東東方沖,34°51.0′N,141°57.0′E,19 km,1.4,---
2023/12/15,03:53:02.6,茨城県南部,36°12.0′N,140°5.0′E,63 km,0.6,---
2023/12/15,03:54:23.0,奄美大島近海,28°10.0′N,130°26.0′E,23 km,1.6,---
2023/12/15,03:55:54.8,福島県沖,37°50.0′N,141°35.0′E,47 km,1,---
2023/12/15,03:57:17.1,岩手県内陸北部,39°53.0′N,140°53.0′E,8 km,0.9,---
2023/12/15,04:00:50.0,能登半島沖,37°31.0′N,137°14.0′E,14 km,0.8,---
2023/12/15,04:02:10.3,四国沖,32°44.0′N,133°13.0′E,26 km,2.9,---
2023/12/15,04:03:13.4,西表島付近,24°22.0′N,123°33.0′E,22 km,1.1,---
2023/12/15,04:04:07.8,トカラ列島近海,29°56.0′N,130°0.0′E,12 km,2.3,---
2023/12/15,04:17:17.2,福島県沖,37°14.0′N,142°7.0′E,22 km,0.9,---
2023/12/15,04:17:28.5,長野県中部,36°18.0′N,138°2.0′E,6 km,2.9,---
2023/12/15,04:17:50.9,福島県沖,37°31.0′N,141°31.0′E,54 km,0.8,---
2023/12/15,04:18:46.2,長野県中部,36°18.0′N,138°2.0′E,5 km,0.6,---
2023/12/15,04:19:02.5,能登半島沖,37°31.0′N,137°12.0′E,13 km,0.8,---
2023/12/15,04:20:12.8,石川県能登地方,37°31.0′N,137°14.0′E,13 km,0.8,---
2023/12/15,04:22:29.8,石川県能登地方,37°31.0′N,137°13.0′E,12 km,0.7,---
2023/12/15,04:22:58.4,日高地方東部,42°21.0′N,142°58.0′E,56 km,0.7,---
2023/12/15,04:23:24.4,トカラ列島近海,29°58.0′N,129°58.0′E,11 km,1.7,---
2023/12/15,04:26:38.4,熊本県熊本地方,32°33.0′N,130°41.0′E,9 km,0.3,---
2023/12/15,04:29:39.1,福島県会津,37°36.0′N,140°5.0′E,5 km,0.6,---
2023/12/15,04:30:40.9,福島県沖,36°56.0′N,141°2.0′E,43 km,0.4,---
2023/12/15,04:31:00.0,長野県南部,35°48.0′N,137°24.0′E,7 km,-10.3,---
2023/12/15,04:35:26.3,愛知県東部,35°12.0′N,137°42.0′E,15 km,-10.2,---
2023/12/15,04:35:53.8,種子島近海,30°13.0′N,130°58.0′E,37 km,0.7,---
2023/12/15,04:36:02.0,福島県沖,37°30.0′N,143°58.0′E,23 km,1.2,---
2023/12/15,04:37:05.1,熊本県熊本地方,32°33.0′N,130°43.0′E,9 km,1.9,---
2023/12/15,04:39:02.3,新潟県上中越沖,37°34.0′N,138°34.0′E,14 km,1.1,---
2023/12/15,04:41:10.1,福島県沖,37°25.0′N,141°55.0′E,37 km,1.1,---
2023/12/15,04:42:26.1,石川県能登地方,37°29.0′N,137°10.0′E,11 km,0.7,---
2023/12/15,04:43:42.3,東海道南方沖,33°36.0′N,138°13.0′E,48 km,2,---
2023/12/15,04:45:28.5,日向灘,31°47.0′N,132°20.0′E,35 km,2,---
2023/12/15,04:49:53.3,鹿児島湾,31°25.0′N,130°37.0′E,10 km,0.5,---
2023/12/15,04:57:12.1,長野県中部,36°18.0′N,138°2.0′E,5 km,-10.7,---
2023/12/15,05:01:09.3,秋田県内陸南部,39°58.0′N,140°50.0′E,4 km,0.8,---
2023/12/15,05:02:21.7,岩手県内陸北部,39°54.0′N,140°53.0′E,8 km,-1,---
2023/12/15,05:20:55.9,西表島付近,24°25.0′N,123°49.0′E,13 km,-1,---
2023/12/15,05:23:37.3,和歌山県北部,33°53.0′N,135°22.0′E,50 km,1,---
2023/12/15,05:25:44.0,長野県中部,36°18.0′N,138°2.0′E,6 km,1.7,---
2023/12/15,05:27:19.4,長野県中部,36°18.0′N,138°2.0′E,5 km,-11,---
2023/12/15,05:30:15.3,青森県三八上北地方,40°21.0′N,141°14.0′E,7 km,-1,---
2023/12/15,05:31:51.9,長野県中部,36°18.0′N,138°2.0′E,5 km,-10.5,---
2023/12/15,05:38:44.1,天草灘,32°31.0′N,129°45.0′E,13 km,0.8,---
2023/12/15,05:38:54.4,福島県会津,37°5.0′N,139°21.0′E,8 km,-1,---
2023/12/15,05:40:37.4,長野県南部,35°57.0′N,137°40.0′E,10 km,-10.1,---
2023/12/15,05:44:09.7,西表島付近,24°24.0′N,123°49.0′E,12 km,0.2,---
2023/12/15,05:45:29.8,西表島付近,24°25.0′N,123°49.0′E,14 km,-1,---
2023/12/15,05:56:28.5,福島県会津,37°46.0′N,140°4.0′E,7 km,0.7,---
2023/12/15,05:59:02.5,岐阜県飛騨地方,35°59.0′N,137°32.0′E,4 km,-10.3,---
2023/12/15,05:59:56.9,西表島付近,24°24.0′N,123°49.0′E,12 km,0.5,---
2023/12/15,06:01:42.8,長野県南部,35°51.0′N,137°39.0′E,5 km,-1,---
2023/12/15,06:01:48.6,長野県中部,36°18.0′N,138°2.0′E,5 km,-10.7,---
2023/12/15,06:02:00.8,宮城県北部,38°56.0′N,140°53.0′E,6 km,1.6,---
2023/12/15,06:07:21.4,高知県東部,33°31.0′N,133°58.0′E,33 km,0.2,---
2023/12/15,06:07:53.8,長野県中部,36°18.0′N,138°2.0′E,5 km,0,---
2023/12/15,06:08:09.9,長野県中部,36°17.0′N,138°3.0′E,0 km,-10.4,---
2023/12/15,06:15:33.0,山口県西部,34°4.0′N,131°8.0′E,11 km,0.6,---
2023/12/15,06:17:54.0,京都府南部,35°7.0′N,135°42.0′E,13 km,0.5,---
2023/12/15,06:19:05.4,長野県南部,35°56.0′N,137°35.0′E,9 km,0.7,---
2023/12/15,06:20:27.3,長野県中部,36°18.0′N,138°1.0′E,7 km,-10.4,---
2023/12/15,06:22:10.6,岐阜県飛騨地方,35°54.0′N,137°19.0′E,8 km,-1,---
2023/12/15,06:22:14.9,三陸沖,39°54.0′N,144°8.0′E,22 km,1.6,---
2023/12/15,06:23:13.2,滋賀県南部,35°11.0′N,136°24.0′E,15 km,-1,---
2023/12/15,06:23:49.7,福島県沖,37°49.0′N,141°36.0′E,53 km,2.7,---
2023/12/15,06:25:15.4,宮古島近海,24°49.0′N,125°4.0′E,23 km,1.2,---
2023/12/15,06:25:23.3,福島県沖,37°42.0′N,142°22.0′E,24 km,1.4,---
2023/12/15,06:27:24.7,岐阜県飛騨地方,35°54.0′N,137°19.0′E,7 km,-10.1,---
2023/12/15,06:35:43.0,青森県津軽南部,40°34.0′N,140°19.0′E,6 km,-1,---
2023/12/15,06:36:18.6,日高地方中部,42°21.0′N,142°35.0′E,0 km,2.7,---
2023/12/15,06:39:24.1,福島県沖,36°55.0′N,141°1.0′E,54 km,1.1,---
2023/12/15,06:39:25.8,群馬県北部,36°39.0′N,139°20.0′E,9 km,0.5,---
2023/12/15,06:39:44.0,三陸沖,39°36.0′N,144°46.0′E,17 km,1.9,---
2023/12/15,06:44:44.3,栃木県南部,36°37.0′N,139°41.0′E,10 km,-10.4,---
2023/12/15,06:45:33.8,紀伊水道,33°51.0′N,134°59.0′E,13 km,-1,---
2023/12/15,06:48:15.7,台湾付近,24°29.0′N,122°12.0′E,66 km,2.3,---
2023/12/15,06:53:55.0,群馬県北部,36°39.0′N,139°20.0′E,11 km,0.3,---
2023/12/15,06:55:06.9,千葉県南東沖,34°40.0′N,140°12.0′E,74 km,1.9,---
2023/12/15,06:56:01.5,群馬県北部,36°39.0′N,139°20.0′E,10 km,0,---
2023/12/15,06:58:52.2,紀伊水道,33°52.0′N,134°59.0′E,13 km,0.4,---
2023/12/15,07:00:21.7,八丈島東方沖,33°44.0′N,140°36.0′E,48 km,1.4,---
2023/12/15,07:03:03.7,福井県嶺北,35°52.0′N,136°5.0′E,10 km,1.4,---
2023/12/15,07:04:13.1,与那国島近海,24°26.0′N,122°58.0′E,51 km,2.4,---
2023/12/15,07:06:09.0,大隅半島東方沖,31°11.0′N,131°40.0′E,41 km,2.1,---
2023/12/15,07:08:20.2,福島県中通り,37°6.0′N,140°34.0′E,9 km,0,---
2023/12/15,07:09:31.8,日向灘,32°27.0′N,132°8.0′E,25 km,-1,---
2023/12/15,07:14:24.9,能登半島沖,37°31.0′N,137°13.0′E,12 km,1.7,---
2023/12/15,07:15:17.1,能登半島沖,37°31.0′N,137°13.0′E,11 km,1.4,---
2023/12/15,07:15:36.6,能登半島沖,37°33.0′N,137°11.0′E,13 km,1.2,---
2023/12/15,07:16:34.5,能登半島沖,37°31.0′N,137°13.0′E,12 km,1.4,---
2023/12/15,07:21:34.4,能登半島沖,37°32.0′N,137°13.0′E,13 km,0.8,---
2023/12/15,07:21:48.2,能登半島沖,37°32.0′N,137°12.0′E,13 km,-1,---
2023/12/15,07:22:05.0,栃木県南部,36°34.0′N,139°29.0′E,3 km,-10.4,---
2023/12/15,07:22:18.3,能登半島沖,37°32.0′N,137°11.0′E,13 km,1.2,---
2023/12/15,07:29:12.6,三陸沖,39°29.0′N,144°45.0′E,13 km,1.3,---
2023/12/15,07:29:33.4,茨城県沖,36°30.0′N,141°41.0′E,20 km,1,---
2023/12/15,07:31:48.0,岐阜県飛騨地方,36°13.0′N,137°31.0′E,4 km,0.5,---
2023/12/15,07:35:23.7,関東東方沖,36°16.0′N,143°28.0′E,18 km,2,---
2023/12/15,07:37:43.7,沖縄本島近海,25°51.0′N,129°33.0′E,46 km,-1,---
2023/12/15,07:37:57.2,十勝地方北部,43°22.0′N,143°47.0′E,6 km,0.1,---
2023/12/15,07:38:17.2,茨城県沖,36°26.0′N,140°60.0′E,37 km,0.9,---
2023/12/15,07:38:24.9,愛知県西部,34°54.0′N,136°56.0′E,16 km,0.5,---
2023/12/15,07:42:57.4,福島県沖,37°44.0′N,141°32.0′E,54 km,1.8,---
2023/12/15,07:43:17.3,能登半島沖,37°33.0′N,137°12.0′E,10 km,1.1,---
2023/12/15,07:47:06.5,福島県沖,37°51.0′N,141°37.0′E,48 km,0.8,---
2023/12/15,07:47:17.4,能登半島沖,37°31.0′N,137°13.0′E,12 km,1.9,---
2023/12/15,07:48:06.0,能登半島沖,37°32.0′N,137°12.0′E,10 km,1.3,---
2023/12/15,07:52:17.8,八丈島東方沖,33°40.0′N,140°24.0′E,48 km,1.8,---
2023/12/15,07:54:54.7,能登半島沖,37°31.0′N,137°13.0′E,12 km,1.7,---
2023/12/15,07:57:37.0,天草灘,32°31.0′N,129°45.0′E,13 km,0.5,---
2023/12/15,07:58:27.1,橘湾,32°36.0′N,129°52.0′E,9 km,0.1,---
