地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/12/20,03:26:30.3,茨城県北部,36°49.0′N,140°36.0′E,7 km,0.7,---
2023/12/20,03:30:05.2,茨城県北部,36°49.0′N,140°36.0′E,8 km,0.2,---
2023/12/20,03:31:01.9,福島県会津,37°31.0′N,139°44.0′E,12 km,0.9,---
2023/12/20,03:36:39.5,茨城県北部,36°49.0′N,140°35.0′E,7 km,1.5,---
2023/12/20,03:38:31.5,茨城県北部,36°49.0′N,140°36.0′E,8 km,0.9,---
2023/12/20,03:39:30.5,宮崎県北部平野部,32°30.0′N,131°43.0′E,19 km,0.7,---
2023/12/20,03:40:33.7,三重県南部,34°9.0′N,136°16.0′E,25 km,1,---
2023/12/20,03:42:05.5,茨城県北部,36°49.0′N,140°35.0′E,6 km,0,---
2023/12/20,03:46:59.9,和歌山県南部,33°55.0′N,135°24.0′E,52 km,-10.1,---
2023/12/20,03:47:16.7,福島県沖,36°44.0′N,142°13.0′E,15 km,1.7,---
2023/12/20,03:49:02.4,茨城県北部,36°49.0′N,140°36.0′E,7 km,-10.2,---
2023/12/20,03:49:29.5,茨城県北部,36°49.0′N,140°36.0′E,7 km,-10.2,---
2023/12/20,03:50:14.2,栃木県南部,36°28.0′N,140°6.0′E,105 km,0.8,---
2023/12/20,03:50:56.6,茨城県北部,36°49.0′N,140°36.0′E,7 km,0.4,---
2023/12/20,03:51:11.7,島根県東部,35°8.0′N,132°39.0′E,7 km,0.2,---
2023/12/20,03:59:14.3,青森県下北地方,41°18.0′N,140°53.0′E,7 km,-10.6,---
2023/12/20,04:00:44.1,長野県中部,36°7.0′N,137°38.0′E,2 km,0.1,---
2023/12/20,04:02:53.9,薩摩半島西方沖,31°34.0′N,129°36.0′E,7 km,1.8,---
2023/12/20,04:04:51.4,沖縄本島近海,25°53.0′N,126°19.0′E,62 km,3.5,---
2023/12/20,04:08:12.1,茨城県沖,36°40.0′N,141°2.0′E,18 km,0.8,---
2023/12/20,04:09:53.4,天草灘,32°26.0′N,129°58.0′E,12 km,0.4,---
2023/12/20,04:19:27.3,茨城県北部,36°49.0′N,140°36.0′E,7 km,0.4,---
2023/12/20,04:19:53.4,薩摩半島西方沖,31°8.0′N,130°26.0′E,136 km,2,---
2023/12/20,04:22:59.3,茨城県北部,36°49.0′N,140°35.0′E,5 km,-10.4,---
2023/12/20,04:23:30.9,豊後水道,33°20.0′N,132°20.0′E,40 km,0.6,---
2023/12/20,04:25:16.1,岐阜県飛騨地方,36°2.0′N,137°32.0′E,6 km,1.1,---
2023/12/20,04:27:34.0,茨城県南部,36°20.0′N,140°1.0′E,72 km,0.6,---
2023/12/20,04:28:58.0,広島県南西部,34°27.0′N,132°39.0′E,33 km,0.8,---
2023/12/20,04:30:19.0,トカラ列島近海,29°40.0′N,129°53.0′E,72 km,2.4,---
2023/12/20,04:33:51.8,茨城県沖,36°25.0′N,141°4.0′E,33 km,0.8,---
2023/12/20,04:35:40.8,熊本県天草・芦北地方,32°23.0′N,130°31.0′E,14 km,0.2,---
2023/12/20,04:35:44.0,広島県北部,34°42.0′N,132°50.0′E,14 km,0.5,---
2023/12/20,04:37:12.3,福島県沖,37°20.0′N,141°59.0′E,33 km,1.8,---
2023/12/20,04:38:18.9,岩手県内陸南部,39°2.0′N,140°51.0′E,8 km,0.7,---
2023/12/20,04:42:39.7,茨城県北部,36°48.0′N,140°32.0′E,8 km,0,---
2023/12/20,04:44:21.5,長野県南部,35°50.0′N,138°0.0′E,10 km,0.2,---
2023/12/20,04:45:43.7,島根県西部,35°5.0′N,132°35.0′E,10 km,0.3,---
2023/12/20,04:47:58.1,福島県沖,37°51.0′N,141°42.0′E,58 km,1.1,---
2023/12/20,04:56:13.6,千葉県南東沖,34°44.0′N,140°38.0′E,41 km,1.6,---
2023/12/20,05:02:44.3,根室半島南東沖,43°3.0′N,145°45.0′E,49 km,2.7,---
2023/12/20,05:13:25.4,茨城県北部,36°34.0′N,140°30.0′E,53 km,0.7,---
2023/12/20,05:15:09.7,千葉県北西部,35°49.0′N,140°14.0′E,61 km,1.1,---
2023/12/20,05:19:48.2,和歌山県南部,33°52.0′N,135°47.0′E,18 km,0.7,---
2023/12/20,05:20:42.6,宮城県沖,37°56.0′N,141°41.0′E,48 km,0.6,---
2023/12/20,05:21:04.3,北海道東方沖,43°29.0′N,146°47.0′E,49 km,2.1,---
2023/12/20,05:23:06.4,福島県沖,37°40.0′N,141°42.0′E,52 km,1.9,---
2023/12/20,05:30:28.7,能登半島沖,37°30.0′N,137°9.0′E,10 km,1.3,---
2023/12/20,05:31:26.6,福島県沖,37°39.0′N,141°29.0′E,55 km,0.8,---
2023/12/20,05:31:45.8,茨城県北部,36°51.0′N,140°34.0′E,6 km,-10.3,---
2023/12/20,05:31:58.9,福島県沖,37°19.0′N,141°49.0′E,39 km,1.2,---
2023/12/20,05:33:36.8,広島県南西部,34°30.0′N,132°38.0′E,28 km,0.5,---
2023/12/20,05:34:22.9,宮城県沖,38°19.0′N,142°22.0′E,33 km,1.6,---
2023/12/20,05:40:55.7,福島県沖,37°50.0′N,141°33.0′E,48 km,0.9,---
2023/12/20,05:45:37.6,福島県沖,37°20.0′N,142°0.0′E,29 km,-1,---
2023/12/20,05:46:50.4,上川地方北部,44°47.0′N,142°12.0′E,13 km,0.7,---
2023/12/20,05:48:19.2,宮城県沖,38°4.0′N,142°20.0′E,46 km,1.7,---
2023/12/20,05:53:17.1,三陸沖,38°41.0′N,144°40.0′E,22 km,1.4,---
2023/12/20,05:54:18.5,日向灘,32°43.0′N,132°2.0′E,41 km,0.4,---
2023/12/20,05:55:54.3,滋賀県南部,35°17.0′N,135°59.0′E,16 km,0.9,---
2023/12/20,05:59:02.9,三陸沖,37°50.0′N,144°35.0′E,15 km,1.9,---
2023/12/20,06:05:37.7,千葉県北東部,35°53.0′N,140°30.0′E,36 km,1.2,---
2023/12/20,06:10:20.5,沖縄本島近海,25°45.0′N,129°31.0′E,53 km,-1,---
2023/12/20,06:10:56.1,宮城県沖,37°58.0′N,141°45.0′E,55 km,1,---
2023/12/20,06:11:33.9,長野県南部,35°49.0′N,138°4.0′E,10 km,-10.1,---
2023/12/20,06:23:33.5,愛知県西部,35°16.0′N,137°24.0′E,45 km,0.8,---
2023/12/20,06:27:16.8,香川県西部,34°6.0′N,133°48.0′E,13 km,-1,---
2023/12/20,06:27:40.5,和歌山県北部,34°14.0′N,135°15.0′E,5 km,0.7,---
2023/12/20,06:32:29.6,長野県中部,36°12.0′N,138°0.0′E,5 km,0,---
2023/12/20,06:36:28.7,能登半島沖,37°33.0′N,137°12.0′E,16 km,1.2,---
2023/12/20,06:38:31.2,和歌山県南部,33°42.0′N,135°32.0′E,21 km,0.4,---
2023/12/20,06:42:32.1,静岡県西部,35°2.0′N,137°45.0′E,23 km,0,---
2023/12/20,06:59:38.6,岩手県沖,39°3.0′N,142°22.0′E,30 km,1.3,---
2023/12/20,06:59:39.5,長野県南部,36°0.0′N,138°2.0′E,8 km,0,---
2023/12/20,07:00:23.2,群馬県南部,36°35.0′N,139°24.0′E,6 km,0,---
2023/12/20,07:00:39.1,愛媛県東予,34°0.0′N,133°38.0′E,7 km,0.5,---
2023/12/20,07:06:54.4,滋賀県北部,35°28.0′N,135°56.0′E,14 km,0.8,---
2023/12/20,07:10:04.8,長野県南部,35°28.0′N,137°49.0′E,10 km,0.7,---
2023/12/20,07:10:45.4,福島県沖,37°16.0′N,142°18.0′E,7 km,1.4,---
2023/12/20,07:11:04.4,天草灘,32°30.0′N,129°45.0′E,11 km,1.3,---
2023/12/20,07:14:59.8,岐阜県飛騨地方,36°22.0′N,137°13.0′E,8 km,0.5,---
2023/12/20,07:19:02.1,福島県会津,37°31.0′N,139°44.0′E,12 km,0.6,---
2023/12/20,07:19:22.0,山口県東部,34°13.0′N,132°5.0′E,10 km,0.4,---
2023/12/20,07:20:33.7,長野県中部,36°13.0′N,137°58.0′E,9 km,-10.1,---
2023/12/20,07:29:12.0,福島県沖,37°52.0′N,141°35.0′E,49 km,2.2,---
2023/12/20,07:30:16.7,福島県沖,37°45.0′N,142°25.0′E,26 km,2.2,---
2023/12/20,07:36:56.1,能登半島沖,37°32.0′N,137°12.0′E,13 km,-1,---
2023/12/20,07:38:22.5,岐阜県飛騨地方,35°56.0′N,137°16.0′E,11 km,1.2,---
2023/12/20,07:39:21.8,岩手県沖,40°14.0′N,142°20.0′E,11 km,1.5,---
2023/12/20,07:49:41.9,新潟県中越地方,37°12.0′N,138°53.0′E,9 km,0.1,---
2023/12/20,07:55:01.0,千葉県北西部,35°36.0′N,140°8.0′E,69 km,0.9,---
2023/12/20,08:03:32.7,釧路沖,42°40.0′N,145°20.0′E,29 km,1.4,---
2023/12/20,08:13:20.6,福島県沖,37°51.0′N,141°37.0′E,48 km,1.5,---
2023/12/20,08:16:40.6,茨城県沖,36°12.0′N,140°54.0′E,28 km,1.4,---
2023/12/20,08:25:43.1,播磨灘,34°33.0′N,134°55.0′E,9 km,0.9,---
2023/12/20,08:26:23.2,三陸沖,37°49.0′N,144°33.0′E,7 km,1.8,---
2023/12/20,08:30:14.4,愛知県西部,35°5.0′N,137°20.0′E,42 km,0.8,---
2023/12/20,08:30:44.7,青森県東方沖,41°13.0′N,142°50.0′E,20 km,1.5,---
2023/12/20,08:35:11.8,福島県沖,37°50.0′N,141°37.0′E,49 km,1.5,---
2023/12/20,08:36:32.6,福島県沖,37°50.0′N,141°37.0′E,50 km,1.7,---
2023/12/20,08:37:42.6,岩手県沖,40°15.0′N,142°30.0′E,42 km,1.1,---
2023/12/20,08:42:08.1,関東東方沖,34°37.0′N,141°32.0′E,10 km,2.1,---
2023/12/20,08:48:26.6,群馬県南部,36°17.0′N,139°22.0′E,17 km,0.3,---
2023/12/20,08:57:26.2,岩手県沖,39°38.0′N,142°6.0′E,47 km,1.1,---
2023/12/20,09:01:29.4,青森県東方沖,41°20.0′N,142°44.0′E,28 km,1.2,---
2023/12/20,09:03:53.7,沖縄本島近海,26°36.0′N,127°52.0′E,15 km,1.2,---
2023/12/20,09:10:55.3,千葉県北西部,35°39.0′N,140°2.0′E,68 km,1.2,---
2023/12/20,09:14:13.5,和歌山県北部,34°2.0′N,135°29.0′E,51 km,0.5,---
2023/12/20,09:20:17.3,宮城県沖,38°58.0′N,142°23.0′E,37 km,1.1,---
2023/12/20,09:21:49.2,宮城県沖,38°2.0′N,141°37.0′E,82 km,1.2,---
2023/12/20,09:26:48.5,福島県沖,37°26.0′N,141°18.0′E,32 km,1.2,---
2023/12/20,09:28:26.0,福島県沖,37°24.0′N,141°54.0′E,39 km,1.2,---
2023/12/20,09:32:33.4,茨城県沖,35°52.0′N,141°28.0′E,22 km,2,---
2023/12/20,09:37:17.9,択捉島付近,44°43.0′N,146°38.0′E,190 km,3.3,---
2023/12/20,09:49:07.8,山梨県東部・富士五湖,35°22.0′N,138°46.0′E,14 km,0.5,---
2023/12/20,09:50:16.8,山梨県東部・富士五湖,35°23.0′N,138°45.0′E,13 km,0.3,---
2023/12/20,09:50:26.5,宮城県北部,38°53.0′N,140°52.0′E,8 km,0.7,---
2023/12/20,09:50:37.2,宮城県北部,38°53.0′N,140°51.0′E,9 km,-1,---
2023/12/20,09:51:19.8,山梨県東部・富士五湖,35°22.0′N,138°46.0′E,13 km,0.8,---
2023/12/20,09:52:29.6,宮城県北部,38°53.0′N,140°52.0′E,8 km,0.6,---
2023/12/20,09:54:46.8,八丈島東方沖,33°53.0′N,141°45.0′E,14 km,3.4,---
2023/12/20,09:57:49.7,福島県沖,37°39.0′N,141°43.0′E,44 km,2.2,---
2023/12/20,09:58:27.9,福島県沖,37°40.0′N,141°43.0′E,43 km,-1,---
2023/12/20,10:01:26.7,紀伊水道,34°12.0′N,135°7.0′E,7 km,0.7,---
2023/12/20,10:10:18.1,愛知県西部,35°16.0′N,137°16.0′E,14 km,0,---
2023/12/20,10:11:07.0,岐阜県飛騨地方,36°17.0′N,137°0.0′E,4 km,-1,---
2023/12/20,10:14:24.6,熊本県熊本地方,32°49.0′N,130°48.0′E,13 km,0.8,---
2023/12/20,10:15:32.7,京都府南部,34°58.0′N,135°31.0′E,12 km,1.2,---
2023/12/20,10:18:23.0,岩手県沿岸北部,39°30.0′N,141°43.0′E,12 km,0.3,---
2023/12/20,10:23:06.9,津軽海峡,41°32.0′N,140°37.0′E,13 km,1.1,---
2023/12/20,10:23:21.8,鹿児島県薩摩地方,31°40.0′N,130°29.0′E,161 km,1.9,---
2023/12/20,10:26:58.5,福島県沖,37°19.0′N,141°54.0′E,33 km,-1,---
2023/12/20,10:27:06.6,福島県沖,37°25.0′N,141°56.0′E,32 km,1.7,---
2023/12/20,10:29:42.9,福島県沖,36°47.0′N,142°1.0′E,14 km,-1,---
2023/12/20,10:30:44.8,宮崎県北部平野部,32°29.0′N,131°32.0′E,16 km,0.7,---
2023/12/20,10:31:09.2,福島県中通り,37°49.0′N,140°27.0′E,134 km,2.8,---
2023/12/20,10:34:08.0,宮城県沖,37°54.0′N,141°41.0′E,56 km,1.5,---
2023/12/20,10:36:53.6,山梨県中・西部,35°21.0′N,138°28.0′E,22 km,0.9,---
2023/12/20,10:37:21.8,福島県沖,37°10.0′N,142°1.0′E,27 km,1.2,---
2023/12/20,10:38:59.3,福島県沖,37°22.0′N,141°53.0′E,35 km,1.2,---
2023/12/20,10:39:33.4,福島県沖,37°10.0′N,142°1.0′E,29 km,1.6,---
2023/12/20,10:46:39.8,福島県沖,37°45.0′N,141°43.0′E,56 km,1.7,---
2023/12/20,10:59:44.0,岩手県沖,39°49.0′N,142°19.0′E,25 km,1.3,---
2023/12/20,11:05:24.7,三宅島近海,34°9.0′N,139°19.0′E,13 km,2.3,---
2023/12/20,11:08:00.4,福島県沖,37°25.0′N,141°56.0′E,34 km,1.4,---
2023/12/20,11:09:55.4,三宅島近海,34°10.0′N,139°19.0′E,12 km,2.6,---
2023/12/20,11:11:24.1,大隅半島東方沖,30°47.0′N,131°31.0′E,27 km,1.4,---
2023/12/20,11:12:44.3,福島県沖,37°39.0′N,142°21.0′E,25 km,0.9,---
2023/12/20,11:15:27.5,福島県沖,37°51.0′N,141°37.0′E,49 km,1.4,---
2023/12/20,11:20:23.2,三宅島近海,34°8.0′N,139°19.0′E,12 km,1.8,---
2023/12/20,11:29:22.5,京都府北部,35°11.0′N,135°17.0′E,11 km,1.4,---
2023/12/20,11:32:56.8,神奈川県西部,35°25.0′N,138°57.0′E,21 km,0.5,---
2023/12/20,11:36:47.2,三陸沖,39°26.0′N,144°13.0′E,36 km,1,---
2023/12/20,11:44:15.5,岐阜県飛騨地方,36°12.0′N,136°51.0′E,10 km,0.6,---
2023/12/20,11:56:25.0,福島県中通り,37°4.0′N,140°27.0′E,9 km,0.5,---
2023/12/20,12:01:25.0,岩手県沖,40°19.0′N,142°27.0′E,32 km,1.4,---
2023/12/20,12:01:40.3,宮城県沖,37°50.0′N,142°16.0′E,41 km,1.3,---
2023/12/20,12:03:33.0,与那国島近海,24°15.0′N,122°58.0′E,58 km,1.8,---
2023/12/20,12:06:07.3,宮崎県北部平野部,32°28.0′N,131°33.0′E,18 km,0.3,---
2023/12/20,12:07:51.6,愛媛県南予,32°58.0′N,132°32.0′E,30 km,0.7,---
2023/12/20,12:09:35.4,宮城県沖,38°21.0′N,141°34.0′E,21 km,1.1,---
2023/12/20,12:10:06.8,福岡県筑後地方,33°7.0′N,130°33.0′E,9 km,0.5,---
2023/12/20,12:11:46.2,紀伊水道,34°2.0′N,135°6.0′E,7 km,1.6,---
2023/12/20,12:12:04.0,三陸沖,37°50.0′N,144°30.0′E,19 km,2.5,---
2023/12/20,12:13:55.5,福島県沖,37°40.0′N,141°39.0′E,55 km,1.3,---
2023/12/20,12:24:35.3,福島県中通り,37°10.0′N,140°21.0′E,89 km,1.3,---
2023/12/20,12:25:43.4,三陸沖,39°16.0′N,142°53.0′E,10 km,1.6,---
2023/12/20,12:27:46.0,熊本県熊本地方,32°30.0′N,130°37.0′E,2 km,1.1,---
2023/12/20,12:35:13.0,石川県能登地方,37°29.0′N,137°13.0′E,15 km,1.1,---
2023/12/20,12:36:10.0,八丈島東方沖,33°43.0′N,141°36.0′E,2 km,2.2,---
2023/12/20,12:43:15.7,茨城県南部,36°14.0′N,140°6.0′E,52 km,0.6,---
2023/12/20,12:56:58.6,日向灘,32°4.0′N,131°46.0′E,38 km,0.7,---
2023/12/20,12:57:24.9,播磨灘,34°46.0′N,134°32.0′E,14 km,1.3,---
2023/12/20,12:57:56.9,宮城県沖,37°55.0′N,141°43.0′E,57 km,1.6,---
2023/12/20,13:01:04.6,長野県中部,36°14.0′N,137°41.0′E,8 km,0.5,---
2023/12/20,13:04:49.7,紀伊水道,34°2.0′N,135°6.0′E,4 km,1.1,---
2023/12/20,13:05:34.0,三陸沖,38°3.0′N,144°49.0′E,24 km,1.9,---
2023/12/20,13:07:34.7,福島県沖,37°7.0′N,141°43.0′E,41 km,0.8,---
2023/12/20,13:10:57.8,福島県沖,37°24.0′N,141°56.0′E,34 km,0.9,---
2023/12/20,13:17:14.5,播磨灘,34°46.0′N,134°32.0′E,13 km,0.9,---
2023/12/20,13:27:57.5,茨城県北部,36°49.0′N,140°35.0′E,7 km,1.7,---
2023/12/20,13:29:53.1,西表島付近,24°24.0′N,123°33.0′E,21 km,1.6,---
2023/12/20,13:33:04.5,福島県浜通り,37°6.0′N,140°53.0′E,91 km,1.9,---
2023/12/20,13:34:58.4,茨城県北部,36°49.0′N,140°35.0′E,5 km,-10.3,---
2023/12/20,13:37:02.3,四国沖,33°25.0′N,134°36.0′E,29 km,0.9,---
2023/12/20,13:38:02.8,播磨灘,34°47.0′N,134°32.0′E,13 km,1.6,---
2023/12/20,13:41:29.4,茨城県沖,36°31.0′N,141°6.0′E,28 km,1.1,---
2023/12/20,13:50:23.2,福島県沖,37°15.0′N,142°13.0′E,18 km,-1,---
2023/12/20,13:50:27.2,宮城県沖,37°48.0′N,142°27.0′E,24 km,1.4,---
2023/12/20,13:53:50.3,千葉県東方沖,35°37.0′N,140°54.0′E,17 km,1.6,---
2023/12/20,13:55:26.4,青森県東方沖,41°4.0′N,142°57.0′E,23 km,1.4,---
2023/12/20,14:02:29.2,岩手県沖,40°9.0′N,142°24.0′E,46 km,1.9,---
2023/12/20,14:03:36.4,三陸沖,39°17.0′N,142°52.0′E,11 km,1.6,---
2023/12/20,14:11:22.4,茨城県沖,36°37.0′N,141°42.0′E,20 km,1.3,---
2023/12/20,14:16:31.3,福島県沖,37°5.0′N,141°44.0′E,31 km,0.8,---
2023/12/20,14:24:42.0,青森県東方沖,41°8.0′N,142°53.0′E,26 km,1.6,---
2023/12/20,14:28:10.4,津軽海峡,41°33.0′N,140°37.0′E,11 km,0.9,---
2023/12/20,14:28:42.9,三宅島近海,34°9.0′N,139°19.0′E,13 km,2.3,---
2023/12/20,14:29:38.8,長野県中部,36°24.0′N,138°1.0′E,8 km,0.4,---
2023/12/20,14:36:25.5,三宅島近海,34°9.0′N,139°19.0′E,12 km,2.5,---
2023/12/20,14:36:42.1,天草灘,32°28.0′N,129°55.0′E,12 km,0.3,---
2023/12/20,14:38:52.8,福島県沖,37°26.0′N,141°54.0′E,38 km,1.3,---
2023/12/20,14:39:53.7,大分県中部,33°17.0′N,131°28.0′E,2 km,0.2,---
2023/12/20,14:45:46.3,十勝沖,41°33.0′N,143°24.0′E,20 km,1.6,---
2023/12/20,14:45:59.1,福島県沖,37°23.0′N,141°49.0′E,38 km,1.8,---
2023/12/20,14:46:32.2,千葉県東方沖,35°30.0′N,140°58.0′E,22 km,1.2,---
2023/12/20,14:50:54.7,福島県沖,37°12.0′N,142°8.0′E,17 km,1.3,---
2023/12/20,14:52:58.5,和歌山県北部,34°16.0′N,135°7.0′E,8 km,0.9,---
2023/12/20,14:55:00.2,宮古島近海,24°45.0′N,125°14.0′E,48 km,2.1,---
2023/12/20,15:00:12.7,青森県西方沖,40°52.0′N,139°15.0′E,13 km,2.3,---
2023/12/20,15:05:02.0,能登半島沖,37°32.0′N,137°13.0′E,13 km,1,---
2023/12/20,15:05:03.5,福島県沖,37°46.0′N,142°23.0′E,33 km,1.2,---
2023/12/20,15:05:47.4,日本海北部,42°46.0′N,138°14.0′E,278 km,3.2,---
2023/12/20,15:09:28.5,三宅島近海,34°9.0′N,139°19.0′E,12 km,2,---
