地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/12/19,00:00:04.0,長野県北部,36°47.0′N,137°50.0′E,8 km,0.1,---
2023/12/19,00:00:06.4,和歌山県北部,34°1.0′N,135°14.0′E,8 km,0.2,---
2023/12/19,00:02:33.3,熊本県阿蘇地方,33°8.0′N,131°10.0′E,8 km,0.3,---
2023/12/19,00:03:36.6,福島県沖,37°50.0′N,141°36.0′E,49 km,1.5,---
2023/12/19,00:05:04.7,熊本県熊本地方,32°48.0′N,130°38.0′E,15 km,0.6,---
2023/12/19,00:11:34.2,栃木県南部,36°21.0′N,139°37.0′E,75 km,0.3,---
2023/12/19,00:12:19.7,千葉県北東部,35°55.0′N,140°26.0′E,40 km,0.5,---
2023/12/19,00:13:06.4,鹿児島県薩摩地方,31°20.0′N,130°33.0′E,5 km,0.5,---
2023/12/19,00:14:37.6,栃木県北部,36°55.0′N,139°44.0′E,5 km,-10.1,---
2023/12/19,00:17:12.2,岩手県沖,39°27.0′N,142°23.0′E,36 km,0.7,---
2023/12/19,00:19:03.6,宮城県沖,38°59.0′N,142°0.0′E,50 km,2.7,---
2023/12/19,00:21:22.1,福島県沖,37°45.0′N,141°36.0′E,56 km,1.7,---
2023/12/19,00:21:36.7,紀伊水道,34°3.0′N,135°7.0′E,5 km,0.3,---
2023/12/19,00:22:38.8,茨城県北部,36°49.0′N,140°32.0′E,7 km,-1,---
2023/12/19,00:29:23.9,熊本県熊本地方,32°33.0′N,130°41.0′E,9 km,0.6,---
2023/12/19,00:31:49.6,福島県沖,37°22.0′N,141°57.0′E,38 km,1.4,---
2023/12/19,00:32:23.8,長野県中部,36°11.0′N,138°3.0′E,9 km,-10.1,---
2023/12/19,00:33:57.0,山形県沖,38°53.0′N,138°47.0′E,20 km,3,---
2023/12/19,00:34:17.4,福島県沖,37°10.0′N,141°60.0′E,27 km,1.2,---
2023/12/19,00:36:38.5,薩摩半島西方沖,31°49.0′N,129°10.0′E,12 km,1.2,---
2023/12/19,00:38:40.8,岩手県内陸南部,39°2.0′N,140°52.0′E,9 km,0.9,---
2023/12/19,00:39:33.9,紀伊水道,33°42.0′N,135°6.0′E,37 km,0.9,---
2023/12/19,00:40:11.9,茨城県南部,36°14.0′N,139°58.0′E,53 km,0.5,---
2023/12/19,00:42:32.9,橘湾,32°39.0′N,130°3.0′E,16 km,0.3,---
2023/12/19,00:42:59.5,奈良県,34°41.0′N,135°42.0′E,6 km,0.5,---
2023/12/19,00:44:00.4,四国沖,33°34.0′N,134°58.0′E,33 km,0.8,---
2023/12/19,00:50:43.2,青森県東方沖,41°7.0′N,142°56.0′E,24 km,1.6,---
2023/12/19,00:53:45.8,三重県南東沖,33°43.0′N,137°0.0′E,387 km,2.8,---
2023/12/19,00:58:06.2,千葉県北西部,35°38.0′N,140°8.0′E,67 km,1,---
2023/12/19,01:00:18.2,紀伊水道,34°3.0′N,135°6.0′E,7 km,0,---
2023/12/19,01:02:27.8,高知県東部,33°27.0′N,134°6.0′E,11 km,0.4,---
2023/12/19,01:09:23.8,奄美大島北東沖,29°8.0′N,129°48.0′E,62 km,1.6,---
2023/12/19,01:10:19.0,岩手県沖,39°33.0′N,142°50.0′E,7 km,2,---
2023/12/19,01:13:41.1,和歌山県北部,34°1.0′N,135°11.0′E,7 km,0.5,---
2023/12/19,01:15:34.5,千葉県東方沖,35°39.0′N,140°47.0′E,45 km,2.2,---
2023/12/19,01:24:16.8,香川県西部,34°6.0′N,133°49.0′E,11 km,0.7,---
2023/12/19,01:26:46.4,神奈川県西部,35°11.0′N,139°7.0′E,13 km,0.8,---
2023/12/19,01:27:00.5,トカラ列島近海,29°58.0′N,129°58.0′E,13 km,-1,---
2023/12/19,01:27:29.8,宮城県北部,38°55.0′N,140°52.0′E,5 km,0,---
2023/12/19,01:27:49.9,長野県南部,35°55.0′N,137°36.0′E,8 km,-10.2,---
2023/12/19,01:28:11.0,茨城県沖,36°24.0′N,140°59.0′E,44 km,1,---
2023/12/19,01:28:26.2,能登半島沖,37°31.0′N,137°13.0′E,13 km,1.6,---
2023/12/19,01:29:51.3,福島県沖,37°26.0′N,141°12.0′E,58 km,0.7,---
2023/12/19,01:30:16.6,青森県東方沖,41°8.0′N,143°6.0′E,22 km,2.5,---
2023/12/19,01:37:35.5,福島県沖,37°51.0′N,141°36.0′E,50 km,0.9,---
2023/12/19,01:37:38.6,能登半島沖,37°33.0′N,137°13.0′E,14 km,1.4,---
2023/12/19,01:37:59.4,茨城県沖,36°47.0′N,140°59.0′E,53 km,0.8,---
2023/12/19,01:40:13.6,高知県西部,33°13.0′N,133°3.0′E,3 km,0.3,---
2023/12/19,01:40:20.6,種子島近海,30°7.0′N,131°4.0′E,30 km,0.5,---
2023/12/19,01:43:10.8,青森県東方沖,41°9.0′N,143°6.0′E,19 km,1.4,---
2023/12/19,01:43:38.6,青森県東方沖,41°8.0′N,143°4.0′E,26 km,-1,---
2023/12/19,01:47:26.1,石垣島近海,24°32.0′N,124°31.0′E,0 km,1.2,---
2023/12/19,01:48:20.8,石川県能登地方,37°30.0′N,137°13.0′E,12 km,2.1,---
2023/12/19,01:51:10.5,能登半島沖,37°32.0′N,137°13.0′E,14 km,0.8,---
2023/12/19,01:52:48.7,能登半島沖,37°31.0′N,137°13.0′E,14 km,-1,---
2023/12/19,01:53:24.9,長野県南部,35°56.0′N,137°36.0′E,8 km,0.7,---
