地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/12/22,02:34:11.0,天草灘,32°30.0′N,129°43.0′E,13 km,0.6,---
2023/12/22,02:35:49.4,静岡県西部,35°1.0′N,137°52.0′E,12 km,0,---
2023/12/22,02:36:08.3,千葉県東方沖,35°14.0′N,141°10.0′E,8 km,1.3,---
2023/12/22,02:38:33.8,千葉県東方沖,35°13.0′N,141°10.0′E,11 km,2.6,---
2023/12/22,02:42:35.3,福島県沖,37°39.0′N,141°43.0′E,44 km,1.4,---
2023/12/22,02:48:18.6,千葉県東方沖,35°15.0′N,141°9.0′E,7 km,1.7,---
2023/12/22,02:55:41.9,千葉県東方沖,35°15.0′N,141°8.0′E,7 km,1.8,---
2023/12/22,02:56:46.1,三陸沖,39°42.0′N,143°3.0′E,4 km,1.6,---
2023/12/22,03:00:08.8,千葉県東方沖,35°40.0′N,141°25.0′E,9 km,1.9,---
2023/12/22,03:03:45.2,国後島付近,43°43.0′N,145°33.0′E,39 km,1.3,---
2023/12/22,03:03:51.2,宮城県沖,38°21.0′N,141°41.0′E,52 km,1.5,---
2023/12/22,03:08:54.5,千葉県東方沖,35°12.0′N,141°9.0′E,6 km,2,---
2023/12/22,03:09:32.1,千葉県東方沖,35°12.0′N,141°9.0′E,7 km,2.3,---
2023/12/22,03:10:00.8,房総半島南方沖,33°56.0′N,140°30.0′E,59 km,2.2,---
2023/12/22,03:11:55.2,十勝沖,41°46.0′N,144°9.0′E,13 km,2,---
2023/12/22,03:12:44.1,福島県沖,37°50.0′N,141°36.0′E,48 km,0.9,---
2023/12/22,03:13:07.2,奄美大島近海,27°3.0′N,130°28.0′E,45 km,2.6,---
2023/12/22,03:13:38.9,茨城県沖,36°46.0′N,141°1.0′E,13 km,1.5,---
2023/12/22,03:29:53.2,千葉県東方沖,35°14.0′N,141°7.0′E,8 km,2.7,---
2023/12/22,03:32:24.4,豊後水道,33°2.0′N,132°30.0′E,8 km,0.8,---
2023/12/22,03:34:54.4,岩手県沖,39°26.0′N,142°36.0′E,30 km,0.8,---
2023/12/22,03:36:27.9,沖縄本島近海,26°46.0′N,128°5.0′E,13 km,0.6,---
2023/12/22,03:36:32.5,千葉県東方沖,35°15.0′N,141°7.0′E,9 km,3.7,---
2023/12/22,03:38:25.3,日向灘,32°8.0′N,131°38.0′E,50 km,0.4,---
2023/12/22,03:38:34.9,宮崎県南部山沿い,32°6.0′N,130°53.0′E,9 km,1.8,---
2023/12/22,03:38:51.9,胆振地方中東部,42°31.0′N,141°7.0′E,0 km,0.3,---
2023/12/22,03:43:30.7,千葉県東方沖,35°14.0′N,141°9.0′E,4 km,-1,---
2023/12/22,03:43:34.3,宮城県沖,38°19.0′N,141°22.0′E,65 km,0.4,---
2023/12/22,03:43:47.2,千葉県東方沖,35°16.0′N,141°9.0′E,8 km,1.8,---
2023/12/22,03:44:09.8,長野県中部,36°11.0′N,137°40.0′E,5 km,0.1,---
2023/12/22,03:46:18.6,千葉県東方沖,35°15.0′N,141°9.0′E,7 km,1.5,---
2023/12/22,03:46:39.2,千葉県東方沖,35°17.0′N,141°9.0′E,8 km,-1,---
2023/12/22,03:47:47.0,千葉県東方沖,35°12.0′N,141°9.0′E,17 km,-1,---
2023/12/22,03:48:55.5,種子島南東沖,29°46.0′N,131°41.0′E,53 km,2,---
2023/12/22,03:49:38.0,千葉県東方沖,35°15.0′N,141°7.0′E,6 km,-1,---
2023/12/22,03:50:11.3,千葉県東方沖,35°13.0′N,141°7.0′E,17 km,-1,---
2023/12/22,03:51:18.5,胆振地方中東部,42°31.0′N,141°7.0′E,0 km,0.9,---
2023/12/22,03:55:50.3,福島県浜通り,37°2.0′N,140°40.0′E,8 km,0.9,---
2023/12/22,03:55:50.8,宮城県沖,37°59.0′N,142°25.0′E,26 km,1.1,---
2023/12/22,03:59:55.9,能登半島沖,37°34.0′N,137°11.0′E,8 km,1.4,---
2023/12/22,04:01:08.2,宮城県北部,38°40.0′N,141°7.0′E,80 km,-1,---
2023/12/22,04:01:14.7,宮城県沖,38°46.0′N,142°7.0′E,29 km,-1,---
2023/12/22,04:05:45.9,三重県中部,34°47.0′N,136°4.0′E,8 km,0.2,---
2023/12/22,04:06:37.3,長野県中部,36°1.0′N,138°4.0′E,6 km,1.7,---
2023/12/22,04:09:50.2,宮城県沖,38°32.0′N,141°44.0′E,51 km,1.2,---
2023/12/22,04:14:07.9,紀伊水道,33°50.0′N,134°57.0′E,11 km,1,---
2023/12/22,04:15:03.0,紀伊水道,34°3.0′N,135°5.0′E,7 km,0.9,---
2023/12/22,04:15:06.8,京都府北部,35°36.0′N,135°4.0′E,11 km,0.8,---
2023/12/22,04:16:29.7,茨城県南部,36°10.0′N,139°56.0′E,62 km,0.6,---
2023/12/22,04:26:02.8,三陸沖,38°22.0′N,144°43.0′E,23 km,2,---
2023/12/22,04:26:04.7,千葉県東方沖,35°15.0′N,141°9.0′E,5 km,1.3,---
2023/12/22,04:27:51.0,千葉県東方沖,35°15.0′N,141°9.0′E,6 km,-1,---
2023/12/22,04:29:29.9,岩手県沖,39°51.0′N,142°25.0′E,12 km,1.4,---
2023/12/22,04:31:45.6,福島県浜通り,37°2.0′N,140°40.0′E,7 km,0.4,---
2023/12/22,04:32:57.4,千葉県東方沖,35°16.0′N,141°9.0′E,10 km,2.5,---
2023/12/22,04:33:06.5,三陸沖,40°12.0′N,143°11.0′E,8 km,1.5,---
2023/12/22,04:44:08.3,千葉県東方沖,35°14.0′N,141°9.0′E,8 km,2.3,---
2023/12/22,04:49:03.6,種子島近海,30°11.0′N,130°43.0′E,10 km,1.5,---
2023/12/22,05:00:15.8,山梨県東部・富士五湖,35°29.0′N,138°55.0′E,24 km,0.4,---
2023/12/22,05:00:38.1,神奈川県西部,35°23.0′N,139°4.0′E,16 km,-1,---
2023/12/22,05:04:26.1,福島県沖,37°17.0′N,141°54.0′E,35 km,1.2,---
2023/12/22,05:06:13.3,茨城県沖,36°10.0′N,140°51.0′E,30 km,1.2,---
2023/12/22,05:11:41.2,長野県中部,36°12.0′N,137°59.0′E,4 km,0.1,---
2023/12/22,05:12:05.5,茨城県南部,36°13.0′N,139°46.0′E,55 km,0.6,---
2023/12/22,05:12:09.9,千葉県東方沖,35°15.0′N,141°8.0′E,10 km,2,---
2023/12/22,05:17:01.9,三陸沖,37°49.0′N,144°30.0′E,12 km,1.6,---
2023/12/22,05:18:15.5,奄美大島北東沖,29°6.0′N,131°47.0′E,91 km,2.4,---
2023/12/22,05:18:32.8,三陸沖,40°13.0′N,143°11.0′E,3 km,1.7,---
2023/12/22,05:19:34.1,十勝地方北部,43°29.0′N,142°58.0′E,3 km,1.3,---
2023/12/22,05:21:08.2,岩手県内陸北部,40°9.0′N,141°11.0′E,10 km,2.4,---
2023/12/22,05:27:25.0,福島県沖,37°41.0′N,141°35.0′E,54 km,2.9,---
2023/12/22,05:28:56.4,与那国島近海,24°59.0′N,123°13.0′E,137 km,2.6,---
2023/12/22,05:31:41.0,長野県中部,36°18.0′N,138°2.0′E,5 km,-10.2,---
2023/12/22,05:32:44.3,福島県沖,37°8.0′N,141°28.0′E,19 km,1.4,---
2023/12/22,05:39:20.1,岐阜県飛騨地方,36°9.0′N,137°29.0′E,6 km,0.1,---
2023/12/22,05:45:24.5,千葉県東方沖,35°15.0′N,141°7.0′E,9 km,5.1,---
2023/12/22,05:46:55.2,千葉県東方沖,35°14.0′N,141°7.0′E,18 km,-1,---
2023/12/22,05:47:34.1,千葉県東方沖,35°15.0′N,141°8.0′E,14 km,-1,---
2023/12/22,05:47:59.5,千葉県東方沖,35°14.0′N,141°7.0′E,14 km,-1,---
2023/12/22,05:48:02.4,沖縄本島近海,26°45.0′N,128°6.0′E,15 km,1.2,---
2023/12/22,05:48:22.5,天草灘,32°30.0′N,129°44.0′E,9 km,1.3,---
2023/12/22,05:50:28.6,千葉県東方沖,35°16.0′N,141°7.0′E,4 km,-1,---
2023/12/22,05:52:35.9,千葉県東方沖,35°14.0′N,141°8.0′E,7 km,3,---
2023/12/22,05:53:15.8,宮崎県南部山沿い,32°6.0′N,130°52.0′E,9 km,0.8,---
2023/12/22,05:54:32.0,千葉県東方沖,35°12.0′N,141°9.0′E,8 km,2.4,---
2023/12/22,05:56:34.7,千葉県東方沖,35°14.0′N,141°7.0′E,7 km,2.1,---
2023/12/22,05:58:22.7,三陸沖,39°16.0′N,142°57.0′E,7 km,1.5,---
2023/12/22,05:58:36.7,千葉県東方沖,35°15.0′N,141°8.0′E,6 km,1.6,---
2023/12/22,05:59:16.8,千葉県東方沖,35°15.0′N,141°7.0′E,6 km,2.1,---
2023/12/22,06:00:48.9,群馬県南部,36°36.0′N,139°24.0′E,5 km,0.1,---
2023/12/22,06:01:40.5,豊後水道,33°3.0′N,132°12.0′E,37 km,0.5,---
2023/12/22,06:06:21.3,薩摩半島西方沖,31°54.0′N,128°18.0′E,14 km,3.5,---
2023/12/22,06:12:30.1,千葉県東方沖,35°15.0′N,141°9.0′E,8 km,1.9,---
2023/12/22,06:13:25.3,千葉県東方沖,35°15.0′N,141°6.0′E,10 km,-1,---
2023/12/22,06:13:27.2,広島県南西部,34°37.0′N,132°30.0′E,21 km,0.7,---
2023/12/22,06:14:30.3,千葉県東方沖,35°14.0′N,141°6.0′E,17 km,-1,---
2023/12/22,06:15:37.3,福島県沖,37°46.0′N,141°47.0′E,48 km,1.1,---
2023/12/22,06:16:36.0,千葉県東方沖,35°13.0′N,141°6.0′E,20 km,-1,---
2023/12/22,06:22:38.2,十勝沖,41°12.0′N,144°37.0′E,27 km,1.4,---
2023/12/22,06:22:48.1,千葉県東方沖,35°14.0′N,141°11.0′E,17 km,-1,---
2023/12/22,06:23:37.3,千葉県東方沖,35°15.0′N,141°8.0′E,9 km,2.1,---
2023/12/22,06:24:08.9,宮城県沖,38°9.0′N,142°20.0′E,37 km,1.2,---
2023/12/22,06:25:47.9,千葉県東方沖,35°14.0′N,141°6.0′E,6 km,1.6,---
2023/12/22,06:27:40.4,千葉県東方沖,35°16.0′N,141°8.0′E,13 km,-1,---
2023/12/22,06:29:01.9,日向灘,32°32.0′N,131°56.0′E,38 km,0.7,---
2023/12/22,06:37:47.1,千葉県東方沖,35°15.0′N,141°7.0′E,7 km,1.8,---
2023/12/22,06:41:46.4,千葉県東方沖,35°10.0′N,141°10.0′E,26 km,-1,---
2023/12/22,06:47:58.9,宮城県沖,38°25.0′N,142°10.0′E,31 km,2.2,---
2023/12/22,06:55:02.7,福島県沖,37°29.0′N,144°41.0′E,44 km,2.1,---
2023/12/22,06:56:19.1,石川県加賀地方,36°27.0′N,136°45.0′E,9 km,1.2,---
2023/12/22,07:00:42.6,千葉県東方沖,35°15.0′N,141°8.0′E,8 km,1.6,---
2023/12/22,07:01:09.6,根室半島南東沖,43°7.0′N,145°43.0′E,49 km,0.9,---
2023/12/22,07:07:36.2,岐阜県飛騨地方,36°1.0′N,137°31.0′E,8 km,0.1,---
2023/12/22,07:07:47.9,沖縄本島近海,26°56.0′N,128°28.0′E,28 km,1.3,---
2023/12/22,07:11:05.7,千葉県東方沖,35°16.0′N,141°7.0′E,9 km,2,---
2023/12/22,07:14:59.4,千葉県東方沖,35°9.0′N,141°11.0′E,19 km,-1,---
2023/12/22,07:16:00.4,福島県沖,37°16.0′N,142°35.0′E,78 km,4.3,---
2023/12/22,07:18:45.4,熊本県熊本地方,32°38.0′N,130°40.0′E,9 km,0.9,---
2023/12/22,07:22:21.1,徳島県南部,33°52.0′N,134°37.0′E,11 km,0.5,---
2023/12/22,07:24:03.7,千葉県東方沖,35°13.0′N,141°9.0′E,5 km,-1,---
2023/12/22,07:24:08.9,千葉県東方沖,35°10.0′N,141°10.0′E,11 km,2.1,---
2023/12/22,07:26:44.6,千葉県東方沖,35°13.0′N,141°10.0′E,4 km,-1,---
2023/12/22,07:29:40.6,福島県沖,37°41.0′N,141°53.0′E,32 km,1.7,---
2023/12/22,07:31:08.7,千葉県東方沖,35°13.0′N,141°8.0′E,8 km,2.6,---
2023/12/22,07:33:19.1,三陸沖,39°8.0′N,142°57.0′E,17 km,1.9,---
2023/12/22,07:34:32.9,福島県中通り,37°6.0′N,140°33.0′E,8 km,0.6,---
2023/12/22,07:35:22.8,石川県能登地方,37°28.0′N,137°15.0′E,9 km,1,---
2023/12/22,07:35:35.4,八丈島東方沖,33°40.0′N,140°29.0′E,51 km,2.2,---
2023/12/22,07:42:48.0,茨城県沖,36°30.0′N,141°5.0′E,38 km,1.1,---
2023/12/22,07:44:21.3,奄美大島北東沖,29°19.0′N,130°35.0′E,79 km,2.1,---
2023/12/22,07:48:04.2,千葉県東方沖,35°13.0′N,141°8.0′E,8 km,2.4,---
2023/12/22,07:49:04.4,千葉県東方沖,35°12.0′N,141°9.0′E,6 km,2.2,---
2023/12/22,07:52:54.6,千葉県東方沖,35°12.0′N,141°10.0′E,18 km,-1,---
2023/12/22,07:53:22.2,福島県沖,37°13.0′N,142°11.0′E,19 km,-1,---
2023/12/22,07:54:22.7,兵庫県南東部,34°48.0′N,135°19.0′E,8 km,1.8,---
2023/12/22,07:57:02.7,千葉県東方沖,35°16.0′N,141°9.0′E,9 km,1.3,---
2023/12/22,07:57:22.6,千葉県東方沖,35°11.0′N,141°11.0′E,16 km,-1,---
2023/12/22,07:59:09.9,九州地方南東沖,30°49.0′N,132°1.0′E,52 km,2.1,---
2023/12/22,07:59:25.0,和歌山県北部,34°13.0′N,135°9.0′E,7 km,0.4,---
2023/12/22,08:12:56.6,福島県沖,37°44.0′N,142°22.0′E,25 km,1.4,---
2023/12/22,08:16:14.1,千葉県東方沖,35°15.0′N,141°9.0′E,7 km,1.6,---
2023/12/22,08:16:36.5,根室地方北部,43°35.0′N,144°47.0′E,159 km,2.8,---
2023/12/22,08:17:55.8,千葉県東方沖,35°16.0′N,141°6.0′E,4 km,-1,---
2023/12/22,08:19:04.7,千葉県東方沖,35°15.0′N,141°10.0′E,5 km,2.4,---
2023/12/22,08:19:14.5,日向灘,31°36.0′N,131°31.0′E,42 km,0.6,---
2023/12/22,08:21:08.2,千葉県東方沖,35°40.0′N,140°48.0′E,24 km,1.3,---
2023/12/22,08:21:45.9,鹿児島湾,31°26.0′N,130°38.0′E,9 km,0.8,---
2023/12/22,08:23:01.1,西表島付近,24°19.0′N,123°34.0′E,22 km,2.2,---
2023/12/22,08:25:57.2,福島県沖,36°48.0′N,141°37.0′E,8 km,1.7,---
2023/12/22,08:29:45.6,福島県沖,37°1.0′N,142°3.0′E,22 km,1.5,---
2023/12/22,08:35:00.4,宮城県沖,37°57.0′N,141°44.0′E,58 km,1,---
2023/12/22,08:35:21.0,浦河沖,41°41.0′N,142°1.0′E,52 km,0.8,---
2023/12/22,08:42:16.3,和歌山県北部,34°1.0′N,135°13.0′E,5 km,1,---
2023/12/22,08:53:04.9,秋田県内陸南部,39°38.0′N,140°36.0′E,4 km,-1,---
2023/12/22,08:53:51.0,和歌山県南部,33°58.0′N,135°37.0′E,46 km,1,---
2023/12/22,08:58:30.7,福島県沖,37°50.0′N,141°37.0′E,48 km,1.4,---
2023/12/22,08:59:48.7,長野県中部,36°8.0′N,138°4.0′E,5 km,0.3,---
2023/12/22,09:05:17.9,千葉県東方沖,35°17.0′N,141°9.0′E,6 km,-1,---
2023/12/22,09:06:23.5,千葉県東方沖,35°16.0′N,141°6.0′E,7 km,-1,---
2023/12/22,09:06:50.2,千葉県東方沖,35°15.0′N,141°7.0′E,7 km,1.9,---
2023/12/22,09:07:06.0,千葉県東方沖,35°16.0′N,141°7.0′E,9 km,2.8,---
2023/12/22,09:07:35.8,青森県東方沖,40°57.0′N,142°7.0′E,60 km,0.8,---
2023/12/22,09:08:14.1,千葉県東方沖,35°16.0′N,141°9.0′E,13 km,-1,---
2023/12/22,09:09:13.5,福島県会津,37°3.0′N,139°24.0′E,9 km,0.7,---
2023/12/22,09:09:37.7,千葉県東方沖,35°15.0′N,141°5.0′E,10 km,-1,---
2023/12/22,09:13:34.3,福島県沖,37°2.0′N,144°10.0′E,28 km,1.5,---
2023/12/22,09:13:58.5,千葉県東方沖,35°15.0′N,141°6.0′E,8 km,1.6,---
2023/12/22,09:21:37.9,岩手県沖,39°15.0′N,142°28.0′E,41 km,0.8,---
2023/12/22,09:24:46.7,茨城県南部,36°9.0′N,140°2.0′E,49 km,1.9,---
2023/12/22,09:27:51.9,栃木県北部,36°51.0′N,139°24.0′E,2 km,1.3,---
2023/12/22,09:30:59.0,千葉県東方沖,35°12.0′N,141°9.0′E,4 km,-1,---
2023/12/22,09:32:17.0,千葉県東方沖,35°14.0′N,141°10.0′E,9 km,-1,---
2023/12/22,09:33:26.8,大分県西部,33°6.0′N,131°12.0′E,2 km,0.6,---
2023/12/22,09:34:21.0,千葉県東方沖,35°14.0′N,141°7.0′E,17 km,1.7,---
2023/12/22,09:34:23.7,釧路沖,43°3.0′N,145°11.0′E,94 km,2.6,---
2023/12/22,09:36:24.8,千葉県東方沖,35°15.0′N,141°7.0′E,6 km,2,---
2023/12/22,09:38:39.6,岩手県沖,40°4.0′N,142°19.0′E,35 km,0.5,---
2023/12/22,09:44:39.3,五島列島近海,32°52.0′N,129°33.0′E,10 km,0.8,---
2023/12/22,09:47:01.2,駿河湾,34°54.0′N,138°39.0′E,15 km,1.2,---
2023/12/22,09:52:59.1,紀伊水道,33°50.0′N,134°59.0′E,13 km,1.4,---
2023/12/22,09:57:52.0,静岡県東部,35°22.0′N,138°58.0′E,20 km,-1,---
2023/12/22,10:02:14.4,根室半島南東沖,42°48.0′N,146°37.0′E,14 km,1.6,---
2023/12/22,10:08:12.2,宮城県沖,38°54.0′N,142°26.0′E,33 km,1,---
2023/12/22,10:09:04.7,岐阜県飛騨地方,35°53.0′N,137°18.0′E,4 km,0.3,---
2023/12/22,10:09:26.5,岐阜県飛騨地方,35°52.0′N,137°17.0′E,12 km,1.2,---
2023/12/22,10:12:46.9,長野県南部,35°57.0′N,137°45.0′E,11 km,0.3,---
2023/12/22,10:13:47.1,千葉県東方沖,35°14.0′N,141°7.0′E,9 km,-1,---
2023/12/22,10:15:06.5,千葉県東方沖,35°16.0′N,141°9.0′E,6 km,2.1,---
2023/12/22,10:18:47.4,千葉県東方沖,35°16.0′N,141°8.0′E,10 km,1.9,---
2023/12/22,10:19:08.6,宮城県沖,37°58.0′N,141°45.0′E,54 km,1,---
2023/12/22,10:19:54.7,千葉県東方沖,35°17.0′N,141°8.0′E,0 km,-1,---
2023/12/22,10:31:23.7,熊本県天草・芦北地方,32°22.0′N,130°35.0′E,11 km,0.4,---
2023/12/22,10:33:00.6,千葉県東方沖,35°17.0′N,141°7.0′E,0 km,1.3,---
2023/12/22,10:41:42.8,熊本県熊本地方,32°33.0′N,130°38.0′E,11 km,0.6,---
2023/12/22,10:41:56.6,釧路沖,42°34.0′N,144°39.0′E,60 km,2.5,---
2023/12/22,10:45:08.8,岩手県内陸南部,38°52.0′N,141°25.0′E,103 km,1.4,---
2023/12/22,10:45:55.8,岩手県沖,39°59.0′N,142°21.0′E,14 km,4.9,---
2023/12/22,10:46:55.2,岩手県沖,39°58.0′N,142°23.0′E,6 km,4,---
2023/12/22,10:50:41.4,日向灘,32°3.0′N,131°42.0′E,32 km,0.9,---
2023/12/22,10:57:21.1,岩手県沖,39°58.0′N,142°23.0′E,5 km,1.4,---
2023/12/22,11:00:13.8,千葉県東方沖,35°15.0′N,141°8.0′E,8 km,2.1,---
2023/12/22,11:02:00.3,三陸沖,40°51.0′N,145°8.0′E,24 km,2.3,---
2023/12/22,11:02:04.0,福岡県筑後地方,33°2.0′N,130°31.0′E,8 km,0.2,---
2023/12/22,11:02:08.6,台湾付近,24°51.0′N,122°11.0′E,0 km,-1,---
2023/12/22,11:02:12.8,台湾付近,24°52.0′N,122°11.0′E,4 km,4.1,---
2023/12/22,11:02:46.7,千葉県東方沖,35°17.0′N,141°7.0′E,0 km,-1,---
2023/12/22,11:04:20.1,宮城県北部,38°49.0′N,141°33.0′E,76 km,0.9,---
2023/12/22,11:08:54.6,三陸沖,40°50.0′N,145°11.0′E,29 km,1.8,---
2023/12/22,11:12:20.4,福島県沖,37°39.0′N,142°21.0′E,26 km,0.9,---
2023/12/22,11:14:57.8,茨城県沖,36°28.0′N,141°5.0′E,36 km,1.1,---
2023/12/22,11:19:53.9,瀬戸内海中部,34°4.0′N,133°26.0′E,14 km,1.8,---
2023/12/22,11:28:38.4,宮城県沖,37°60.0′N,142°32.0′E,23 km,1.5,---
2023/12/22,11:30:36.2,岩手県沖,39°59.0′N,142°22.0′E,6 km,1.4,---
2023/12/22,11:31:28.7,岩手県沖,39°58.0′N,142°22.0′E,5 km,2.8,---
2023/12/22,11:31:34.6,長野県中部,36°12.0′N,137°40.0′E,4 km,0.2,---
2023/12/22,11:32:28.1,岩手県沖,39°58.0′N,142°22.0′E,3 km,-1,---
2023/12/22,11:32:45.9,熊本県熊本地方,32°44.0′N,130°45.0′E,17 km,0.5,---
2023/12/22,11:37:12.4,岐阜県飛騨地方,35°60.0′N,137°32.0′E,9 km,0.1,---
2023/12/22,11:50:22.5,津軽海峡,41°24.0′N,141°24.0′E,91 km,0.9,---
2023/12/22,11:50:46.5,福島県沖,37°49.0′N,141°36.0′E,49 km,1,---
2023/12/22,11:53:23.8,栃木県北部,36°38.0′N,139°25.0′E,8 km,0,---
2023/12/22,11:54:47.9,愛媛県中予,33°40.0′N,132°59.0′E,35 km,0.5,---
2023/12/22,11:55:19.0,鹿児島県大隅地方,31°40.0′N,130°60.0′E,79 km,2.7,---
2023/12/22,11:55:40.2,長野県中部,36°17.0′N,138°2.0′E,10 km,0.6,---
2023/12/22,12:07:06.6,与那国島近海,24°26.0′N,122°59.0′E,49 km,1.8,---
