地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/12/16,02:01:04.0,日高地方中部,42°29.0′N,142°38.0′E,32 km,0.9,---
2023/12/16,02:02:20.1,福島県沖,37°51.0′N,141°34.0′E,47 km,1.2,---
2023/12/16,02:03:36.7,三陸沖,38°20.0′N,144°48.0′E,23 km,1.9,---
2023/12/16,02:08:01.4,宮古島近海,25°10.0′N,125°38.0′E,26 km,1.6,---
2023/12/16,02:08:20.3,長野県南部,35°52.0′N,137°40.0′E,8 km,0.1,---
2023/12/16,02:08:32.3,相模湾,35°9.0′N,139°7.0′E,11 km,1.6,---
2023/12/16,02:10:53.4,和歌山県北部,34°12.0′N,135°10.0′E,4 km,0.7,---
2023/12/16,02:11:52.3,兵庫県南西部,34°53.0′N,134°41.0′E,15 km,1.3,---
2023/12/16,02:12:21.6,宮古島近海,24°38.0′N,125°5.0′E,31 km,2,---
2023/12/16,02:12:52.3,長野県南部,35°53.0′N,137°38.0′E,10 km,0.4,---
2023/12/16,02:13:13.6,岐阜県飛騨地方,35°43.0′N,137°8.0′E,7 km,0.1,---
2023/12/16,02:16:10.3,トカラ列島近海,29°37.0′N,129°36.0′E,140 km,2.9,---
2023/12/16,02:16:44.2,天草灘,32°2.0′N,130°1.0′E,13 km,1,---
2023/12/16,02:16:52.8,相模湾,35°8.0′N,139°26.0′E,108 km,2.6,---
2023/12/16,02:19:26.4,釧路沖,42°44.0′N,144°54.0′E,45 km,1.8,---
2023/12/16,02:21:24.7,紀伊水道,33°52.0′N,134°60.0′E,9 km,1.2,---
2023/12/16,02:23:31.0,福島県沖,37°50.0′N,141°41.0′E,57 km,1,---
2023/12/16,02:25:29.3,和歌山県北部,34°13.0′N,135°12.0′E,13 km,0.7,---
2023/12/16,02:26:14.1,長野県中部,36°18.0′N,138°2.0′E,4 km,-10.5,---
2023/12/16,02:28:03.9,長野県中部,36°18.0′N,138°2.0′E,0 km,-10.4,---
2023/12/16,02:28:34.9,神奈川県西部,35°30.0′N,139°9.0′E,20 km,0.8,---
2023/12/16,02:28:44.8,関東東方沖,36°41.0′N,143°35.0′E,23 km,1.8,---
2023/12/16,02:28:59.2,群馬県南部,36°34.0′N,139°23.0′E,5 km,0.2,---
2023/12/16,02:34:18.4,択捉島南東沖,44°21.0′N,148°36.0′E,30 km,2.9,---
2023/12/16,02:39:35.1,日向灘,31°46.0′N,131°37.0′E,40 km,0.7,---
2023/12/16,02:40:07.1,択捉島南東沖,44°22.0′N,148°36.0′E,30 km,3,---
2023/12/16,02:41:38.4,福島県沖,37°42.0′N,141°46.0′E,54 km,0.9,---
2023/12/16,02:46:08.4,香川県西部,34°11.0′N,133°50.0′E,14 km,0.9,---
2023/12/16,02:53:52.9,長野県中部,36°18.0′N,138°2.0′E,5 km,-10.1,---
2023/12/16,02:54:34.7,千葉県東方沖,35°1.0′N,141°15.0′E,15 km,2.4,---
2023/12/16,02:55:08.4,和歌山県南部,33°55.0′N,135°26.0′E,50 km,1.5,---
2023/12/16,02:57:37.6,大阪府北部,34°50.0′N,135°36.0′E,12 km,1.2,---
2023/12/16,02:58:33.4,岩手県沖,39°10.0′N,142°23.0′E,33 km,1.4,---
2023/12/16,02:58:48.9,千葉県東方沖,35°46.0′N,140°51.0′E,12 km,1.3,---
2023/12/16,03:03:27.8,秋田県内陸北部,39°57.0′N,140°37.0′E,6 km,0.6,---
2023/12/16,03:04:02.3,能登半島沖,37°35.0′N,137°15.0′E,7 km,0.8,---
2023/12/16,03:05:52.0,沖縄本島近海,27°39.0′N,128°33.0′E,17 km,1.2,---
2023/12/16,03:06:49.7,胆振地方中東部,42°32.0′N,141°8.0′E,1 km,0,---
2023/12/16,03:07:00.9,胆振地方中東部,42°32.0′N,141°8.0′E,1 km,-10.1,---
2023/12/16,03:07:41.1,胆振地方中東部,42°31.0′N,141°8.0′E,6 km,-10.4,---
2023/12/16,03:08:14.6,胆振地方中東部,42°31.0′N,141°7.0′E,5 km,-10.1,---
2023/12/16,03:08:31.5,胆振地方中東部,42°32.0′N,141°8.0′E,4 km,-10.3,---
2023/12/16,03:09:15.6,静岡県西部,34°54.0′N,138°4.0′E,29 km,0.6,---
2023/12/16,03:09:30.1,釧路沖,42°48.0′N,145°11.0′E,44 km,1.2,---
2023/12/16,03:12:04.7,日向灘,32°42.0′N,132°2.0′E,42 km,1.9,---
2023/12/16,03:13:42.6,三重県南東沖,33°40.0′N,136°6.0′E,23 km,0.8,---
2023/12/16,03:16:50.4,三陸沖,38°5.0′N,144°36.0′E,23 km,1.8,---
2023/12/16,03:24:47.6,福島県沖,37°30.0′N,144°32.0′E,26 km,2.2,---
2023/12/16,03:48:27.6,千葉県北西部,35°37.0′N,140°8.0′E,69 km,1.6,---
2023/12/16,03:49:29.2,石垣島北西沖,25°33.0′N,123°8.0′E,178 km,1.9,---
2023/12/16,03:54:42.7,和歌山県北部,34°1.0′N,135°18.0′E,9 km,0.5,---
2023/12/16,03:56:45.4,沖縄本島近海,26°46.0′N,128°6.0′E,13 km,0.4,---
2023/12/16,03:59:30.0,茨城県沖,36°23.0′N,141°0.0′E,43 km,2,---
2023/12/16,04:00:25.3,兵庫県南西部,34°53.0′N,134°41.0′E,13 km,0.6,---
2023/12/16,04:07:55.6,十勝地方北部,43°30.0′N,142°58.0′E,1 km,0.6,---
2023/12/16,04:09:58.5,三陸沖,37°51.0′N,143°38.0′E,14 km,1.3,---
2023/12/16,04:15:25.6,福島県沖,37°34.0′N,142°15.0′E,29 km,1.3,---
2023/12/16,04:18:56.9,秋田県内陸北部,39°57.0′N,140°36.0′E,5 km,0.6,---
2023/12/16,04:19:53.7,兵庫県南東部,34°56.0′N,134°48.0′E,10 km,0.7,---
2023/12/16,04:25:33.1,宮城県沖,38°3.0′N,141°41.0′E,49 km,1.8,---
2023/12/16,04:26:06.6,宮古島近海,24°47.0′N,125°16.0′E,49 km,1.4,---
2023/12/16,04:37:50.0,千葉県南東沖,34°53.0′N,140°16.0′E,69 km,1.8,---
2023/12/16,04:37:53.9,茨城県南部,36°6.0′N,140°2.0′E,67 km,0.6,---
2023/12/16,04:41:39.8,福島県沖,37°40.0′N,142°20.0′E,24 km,1.2,---
2023/12/16,04:44:02.9,富山県東部,36°51.0′N,137°27.0′E,254 km,-1,---
2023/12/16,04:49:00.2,栃木県南部,36°39.0′N,139°35.0′E,9 km,0,---
2023/12/16,04:49:13.6,三陸沖,38°39.0′N,144°52.0′E,26 km,1.9,---
2023/12/16,04:51:58.7,宮城県沖,38°13.0′N,142°27.0′E,31 km,1.5,---
2023/12/16,04:55:15.9,茨城県北部,36°36.0′N,140°38.0′E,56 km,1.4,---
2023/12/16,04:58:51.9,石川県能登地方,37°28.0′N,137°9.0′E,11 km,1.1,---
2023/12/16,05:02:22.0,八丈島東方沖,33°37.0′N,141°4.0′E,48 km,2.9,---
2023/12/16,05:09:59.2,愛媛県南予,33°4.0′N,132°32.0′E,31 km,0.7,---
2023/12/16,05:10:28.2,新島・神津島近海,34°16.0′N,139°14.0′E,14 km,2.5,---
2023/12/16,05:14:28.0,秋田県内陸北部,39°59.0′N,140°33.0′E,3 km,0.6,---
2023/12/16,05:28:07.8,種子島近海,30°31.0′N,131°1.0′E,8 km,1.1,---
2023/12/16,05:36:10.8,北海道南西沖,41°18.0′N,140°9.0′E,7 km,1.2,---
2023/12/16,05:36:23.2,北海道南西沖,41°19.0′N,140°9.0′E,10 km,0.8,---
2023/12/16,05:36:53.3,北海道南西沖,41°18.0′N,140°10.0′E,11 km,0.6,---
2023/12/16,05:39:46.2,岐阜県飛騨地方,35°58.0′N,137°31.0′E,10 km,0.2,---
2023/12/16,05:40:32.7,岩手県内陸南部,38°57.0′N,140°52.0′E,6 km,0.1,---
2023/12/16,05:40:55.0,西表島付近,24°24.0′N,123°50.0′E,10 km,0.3,---
2023/12/16,05:41:32.9,日向灘,32°43.0′N,132°2.0′E,37 km,1.1,---
2023/12/16,05:47:25.0,三陸沖,39°46.0′N,143°26.0′E,12 km,1.6,---
2023/12/16,05:52:12.2,紋別地方,43°51.0′N,143°21.0′E,9 km,1.4,---
2023/12/16,05:54:37.0,釧路沖,42°45.0′N,144°21.0′E,62 km,1.2,---
2023/12/16,05:54:51.4,岩手県沖,40°13.0′N,142°50.0′E,30 km,1.1,---
2023/12/16,05:56:40.7,奈良県,34°43.0′N,135°56.0′E,60 km,0.9,---
2023/12/16,05:57:32.6,奈良県,34°6.0′N,135°35.0′E,54 km,2.6,---
2023/12/16,06:02:31.9,宮古島北西沖,25°49.0′N,125°32.0′E,26 km,2.3,---
2023/12/16,06:04:55.5,宮城県沖,37°57.0′N,141°41.0′E,51 km,1.4,---
2023/12/16,06:05:41.5,択捉島付近,44°38.0′N,146°36.0′E,164 km,3.4,---
2023/12/16,06:08:18.8,釧路沖,42°38.0′N,144°9.0′E,65 km,2.3,---
2023/12/16,06:10:02.0,台湾付近,24°15.0′N,122°2.0′E,37 km,2.9,---
2023/12/16,06:10:53.3,山形県最上地方,38°44.0′N,140°16.0′E,11 km,-1,---
2023/12/16,06:10:54.4,山形県最上地方,38°44.0′N,140°16.0′E,11 km,0.2,---
2023/12/16,06:16:31.7,日高地方中部,42°15.0′N,142°38.0′E,25 km,0.3,---
2023/12/16,06:17:38.9,台湾付近,23°58.0′N,121°32.0′E,49 km,3.1,---
2023/12/16,06:19:42.5,宮城県沖,38°59.0′N,142°27.0′E,21 km,0.8,---
2023/12/16,06:20:54.8,天草灘,32°31.0′N,129°45.0′E,13 km,0.3,---
2023/12/16,06:22:28.7,熊本県熊本地方,32°33.0′N,130°43.0′E,9 km,0.5,---
2023/12/16,06:22:32.7,宮城県沖,37°53.0′N,141°49.0′E,52 km,2.1,---
2023/12/16,06:22:58.9,日向灘,32°39.0′N,132°1.0′E,36 km,1,---
2023/12/16,06:26:29.7,紀伊水道,33°51.0′N,134°59.0′E,11 km,1.2,---
2023/12/16,06:28:39.3,紀伊水道,34°13.0′N,135°7.0′E,9 km,0.7,---
2023/12/16,06:34:54.9,茨城県北部,36°47.0′N,140°34.0′E,6 km,0.1,---
2023/12/16,06:36:32.3,宮城県沖,38°41.0′N,142°15.0′E,42 km,1.2,---
2023/12/16,06:39:18.4,上川地方中部,43°40.0′N,142°50.0′E,2 km,0.3,---
2023/12/16,06:40:10.1,和歌山県北部,34°11.0′N,135°11.0′E,5 km,1.1,---
2023/12/16,06:41:18.9,熊本県熊本地方,32°40.0′N,130°43.0′E,10 km,1,---
2023/12/16,06:46:00.5,根室半島南東沖,43°21.0′N,146°5.0′E,48 km,1.6,---
2023/12/16,06:52:25.1,岩手県内陸南部,39°3.0′N,140°51.0′E,11 km,0.8,---
2023/12/16,07:02:40.9,熊本県天草・芦北地方,32°13.0′N,130°26.0′E,8 km,0.4,---
2023/12/16,07:13:22.4,長野県南部,35°51.0′N,138°1.0′E,5 km,-10.4,---
2023/12/16,07:16:10.9,長野県中部,36°18.0′N,138°2.0′E,5 km,0.1,---
2023/12/16,07:19:19.4,宮城県沖,37°59.0′N,141°40.0′E,47 km,1.3,---
2023/12/16,07:26:50.1,静岡県西部,35°2.0′N,137°49.0′E,19 km,1.5,---
2023/12/16,07:30:25.7,千葉県東方沖,35°45.0′N,140°58.0′E,20 km,1.5,---
2023/12/16,07:31:47.0,宮城県北部,38°56.0′N,140°52.0′E,7 km,1.5,---
2023/12/16,07:38:44.8,天草灘,32°30.0′N,129°42.0′E,11 km,0.4,---
2023/12/16,07:39:44.1,青森県東方沖,40°50.0′N,141°42.0′E,93 km,3.7,---
2023/12/16,07:46:35.8,鳥取県中部,35°24.0′N,133°50.0′E,10 km,0.4,---
2023/12/16,08:02:17.2,岐阜県飛騨地方,36°12.0′N,137°28.0′E,254 km,-1,---
2023/12/16,08:02:39.0,岩手県沖,39°27.0′N,142°34.0′E,30 km,1.6,---
2023/12/16,08:04:19.2,日向灘,32°36.0′N,132°15.0′E,33 km,1.8,---
2023/12/16,08:10:07.4,三重県北部,35°2.0′N,136°37.0′E,10 km,0.9,---
2023/12/16,08:14:14.1,台湾付近,23°37.0′N,121°29.0′E,38 km,3.1,---
2023/12/16,08:17:00.4,茨城県北部,36°47.0′N,140°34.0′E,7 km,0.6,---
2023/12/16,08:18:55.8,三陸沖,38°17.0′N,144°51.0′E,27 km,2.7,---
2023/12/16,08:19:02.5,滋賀県北部,35°20.0′N,136°20.0′E,16 km,0.2,---
2023/12/16,08:21:29.6,栃木県北部,36°39.0′N,139°25.0′E,5 km,0.1,---
2023/12/16,08:25:21.2,福島県沖,37°35.0′N,143°38.0′E,18 km,1.5,---
2023/12/16,08:27:17.7,三重県北部,35°2.0′N,136°37.0′E,11 km,1.2,---
2023/12/16,08:34:45.3,石川県能登地方,37°28.0′N,137°15.0′E,9 km,0.7,---
2023/12/16,08:38:15.1,日本海中部,37°44.0′N,135°47.0′E,0 km,3.2,---
2023/12/16,08:39:14.0,栃木県北部,36°38.0′N,139°29.0′E,7 km,0.3,---
2023/12/16,08:49:22.1,和歌山県北部,34°13.0′N,135°13.0′E,4 km,0.7,---
2023/12/16,08:52:55.4,釧路沖,42°38.0′N,144°58.0′E,33 km,1.2,---
2023/12/16,08:53:12.5,岩手県沖,39°47.0′N,142°29.0′E,32 km,1.2,---
2023/12/16,08:59:09.4,福島県沖,37°9.0′N,142°12.0′E,19 km,1.2,---
2023/12/16,09:02:22.2,熊本県熊本地方,32°48.0′N,130°41.0′E,8 km,0.4,---
2023/12/16,09:06:02.4,能登半島沖,37°39.0′N,137°16.0′E,11 km,1.8,---
2023/12/16,09:07:44.3,秋田県沖,39°50.0′N,139°57.0′E,20 km,-1,---
2023/12/16,09:09:38.7,宮城県中部,38°14.0′N,140°47.0′E,93 km,-1,---
2023/12/16,09:15:08.4,岩手県沖,39°38.0′N,142°6.0′E,49 km,4.1,---
2023/12/16,09:18:00.5,岩手県沖,39°38.0′N,142°6.0′E,46 km,-1,---
2023/12/16,09:20:49.5,福島県沖,37°25.0′N,142°4.0′E,26 km,0.8,---
2023/12/16,09:32:06.9,奄美大島近海,28°2.0′N,130°10.0′E,46 km,2.4,---
2023/12/16,09:35:27.4,長野県北部,36°49.0′N,138°38.0′E,6 km,0.6,---
2023/12/16,09:37:53.9,三陸沖,39°7.0′N,143°20.0′E,6 km,1.7,---
2023/12/16,09:38:24.0,富山県東部,36°38.0′N,137°32.0′E,8 km,0.9,---
2023/12/16,09:42:42.3,沖縄本島近海,25°54.0′N,128°46.0′E,37 km,2.6,---
2023/12/16,09:50:20.4,南大東島近海,25°45.0′N,130°45.0′E,21 km,3,---
2023/12/16,09:53:12.8,栃木県南部,36°34.0′N,140°1.0′E,89 km,1.8,---
2023/12/16,09:59:41.3,愛知県西部,35°2.0′N,137°26.0′E,41 km,0.8,---
2023/12/16,09:59:57.8,千葉県東方沖,35°32.0′N,140°53.0′E,36 km,1.3,---
2023/12/16,10:00:01.4,福島県沖,37°34.0′N,141°29.0′E,54 km,1.3,---
2023/12/16,10:13:41.6,岩手県内陸南部,39°2.0′N,140°52.0′E,9 km,1.6,---
2023/12/16,10:41:30.9,島根県西部,34°52.0′N,132°10.0′E,10 km,0.9,---
2023/12/16,10:48:15.6,宮城県沖,38°24.0′N,142°8.0′E,35 km,1.7,---
2023/12/16,10:49:05.9,宮城県沖,38°24.0′N,142°9.0′E,36 km,1.5,---
2023/12/16,10:49:30.7,秋田県沖,40°22.0′N,138°57.0′E,12 km,2.2,---
2023/12/16,10:50:52.5,福島県沖,37°23.0′N,141°38.0′E,9 km,1.9,---
2023/12/16,10:58:35.8,宮城県沖,37°57.0′N,141°45.0′E,51 km,1.1,---
2023/12/16,11:04:01.5,福島県沖,37°32.0′N,142°7.0′E,36 km,3.9,---
2023/12/16,11:05:58.2,岩手県沖,39°49.0′N,142°16.0′E,40 km,1.4,---
2023/12/16,11:17:56.7,岩手県沖,39°23.0′N,142°5.0′E,82 km,1.1,---
2023/12/16,11:20:30.5,福島県浜通り,37°1.0′N,140°41.0′E,10 km,0.8,---
2023/12/16,11:24:06.8,岩手県沖,39°49.0′N,142°16.0′E,44 km,1.3,---
2023/12/16,11:27:33.7,宮城県沖,38°21.0′N,142°7.0′E,36 km,2,---
2023/12/16,11:28:25.0,紋別地方,43°51.0′N,143°21.0′E,8 km,0.9,---
2023/12/16,11:37:11.3,岩手県内陸南部,39°5.0′N,140°54.0′E,7 km,0.7,---
2023/12/16,11:43:23.9,関東東方沖,35°29.0′N,142°29.0′E,37 km,1.2,---
2023/12/16,11:44:05.1,岐阜県美濃中西部,35°58.0′N,136°52.0′E,10 km,3.7,---
2023/12/16,11:44:42.4,福島県沖,37°32.0′N,142°7.0′E,33 km,2.4,---
2023/12/16,11:48:55.9,岐阜県美濃中西部,35°57.0′N,136°52.0′E,9 km,0.7,---
2023/12/16,11:52:05.9,岐阜県美濃中西部,35°58.0′N,136°52.0′E,10 km,0.9,---
2023/12/16,11:52:48.9,和歌山県南部,33°35.0′N,135°35.0′E,12 km,1.6,---
2023/12/16,11:52:53.1,千葉県南東沖,34°42.0′N,140°57.0′E,42 km,1,---
2023/12/16,11:54:00.3,岐阜県美濃中西部,35°57.0′N,136°52.0′E,9 km,0,---
2023/12/16,12:13:30.7,福井県沖,35°54.0′N,135°29.0′E,13 km,1.4,---
2023/12/16,12:16:26.3,京都府南部,34°60.0′N,135°45.0′E,13 km,0.6,---
2023/12/16,12:16:59.7,福島県沖,37°41.0′N,141°43.0′E,50 km,1.5,---
2023/12/16,12:23:00.3,三陸沖,40°21.0′N,143°18.0′E,7 km,1.5,---
2023/12/16,12:24:49.2,和歌山県北部,33°55.0′N,135°22.0′E,49 km,0.7,---
2023/12/16,12:25:46.2,岐阜県美濃中西部,35°58.0′N,136°52.0′E,9 km,1.5,---
2023/12/16,12:26:23.9,紀伊水道,34°9.0′N,135°8.0′E,7 km,0.3,---
2023/12/16,12:32:04.0,三重県南東沖,33°30.0′N,138°8.0′E,307 km,3.2,---
2023/12/16,12:35:59.9,宮城県沖,37°56.0′N,141°46.0′E,59 km,1.5,---
2023/12/16,12:41:28.2,石川県能登地方,37°25.0′N,137°15.0′E,15 km,1.1,---
2023/12/16,12:41:41.5,鹿児島県大隅地方,31°37.0′N,130°59.0′E,10 km,0.6,---
2023/12/16,12:43:49.4,静岡県東部,35°13.0′N,138°49.0′E,198 km,2.5,---
2023/12/16,12:49:29.9,有明海,33°1.0′N,130°21.0′E,7 km,0.3,---
2023/12/16,12:56:36.0,長崎県南西部,32°49.0′N,129°59.0′E,12 km,-1,---
2023/12/16,13:05:07.3,福井県嶺北,36°7.0′N,136°16.0′E,12 km,1,---
2023/12/16,13:09:42.6,日向灘,32°29.0′N,131°40.0′E,21 km,0.9,---
2023/12/16,13:11:42.3,宮古島近海,25°11.0′N,125°37.0′E,32 km,2.6,---
2023/12/16,13:17:34.9,和歌山県北部,33°59.0′N,135°17.0′E,7 km,0,---
2023/12/16,13:19:45.3,兵庫県南東部,34°45.0′N,135°16.0′E,8 km,1.5,---
2023/12/16,13:21:59.0,千葉県東方沖,35°48.0′N,140°60.0′E,12 km,1.5,---
2023/12/16,13:23:49.3,兵庫県南東部,34°45.0′N,135°15.0′E,7 km,1.1,---
2023/12/16,13:29:39.6,秋田県内陸南部,39°29.0′N,140°35.0′E,119 km,1.4,---
2023/12/16,13:31:21.4,岐阜県飛騨地方,36°7.0′N,137°18.0′E,14 km,1,---
2023/12/16,13:34:44.4,和歌山県南部,33°50.0′N,135°24.0′E,49 km,0.5,---
2023/12/16,13:42:33.1,胆振地方中東部,42°39.0′N,141°19.0′E,11 km,0.6,---
2023/12/16,13:42:59.8,能登半島沖,37°33.0′N,137°15.0′E,13 km,1.2,---
2023/12/16,13:45:55.8,千葉県東方沖,35°49.0′N,140°54.0′E,10 km,1.6,---
2023/12/16,13:46:31.6,宮城県沖,37°58.0′N,141°59.0′E,40 km,1.4,---
2023/12/16,14:01:34.7,十勝地方中部,42°47.0′N,142°58.0′E,74 km,1.2,---
2023/12/16,14:01:38.4,茨城県南部,36°8.0′N,139°60.0′E,69 km,2.5,---
2023/12/16,14:05:21.8,熊本県熊本地方,32°40.0′N,130°42.0′E,14 km,2.2,---
2023/12/16,14:07:45.2,網走地方,43°50.0′N,144°49.0′E,0 km,1.3,---
2023/12/16,14:09:01.4,網走地方,43°51.0′N,144°49.0′E,10 km,2.8,---
2023/12/16,14:09:26.4,福井県嶺北,36°8.0′N,136°16.0′E,12 km,0.8,---
2023/12/16,14:17:47.0,青森県東方沖,41°33.0′N,142°20.0′E,41 km,1.3,---
2023/12/16,14:29:31.1,島根県西部,35°5.0′N,132°33.0′E,12 km,0.9,---
2023/12/16,14:38:55.5,宮城県沖,38°6.0′N,141°3.0′E,85 km,1.1,---
2023/12/16,14:49:39.8,静岡県中部,34°56.0′N,138°19.0′E,24 km,0.4,---
2023/12/16,14:54:15.4,茨城県南部,35°58.0′N,140°4.0′E,80 km,1,---
2023/12/16,14:55:05.6,長野県南部,35°54.0′N,137°39.0′E,5 km,0.7,---
2023/12/16,14:59:44.8,福島県沖,37°51.0′N,141°40.0′E,54 km,1.4,---
2023/12/16,15:00:31.9,福島県沖,37°22.0′N,141°41.0′E,44 km,1.1,---
2023/12/16,15:02:01.2,福島県沖,37°26.0′N,141°43.0′E,45 km,1.6,---
2023/12/16,15:09:21.7,胆振地方中東部,42°42.0′N,141°58.0′E,42 km,1.5,---
2023/12/16,15:10:23.6,西表島付近,24°24.0′N,123°49.0′E,13 km,1.3,---
2023/12/16,15:10:26.9,愛知県西部,35°16.0′N,137°8.0′E,45 km,0.8,---
2023/12/16,15:10:29.7,福島県沖,37°46.0′N,141°35.0′E,53 km,1.4,---
2023/12/16,15:12:04.5,岩手県沖,40°4.0′N,142°8.0′E,45 km,0.4,---
2023/12/16,15:13:56.1,福島県沖,37°46.0′N,141°39.0′E,55 km,1.5,---
2023/12/16,15:15:34.6,愛媛県南予,33°7.0′N,132°38.0′E,34 km,0.8,---
2023/12/16,15:21:23.4,福島県沖,37°23.0′N,141°40.0′E,43 km,1.9,---
2023/12/16,15:27:33.1,福島県沖,37°39.0′N,141°42.0′E,44 km,1.9,---
2023/12/16,15:29:44.3,浦河沖,42°3.0′N,142°36.0′E,60 km,2.1,---
2023/12/16,15:53:28.0,豊後水道,33°9.0′N,132°9.0′E,47 km,0.6,---
2023/12/16,16:05:35.9,日向灘,32°45.0′N,132°3.0′E,39 km,1.7,---
2023/12/16,16:06:29.2,千葉県東方沖,35°21.0′N,141°9.0′E,9 km,1.7,---
2023/12/16,16:08:27.2,岐阜県美濃中西部,35°57.0′N,136°51.0′E,9 km,1.6,---
2023/12/16,16:13:49.4,宮城県沖,38°55.0′N,141°55.0′E,48 km,0.9,---
2023/12/16,16:21:02.7,福島県沖,37°21.0′N,142°18.0′E,12 km,1.1,---
2023/12/16,16:22:19.6,福島県会津,37°1.0′N,139°23.0′E,7 km,1,---
2023/12/16,16:24:14.3,三重県北部,34°50.0′N,136°27.0′E,12 km,0.6,---
2023/12/16,16:28:00.0,関東東方沖,34°39.0′N,141°28.0′E,18 km,1.3,---
2023/12/16,16:28:25.3,茨城県北部,36°48.0′N,140°32.0′E,8 km,0.2,---
2023/12/16,16:28:52.9,能登半島沖,37°33.0′N,137°19.0′E,15 km,1.1,---
2023/12/16,16:29:39.9,岐阜県美濃中西部,35°58.0′N,136°52.0′E,9 km,0.7,---
2023/12/16,16:33:46.8,茨城県北部,36°36.0′N,140°38.0′E,54 km,0.9,---
2023/12/16,16:34:25.0,福島県沖,37°37.0′N,144°23.0′E,23 km,2,---
2023/12/16,16:36:36.2,千葉県北東部,35°44.0′N,140°52.0′E,10 km,1.2,---
2023/12/16,16:41:42.3,三陸沖,37°54.0′N,144°26.0′E,10 km,1.8,---
