地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/02/11 00:02:12.4,石川県能登地方,37.25,136.75,11,0.6,-
2024/02/11 00:03:01.0,石川県能登地方,37.355,136.885,4,0.8,-
2024/02/11 00:06:16.9,静岡県西部,35.013333333333335,137.865,10,0.6,-
2024/02/11 00:06:51.5,石川県能登地方,37.32833333333333,137.02333333333334,13,2.1,-
2024/02/11 00:07:01.4,宮城県沖,38.625,142.305,42,1.4,-
2024/02/11 00:09:23.5,能登半島沖,37.56333333333333,137.19666666666666,6,1,-
2024/02/11 00:10:05.8,奄美大島近海,28.19333333333333,129.385,41,0.6,-
2024/02/11 00:12:05.3,福島県沖,37.53666666666667,143.72833333333332,28,1,-
2024/02/11 00:14:18.9,石川県能登地方,37.36833333333333,136.88333333333333,8,0.9,-
2024/02/11 00:14:31.5,茨城県沖,36.48166666666667,141.7,8,1.3,-
2024/02/11 00:15:24.8,熊本県熊本地方,32.63333333333333,130.62166666666667,9,0,-
2024/02/11 00:16:01.3,茨城県沖,35.906666666666666,141.06333333333333,22,1.3,-
2024/02/11 00:16:59.2,伊豆大島近海,34.778333333333336,139.64,24,0.7,-
2024/02/11 00:18:15.0,豊後水道,32.79833333333333,132.34333333333333,32,0.8,-
2024/02/11 00:18:28.1,宮崎県北部山沿い,32.471666666666664,131.40333333333334,69,0.9,-
2024/02/11 00:23:18.7,千葉県東方沖,35.67166666666667,140.84,27,2.2,-
2024/02/11 00:25:17.3,福島県会津,37.27333333333333,139.93,8,0.7,-
2024/02/11 00:26:33.1,福島県沖,37.665,141.95,24,1.1,-
2024/02/11 00:30:02.5,三陸沖,38.65,144.26833333333335,32,1,-
2024/02/11 00:31:45.7,石川県能登地方,37.406666666666666,136.965,2,1.7,-
2024/02/11 00:34:13.4,石川県能登地方,37.18833333333333,136.82666666666665,10,1.2,-
2024/02/11 00:34:41.0,新潟県上中越沖,37.62833333333333,137.57666666666665,16,4.1,-
2024/02/11 00:35:01.7,種子島近海,30.893333333333334,130.18333333333334,175,2.3,-
2024/02/11 00:36:57.9,石川県能登地方,37.20666666666666,136.815,10,0.6,-
2024/02/11 00:37:16.8,石川県能登地方,37.266666666666666,136.79333333333332,8,0.9,-
2024/02/11 00:43:13.7,石川県能登地方,37.20166666666667,136.755,11,-1,-
2024/02/11 00:45:06.2,福島県沖,37.51833333333333,142.10833333333332,33,2,-
2024/02/11 00:45:17.8,福島県会津,37.75333333333333,139.925,6,-1,-
2024/02/11 00:47:14.5,能登半島沖,37.46,137.07333333333332,9,1.3,-
2024/02/11 00:49:43.0,石川県能登地方,37.36833333333333,136.90166666666667,10,2.1,-
2024/02/11 00:50:16.7,石川県能登地方,37.25,136.83333333333334,10,1.6,-
2024/02/11 00:50:29.1,長野県中部,36.28,137.77333333333334,8,0.6,-
2024/02/11 00:52:47.0,石川県能登地方,37.47833333333333,137.275,13,1.1,-
2024/02/11 00:52:57.6,千葉県北西部,35.891666666666666,140.39,39,0.5,-
2024/02/11 00:53:24.7,岐阜県美濃中西部,35.416666666666664,136.78166666666667,17,0.5,-
2024/02/11 00:54:01.8,石川県能登地方,37.185,136.68833333333333,7,1.4,-
2024/02/11 00:54:33.2,新潟県上中越沖,37.635,137.57166666666666,17,2.5,-
2024/02/11 00:55:00.8,岐阜県飛騨地方,35.695,137.14,11,1.1,-
2024/02/11 00:58:30.1,能登半島沖,37.52,137.44,13,1.2,-
2024/02/11 00:58:41.8,石川県能登地方,37.45666666666666,137.19833333333332,13,1.6,-
2024/02/11 01:01:50.3,長野県南部,35.875,137.655,6,0.1,-
2024/02/11 01:02:08.1,沖縄本島近海,26.836666666666666,127.70833333333333,12,1.5,-
2024/02/11 01:03:00.3,岐阜県飛騨地方,35.95166666666667,137.525,10,0.3,-
2024/02/11 01:06:21.6,石川県西方沖,37.04666666666667,136.625,4,1,-
2024/02/11 01:08:40.9,三陸沖,38.235,144.05833333333334,27,1.4,-
2024/02/11 01:13:37.0,三陸沖,40.056666666666665,144.09166666666667,31,2.8,-
2024/02/11 01:14:37.1,薩摩半島西方沖,31.251666666666665,129.99333333333334,7,1,-
2024/02/11 01:14:56.6,能登半島沖,37.151666666666664,136.68,7,2.1,-
2024/02/11 01:17:30.8,三陸沖,38.88,144.43166666666667,27,1.8,-
2024/02/11 01:24:17.3,長野県中部,36.27166666666667,137.77166666666668,6,-10.4,-
2024/02/11 01:25:39.9,能登半島沖,37.428333333333335,136.97,6,-1,-
2024/02/11 01:26:15.0,福島県沖,37.626666666666665,144.33833333333334,24,1.3,-
2024/02/11 01:27:27.2,福島県沖,37.696666666666665,142.375,25,1.2,-
2024/02/11 01:31:19.7,沖縄本島近海,26.185,128.38,15,1.7,-
2024/02/11 01:34:14.7,石川県能登地方,37.196666666666665,136.8,8,1.2,-
2024/02/11 01:35:04.0,長野県中部,36.28,137.77166666666668,8,0.2,-
2024/02/11 01:35:33.6,石川県能登地方,37.165,136.71,3,-1,-
2024/02/11 01:36:55.2,長野県南部,35.85666666666667,137.655,8,1.4,-
2024/02/11 01:37:50.6,西表島付近,24.295,123.58833333333334,22,0.7,-
2024/02/11 01:37:50.9,千島列島,46.01833333333333,152.87166666666667,30,3.9,-
2024/02/11 01:38:04.5,石垣島北西沖,25.013333333333332,123.14333333333333,131,2.5,-
2024/02/11 01:38:38.2,石川県能登地方,37.37,136.88666666666666,10,1.2,-
2024/02/11 01:38:48.4,福島県沖,37.32833333333333,141.93333333333334,15,1.4,-
2024/02/11 01:39:29.6,福島県沖,37.565,141.48666666666668,54,1,-
2024/02/11 01:40:32.2,福島県沖,37.825,141.60666666666665,47,1,-
2024/02/11 01:42:38.1,福島県沖,37.865,141.62666666666667,48,1.3,-
2024/02/11 01:44:12.9,新潟県上中越沖,37.696666666666665,137.64166666666668,8,1.7,-
2024/02/11 01:46:36.5,宮崎県北部平野部,32.5,131.7,21,0.4,-
2024/02/11 01:47:56.1,福島県沖,37.61333333333333,141.60666666666665,58,3,-
2024/02/11 01:48:40.5,長野県中部,36.278333333333336,137.76833333333335,7,1.3,-
2024/02/11 01:50:48.7,釧路地方中南部,43.265,143.84833333333333,11,-10.1,-
2024/02/11 01:51:36.6,三陸沖,38.87833333333333,144.43333333333334,30,1.8,-
2024/02/11 01:52:36.0,石川県能登地方,37.195,136.805,9,0.5,-
2024/02/11 01:52:44.5,能登半島沖,37.51166666666666,137.18333333333334,10,-1,-
2024/02/11 01:52:54.9,千葉県南東沖,34.875,139.89666666666668,50,1.2,-
2024/02/11 01:53:55.3,石川県能登地方,37.515,137.33666666666667,12,1,-
2024/02/11 01:55:09.4,石川県能登地方,37.21333333333333,136.75,8,-1,-
2024/02/11 01:57:05.3,長野県中部,36.263333333333335,137.77333333333334,5,0,-
2024/02/11 01:58:32.2,三陸沖,40.303333333333335,144.895,24,1.9,-
2024/02/11 02:00:58.1,石川県能登地方,37.16166666666667,136.725,5,0.8,-
2024/02/11 02:02:27.9,島根県東部,35.015,132.78,9,1.2,-
2024/02/11 02:04:16.3,石川県能登地方,37.37,136.98,8,1.3,-
2024/02/11 02:04:38.5,和歌山県北部,34.28666666666667,135.27,9,0.1,-
2024/02/11 02:05:43.5,茨城県沖,36.34,141.92333333333335,2,1.1,-
2024/02/11 02:07:34.3,石川県能登地方,37.345,136.98666666666668,15,1,-
2024/02/11 02:09:55.8,熊本県天草・芦北地方,32.39,130.50666666666666,15,-10.1,-
2024/02/11 02:10:40.4,和歌山県北部,34.08,135.375,8,0.2,-
2024/02/11 02:11:30.4,神奈川県西部,35.36666666666667,139.05833333333334,12,0.2,-
2024/02/11 02:15:43.3,長野県中部,36.275,137.76666666666668,6,-10.1,-
2024/02/11 02:15:50.5,新潟県上中越沖,37.638333333333335,137.55833333333334,15,2.1,-
2024/02/11 02:17:59.2,能登半島沖,37.13333333333333,136.62166666666667,6,1.3,-
2024/02/11 02:19:05.8,有明海,33.03,130.36,12,0.3,-
2024/02/11 02:22:47.9,石川県能登地方,37.391666666666666,136.91833333333332,3,1,-
2024/02/11 02:24:54.4,長野県中部,36.28,137.77166666666668,9,0.5,-
2024/02/11 02:25:08.0,福島県沖,37.815,141.61333333333334,48,1.2,-
2024/02/11 02:25:09.6,長野県中部,36.281666666666666,137.77166666666668,9,0.3,-
2024/02/11 02:27:15.8,奄美大島近海,27.818333333333335,128.56666666666666,70,2.3,-
2024/02/11 02:28:10.6,能登半島沖,37.583333333333336,137.305,6,1.6,-
