地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/02/07 02:05:53.3,石川県能登地方,37.255,136.74833333333333,7,0.6,-
2024/02/07 02:06:08.3,石川県西方沖,36.968333333333334,136.425,5,1.6,-
2024/02/07 02:07:27.9,石川県能登地方,37.211666666666666,136.76,6,1.1,-
2024/02/07 02:10:10.9,釧路沖,42.848333333333336,145.55166666666668,30,1.9,-
2024/02/07 02:12:40.1,熊本県熊本地方,32.651666666666664,130.85,11,0.2,-
2024/02/07 02:13:14.0,岩手県沖,39.92,142.23,20,0.6,-
2024/02/07 02:14:10.9,紀伊水道,33.751666666666665,135.07666666666665,39,0.7,-
2024/02/07 02:14:13.9,石川県能登地方,37.26833333333333,136.78,6,0.6,-
2024/02/07 02:16:37.3,有明海,33.053333333333335,130.34833333333333,15,0.5,-
2024/02/07 02:16:58.8,石川県能登地方,37.375,136.96833333333333,8,1.4,-
2024/02/07 02:17:50.9,石川県能登地方,37.345,136.885,9,0.9,-
2024/02/07 02:18:33.2,石川県能登地方,37.36333333333334,136.895,7,1.1,-
2024/02/07 02:18:56.0,秋田県内陸北部,40.00333333333333,140.55166666666668,6,-10.4,-
2024/02/07 02:20:13.2,能登半島沖,37.098333333333336,136.64333333333335,9,0.5,-
2024/02/07 02:20:39.8,石川県能登地方,37.46,137.24,12,1.4,-
2024/02/07 02:20:53.0,福島県中通り,37.29666666666667,140.56666666666666,76,1.1,-
2024/02/07 02:21:44.3,石川県能登地方,37.48166666666667,137.315,15,0.4,-
2024/02/07 02:23:32.0,長野県中部,36.275,138.00166666666667,9,-10.3,-
2024/02/07 02:26:15.3,佐渡付近,37.80166666666667,137.725,18,1.3,-
2024/02/07 02:27:57.3,石川県能登地方,37.21,136.78666666666666,10,1.6,-
2024/02/07 02:28:50.0,能登半島沖,37.55833333333333,137.355,13,0.8,-
2024/02/07 02:29:48.4,石川県能登地方,37.24166666666667,136.83666666666667,13,0.5,-
2024/02/07 02:34:16.6,石川県能登地方,37.473333333333336,137.27166666666668,12,1.3,-
2024/02/07 02:34:58.3,富山湾,37.005,137.51166666666666,17,0.4,-
2024/02/07 02:35:33.4,有明海,32.79,130.55333333333334,8,-10.4,-
2024/02/07 02:36:23.5,石川県能登地方,37.45666666666666,137.24833333333333,12,0.6,-
2024/02/07 02:37:23.6,石川県能登地方,37.45166666666667,137.26666666666668,9,0.4,-
2024/02/07 02:37:43.1,石川県能登地方,37.248333333333335,136.81833333333333,10,1.4,-
2024/02/07 02:39:18.0,釧路沖,42.821666666666665,145.53333333333333,32,1,-
2024/02/07 02:39:59.0,石川県能登地方,37.29,136.84166666666667,11,2.2,-
2024/02/07 02:40:13.0,橘湾,32.663333333333334,130.05166666666668,13,0.2,-
2024/02/07 02:41:34.1,石川県能登地方,37.52333333333333,137.31666666666666,7,0.2,-
2024/02/07 02:44:49.8,佐渡付近,37.723333333333336,137.61166666666668,12,0.9,-
2024/02/07 02:45:09.3,トカラ列島近海,29.925,130.185,63,1.1,-
2024/02/07 02:45:23.4,十勝沖,42.36666666666667,143.51833333333335,48,0,-
2024/02/07 02:47:46.6,石川県能登地方,37.415,137.15333333333334,13,0.5,-
2024/02/07 02:47:58.4,東北地方東方沖,37.595,146.05166666666668,78,3,-
2024/02/07 02:48:26.9,能登半島沖,37.685,137.44666666666666,14,1.3,-
2024/02/07 02:49:47.4,石川県能登地方,37.431666666666665,137.04333333333332,6,1.1,-
2024/02/07 02:52:16.5,佐渡付近,37.836666666666666,137.7,15,1.3,-
2024/02/07 02:53:26.1,大隅半島東方沖,30.765,131.48,44,0.8,-
2024/02/07 02:55:48.4,石川県能登地方,37.325,136.92333333333335,10,1.3,-
2024/02/07 02:57:08.6,新潟県上中越沖,37.69166666666667,137.61833333333334,13,1.5,-
2024/02/07 02:59:41.1,西表島付近,24.435,123.785,12,1.1,-
2024/02/07 03:00:26.5,石川県能登地方,37.45666666666666,137.25333333333333,13,0.6,-
2024/02/07 03:03:35.0,石川県能登地方,37.35166666666667,136.965,13,0.7,-
2024/02/07 03:07:25.0,石川県能登地方,37.358333333333334,136.97166666666666,12,1.2,-
2024/02/07 03:07:57.5,房総半島南方沖,33.83,140.08,80,1.9,-
2024/02/07 03:09:39.6,神奈川県西部,35.22,139.02666666666667,3,0.5,-
2024/02/07 03:10:09.3,上川地方北部,44.885,142.09666666666666,0,-10.4,-
2024/02/07 03:10:20.2,能登半島沖,37.876666666666665,137.345,16,2.4,-
2024/02/07 03:11:31.4,有明海,32.78666666666667,130.54166666666666,9,0.2,-
2024/02/07 03:12:47.8,石川県能登地方,37.376666666666665,137.105,10,-1,-
2024/02/07 03:16:13.2,富山県東部,36.49333333333333,137.465,8,0,-
2024/02/07 03:16:40.4,三陸沖,39.50333333333333,144.81333333333333,13,1.2,-
2024/02/07 03:16:53.3,滋賀県北部,35.42,135.94333333333333,14,0.4,-
2024/02/07 03:17:22.8,種子島南東沖,29.873333333333335,131.80666666666667,59,2.1,-
2024/02/07 03:18:45.3,能登半島沖,37.31333333333333,136.66666666666666,7,1,-
2024/02/07 03:24:58.3,佐渡付近,37.843333333333334,137.73666666666668,18,1,-
2024/02/07 03:26:07.4,長野県南部,35.89833333333333,138.13833333333332,9,1.8,-
2024/02/07 03:26:15.5,長野県南部,35.9,138.13833333333332,9,1.7,-
2024/02/07 03:27:35.1,石川県能登地方,37.458333333333336,137.24166666666667,13,0.8,-
2024/02/07 03:27:56.1,石川県西方沖,37.00666666666667,136.42833333333334,12,3,-
2024/02/07 03:29:28.5,石川県西方沖,37.00666666666667,136.39333333333335,8,1.3,-
2024/02/07 03:30:12.7,石川県能登地方,37.49666666666667,137.265,12,0.3,-
2024/02/07 03:32:03.5,石川県能登地方,37.45666666666666,137.24666666666667,13,1.1,-
2024/02/07 03:32:29.4,石川県能登地方,37.25,136.75666666666666,9,0.4,-
2024/02/07 03:35:14.9,石川県能登地方,37.36,136.995,5,0.6,-
2024/02/07 03:36:07.5,能登半島沖,37.50666666666667,137.39,12,0.5,-
2024/02/07 03:36:43.2,宮城県沖,37.85166666666667,142.61166666666668,9,1.6,-
2024/02/07 03:37:35.6,鹿児島県薩摩地方,31.97,130.42,9,0.6,-
2024/02/07 03:38:22.7,石川県能登地方,37.35333333333333,136.935,10,1.6,-
2024/02/07 03:38:23.5,三陸沖,39.48833333333334,143.35666666666665,14,1.9,-
2024/02/07 03:39:06.8,石川県能登地方,37.2,136.88333333333333,11,0.3,-
2024/02/07 03:39:56.5,石川県能登地方,37.375,136.87833333333333,1,0.8,-
2024/02/07 03:40:08.5,石川県能登地方,37.45166666666667,137.17333333333335,13,1,-
2024/02/07 03:43:39.2,長野県南部,35.89833333333333,138.13833333333332,9,-10.4,-
2024/02/07 03:46:06.5,長野県南部,35.901666666666664,138.13833333333332,10,0,-
2024/02/07 03:46:24.4,石川県西方沖,37.075,136.23666666666668,9,1.9,-
2024/02/07 03:48:09.6,石川県能登地方,37.36833333333333,137.09833333333333,10,1.6,-
2024/02/07 03:50:24.7,石川県能登地方,37.45333333333333,137.245,14,1.3,-
2024/02/07 03:50:38.6,福島県沖,37.23166666666667,142.25166666666667,20,1.1,-
2024/02/07 03:51:04.9,新潟県上中越沖,37.623333333333335,137.555,18,1.3,-
2024/02/07 03:51:31.4,石川県能登地方,37.46333333333333,137.255,13,0.8,-
2024/02/07 03:52:23.1,石川県能登地方,37.185,136.84833333333333,10,0.4,-
2024/02/07 03:52:41.6,石川県能登地方,37.35333333333333,137,8,0.5,-
2024/02/07 03:53:21.5,石川県能登地方,37.16166666666667,136.74666666666667,3,0.9,-
2024/02/07 03:54:20.9,石川県能登地方,37.473333333333336,137.18333333333334,14,0.9,-
2024/02/07 03:54:24.7,日向灘,32.098333333333336,131.81333333333333,37,0.5,-
2024/02/07 03:55:13.1,石川県能登地方,37.52,137.255,13,0.8,-
2024/02/07 03:55:25.6,能登半島沖,37.526666666666664,137.245,12,1,-
2024/02/07 03:56:01.8,石川県能登地方,37.211666666666666,136.85166666666666,10,0.4,-
2024/02/07 03:56:34.2,石川県能登地方,37.32833333333333,137.00166666666667,12,1,-
2024/02/07 03:57:49.7,岐阜県美濃中西部,35.46333333333333,136.73166666666665,9,-10.2,-
2024/02/07 03:58:20.7,石川県能登地方,37.40833333333333,137.10166666666666,10,0.5,-
2024/02/07 03:59:02.5,三陸沖,38.21333333333333,143.84666666666666,15,1.1,-
2024/02/07 04:01:25.4,福島県沖,37.318333333333335,141.91833333333332,36,2.4,-
2024/02/07 04:01:35.6,石川県能登地方,37.515,137.20666666666668,10,1.2,-
2024/02/07 04:01:50.7,薩摩半島西方沖,31.725,129.945,8,1.5,-
2024/02/07 04:01:50.7,石川県西方沖,37.013333333333335,136.415,12,1,-
2024/02/07 04:05:59.8,石川県能登地方,37.27,136.8,9,1.4,-
2024/02/07 04:08:31.7,鳥島近海,31.736666666666668,139.08833333333334,275,3,-
2024/02/07 04:08:48.2,宮城県沖,38.54333333333334,141.73333333333332,51,1.2,-
2024/02/07 04:09:33.0,能登半島沖,37.215,136.675,3,0.8,-
2024/02/07 04:12:11.1,佐渡付近,37.93333333333333,137.745,18,1.6,-
2024/02/07 04:13:30.1,青森県東方沖,40.516666666666666,142.31,42,0.9,-
2024/02/07 04:13:51.3,石川県能登地方,37.335,136.78166666666667,8,0.8,-
2024/02/07 04:13:59.9,沖縄本島近海,26.946666666666665,127.78666666666666,61,0.7,-
2024/02/07 04:14:20.4,橘湾,32.59,129.86333333333334,11,-10.1,-
2024/02/07 04:14:38.0,福島県沖,37.7,142.30666666666667,28,1.3,-
2024/02/07 04:15:46.7,石川県能登地方,37.37833333333333,136.98,9,0.6,-
2024/02/07 04:16:33.3,石川県能登地方,37.23833333333334,136.84,11,0.8,-
2024/02/07 04:17:48.2,石川県能登地方,37.38333333333333,136.87666666666667,0,0.8,-
2024/02/07 04:24:41.7,五島列島近海,32.428333333333335,128.48833333333334,12,2,-
2024/02/07 04:25:17.0,石川県能登地方,37.33,136.97,12,1,-
2024/02/07 04:26:46.4,三陸沖,39.225,144.75166666666667,42,1.3,-
2024/02/07 04:31:21.5,能登半島沖,37.115,136.65666666666667,9,2.6,-
2024/02/07 04:32:39.7,大隅半島東方沖,30.726666666666667,131.48333333333332,51,1.2,-
2024/02/07 04:33:06.9,能登半島沖,37.12166666666667,136.64833333333334,10,0.5,-
2024/02/07 04:33:26.0,石川県能登地方,37.42666666666667,137.17,7,0.7,-
2024/02/07 04:33:34.4,薩摩半島西方沖,31.725,129.94666666666666,8,1.9,-
2024/02/07 04:34:08.9,石川県能登地方,37.47,137.28166666666667,13,0.8,-
2024/02/07 04:34:35.3,能登半島沖,37.11833333333333,136.655,9,1.7,-
2024/02/07 04:36:40.9,静岡県東部,35.315,138.855,10,0.6,-
2024/02/07 04:38:19.9,能登半島沖,37.61333333333333,137.39833333333334,13,0.9,-
2024/02/07 04:38:39.5,石川県能登地方,37.458333333333336,137.245,13,0.7,-
2024/02/07 04:39:30.4,石川県西方沖,37.06333333333333,136.27333333333334,19,-1,-
2024/02/07 04:40:13.7,能登半島沖,37.53333333333333,137.47,12,-1,-
2024/02/07 04:41:38.4,宮城県沖,38.098333333333336,141.37833333333333,67,2.2,-
2024/02/07 04:41:43.1,石川県能登地方,37.44166666666667,137.18166666666667,10,0.6,-
2024/02/07 04:43:44.9,石川県能登地方,37.17166666666667,136.83833333333334,8,0.6,-
2024/02/07 04:46:43.6,宮城県沖,37.858333333333334,142.14333333333335,37,1.5,-
2024/02/07 04:47:10.9,石川県西方沖,37.01,136.42166666666665,19,0.6,-
2024/02/07 04:48:36.4,兵庫県南西部,35.055,134.54166666666666,11,0.5,-
2024/02/07 04:50:35.9,能登半島沖,37.531666666666666,137.24833333333333,12,1.6,-
2024/02/07 04:53:22.8,能登半島沖,37.11666666666667,136.66833333333332,6,0.1,-
2024/02/07 04:55:14.8,種子島近海,30.59,131.195,30,1.2,-
2024/02/07 04:55:57.3,能登半島沖,37.1,136.62333333333333,10,0.5,-
2024/02/07 04:57:38.0,能登半島沖,37.575,137.44,12,1.5,-
2024/02/07 04:57:41.4,有明海,32.78,130.43666666666667,8,0.6,-
2024/02/07 04:59:09.9,石川県能登地方,37.26833333333333,136.8,10,0.6,-
2024/02/07 05:01:17.2,長野県北部,36.795,138.095,5,0.5,-
2024/02/07 05:02:46.9,石川県西方沖,37.00833333333333,136.41833333333332,13,-1,-
2024/02/07 05:05:47.4,トカラ列島近海,29.196666666666665,129.18833333333333,8,1.8,-
2024/02/07 05:05:59.5,石川県能登地方,37.193333333333335,136.8,7,0.1,-
2024/02/07 05:08:47.0,福島県沖,37.825,141.59166666666667,45,1.1,-
2024/02/07 05:09:24.0,与那国島近海,23.015,122.91,49,2.9,-
2024/02/07 05:11:00.4,長野県南部,35.86333333333333,138.06666666666666,7,-10.6,-
2024/02/07 05:11:04.3,天草灘,31.958333333333332,130.08833333333334,12,0.6,-
2024/02/07 05:12:11.2,石川県能登地方,37.471666666666664,137.19666666666666,13,0.6,-
2024/02/07 05:12:35.4,石川県能登地方,37.27333333333333,136.76666666666668,9,0.8,-
2024/02/07 05:14:08.9,熊本県天草・芦北地方,32.358333333333334,130.48166666666665,9,0.5,-
2024/02/07 05:14:45.0,石川県能登地方,37.461666666666666,137.25,14,0.2,-
2024/02/07 05:15:20.6,石川県能登地方,37.468333333333334,137.27833333333334,13,0.7,-
2024/02/07 05:16:43.0,石川県能登地方,37.18,136.74833333333333,1,-1,-
2024/02/07 05:16:45.1,石川県能登地方,37.32333333333333,136.92166666666665,10,0.8,-
2024/02/07 05:17:18.5,石川県能登地方,37.20166666666667,136.845,11,0,-
2024/02/07 05:20:00.2,佐渡付近,37.75833333333333,137.615,2,1.5,-
2024/02/07 05:20:40.4,宮城県沖,38.291666666666664,142.53666666666666,9,1.5,-
2024/02/07 05:20:59.1,岐阜県美濃中西部,35.765,136.69,11,0.2,-
2024/02/07 05:21:37.5,石川県能登地方,37.51833333333333,137.28166666666667,12,-1,-
2024/02/07 05:21:56.0,静岡県西部,35.16,137.975,15,0.8,-
2024/02/07 05:22:02.2,秋田県内陸南部,39.26166666666666,140.72333333333333,11,0.4,-
2024/02/07 05:23:18.6,福島県沖,37.855,141.74833333333333,58,2,-
2024/02/07 05:25:41.7,熊本県熊本地方,32.68,130.71666666666667,7,0.2,-
2024/02/07 05:26:28.3,伊予灘,33.501666666666665,132.335,44,1.4,-
2024/02/07 05:26:52.8,能登半島沖,37.34166666666667,136.74166666666667,6,1.4,-
2024/02/07 05:27:27.2,石川県能登地方,37.468333333333334,137.21833333333333,14,0.8,-
2024/02/07 05:27:29.1,石川県能登地方,37.218333333333334,136.885,10,2.1,-
2024/02/07 05:30:15.5,石川県能登地方,37.36333333333334,136.975,8,0.7,-
2024/02/07 05:30:51.7,石川県能登地方,37.37,136.96333333333334,8,-1,-
2024/02/07 05:31:40.8,天草灘,31.965,129.93333333333334,11,1.1,-
2024/02/07 05:31:57.6,石川県能登地方,37.501666666666665,137.235,11,-1,-
2024/02/07 05:33:49.8,日高地方西部,42.725,142.57166666666666,93,0.7,-
2024/02/07 05:35:16.2,福島県会津,37.763333333333335,140.06333333333333,7,0.9,-
2024/02/07 05:35:57.7,宮城県沖,38.445,142.24833333333333,26,1.6,-
2024/02/07 05:36:31.0,石川県西方沖,37.08166666666666,136.59666666666666,3,1.3,-
2024/02/07 05:37:26.4,宮崎県南部山沿い,31.933333333333334,131.03,8,0.5,-
2024/02/07 05:39:15.9,宮崎県北部平野部,32.635,131.615,11,0.5,-
2024/02/07 05:40:47.4,福島県沖,37.236666666666665,142.24833333333333,17,1.1,-
2024/02/07 05:42:54.0,能登半島沖,37.11666666666667,136.655,9,1.3,-
2024/02/07 05:43:24.4,熊本県熊本地方,32.776666666666664,130.69,12,-10.3,-
2024/02/07 05:44:32.7,和歌山県北部,33.986666666666665,135.3,7,0.3,-
2024/02/07 05:45:03.5,石川県能登地方,37.34,136.94666666666666,12,0.7,-
2024/02/07 05:45:37.1,福島県沖,37.86333333333333,141.58333333333334,47,1.4,-
2024/02/07 05:48:41.7,石川県西方沖,36.858333333333334,136.46833333333333,17,-1,-
2024/02/07 05:48:57.3,石川県能登地方,37.33,136.96333333333334,13,1.2,-
2024/02/07 05:49:55.8,石川県能登地方,37.468333333333334,137.22333333333333,14,0.5,-
2024/02/07 05:50:10.1,奄美大島近海,28.011666666666667,129.77,57,1.2,-
2024/02/07 05:51:09.3,能登半島沖,37.56166666666667,137.35833333333332,11,0.5,-
2024/02/07 05:51:17.9,石川県西方沖,37.013333333333335,136.40666666666667,5,1.5,-
2024/02/07 05:52:04.3,石川県能登地方,37.20166666666667,136.79166666666666,9,0.2,-
2024/02/07 05:53:02.7,宮城県沖,38.03333333333333,141.865,53,1,-
2024/02/07 05:53:59.1,宮城県南部,38.24666666666667,140.61333333333334,10,0.7,-
2024/02/07 05:56:53.9,能登半島沖,37.093333333333334,136.60333333333332,10,0.5,-
2024/02/07 05:59:22.3,宮城県南部,38.248333333333335,140.62,10,0.8,-
2024/02/07 06:00:56.4,茨城県沖,36.541666666666664,141.74333333333334,18,1.6,-
2024/02/07 06:01:11.0,長野県中部,36.18333333333333,137.685,6,0.1,-
2024/02/07 06:02:11.1,石川県能登地方,37.165,136.69833333333332,10,0.3,-
2024/02/07 06:03:01.7,兵庫県南西部,34.98,134.61166666666668,14,0.3,-
2024/02/07 06:03:19.4,上川地方南部,43.12166666666667,142.43666666666667,10,-10.1,-
2024/02/07 06:03:22.5,兵庫県南西部,34.97666666666667,134.61833333333334,13,0.4,-
2024/02/07 06:03:32.3,宮崎県南部山沿い,31.926666666666666,130.965,13,0,-
2024/02/07 06:03:51.5,新潟県上中越沖,37.67666666666667,137.53333333333333,13,1.1,-
2024/02/07 06:06:47.1,石川県能登地方,37.36666666666667,136.785,9,0.6,-
2024/02/07 06:06:55.6,茨城県沖,36.28,141.02833333333334,29,1,-
2024/02/07 06:08:15.1,佐渡付近,37.73166666666667,137.58333333333334,20,5.2,-
2024/02/07 06:13:07.7,熊本県熊本地方,32.675,130.71,10,1.2,-
2024/02/07 06:13:14.6,宮城県南部,38.25,140.61666666666667,11,1.1,-
2024/02/07 06:15:47.0,佐渡付近,37.74666666666667,137.585,17,2.1,-
2024/02/07 06:16:05.1,福島県沖,37.27,142.23833333333334,17,1.3,-
2024/02/07 06:18:49.9,石川県西方沖,37.00333333333333,136.41333333333333,11,0.8,-
2024/02/07 06:20:34.7,佐渡付近,37.74,137.59166666666667,17,2,-
2024/02/07 06:21:32.0,宮城県沖,37.915,142.45166666666665,45,0.5,-
2024/02/07 06:21:37.4,佐渡付近,37.748333333333335,137.55333333333334,15,1.8,-
2024/02/07 06:22:08.8,青森県東方沖,41.51,142.03833333333333,56,1.6,-
2024/02/07 06:22:44.7,佐渡付近,37.73166666666667,137.565,19,1.4,-
2024/02/07 06:22:49.9,岐阜県美濃中西部,35.766666666666666,136.68833333333333,11,0.7,-
2024/02/07 06:23:48.5,石川県能登地方,37.20333333333333,136.80166666666668,12,0.3,-
2024/02/07 06:27:32.9,石川県能登地方,37.208333333333336,136.77,8,2,-
2024/02/07 06:27:49.0,岩手県沿岸北部,39.458333333333336,141.95666666666668,71,0.7,-
2024/02/07 06:29:01.9,石川県西方沖,37.01166666666666,136.44833333333332,13,0.7,-
2024/02/07 06:31:01.9,石垣島北西沖,25.001666666666665,123.46833333333333,17,1.6,-
2024/02/07 06:31:36.6,佐渡付近,37.73833333333333,137.56666666666666,16,1.8,-
2024/02/07 06:31:53.8,新潟県上中越沖,37.68333333333333,137.52,12,1.7,-
2024/02/07 06:32:16.5,沖縄本島近海,27.003333333333334,127.90333333333334,58,0.6,-
