地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/02/14 00:00:52.6,岐阜県美濃中西部,35.473333333333336,136.83333333333334,11,0.1,-
2024/02/14 00:01:36.1,宮城県沖,38.25833333333333,141.86,60,1.1,-
2024/02/14 00:01:40.7,橘湾,32.59166666666667,129.87166666666667,13,0.1,-
2024/02/14 00:01:45.5,石川県能登地方,37.415,137.15666666666667,10,3.2,-
2024/02/14 00:05:15.6,石川県能登地方,37.35,137.00833333333333,7,1.9,-
2024/02/14 00:08:13.6,豊後水道,33.27,132.39666666666668,37,0.5,-
2024/02/14 00:09:30.6,能登半島沖,37.53333333333333,137.30833333333334,13,0.9,-
2024/02/14 00:11:32.3,福島県沖,37.22666666666667,142.26333333333332,11,2.7,-
2024/02/14 00:15:12.3,徳島県南部,33.79333333333334,134.24,11,2.1,-
2024/02/14 00:15:25.6,三陸沖,39.845,144.74833333333333,25,1.5,-
2024/02/14 00:15:26.2,関東東方沖,35.205,142.33166666666668,8,2.3,-
2024/02/14 00:15:34.8,能登半島沖,37.13166666666667,136.72166666666666,5,0.3,-
2024/02/14 00:21:26.8,宮城県南部,38.25,140.62,10,0.7,-
2024/02/14 00:22:12.6,天草灘,32.14,130.07166666666666,9,0.6,-
2024/02/14 00:26:52.2,宮城県沖,38.91166666666667,142.06,44,0.9,-
2024/02/14 00:27:04.0,山口県中部,34.11833333333333,131.66333333333333,20,0.9,-
2024/02/14 00:31:43.7,能登半島沖,37.13166666666667,136.63166666666666,12,0.8,-
2024/02/14 00:32:06.9,鳥取県東部,35.495,134.31166666666667,7,0.5,-
2024/02/14 00:35:33.2,大隅半島東方沖,31.266666666666666,131.41166666666666,39,0.4,-
2024/02/14 00:37:09.1,愛知県東部,34.681666666666665,137.38833333333332,32,0.6,-
2024/02/14 00:37:56.0,長野県南部,35.876666666666665,137.565,6,0,-
2024/02/14 00:38:27.1,長野県南部,35.895,137.55666666666667,7,0.2,-
2024/02/14 00:39:01.6,石川県能登地方,37.333333333333336,136.935,11,1,-
2024/02/14 00:42:21.2,釧路地方中南部,43.115,144.045,92,0.8,-
2024/02/14 00:45:24.9,石川県能登地方,37.37,136.95833333333334,8,1,-
2024/02/14 00:45:58.4,栃木県南部,36.675,139.53666666666666,6,0.2,-
2024/02/14 00:51:18.1,石川県能登地方,37.42,137.03833333333333,5,0.9,-
2024/02/14 00:54:37.9,福島県沖,37.281666666666666,141.07833333333335,27,2.5,-
2024/02/14 00:54:43.5,石川県能登地方,37.50333333333333,137.225,12,1.4,-
2024/02/14 00:55:14.0,石川県能登地方,37.5,137.22666666666666,13,0.9,-
2024/02/14 00:56:11.0,石川県能登地方,37.37833333333333,137.03833333333333,9,1.1,-
2024/02/14 00:56:16.1,奄美大島北西沖,28.06833333333333,128.39333333333335,114,1.6,-
2024/02/14 00:56:54.5,石川県能登地方,37.175,136.9,10,0.8,-
2024/02/14 01:00:00.0,石川県能登地方,37.205,136.80333333333334,7,3.1,-
2024/02/14 01:03:52.1,種子島近海,30.145,130.425,53,1,-
2024/02/14 01:04:46.9,鹿児島県薩摩地方,31.831666666666667,130.73833333333334,8,0.2,-
2024/02/14 01:10:03.5,山梨県東部・富士五湖,35.525,139.065,27,0.2,-
2024/02/14 01:12:11.5,石川県能登地方,37.41833333333334,137.11666666666667,11,0.9,-
2024/02/14 01:12:45.8,茨城県南部,36.163333333333334,139.82333333333332,52,1,-
2024/02/14 01:13:36.8,石川県能登地方,37.528333333333336,137.25333333333333,12,1.2,-
2024/02/14 01:13:54.0,石川県能登地方,37.22666666666667,136.78,4,0.9,-
2024/02/14 01:14:18.4,能登半島沖,37.50666666666667,137.39833333333334,13,1.9,-
2024/02/14 01:14:19.3,鳥取県中部,35.388333333333335,133.80833333333334,14,0.4,-
2024/02/14 01:16:58.4,新潟県上中越沖,37.62,137.56666666666666,8,1.2,-
2024/02/14 01:17:21.1,長野県南部,35.89833333333333,138.01833333333335,8,1.3,-
2024/02/14 01:21:40.5,鳥取県東部,35.48833333333334,134.30833333333334,9,0.3,-
