地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/02/02 00:02:23.1,紀伊水道,34.156666666666666,135.09,9,1.4,-
2024/02/02 00:03:12.0,福島県沖,37.71,141.59666666666666,55,1.2,-
2024/02/02 00:03:55.1,浦河沖,42.245,142.61,25,1.2,-
2024/02/02 00:04:12.0,宮城県沖,37.88166666666667,141.70333333333335,58,0.9,-
2024/02/02 00:04:32.1,新潟県上中越沖,37.041666666666664,137.75166666666667,0,0.6,-
2024/02/02 00:09:46.6,石川県能登地方,37.44833333333333,137.12166666666667,9,1.5,-
2024/02/02 00:12:10.2,石川県能登地方,37.46,137.20833333333334,13,2.4,-
2024/02/02 00:12:46.5,能登半島沖,37.11333333333334,136.64,13,1,-
2024/02/02 00:13:17.7,石川県能登地方,37.38,137.01166666666666,11,1.1,-
2024/02/02 00:17:57.6,石川県能登地方,37.29833333333333,136.81333333333333,11,0.8,-
2024/02/02 00:18:08.3,大阪府北部,34.87166666666667,135.59333333333333,10,0.6,-
2024/02/02 00:21:36.9,宮城県沖,37.98,141.67666666666668,48,1.4,-
2024/02/02 00:22:28.2,石川県能登地方,37.365,137.11833333333334,10,1,-
2024/02/02 00:23:56.6,新潟県中越地方,37.26833333333333,139.085,2,1,-
2024/02/02 00:26:23.0,熊本県天草・芦北地方,32.251666666666665,130.36,13,0.2,-
2024/02/02 00:26:25.2,能登半島沖,37.61333333333333,137.40666666666667,11,1.2,-
2024/02/02 00:26:46.6,石川県能登地方,37.27,136.785,10,1.2,-
2024/02/02 00:29:06.9,日向灘,32.31333333333333,131.80666666666667,36,0.8,-
2024/02/02 00:29:50.5,渡島地方東部,41.873333333333335,140.85666666666665,8,1.6,-
2024/02/02 00:32:00.7,能登半島沖,37.623333333333335,137.36833333333334,2,1.1,-
2024/02/02 00:32:22.9,熊本県熊本地方,32.53,130.595,9,0.5,-
2024/02/02 00:32:43.5,能登半島沖,37.26166666666666,136.72833333333332,8,1.6,-
2024/02/02 00:34:17.1,宮城県沖,38.315,142.09666666666666,30,0.9,-
2024/02/02 00:34:28.3,長野県中部,36.18333333333333,137.68833333333333,7,0.5,-
2024/02/02 00:38:34.5,福岡県北西沖,33.78333333333333,130.27,9,0.8,-
2024/02/02 00:38:59.6,和歌山県南部,33.79333333333334,135.70333333333335,21,0.4,-
2024/02/02 00:40:05.3,三重県南東沖,33.43833333333333,136.285,32,0.9,-
2024/02/02 00:40:44.8,石川県能登地方,37.39,137.06666666666666,12,0.6,-
2024/02/02 00:42:28.7,和歌山県北部,34.11333333333334,135.215,6,-10.1,-
2024/02/02 00:42:51.6,西表島付近,24.458333333333332,123.92166666666667,0,0.1,-
2024/02/02 00:46:16.0,和歌山県北部,34.153333333333336,135.22666666666666,4,0.8,-
2024/02/02 00:47:25.2,石川県能登地方,37.33166666666666,136.775,9,1.5,-
2024/02/02 00:50:37.5,石川県能登地方,37.32333333333333,136.78833333333333,11,0.6,-
2024/02/02 00:51:31.3,石垣島北西沖,25.088333333333335,123.65333333333334,102,1,-
2024/02/02 00:52:57.3,天草灘,32.105,129.66833333333332,10,3.5,-
2024/02/02 00:54:50.5,与那国島近海,24.553333333333335,122.62833333333333,93,2.2,-
2024/02/02 00:58:02.6,石川県能登地方,37.233333333333334,136.805,8,1.3,-
2024/02/02 00:58:42.2,佐渡付近,37.775,137.51666666666668,14,1.6,-
2024/02/02 01:02:10.7,石川県能登地方,37.17166666666667,136.765,6,0.1,-
2024/02/02 01:02:28.6,石川県能登地方,37.35333333333333,137.085,10,2,-
2024/02/02 01:02:56.7,石川県能登地方,37.35666666666667,137.115,12,1.1,-
2024/02/02 01:03:34.0,岐阜県美濃中西部,35.51166666666666,136.75833333333333,8,0.3,-
2024/02/02 01:03:53.6,長野県南部,35.788333333333334,137.50333333333333,6,0.2,-
2024/02/02 01:05:20.0,石川県能登地方,37.33833333333333,136.945,8,1.1,-
