地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/02/12 00:00:27.3,石川県能登地方,37.20166666666667,136.73833333333334,3,0.1,-
2024/02/12 00:00:33.1,長野県中部,36.275,137.75833333333333,6,-10.7,-
2024/02/12 00:00:56.4,長野県中部,36.208333333333336,137.92166666666665,7,-10.4,-
2024/02/12 00:01:00.7,宮城県南部,38.248333333333335,140.62666666666667,10,1,-
2024/02/12 00:01:17.8,石川県能登地方,37.35333333333333,136.885,6,0.8,-
2024/02/12 00:01:46.9,三陸沖,38.48166666666667,144.87,23,1.7,-
2024/02/12 00:03:08.3,新潟県上中越沖,37.66,137.515,13,1.8,-
2024/02/12 00:03:43.7,北海道南西沖,41.89333333333333,139.34833333333333,7,1.6,-
2024/02/12 00:07:02.9,長野県中部,36.4,138.045,4,1,-
2024/02/12 00:07:12.1,石川県能登地方,37.35666666666667,136.885,7,0.8,-
2024/02/12 00:08:24.3,福島県沖,37.821666666666665,141.625,56,0.4,-
2024/02/12 00:09:10.9,石川県能登地方,37.28333333333333,136.79333333333332,10,1,-
2024/02/12 00:10:32.9,北海道南西沖,41.90833333333333,139.33833333333334,11,0.5,-
2024/02/12 00:11:01.4,北海道南西沖,41.905,139.36833333333334,8,1.9,-
2024/02/12 00:13:33.2,石川県能登地方,37.16833333333334,136.68833333333333,3,0.8,-
2024/02/12 00:14:49.0,石川県能登地方,37.35666666666667,136.87833333333333,6,0.6,-
2024/02/12 00:14:52.4,岐阜県美濃中西部,35.39833333333333,136.86333333333334,12,0.5,-
2024/02/12 00:15:19.3,北海道南西沖,41.901666666666664,139.36166666666668,8,1.7,-
2024/02/12 00:15:40.4,能登半島沖,37.538333333333334,137.30166666666668,14,0.7,-
2024/02/12 00:18:57.2,能登半島沖,37.541666666666664,137.345,7,2,-
2024/02/12 00:20:32.6,東京湾,35.61833333333333,140.04166666666666,71,2.8,-
2024/02/12 00:20:38.9,能登半島沖,37.60666666666667,137.10833333333332,14,0.6,-
2024/02/12 00:22:21.0,千葉県北東部,35.705,140.64166666666668,48,0.7,-
2024/02/12 00:23:21.3,能登半島沖,37.515,137.19833333333332,9,0.1,-
2024/02/12 00:23:44.3,石川県能登地方,37.458333333333336,137.26833333333335,12,0.5,-
2024/02/12 00:24:17.1,北海道南西沖,41.89,139.32333333333332,11,0.8,-
2024/02/12 00:24:51.9,熊本県熊本地方,32.85166666666667,130.54833333333335,12,0.7,-
2024/02/12 00:24:53.8,北海道南西沖,41.89833333333333,139.36166666666668,7,1.6,-
2024/02/12 00:24:59.9,福島県浜通り,36.888333333333335,140.78,10,1.3,-
2024/02/12 00:26:02.3,能登半島沖,37.67666666666667,137.46333333333334,16,0.9,-
2024/02/12 00:26:50.6,北海道南西沖,41.901666666666664,139.34333333333333,10,1.1,-
2024/02/12 00:29:09.0,北海道南西沖,41.89,139.35666666666665,6,1.6,-
2024/02/12 00:30:27.0,北海道南西沖,41.88333333333333,139.345,7,0.7,-
2024/02/12 00:33:10.3,能登半島沖,37.14666666666667,136.69333333333333,9,0.5,-
2024/02/12 00:33:17.4,石川県能登地方,37.37,136.98166666666665,7,0.8,-
2024/02/12 00:33:22.0,紀伊水道,33.85,134.98,12,1.2,-
2024/02/12 00:34:45.2,北海道北西沖,44.468333333333334,141.55333333333334,255,2.1,-
2024/02/12 00:35:31.0,北海道南西沖,41.88166666666667,139.32,11,0.5,-
2024/02/12 00:38:44.9,岩手県内陸南部,38.94166666666667,140.89333333333335,6,0.5,-
2024/02/12 00:39:56.4,石川県能登地方,37.375,137.11666666666667,13,0.9,-
2024/02/12 00:43:25.3,石川県能登地方,37.20666666666666,136.775,7,0.7,-
2024/02/12 00:43:48.7,石川県能登地方,37.28,136.75,9,0.4,-
2024/02/12 00:45:19.8,石川県能登地方,37.52333333333333,137.255,12,0.8,-
2024/02/12 00:45:47.0,石川県能登地方,37.49666666666667,137.23833333333334,9,0.5,-
2024/02/12 00:48:24.5,石川県能登地方,37.455,137.24333333333334,13,0.7,-
2024/02/12 00:51:33.0,兵庫県南東部,34.93333333333333,135.375,6,1.8,-
2024/02/12 00:52:46.1,石川県能登地方,37.306666666666665,136.82833333333335,6,0.8,-
2024/02/12 00:53:59.8,兵庫県南東部,34.93,135.375,7,1.3,-
2024/02/12 00:54:36.6,石川県能登地方,37.20333333333333,136.79,9,0.6,-
2024/02/12 00:55:36.3,能登半島沖,37.196666666666665,136.66666666666666,8,0.7,-
2024/02/12 00:56:30.4,宮城県南部,38.248333333333335,140.62,11,0.6,-
