地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/02/06 00:05:35.2,宮城県沖,37.86666666666667,142.59166666666667,20,2.4,-
2024/02/06 00:06:55.0,長野県南部,35.89333333333333,137.625,7,-10.5,-
2024/02/06 00:07:00.0,新島・神津島近海,34.44,139.18166666666667,11,1.2,-
2024/02/06 00:07:25.3,石川県西方沖,37.00333333333333,136.41333333333333,10,1.3,-
2024/02/06 00:09:16.5,石川県西方沖,37.02166666666667,136.42833333333334,14,0.6,-
2024/02/06 00:09:48.5,能登半島沖,37.33,136.665,12,1,-
2024/02/06 00:11:19.4,石川県能登地方,36.968333333333334,136.86833333333334,277,2.4,-
2024/02/06 00:16:13.4,宮城県沖,37.95333333333333,141.75,52,1.9,-
2024/02/06 00:16:26.0,沖縄本島近海,26.243333333333332,128.89333333333335,32,2,-
2024/02/06 00:18:17.2,新潟県上中越沖,37.57,137.50166666666667,18,1.2,-
2024/02/06 00:18:32.1,能登半島沖,37.593333333333334,137.46333333333334,14,1.1,-
2024/02/06 00:19:00.4,石川県能登地方,37.24,136.76833333333335,9,0.7,-
2024/02/06 00:19:17.0,石川県西方沖,37.01,136.42666666666668,9,1.3,-
2024/02/06 00:19:48.1,三陸沖,39.19166666666667,144.77666666666667,24,2.2,-
2024/02/06 00:23:03.9,石川県西方沖,37.01166666666666,136.41833333333332,11,1.5,-
2024/02/06 00:23:38.7,根室半島南東沖,43.52333333333333,146.17,77,1.4,-
2024/02/06 00:25:57.3,新潟県上中越沖,37.568333333333335,137.74166666666667,22,0.8,-
2024/02/06 00:26:32.4,新潟県上中越沖,37.568333333333335,137.51166666666666,14,1.3,-
2024/02/06 00:28:35.2,新潟県上中越沖,37.571666666666665,137.505,18,1.5,-
2024/02/06 00:28:35.9,宮城県沖,37.971666666666664,141.67666666666668,49,1.3,-
2024/02/06 00:29:06.5,石川県能登地方,37.236666666666665,136.76166666666666,10,1.6,-
2024/02/06 00:29:30.1,鹿児島県薩摩地方,31.85,130.78666666666666,7,0.6,-
2024/02/06 00:31:06.2,青森県東方沖,40.8,143.16,7,1.2,-
2024/02/06 00:31:07.1,福島県沖,37.38,141.92833333333334,38,2.2,-
2024/02/06 00:32:41.9,茨城県沖,36.473333333333336,141.66666666666666,22,1.4,-
2024/02/06 00:34:07.1,福島県沖,37.87,141.535,49,1.1,-
2024/02/06 00:35:38.7,岩手県沖,39.68666666666667,142.24166666666667,34,0.8,-
2024/02/06 00:37:26.5,石川県能登地方,37.43666666666667,137.17833333333334,15,-1,-
2024/02/06 00:39:09.1,鹿児島県大隅地方,31.62,130.975,9,3,-
2024/02/06 00:40:17.5,鹿児島県大隅地方,31.621666666666666,130.97166666666666,9,1,-
2024/02/06 00:40:52.3,新潟県上中越沖,37.67666666666667,137.63666666666666,9,1.3,-
2024/02/06 00:41:35.4,石川県西方沖,37.00833333333333,136.43,10,1.6,-
2024/02/06 00:43:24.2,石川県能登地方,37.16,136.82166666666666,10,1.6,-
2024/02/06 00:45:21.1,石川県能登地方,37.233333333333334,136.81,8,1.5,-
2024/02/06 00:45:43.5,福島県沖,37.82666666666667,141.59833333333333,49,1.4,-
2024/02/06 00:48:20.6,茨城県沖,36.79333333333334,140.92666666666668,53,1.4,-
2024/02/06 00:49:09.1,茨城県沖,36.475,141.22,35,1.7,-
2024/02/06 00:51:09.4,新潟県上中越沖,37.04,137.75666666666666,0,0.7,-
2024/02/06 00:51:41.1,石川県西方沖,37.00833333333333,136.44666666666666,11,1.1,-
2024/02/06 00:51:51.8,紀伊水道,33.79833333333333,134.92,15,0.9,-
2024/02/06 00:52:39.4,石川県能登地方,37.495,137.21666666666667,10,1,-
2024/02/06 00:54:21.1,岐阜県美濃中西部,35.415,136.86166666666668,7,0.6,-
2024/02/06 00:54:49.3,福島県沖,37.37,142.00166666666667,28,1.3,-
2024/02/06 00:57:16.4,石川県能登地方,37.38333333333333,136.90666666666667,7,-1,-
2024/02/06 00:57:25.9,福島県沖,37.83166666666666,141.61833333333334,48,1.5,-
2024/02/06 01:00:35.4,石川県西方沖,37.01833333333333,136.43166666666667,12,0.9,-
2024/02/06 01:03:03.8,石川県能登地方,37.40833333333333,137.07833333333335,10,1.2,-
2024/02/06 01:05:35.3,宮城県沖,37.99,141.93,43,1.3,-
2024/02/06 01:06:50.1,秋田県内陸北部,40.08166666666666,140.64,5,0,-
2024/02/06 01:09:12.6,宮城県沖,38.785,141.74166666666667,54,1,-
2024/02/06 01:12:31.9,石川県西方沖,36.998333333333335,136.42833333333334,14,0.9,-
2024/02/06 01:14:44.1,石川県能登地方,37.376666666666665,136.81833333333333,10,-1,-
2024/02/06 01:20:39.2,石川県西方沖,36.958333333333336,136.68333333333334,7,0.4,-
2024/02/06 01:21:04.0,石川県能登地方,37.205,136.79166666666666,9,1.5,-
2024/02/06 01:22:18.2,山梨県東部・富士五湖,35.38,138.76333333333332,15,0.4,-
2024/02/06 01:23:20.9,山梨県東部・富士五湖,35.38,138.76,12,0.3,-
2024/02/06 01:23:37.4,静岡県東部,35.36333333333334,138.75333333333333,16,0.2,-
2024/02/06 01:24:33.3,茨城県沖,36.48,141.09166666666667,40,2.7,-
2024/02/06 01:24:38.3,北海道南西沖,42.305,139.19166666666666,12,1.3,-
2024/02/06 01:26:44.2,石川県能登地方,37.49,137.16666666666666,8,1.5,-
2024/02/06 01:27:33.7,能登半島沖,37.135,136.68833333333333,5,0.5,-
2024/02/06 01:27:37.2,宮城県沖,38.21,141.76833333333335,57,0.9,-
2024/02/06 01:32:28.5,石川県能登地方,37.195,136.83333333333334,12,0,-
2024/02/06 01:34:19.7,宮崎県北部山沿い,32.56333333333333,131.515,13,0.8,-
2024/02/06 01:35:32.5,能登半島沖,37.593333333333334,137.35,13,1.3,-
2024/02/06 01:38:39.4,上川地方北部,44.675,142.155,6,-10.2,-
2024/02/06 01:40:52.4,石川県西方沖,37.00666666666667,136.41833333333332,13,0.8,-
2024/02/06 01:43:37.9,上川地方北部,44.66833333333334,142.165,0,0.2,-
2024/02/06 01:47:59.4,宮古島近海,24.715,125.295,34,1.7,-
2024/02/06 01:48:30.7,愛媛県中予,33.538333333333334,133.06166666666667,34,0.6,-
2024/02/06 01:48:52.0,福島県沖,37.83166666666666,141.60833333333332,49,1.2,-
2024/02/06 01:49:23.2,上川地方北部,44.67,142.2,6,0.8,-
2024/02/06 01:49:37.4,茨城県沖,36.336666666666666,140.97,37,1.2,-
2024/02/06 01:49:47.5,佐渡付近,37.916666666666664,137.66166666666666,17,1.3,-
2024/02/06 01:51:01.7,千葉県東方沖,35.85666666666667,140.93833333333333,18,-1,-
2024/02/06 01:52:46.0,三河湾,34.725,137.11666666666667,9,0.2,-
2024/02/06 01:55:14.3,佐渡付近,37.92,137.72333333333333,18,1.4,-
2024/02/06 01:55:57.2,佐渡付近,37.935,137.73333333333332,20,2,-
2024/02/06 01:56:09.8,山梨県東部・富士五湖,35.373333333333335,138.75333333333333,11,0.6,-
2024/02/06 01:56:48.5,熊本県熊本地方,32.82666666666667,130.83666666666667,10,0.6,-
2024/02/06 01:57:17.5,石川県西方沖,37.00833333333333,136.43666666666667,16,0.6,-
2024/02/06 01:59:18.1,石川県能登地方,37.306666666666665,136.79,12,0.8,-
2024/02/06 02:01:21.8,佐渡付近,37.745,137.55333333333334,20,1.2,-
2024/02/06 02:01:38.3,石川県能登地方,37.36833333333333,136.94666666666666,10,0.8,-
2024/02/06 02:01:41.6,青森県三八上北地方,41.10166666666667,141.28333333333333,1,0.4,-
2024/02/06 02:06:21.2,石川県能登地方,37.361666666666665,136.93333333333334,8,2,-
2024/02/06 02:07:39.8,石川県能登地方,37.395,137.12,12,1,-
2024/02/06 02:08:41.8,佐渡付近,37.82,137.72666666666666,15,1.3,-
2024/02/06 02:09:54.6,石川県西方沖,36.92166666666667,136.435,1,1.3,-
2024/02/06 02:12:29.0,三陸沖,39.06166666666667,142.87333333333333,19,1.2,-
2024/02/06 02:15:05.6,宮城県沖,38.265,141.78166666666667,55,1,-
2024/02/06 02:15:23.0,石川県能登地方,37.195,136.71166666666667,8,0.5,-
2024/02/06 02:23:46.1,石川県能登地方,37.22,136.89,10,3.2,-
2024/02/06 02:27:08.5,能登半島沖,37.11666666666667,136.71,2,0.5,-
2024/02/06 02:28:10.4,関東東方沖,35.39666666666667,142.58666666666667,25,1.8,-
2024/02/06 02:29:13.4,石川県西方沖,37.03666666666667,136.635,6,0.5,-
2024/02/06 02:30:23.2,宮城県沖,38.348333333333336,141.88166666666666,61,0.9,-
2024/02/06 02:35:50.7,石川県能登地方,37.39833333333333,137.19166666666666,15,1.6,-
2024/02/06 02:39:23.9,宮崎県北部平野部,32.63666666666667,131.61333333333334,11,0.3,-
2024/02/06 02:43:11.5,能登半島沖,37.5,137.165,11,0.4,-
2024/02/06 02:50:48.3,佐渡付近,37.806666666666665,137.69666666666666,16,1.5,-
2024/02/06 02:51:25.8,石川県能登地方,37.315,136.79666666666665,9,1.5,-
2024/02/06 02:54:19.2,石川県能登地方,37.455,137.27166666666668,13,1,-
2024/02/06 02:55:02.6,能登半島沖,37.55,137.365,7,0.7,-
2024/02/06 02:55:47.1,石川県能登地方,37.318333333333335,136.86333333333334,7,0.9,-
2024/02/06 02:59:00.8,日向灘,32.141666666666666,131.88666666666666,30,3.9,-
2024/02/06 03:01:01.3,佐渡付近,37.791666666666664,137.65666666666667,17,1.7,-
2024/02/06 03:01:25.0,奄美大島近海,28.078333333333333,129.02,9,3,-
2024/02/06 03:02:23.6,福島県沖,37.355,141.86,39,1.7,-
2024/02/06 03:05:50.7,宮城県沖,38.916666666666664,142.27666666666667,45,1.1,-
2024/02/06 03:07:17.5,能登半島沖,37.55166666666667,137.23,13,1.3,-
2024/02/06 03:07:41.8,山梨県中・西部,35.88666666666667,138.74833333333333,7,0.4,-
2024/02/06 03:10:28.3,石川県能登地方,37.15833333333333,136.70833333333334,7,0.7,-
2024/02/06 03:11:06.8,三陸沖,39.33833333333333,143.615,10,1.5,-
2024/02/06 03:11:36.8,静岡県中部,35.01,138.41333333333333,25,0.9,-
2024/02/06 03:12:08.6,能登半島沖,37.968333333333334,137.48333333333332,15,1.7,-
2024/02/06 03:12:42.6,石川県西方沖,36.98833333333333,136.69333333333333,6,0.8,-
2024/02/06 03:16:33.7,能登半島沖,37.655,137.48166666666665,15,2.1,-
