地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/02/19 00:00:45.0,上川地方南部,43.455,142.595,9,0.5,-
2024/02/19 00:01:32.3,石川県能登地方,37.461666666666666,137.14833333333334,10,0.7,-
2024/02/19 00:04:17.8,徳島県南部,33.88666666666667,134.47666666666666,7,0.1,-
2024/02/19 00:07:42.8,石川県能登地方,37.126666666666665,136.78666666666666,11,-10.4,-
2024/02/19 00:08:31.5,宮崎県南部山沿い,31.756666666666668,131.00833333333333,70,2.7,-
2024/02/19 00:08:36.5,国後島付近,44.025,145.43333333333334,138,2.1,-
2024/02/19 00:10:33.8,熊本県熊本地方,32.61333333333333,130.75833333333333,12,0.4,-
2024/02/19 00:11:25.8,石川県能登地方,37.465,137.22,14,0.3,-
2024/02/19 00:11:47.9,石川県能登地方,37.37,137.115,11,1.1,-
2024/02/19 00:14:47.7,石川県能登地方,37.33833333333333,136.83333333333334,9,0.3,-
2024/02/19 00:15:42.9,京都府南部,35.05,135.55166666666668,11,2.3,-
2024/02/19 00:15:50.0,北海道東方沖,43.315,146.72666666666666,68,2.3,-
2024/02/19 00:17:08.9,石川県能登地方,37.355,136.88333333333333,9,1.1,-
2024/02/19 00:19:28.1,能登半島沖,37.556666666666665,137.26,11,0.1,-
2024/02/19 00:20:16.3,薩摩半島西方沖,31.786666666666665,129.035,10,2,-
2024/02/19 00:21:48.6,西表島付近,24.33,123.64,49,0.8,-
2024/02/19 00:24:43.8,石川県能登地方,37.32833333333333,136.96833333333333,12,1.3,-
2024/02/19 00:25:16.1,福島県沖,37.391666666666666,141.7,42,1.8,-
2024/02/19 00:25:28.7,宮城県沖,38.855,141.60333333333332,70,0.8,-
2024/02/19 00:27:01.8,島根県西部,34.77,132.15,15,-10.2,-
2024/02/19 00:27:41.4,佐渡付近,37.73833333333333,137.76833333333335,20,0.7,-
2024/02/19 00:27:58.5,群馬県南部,36.611666666666665,139.39833333333334,9,-10.3,-
2024/02/19 00:30:10.7,石川県能登地方,37.48833333333334,137.20666666666668,11,0.4,-
2024/02/19 00:31:46.4,京都府南部,35.056666666666665,135.55333333333334,13,0.5,-
2024/02/19 00:31:59.4,和歌山県北部,34.001666666666665,135.235,7,2.9,-
2024/02/19 00:32:00.2,有明海,32.80833333333333,130.59333333333333,11,-10.4,-
2024/02/19 00:35:12.6,長野県南部,35.84,137.59666666666666,5,0.4,-
2024/02/19 00:35:37.7,京都府南部,35.05,135.55666666666667,12,0,-
2024/02/19 00:37:00.3,石川県能登地方,37.525,137.26666666666668,9,0.3,-
2024/02/19 00:37:19.6,石川県能登地方,37.276666666666664,136.76166666666666,10,0.5,-
2024/02/19 00:38:41.9,石川県能登地方,37.44,137.155,10,-10.3,-
2024/02/19 00:38:47.7,山梨県中・西部,35.755,138.25333333333333,9,0.7,-
2024/02/19 00:39:22.3,関東東方沖,34.60166666666667,141.80833333333334,21,2.3,-
2024/02/19 00:42:55.9,佐渡付近,37.903333333333336,137.81833333333333,19,1.5,-
2024/02/19 00:43:18.2,伊豆半島東方沖,34.87833333333333,139.25,10,0.4,-
2024/02/19 00:45:06.8,宮城県沖,38.391666666666666,142.20833333333334,34,1,-
2024/02/19 00:45:43.9,能登半島沖,37.623333333333335,137.27666666666667,11,1,-
2024/02/19 00:48:32.1,石川県能登地方,37.345,137.02833333333334,3,0.5,-
2024/02/19 00:50:50.0,熊本県阿蘇地方,33.013333333333335,131.22333333333333,6,0.9,-
2024/02/19 00:52:06.4,能登半島沖,37.54333333333334,137.295,10,0.6,-
2024/02/19 00:55:03.7,徳島県南部,33.83833333333333,134.72,16,0.8,-
2024/02/19 00:57:01.9,石川県能登地方,37.43,137.145,10,0.1,-
2024/02/19 00:58:28.1,石川県能登地方,37.46333333333333,137.24,13,1.1,-
2024/02/19 00:59:13.3,石垣島近海,24.711666666666666,123.94833333333334,67,1,-
2024/02/19 00:59:41.6,国後島付近,43.995,145.84666666666666,120,1.3,-
2024/02/19 01:02:57.7,栃木県北部,36.693333333333335,139.47333333333333,3,0.4,-
2024/02/19 01:03:03.2,長野県中部,36.25,137.64666666666668,11,0,-
2024/02/19 01:05:34.9,種子島近海,29.988333333333333,130.77666666666667,35,2,-
2024/02/19 01:05:51.7,福島県沖,37.86666666666667,141.62,49,2.2,-
2024/02/19 01:06:11.6,石川県能登地方,37.428333333333335,137.21833333333333,13,-10.1,-
2024/02/19 01:11:03.4,能登半島沖,37.513333333333335,137.45166666666665,10,0.4,-
2024/02/19 01:12:10.2,福島県沖,36.80166666666667,141.75833333333333,19,1.3,-
2024/02/19 01:14:12.9,新潟県上中越沖,37.428333333333335,137.665,17,1.3,-
2024/02/19 01:17:38.9,和歌山県北部,34.001666666666665,135.235,8,0.6,-
2024/02/19 01:18:01.0,佐渡付近,37.93333333333333,137.73,21,1.5,-
2024/02/19 01:18:40.9,佐渡付近,37.85166666666667,137.71333333333334,7,1,-
2024/02/19 01:19:25.6,石川県能登地方,37.468333333333334,137.18333333333334,14,0.6,-
2024/02/19 01:20:40.0,トカラ列島近海,28.89,129.385,64,1.7,-
2024/02/19 01:22:17.8,能登半島沖,37.6,137.48333333333332,11,0.3,-
2024/02/19 01:22:24.7,長野県南部,35.925,137.55833333333334,242,2.3,-
2024/02/19 01:23:39.8,福島県沖,37.28666666666667,142.14,22,1.6,-
2024/02/19 01:25:02.1,能登半島沖,37.125,136.69166666666666,6,1.2,-
2024/02/19 01:25:39.3,和歌山県北部,34.11333333333334,135.27666666666667,5,0,-
2024/02/19 01:26:15.2,日向灘,32.48166666666667,131.88,38,0.9,-
2024/02/19 01:26:32.3,三陸沖,38.36666666666667,144.49833333333333,19,2.9,-
2024/02/19 01:26:55.3,能登半島沖,37.54,137.23833333333334,3,0.3,-
2024/02/19 01:27:35.5,石川県能登地方,37.46666666666667,137.275,12,0.4,-
2024/02/19 01:28:06.4,岩手県沖,39.52333333333333,142.74833333333333,27,1.8,-
2024/02/19 01:29:09.4,長野県南部,35.86,137.72,9,0.6,-
2024/02/19 01:30:22.1,石川県能登地方,37.333333333333336,136.92333333333335,10,0.8,-
2024/02/19 01:31:22.3,石川県能登地方,37.223333333333336,136.72833333333332,11,0.4,-
2024/02/19 01:31:50.2,石川県能登地方,37.47,137.18333333333334,14,0.9,-
2024/02/19 01:33:04.3,岩手県沖,39.445,142.435,35,0.7,-
2024/02/19 01:33:13.7,石川県能登地方,37.17333333333333,136.79333333333332,7,0.3,-
2024/02/19 01:34:39.8,京都府南部,35.053333333333335,135.54833333333335,12,0.5,-
2024/02/19 01:35:24.1,石川県能登地方,37.33833333333333,136.96666666666667,11,0.4,-
2024/02/19 01:37:00.0,石川県能登地方,37.29666666666667,136.855,8,0.3,-
2024/02/19 01:37:13.4,石川県能登地方,37.17,136.75333333333333,0,0.3,-
2024/02/19 01:37:46.6,石垣島北西沖,25.278333333333332,123.14666666666666,180,2.3,-
2024/02/19 01:38:02.2,石川県能登地方,37.185,136.74333333333334,7,0.1,-
2024/02/19 01:38:44.3,能登半島沖,37.53333333333333,137.20833333333334,13,0.2,-
2024/02/19 01:42:06.4,石川県能登地方,37.358333333333334,136.94166666666666,9,0.6,-
2024/02/19 01:42:50.7,能登半島沖,37.56,137.37666666666667,6,0.3,-
2024/02/19 01:45:44.4,宮崎県南部山沿い,31.93,131.02166666666668,8,0.5,-
2024/02/19 01:49:21.7,石川県能登地方,37.468333333333334,137.27833333333334,13,0.1,-
2024/02/19 01:49:46.4,宮城県沖,37.88,142.15833333333333,34,1.5,-
2024/02/19 01:50:30.7,石川県能登地方,37.47833333333333,137.23666666666668,12,0.7,-
2024/02/19 01:52:55.6,石川県能登地方,37.458333333333336,137.24333333333334,13,1.2,-
2024/02/19 01:53:25.6,福島県沖,37.495,141.215,85,1.6,-
2024/02/19 01:55:57.5,石川県能登地方,37.193333333333335,136.86666666666667,8,0.1,-
2024/02/19 01:57:05.3,宮城県沖,38.34,141.75166666666667,52,1.1,-
2024/02/19 01:58:05.0,関東東方沖,35.21666666666667,142.31833333333333,25,1.2,-
2024/02/19 01:58:26.8,能登半島沖,37.586666666666666,137.25,14,0.3,-
2024/02/19 01:59:22.5,石川県能登地方,37.20166666666667,136.80666666666667,6,0.5,-
2024/02/19 02:03:22.6,三陸沖,38.52,143.89666666666668,33,1.7,-
2024/02/19 02:03:33.6,和歌山県北部,34.07833333333333,135.425,5,0.3,-
2024/02/19 02:03:47.6,茨城県北部,36.395,140.61666666666667,84,0.8,-
2024/02/19 02:04:24.8,石川県能登地方,37.25,136.77,9,1.8,-
2024/02/19 02:04:45.2,石川県能登地方,37.215,136.71833333333333,0,1.1,-
2024/02/19 02:04:58.6,国後島付近,43.598333333333336,146.125,105,3.6,-
2024/02/19 02:06:43.4,石川県能登地方,37.36666666666667,136.95833333333334,9,0.5,-
2024/02/19 02:07:03.6,能登半島沖,37.48833333333334,137.41333333333333,12,0.3,-
2024/02/19 02:07:17.7,石川県能登地方,37.221666666666664,136.705,3,0.1,-
2024/02/19 02:09:45.6,石川県能登地方,37.21333333333333,136.81833333333333,10,0.4,-
2024/02/19 02:10:16.2,石川県能登地方,37.36833333333333,137.00166666666667,9,1.9,-
2024/02/19 02:10:52.0,能登半島沖,37.515,137.19333333333333,13,0.5,-
2024/02/19 02:11:27.1,宗谷東方沖,45.415,142.485,280,2.9,-
2024/02/19 02:14:38.5,石川県能登地方,37.471666666666664,137.25833333333333,12,0.9,-
2024/02/19 02:19:53.9,石川県能登地方,37.5,137.24666666666667,9,0.5,-
2024/02/19 02:20:29.4,長野県南部,35.88166666666667,137.63333333333333,8,0.6,-
2024/02/19 02:21:42.1,石川県能登地方,37.45166666666667,137.115,10,0.8,-
2024/02/19 02:21:53.9,茨城県沖,36.47,141.00833333333333,37,0.6,-
2024/02/19 02:22:34.3,石川県能登地方,37.15833333333333,136.81,8,0.3,-
2024/02/19 02:23:05.3,石川県能登地方,37.315,137.13166666666666,7,0.5,-
2024/02/19 02:23:14.9,石川県能登地方,37.278333333333336,136.75,11,0.7,-
2024/02/19 02:23:17.8,釧路沖,42.615,145.45833333333334,27,0.8,-
2024/02/19 02:25:19.1,佐渡付近,37.83,137.85666666666665,18,1.3,-
2024/02/19 02:26:53.8,能登半島沖,37.41833333333334,136.92666666666668,6,2.2,-
2024/02/19 02:28:24.0,大阪府南部,34.325,135.31333333333333,9,-10.1,-
2024/02/19 02:31:01.0,石川県能登地方,37.20666666666666,136.88333333333333,10,0.4,-
2024/02/19 02:32:24.9,三宅島近海,33.583333333333336,139.23166666666665,5,2.2,-
2024/02/19 02:35:23.0,石川県西方沖,37.083333333333336,136.59,14,0.2,-
