地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/02/09 00:00:57.9,秋田県内陸北部,39.931666666666665,140.45666666666668,3,0.6,-
2024/02/09 00:01:47.7,トカラ列島近海,29.493333333333332,129.72833333333332,109,2,-
2024/02/09 00:01:58.7,伊予灘,33.663333333333334,132.49333333333334,45,0.7,-
2024/02/09 00:03:17.1,千葉県東方沖,35.388333333333335,140.43666666666667,54,1,-
2024/02/09 00:08:06.5,能登半島沖,37.111666666666665,136.69,4,1.9,-
2024/02/09 00:09:02.0,石川県能登地方,37.358333333333334,136.93,8,2.2,-
2024/02/09 00:11:22.7,石川県能登地方,37.193333333333335,136.77333333333334,8,1.2,-
2024/02/09 00:14:30.8,石川県能登地方,37.166666666666664,136.79833333333335,12,0.6,-
2024/02/09 00:15:59.9,和歌山県北部,34.04,135.255,5,1,-
2024/02/09 00:16:11.3,石川県能登地方,37.485,137.25,13,1.2,-
2024/02/09 00:18:02.0,能登半島沖,37.505,137.13333333333333,9,1.8,-
2024/02/09 00:18:19.8,石川県能登地方,37.458333333333336,137.25166666666667,13,1.4,-
2024/02/09 00:21:57.6,石川県能登地方,37.365,136.875,6,0.6,-
2024/02/09 00:27:38.1,奄美大島北東沖,28.938333333333333,129.88,30,3.1,-
2024/02/09 00:27:38.7,橘湾,32.635,129.89666666666668,7,-10.1,-
2024/02/09 00:29:00.2,佐渡付近,37.88166666666667,137.695,16,1.5,-
2024/02/09 00:33:32.2,大隅半島東方沖,30.751666666666665,131.48,41,1.5,-
2024/02/09 00:34:04.9,能登半島沖,37.54333333333334,137.33333333333334,12,0.8,-
2024/02/09 00:34:29.9,茨城県北部,36.70333333333333,140.64166666666668,11,0,-
2024/02/09 00:35:13.0,天草灘,31.958333333333332,130.08666666666667,13,1.3,-
2024/02/09 00:38:13.7,茨城県沖,36.13666666666666,141.23166666666665,18,1.7,-
2024/02/09 00:38:47.8,能登半島沖,37.25666666666667,136.71,4,1.6,-
2024/02/09 00:41:13.6,長野県中部,35.99166666666667,138.09166666666667,4,0.7,-
2024/02/09 00:41:29.1,滋賀県北部,35.52,136.35,12,0.1,-
2024/02/09 00:43:37.1,和歌山県南部,33.95,135.55,44,0,-
2024/02/09 00:45:27.1,能登半島沖,37.111666666666665,136.69166666666666,4,1.4,-
2024/02/09 00:48:01.7,紀伊水道,33.848333333333336,134.975,11,0.8,-
2024/02/09 00:48:48.4,石川県能登地方,37.211666666666666,136.885,9,0.7,-
2024/02/09 00:49:07.6,長野県北部,36.516666666666666,137.93,13,-10.2,-
2024/02/09 00:49:50.9,長野県中部,36,138.08833333333334,6,-10.6,-
2024/02/09 00:52:04.5,石川県能登地方,37.26833333333333,136.77666666666667,5,0.8,-
2024/02/09 00:53:33.1,四国沖,33.27333333333333,134.32666666666665,24,1.1,-
2024/02/09 00:57:26.4,能登半島沖,37.56,137.23666666666668,12,1.3,-
2024/02/09 00:58:12.4,石川県能登地方,37.21333333333333,136.81166666666667,7,0.1,-
2024/02/09 00:58:56.1,岐阜県美濃中西部,35.538333333333334,136.50333333333333,11,-10.4,-
2024/02/09 01:05:00.4,能登半島沖,37.53,137.21333333333334,14,1.3,-
2024/02/09 01:05:21.4,石川県能登地方,37.46333333333333,137.2,12,1.2,-
2024/02/09 01:08:12.8,石川県能登地方,37.163333333333334,136.705,10,0.6,-
2024/02/09 01:11:44.8,石川県能登地方,37.245,136.73666666666668,6,1.4,-
2024/02/09 01:11:54.3,日向灘,32.29333333333334,132.255,29,1.1,-
2024/02/09 01:12:52.7,石川県能登地方,37.37166666666667,136.95,9,1,-
2024/02/09 01:15:44.7,能登半島沖,37.56,137.355,6,1.2,-
2024/02/09 01:18:02.8,石川県能登地方,37.343333333333334,136.78,12,0.9,-
2024/02/09 01:20:10.6,福島県沖,36.99166666666667,141.18333333333334,27,1.1,-
2024/02/09 01:20:18.6,新潟県上中越沖,37.595,137.51666666666668,14,1,-
2024/02/09 01:21:44.5,十勝地方北部,43.57833333333333,143.75333333333333,8,-10.1,-
2024/02/09 01:25:58.0,徳島県北部,33.983333333333334,134.65,38,0.7,-
2024/02/09 01:27:38.3,福島県中通り,37.1,140.565,9,0.6,-
2024/02/09 01:29:13.3,浦河沖,41.89833333333333,142.16166666666666,62,1.5,-
2024/02/09 01:34:22.4,能登半島沖,37.135,136.70166666666665,7,-1,-
2024/02/09 01:35:48.9,福島県沖,37.11666666666667,142.27833333333334,16,1.6,-
