地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/10/10 00:00:23.9,関東東方沖,34.31,142.32833333333335,7,1.7,-
2023/10/10 00:00:28.2,沖縄本島近海,25.813333333333333,129.545,45,2.8,-
2023/10/10 00:02:00.9,宮古島近海,24.213333333333335,125.15833333333333,0,2.2,-
2023/10/10 00:03:45.5,大阪府北部,34.965,135.46,7,-10.3,-
2023/10/10 00:04:34.4,鹿児島県薩摩地方,31.32,130.32666666666665,165,2.1,-
2023/10/10 00:07:24.3,宮城県沖,37.90833333333333,141.82666666666665,32,1.4,-
2023/10/10 00:11:50.3,宮城県沖,38.655,142.10666666666665,39,0.7,-
2023/10/10 00:14:25.5,福島県沖,37.635,141.56166666666667,51,0.9,-
2023/10/10 00:14:36.3,山梨県東部・富士五湖,35.5,138.95666666666668,25,0.8,-
2023/10/10 00:17:21.7,岩手県沖,39.038333333333334,142.41333333333333,33,1.2,-
2023/10/10 00:19:30.5,熊本県阿蘇地方,32.94166666666667,131.03333333333333,6,0.1,-
2023/10/10 00:20:26.6,黄海,35.998333333333335,124.53,0,-1,-
2023/10/10 00:20:30.6,安芸灘,34.20166666666667,132.82666666666665,22,0.5,-
2023/10/10 00:21:20.1,三陸沖,39.54333333333334,144.79833333333335,13,1.8,-
2023/10/10 00:23:54.2,岐阜県飛騨地方,36.001666666666665,137.53,7,-10.3,-
2023/10/10 00:28:23.6,三陸沖,40.93833333333333,145.235,13,2.1,-
2023/10/10 00:30:57.7,宮城県沖,38.82333333333333,142.51166666666666,33,2,-
2023/10/10 00:31:34.7,北海道西方沖,44.24666666666667,140.965,261,2.4,-
2023/10/10 00:35:13.7,沖縄本島近海,26.85333333333333,127.49,12,1.3,-
2023/10/10 00:36:28.4,石川県能登地方,37.46666666666667,137.335,13,0.1,-
2023/10/10 00:40:10.5,福島県沖,37.82333333333333,141.60333333333332,49,1.5,-
2023/10/10 00:41:16.1,石川県能登地方,37.52166666666667,137.31666666666666,13,0.9,-
2023/10/10 00:42:43.1,鳥島近海,31.2,142.00333333333333,68,3.4,-
2023/10/10 00:42:51.8,宮城県沖,38.14833333333333,142.65333333333334,3,1.3,-
2023/10/10 00:44:12.0,浦河沖,42.165,142.66333333333333,52,0.9,-
2023/10/10 00:48:09.8,茨城県北部,36.818333333333335,140.52833333333334,9,0.9,-
2023/10/10 00:52:33.3,石川県能登地方,37.47,137.33666666666667,13,0.1,-
2023/10/10 00:53:48.5,長野県南部,35.858333333333334,137.66833333333332,9,-10.3,-
2023/10/10 00:53:52.6,長野県南部,35.858333333333334,137.67,11,0,-
2023/10/10 00:54:35.3,関東東方沖,34.06,141.055,80,2.4,-
2023/10/10 00:55:35.3,台湾付近,23.71,122.14666666666666,21,2.5,-
2023/10/10 00:59:34.7,播磨灘,34.736666666666665,134.67333333333335,11,0.2,-
2023/10/10 01:01:41.4,石川県能登地方,37.501666666666665,137.26333333333332,12,0.7,-
2023/10/10 01:05:56.3,島根県東部,35.175,132.89166666666668,8,0.2,-
2023/10/10 01:14:40.8,茨城県沖,36.20166666666667,140.88333333333333,45,1.3,-
2023/10/10 01:15:56.3,岡山県南部,34.71,133.51666666666668,14,0.4,-
2023/10/10 01:18:27.1,岐阜県飛騨地方,36.02333333333333,137.52333333333334,12,0.5,-
2023/10/10 01:20:11.6,京都府南部,35.14333333333333,135.46333333333334,12,0.5,-
2023/10/10 01:25:44.2,長野県南部,35.92166666666667,137.675,7,0.5,-
2023/10/10 01:27:17.1,茨城県沖,36.62,140.97333333333333,44,1,-
2023/10/10 01:28:29.5,福島県沖,37.14333333333333,141.27,44,0.8,-
2023/10/10 01:32:11.2,薩摩半島西方沖,31.203333333333333,130.37833333333333,157,2.6,-
2023/10/10 01:35:38.0,能登半島沖,37.53666666666667,137.305,9,0.1,-
2023/10/10 01:40:16.7,石川県加賀地方,36.26166666666666,136.47833333333332,8,0,-
2023/10/10 01:40:39.6,十勝地方北部,43.413333333333334,143.08166666666668,4,0.2,-
2023/10/10 01:41:37.4,兵庫県南東部,34.943333333333335,135.35833333333332,8,0.6,-
2023/10/10 01:49:52.2,空知地方中部,43.531666666666666,141.79333333333332,0,0.7,-
2023/10/10 01:51:14.8,石川県能登地方,37.50833333333333,137.23666666666668,13,0.5,-
2023/10/10 01:53:18.9,宮城県沖,38.5,142.055,38,2.1,-
2023/10/10 01:56:51.4,紀伊水道,33.845,134.99,11,1.2,-
2023/10/10 01:59:05.9,択捉島付近,44.42333333333333,147.39166666666668,115,2.6,-
2023/10/10 01:59:26.2,宮城県沖,37.973333333333336,141.66666666666666,49,1.1,-
2023/10/10 01:59:58.2,豊後水道,33.00333333333333,132.40166666666667,10,0.5,-
2023/10/10 02:03:36.3,石川県能登地方,37.51166666666666,137.245,13,0.1,-
