地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/10/25 00:02:00.2,十勝地方北部,43.57833333333333,143.75333333333333,9,0.1,-
2023/10/25 00:03:20.1,福島県沖,37.705,142.075,33,0.9,-
2023/10/25 00:03:47.6,福島県沖,37.73166666666667,142.20833333333334,33,1.8,-
2023/10/25 00:04:11.3,十勝地方北部,43.585,143.75666666666666,4,0.2,-
2023/10/25 00:07:07.6,十勝地方北部,43.57833333333333,143.74333333333334,6,0.6,-
2023/10/25 00:07:23.8,十勝地方北部,43.58166666666666,143.755,0,0.7,-
2023/10/25 00:07:59.0,北海道南西沖,41.875,139.445,0,1.2,-
2023/10/25 00:10:03.6,長野県南部,35.67666666666667,138.17,20,1.2,-
2023/10/25 00:11:49.5,熊本県天草・芦北地方,32.14666666666667,130.41666666666666,8,-10.5,-
2023/10/25 00:14:55.5,国後島付近,43.385,145.63333333333333,106,2.8,-
2023/10/25 00:16:35.5,十勝地方北部,43.58166666666666,143.77333333333334,7,0,-
2023/10/25 00:18:44.4,関東東方沖,33.925,141.625,8,2.9,-
2023/10/25 00:19:41.3,熊本県阿蘇地方,32.92333333333333,131.02333333333334,3,0.2,-
2023/10/25 00:20:20.2,茨城県沖,36.29666666666667,140.99333333333334,45,1.2,-
2023/10/25 00:21:42.2,栃木県南部,36.806666666666665,140.2,110,0.7,-
2023/10/25 00:24:10.9,和歌山県南部,33.785,135.58,42,0,-
2023/10/25 00:24:25.5,福島県沖,37.71333333333333,141.57,53,2.1,-
2023/10/25 00:26:20.3,千葉県南東沖,34.751666666666665,140.175,52,1.3,-
2023/10/25 00:30:37.1,能登半島沖,37.55166666666667,137.29666666666665,13,0.5,-
2023/10/25 00:32:40.4,十勝地方北部,43.58166666666666,143.77166666666668,8,-10.1,-
2023/10/25 00:33:47.8,有明海,33.068333333333335,130.42333333333335,11,0.4,-
2023/10/25 00:37:30.6,茨城県北部,36.81333333333333,140.58666666666667,6,-10.1,-
2023/10/25 00:42:41.5,新潟県上越地方,36.96333333333333,138.18833333333333,0,0,-
2023/10/25 00:43:38.2,十勝地方北部,43.57666666666667,143.75833333333333,5,0.2,-
2023/10/25 00:43:45.4,大阪府北部,34.968333333333334,135.46333333333334,8,1.2,-
2023/10/25 00:44:12.6,関東東方沖,33.93,141.63166666666666,0,1.6,-
2023/10/25 00:44:17.9,茨城県南部,35.903333333333336,140.245,39,0.6,-
2023/10/25 00:47:40.9,沖縄本島近海,26.118333333333332,128.54,33,2,-
2023/10/25 00:48:34.7,北海道南西沖,41.873333333333335,139.27833333333334,9,1.2,-
2023/10/25 00:54:13.0,和歌山県南方沖,33.291666666666664,135.105,31,0.4,-
2023/10/25 01:04:24.3,福島県沖,36.931666666666665,141.27,18,3.6,-
2023/10/25 01:04:51.1,北海道南西沖,43.376666666666665,139.92166666666665,21,1.5,-
2023/10/25 01:09:23.1,紀伊水道,33.803333333333335,134.92333333333335,14,0.4,-
2023/10/25 01:09:32.6,浦河沖,41.93333333333333,142.61666666666667,51,0.7,-
2023/10/25 01:09:47.4,能登半島沖,37.52166666666667,137.23,13,0.2,-
2023/10/25 01:10:41.0,秋田県内陸北部,40.04333333333334,140.67833333333334,5,2,-
2023/10/25 01:11:38.1,石川県能登地方,37.445,137.18333333333334,11,-10.1,-
2023/10/25 01:11:42.4,秋田県内陸北部,40.04333333333334,140.67333333333335,4,0.2,-
2023/10/25 01:12:57.5,能登半島沖,37.52166666666667,137.23333333333332,13,0,-
2023/10/25 01:13:10.7,奄美大島近海,27.446666666666665,129.42166666666665,25,1.7,-
2023/10/25 01:14:41.5,福島県沖,37.2,142.17833333333334,22,1,-
2023/10/25 01:15:09.1,島根県沖,34.91,132.00833333333333,17,0.3,-
2023/10/25 01:15:52.8,徳島県北部,33.968333333333334,134.31333333333333,6,0,-
2023/10/25 01:16:18.4,秋田県内陸北部,40.045,140.68333333333334,9,0.2,-
2023/10/25 01:16:49.2,日向灘,32.67,132,36,0.5,-
2023/10/25 01:17:50.5,北海道南西沖,41.93333333333333,139.26666666666668,8,1.6,-
2023/10/25 01:18:17.9,三陸沖,40.825,144.7,31,3.1,-
2023/10/25 01:22:49.3,茨城県北部,36.82333333333333,140.565,3,0.3,-
2023/10/25 01:24:55.9,十勝地方北部,43.57833333333333,143.75166666666667,7,0.8,-
2023/10/25 01:25:07.7,紀伊水道,34.21333333333333,135.08,8,1.6,-
2023/10/25 01:25:12.0,兵庫県南西部,34.77,134.40166666666667,10,0,-
2023/10/25 01:26:32.8,十勝地方北部,43.57666666666667,143.75166666666667,8,0.6,-
2023/10/25 01:26:48.7,十勝地方北部,43.583333333333336,143.75666666666666,8,0.5,-
2023/10/25 01:27:19.6,能登半島沖,37.516666666666666,137.20333333333335,12,0.9,-
2023/10/25 01:29:22.4,茨城県沖,36.22666666666667,140.86,46,0.9,-
2023/10/25 01:30:35.3,神奈川県西部,35.443333333333335,139.22666666666666,18,0,-
2023/10/25 01:31:57.0,新島・神津島近海,34.471666666666664,139.19166666666666,15,1,-
2023/10/25 01:32:24.7,茨城県北部,36.751666666666665,140.565,9,1.3,-
2023/10/25 01:34:36.0,上川地方北部,44.795,142.21,14,0.3,-
2023/10/25 01:36:31.6,十勝地方北部,43.57666666666667,143.75333333333333,7,0.8,-
2023/10/25 01:40:22.0,福島県沖,37.876666666666665,141.64333333333335,49,1,-
2023/10/25 01:45:26.3,長野県南部,35.93666666666667,137.67,7,-10.6,-
2023/10/25 01:45:44.0,十勝地方北部,43.583333333333336,143.76666666666668,0,-10.1,-
2023/10/25 01:46:51.9,能登半島沖,37.54,137.24166666666667,12,0.9,-
2023/10/25 01:47:02.3,宮古島近海,25.183333333333334,125.58166666666666,31,1.9,-
2023/10/25 01:48:52.2,愛媛県南予,33.31333333333333,132.61,36,1.4,-
2023/10/25 01:49:28.2,福島県沖,37.83,141.61,48,1.2,-
2023/10/25 01:49:39.0,北海道西方沖,43.485,139.87666666666667,207,2.2,-
2023/10/25 01:50:31.1,鹿児島県大隅地方,31.156666666666666,130.82666666666665,63,-10.1,-
2023/10/25 01:52:12.2,宮城県沖,37.943333333333335,141.78833333333333,59,1,-
2023/10/25 01:53:04.4,大阪府北部,34.84,135.52,10,0.3,-
2023/10/25 01:57:53.5,千葉県東方沖,35.84166666666667,140.92333333333335,31,0.9,-
2023/10/25 01:58:09.9,広島県南東部,34.593333333333334,133.12833333333333,11,0.8,-
2023/10/25 01:58:54.3,福岡県福岡地方,33.67166666666667,130.525,12,0,-
2023/10/25 01:59:04.4,和歌山県南部,33.62166666666667,135.78,29,-10.1,-
2023/10/25 02:04:38.4,福島県沖,37.68666666666667,141.63666666666666,52,0.9,-
2023/10/25 02:04:50.1,茨城県沖,35.955,141.22666666666666,18,1.3,-
2023/10/25 02:05:54.1,鳥島近海,31.586666666666666,142.18,79,3.1,-
2023/10/25 02:10:48.4,茨城県北部,36.72833333333333,140.59166666666667,8,-10.4,-
2023/10/25 02:11:30.6,十勝地方北部,43.585,143.765,1,0,-
2023/10/25 02:17:38.4,兵庫県南東部,35.12833333333333,134.94333333333333,7,0.4,-
2023/10/25 02:22:49.3,秋田県内陸北部,40.04333333333334,140.67666666666668,5,0,-
2023/10/25 02:23:54.1,熊本県熊本地方,32.585,130.64166666666668,12,0.2,-
2023/10/25 02:24:18.5,壱岐・対馬近海,33.395,129.78333333333333,15,-10.2,-
2023/10/25 02:25:08.1,能登半島沖,37.49166666666667,137.41833333333332,1,1.2,-
2023/10/25 02:27:02.7,奄美大島近海,28.11,129.13333333333333,23,1.6,-
2023/10/25 02:30:36.2,大隅半島東方沖,30.753333333333334,131.505,41,1.5,-
2023/10/25 02:31:09.3,福島県沖,37.86,141.57833333333335,48,1,-
2023/10/25 02:34:43.4,千葉県東方沖,35.803333333333335,140.91333333333333,26,0.9,-
2023/10/25 02:37:42.9,三重県中部,34.55833333333333,136.455,36,-10.1,-
2023/10/25 02:37:48.4,宮城県沖,37.8,142.17833333333334,35,0.8,-
2023/10/25 02:38:18.4,長野県南部,35.86333333333333,137.66833333333332,11,0.6,-
2023/10/25 02:40:38.9,茨城県北部,36.76833333333333,140.575,9,1.1,-
2023/10/25 02:42:37.4,根室半島南東沖,42.825,145.87333333333333,51,1,-
2023/10/25 02:46:50.0,福島県沖,37.848333333333336,141.57833333333335,48,1.5,-
2023/10/25 02:50:31.2,有明海,32.78333333333333,130.50333333333333,8,0.1,-
2023/10/25 02:51:48.9,能登半島沖,37.52,137.23833333333334,13,0.7,-
2023/10/25 02:52:51.7,福島県中通り,37.013333333333335,140.50333333333333,0,0,-
2023/10/25 02:53:31.8,沖縄本島近海,27.34,128.79833333333335,48,1.3,-
2023/10/25 02:53:46.3,長野県南部,35.945,137.66833333333332,6,-11,-
2023/10/25 02:56:26.3,天草灘,31.988333333333333,130.12,4,-10.2,-
2023/10/25 03:04:43.0,鹿児島県薩摩地方,31.923333333333332,130.83833333333334,1,0,-
2023/10/25 03:06:31.2,紀伊水道,33.685,135.12333333333333,38,0.3,-
2023/10/25 03:09:44.6,茨城県沖,36.095,141.31666666666666,25,1.2,-
2023/10/25 03:11:27.7,能登半島沖,37.526666666666664,137.23333333333332,12,-1,-
2023/10/25 03:15:14.5,十勝地方北部,43.586666666666666,143.76,8,0.7,-
2023/10/25 03:15:50.0,奄美大島近海,28.658333333333335,129.60666666666665,0,2.3,-
2023/10/25 03:22:36.1,能登半島沖,37.52,137.21,11,0.6,-
2023/10/25 03:24:38.9,三陸沖,40.836666666666666,144.77166666666668,34,1.6,-
2023/10/25 03:25:20.9,宮城県沖,38.653333333333336,142.36,44,1.3,-
2023/10/25 03:27:49.8,大隅半島東方沖,31.143333333333334,131.96666666666667,8,1.2,-
2023/10/25 03:31:36.3,鹿児島湾,31.203333333333333,130.66,1,0.1,-
2023/10/25 03:31:58.3,鹿児島湾,31.19333333333333,130.66666666666666,7,-10.1,-
2023/10/25 03:34:08.9,岐阜県飛騨地方,36.25333333333333,137.55666666666667,25,0.3,-
2023/10/25 03:34:10.2,十勝地方北部,43.583333333333336,143.74666666666667,3,0.4,-
2023/10/25 03:35:28.6,千葉県東方沖,35.40833333333333,140.55666666666667,32,0.6,-
2023/10/25 03:35:54.4,茨城県沖,36.26166666666666,141.12,34,0.8,-
2023/10/25 03:44:15.8,石川県能登地方,37.50333333333333,137.25,11,0.6,-
2023/10/25 03:49:08.8,千葉県南東沖,35.111666666666665,140.205,72,0.8,-
2023/10/25 03:49:15.2,栃木県南部,36.60333333333333,139.55166666666668,7,0.9,-
2023/10/25 03:49:23.8,鹿児島湾,31.201666666666668,130.66666666666666,3,0.4,-
2023/10/25 03:50:14.9,愛知県西部,35.233333333333334,137.41833333333332,9,-10.3,-
2023/10/25 03:54:03.5,和歌山県南方沖,33.49166666666667,135.25166666666667,38,0.7,-
2023/10/25 03:54:13.8,釧路沖,42.44833333333333,144.705,22,1.7,-
2023/10/25 03:58:58.4,鹿児島湾,31.198333333333334,130.67,9,0,-
2023/10/25 04:01:21.0,能登半島沖,37.538333333333334,137.26166666666666,13,0.3,-
2023/10/25 04:02:45.0,秋田県内陸南部,39.69166666666667,140.73,3,0.2,-
2023/10/25 04:06:20.2,石川県能登地方,37.513333333333335,137.28666666666666,13,0.9,-
2023/10/25 04:08:16.1,石川県能登地方,37.52333333333333,137.295,13,-1,-
2023/10/25 04:09:55.0,石川県能登地方,37.52333333333333,137.29,14,0.5,-
2023/10/25 04:10:38.6,能登半島沖,37.54833333333333,137.24166666666667,12,0.4,-
2023/10/25 04:10:57.9,石川県能登地方,37.513333333333335,137.28833333333333,13,0.7,-
2023/10/25 04:12:17.0,鹿児島湾,31.201666666666668,130.66666666666666,5,0.3,-
2023/10/25 04:14:05.9,鹿児島湾,31.2,130.66333333333333,4,1.7,-
2023/10/25 04:15:23.4,石川県能登地方,37.526666666666664,137.29666666666665,14,-1,-
2023/10/25 04:19:56.4,茨城県沖,36.48,141.075,27,0.8,-
2023/10/25 04:23:23.4,関東東方沖,36.21333333333333,143.43333333333334,24,1.8,-
2023/10/25 04:25:15.2,神奈川県東部,35.233333333333334,139.62166666666667,57,0.6,-
2023/10/25 04:26:47.4,千葉県北東部,35.86833333333333,140.49333333333334,36,0.6,-
2023/10/25 04:27:37.2,鹿児島湾,31.2,130.65666666666667,5,0,-
2023/10/25 04:28:48.9,鹿児島湾,31.206666666666667,130.66833333333332,4,0.3,-
2023/10/25 04:32:10.9,釧路地方中南部,43.181666666666665,143.80833333333334,5,0,-
