地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/10/09 00:02:10.6,北海道南西沖,42.67,139.345,14,1.1,-
2023/10/09 00:03:09.4,根室半島南東沖,42.276666666666664,146.28,35,2.1,-
2023/10/09 00:04:08.6,石垣島北西沖,25.101666666666667,123.61166666666666,18,1.7,-
2023/10/09 00:07:45.5,茨城県北部,36.763333333333335,140.57166666666666,9,0.5,-
2023/10/09 00:09:17.2,鹿児島湾,31.555,130.60833333333332,8,0.3,-
2023/10/09 00:10:36.6,大阪府北部,34.925,135.62666666666667,13,0.4,-
2023/10/09 00:12:29.4,茨城県北部,36.265,140.47833333333332,51,0.9,-
2023/10/09 00:12:58.5,紀伊水道,33.84,134.97,10,1.8,-
2023/10/09 00:13:28.8,岩手県沿岸北部,39.583333333333336,141.63166666666666,67,0.4,-
2023/10/09 00:18:38.9,三陸沖,39.085,144.64166666666668,13,1.7,-
2023/10/09 00:20:39.3,種子島近海,30.89666666666667,130.44,119,1.1,-
2023/10/09 00:22:05.8,和歌山県北部,34.05833333333333,135.295,5,0.3,-
2023/10/09 00:22:19.7,能登半島沖,37.565,137.3,10,0.6,-
2023/10/09 00:23:03.6,日高地方中部,42.455,142.55166666666668,32,0.2,-
2023/10/09 00:27:09.5,岩手県沖,39.52166666666667,142.625,31,1.4,-
2023/10/09 00:28:54.5,十勝沖,41.395,144.41,27,2.2,-
2023/10/09 00:29:02.0,秋田県内陸北部,39.95166666666667,140.625,4,0.1,-
2023/10/09 00:33:36.6,千葉県北西部,35.75333333333333,139.95333333333335,63,1.6,-
2023/10/09 00:33:39.2,紀伊水道,33.85,134.99,11,0.2,-
2023/10/09 00:34:17.4,石垣島北西沖,25.128333333333334,123.70166666666667,13,1.1,-
2023/10/09 00:34:50.7,和歌山県北部,33.876666666666665,135.22666666666666,7,0.6,-
2023/10/09 00:36:43.6,宮城県沖,38.44166666666667,142.3,35,1.4,-
2023/10/09 00:37:13.9,岐阜県飛騨地方,35.99666666666667,137.53,9,-10.4,-
2023/10/09 00:39:35.9,栃木県北部,36.86833333333333,139.72333333333333,6,-10.5,-
2023/10/09 00:40:52.6,石垣島北西沖,25.11,123.595,33,1.9,-
2023/10/09 00:42:42.5,トカラ列島近海,29.901666666666667,129.64833333333334,146,2,-
2023/10/09 00:47:10.9,茨城県北部,36.76166666666667,140.57166666666666,9,0.4,-
2023/10/09 00:48:48.1,山梨県中・西部,35.24,138.41833333333332,19,0.6,-
2023/10/09 00:50:08.1,根室半島南東沖,42.263333333333335,146.24333333333334,31,2.2,-
2023/10/09 00:50:21.7,千葉県東方沖,35.80833333333333,140.905,10,1.7,-
2023/10/09 00:52:53.3,千葉県東方沖,35.81166666666667,140.90166666666667,10,1.7,-
2023/10/09 00:53:37.6,岐阜県美濃中西部,35.57833333333333,136.59,15,0.3,-
2023/10/09 00:56:16.1,伊予灘,33.495,131.79166666666666,72,1.2,-
2023/10/09 00:57:35.3,宮城県中部,38.413333333333334,140.90166666666667,98,0.8,-
2023/10/09 00:57:56.1,山梨県中・西部,35.245,138.42,19,1,-
2023/10/09 00:59:06.2,山梨県中・西部,35.235,138.42166666666665,19,0.1,-
2023/10/09 01:01:05.3,岐阜県飛騨地方,36.01,137.52666666666667,9,0,-
2023/10/09 01:06:27.4,熊本県天草・芦北地方,32.156666666666666,130.39666666666668,3,0,-
2023/10/09 01:10:26.3,福島県沖,37.63666666666667,141.985,12,1.2,-
2023/10/09 01:11:07.3,山梨県中・西部,35.236666666666665,138.43,19,0.4,-
2023/10/09 01:11:24.6,三陸沖,39.22833333333333,144.42,35,1,-
2023/10/09 01:16:31.7,十勝地方北部,43.373333333333335,143.77166666666668,7,-10.3,-
2023/10/09 01:16:33.2,山梨県東部・富士五湖,35.52333333333333,138.93,26,0.8,-
2023/10/09 01:18:34.7,高知県中部,33.623333333333335,133.43666666666667,9,0.1,-
2023/10/09 01:19:12.8,青森県西方沖,40.971666666666664,139.315,15,1.3,-
2023/10/09 01:20:36.6,十勝地方中部,42.78,143.29333333333332,112,1.1,-
2023/10/09 01:20:37.6,岐阜県飛騨地方,35.98833333333333,137.535,6,1.6,-
2023/10/09 01:21:25.8,福島県沖,37.81333333333333,141.60833333333332,51,1,-
2023/10/09 01:22:52.6,千葉県東方沖,35.865,140.88666666666666,33,1.2,-
2023/10/09 01:27:18.5,有明海,32.935,130.39166666666668,10,0.3,-
2023/10/09 01:28:35.3,山梨県中・西部,35.23833333333334,138.43333333333334,19,0.3,-
2023/10/09 01:28:49.5,釧路地方中南部,42.95,143.96,81,0.9,-
2023/10/09 01:34:17.8,福島県沖,37.833333333333336,141.625,49,0.9,-
2023/10/09 01:35:25.9,島根県西部,35.17,132.58166666666668,7,0.1,-
2023/10/09 01:38:14.3,茨城県沖,35.99166666666667,141.51666666666668,20,2.1,-
2023/10/09 01:38:38.0,秋田県内陸南部,38.96666666666667,140.56,4,-10.1,-
2023/10/09 01:41:20.3,石川県能登地方,37.47,137.335,13,0.8,-
2023/10/09 01:44:57.9,能登半島沖,37.55,137.29333333333332,10,0.9,-
2023/10/09 01:45:00.4,栃木県北部,36.655,139.45833333333334,6,-10.3,-
2023/10/09 01:47:03.6,青森県津軽南部,40.571666666666665,140.36166666666668,8,0.5,-
2023/10/09 01:48:17.2,福島県沖,37.83166666666666,141.59833333333333,48,0.5,-
2023/10/09 01:48:21.8,青森県津軽北部,40.803333333333335,140.40166666666667,16,0.4,-
2023/10/09 01:48:22.5,福島県沖,37.836666666666666,141.61,48,0.7,-
2023/10/09 01:49:20.6,茨城県沖,36.26833333333333,141.84333333333333,15,2,-
2023/10/09 01:50:16.7,福島県沖,37.586666666666666,141.94333333333333,30,1.2,-
2023/10/09 01:53:46.7,石川県能登地方,37.46666666666667,137.32833333333335,12,0.9,-
2023/10/09 01:54:05.9,日向灘,32.27166666666667,132.18,17,1.2,-
2023/10/09 01:54:31.2,和歌山県北部,34.031666666666666,135.215,6,0.2,-
2023/10/09 01:55:02.9,岐阜県飛騨地方,35.99166666666667,137.54166666666666,17,0.2,-
2023/10/09 01:59:14.9,新潟県上越地方,36.92,138.165,7,0.4,-
2023/10/09 02:00:58.1,和歌山県北部,34.05833333333333,135.285,9,0.2,-
2023/10/09 02:05:26.9,長野県中部,36.44,138.02,3,-10.7,-
2023/10/09 02:06:48.2,兵庫県南東部,34.873333333333335,135.41,7,0.1,-
2023/10/09 02:15:33.1,兵庫県南東部,34.685,135,9,1.2,-
2023/10/09 02:16:02.7,三陸沖,37.84,144.41833333333332,21,1.2,-
2023/10/09 02:16:51.7,長野県南部,35.94,137.775,15,0.1,-
2023/10/09 02:24:13.1,能登半島沖,37.535,137.24833333333333,12,1,-
2023/10/09 02:26:43.8,石川県能登地方,37.52166666666667,137.31333333333333,9,0.8,-
2023/10/09 02:28:22.0,日高地方中部,42.44833333333333,142.70666666666668,54,2.2,-
2023/10/09 02:35:59.8,茨城県北部,36.736666666666665,140.56666666666666,10,-10.1,-
2023/10/09 02:38:28.1,西表島付近,24.106666666666666,123.835,21,0.9,-
2023/10/09 02:38:57.4,長野県南部,35.85,137.66666666666666,13,0.2,-
2023/10/09 02:41:37.5,沖縄本島近海,26.85,127.865,58,3.5,-
