地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/10/17 00:00:57.2,宮古島近海,25.2,125.555,28,2.6,-
2023/10/17 00:01:08.0,能登半島沖,37.51833333333333,137.18333333333334,13,0.6,-
2023/10/17 00:01:30.3,能登半島沖,37.52,137.215,13,1.2,-
2023/10/17 00:02:10.5,宮古島近海,25.22,125.61166666666666,24,1.7,-
2023/10/17 00:05:51.1,東京都多摩西部,35.711666666666666,139.12333333333333,122,1.1,-
2023/10/17 00:10:45.7,宮城県北部,38.916666666666664,140.90666666666667,14,1,-
2023/10/17 00:15:18.0,岩手県沿岸北部,39.763333333333335,141.83666666666667,57,1.4,-
2023/10/17 00:16:31.6,岩手県内陸南部,38.83166666666666,141.44833333333332,89,0.9,-
2023/10/17 00:17:56.0,東京湾,35.62,139.82,31,0.2,-
2023/10/17 00:28:38.3,滋賀県南部,34.888333333333335,136.21333333333334,12,0.1,-
2023/10/17 00:30:11.3,石川県能登地方,37.52166666666667,137.30833333333334,15,1.1,-
2023/10/17 00:32:03.7,宮崎県南部山沿い,31.94,130.92333333333335,7,-10.2,-
2023/10/17 00:39:13.1,千葉県北東部,35.693333333333335,140.64666666666668,49,1.1,-
2023/10/17 00:41:17.3,福島県沖,37.79833333333333,141.65333333333334,54,1.1,-
2023/10/17 00:42:30.9,宮古島近海,25.158333333333335,125.58,24,2.1,-
2023/10/17 00:44:41.7,有明海,32.80166666666667,130.53166666666667,11,0.2,-
2023/10/17 00:46:40.1,種子島近海,30.185,131.01166666666666,10,0.9,-
2023/10/17 00:47:46.0,熊本県球磨地方,32.288333333333334,131.03166666666667,15,0.1,-
2023/10/17 00:51:39.5,宮城県沖,37.88333333333333,141.61166666666668,47,0.8,-
2023/10/17 01:06:20.4,宮古島近海,25.155,125.59166666666667,30,2.2,-
2023/10/17 01:07:39.0,宮古島近海,25.178333333333335,125.555,36,-1,-
2023/10/17 01:11:22.4,宮崎県北部平野部,32.5,131.69333333333333,16,0.7,-
2023/10/17 01:12:39.0,三陸沖,40.16166666666667,143.205,4,1.7,-
2023/10/17 01:14:18.4,栃木県南部,36.56666666666667,139.49833333333333,6,1.5,-
2023/10/17 01:15:45.5,福島県沖,37.285,142.17666666666668,19,1.2,-
2023/10/17 01:20:49.1,日向灘,32.586666666666666,132.035,36,1,-
2023/10/17 01:21:29.5,宮古島近海,25.176666666666666,125.58166666666666,26,1.7,-
2023/10/17 01:22:20.5,宮古島近海,25.18,125.61333333333333,28,1.6,-
2023/10/17 01:26:51.9,鹿児島県薩摩地方,32.22,130.195,12,0.3,-
2023/10/17 01:30:03.0,宮古島近海,25.185,125.60166666666667,26,1.9,-
2023/10/17 01:30:35.5,福島県沖,37.778333333333336,141.8,43,1.1,-
2023/10/17 01:31:19.7,宮崎県南部山沿い,31.943333333333335,130.92333333333335,7,0.1,-
2023/10/17 01:33:48.1,福島県中通り,37.13666666666666,140.11,129,1.2,-
2023/10/17 01:34:54.1,千葉県東方沖,35.37,140.46,56,2.1,-
2023/10/17 01:36:36.7,宮古島近海,25.201666666666668,125.595,29,1.8,-
2023/10/17 01:39:57.8,紀伊水道,33.865,134.99,12,1.4,-
2023/10/17 01:41:41.8,三陸沖,39.968333333333334,144.75666666666666,17,1.3,-
2023/10/17 01:43:22.6,栃木県北部,36.63166666666667,139.42833333333334,8,0.3,-
2023/10/17 01:44:03.1,宮古島近海,25.21,125.595,27,1.9,-
2023/10/17 01:44:30.5,和歌山県北部,34.028333333333336,135.24833333333333,7,0,-
2023/10/17 01:46:24.0,三重県中部,34.82,136.44833333333332,8,0.5,-
2023/10/17 01:46:25.0,宮古島近海,25.183333333333334,125.63666666666667,25,1.8,-
2023/10/17 01:50:21.0,宮崎県南部山沿い,31.948333333333334,130.925,5,0.3,-
2023/10/17 01:52:39.8,関東東方沖,36.336666666666666,143.66666666666666,27,1.6,-
2023/10/17 01:52:57.0,宮古島近海,25.178333333333335,125.53833333333333,28,1.6,-
2023/10/17 01:56:44.4,熊本県熊本地方,32.87,130.55333333333334,7,1.3,-
2023/10/17 02:00:48.4,熊本県熊本地方,32.876666666666665,130.55,6,-10.3,-
2023/10/17 02:01:46.2,トカラ列島近海,29.376666666666665,129.16833333333332,9,-1,-
2023/10/17 02:02:46.0,福島県沖,37.24,142.13,20,1.7,-
2023/10/17 02:04:39.5,宮古島近海,25.186666666666667,125.57166666666667,25,1.7,-
2023/10/17 02:05:54.4,能登半島沖,37.52333333333333,137.24,15,1.2,-
2023/10/17 02:06:24.7,小笠原諸島西方沖,27.566666666666666,140.26666666666668,462,3.9,-
2023/10/17 02:08:40.9,和歌山県北部,34.03666666666667,135.215,9,0.4,-
2023/10/17 02:10:46.5,日向灘,32.415,132.17333333333335,26,1,-
2023/10/17 02:13:07.7,茨城県南部,35.901666666666664,140.355,40,1.2,-
2023/10/17 02:16:39.0,鳥取県中部,35.355,133.87,8,0.2,-
2023/10/17 02:17:00.9,種子島近海,30.516666666666666,131.09,38,1.5,-
2023/10/17 02:22:12.8,長野県南部,35.22666666666667,137.66,14,0.9,-
2023/10/17 02:22:57.2,硫黄島近海,23.841666666666665,141.85166666666666,161,5.1,-
2023/10/17 02:24:05.1,宮古島近海,25.188333333333333,125.565,26,2.8,-
2023/10/17 02:27:20.2,熊本県熊本地方,32.395,130.57333333333332,9,0,-
2023/10/17 02:27:38.8,宮古島近海,25.166666666666668,125.60166666666667,26,2,-
2023/10/17 02:28:00.6,熊本県熊本地方,32.4,130.57666666666665,9,0.7,-
2023/10/17 02:28:36.9,熊本県熊本地方,32.88666666666667,130.59833333333333,10,-10.1,-
2023/10/17 02:32:54.9,宮古島近海,25.241666666666667,125.53333333333333,29,1.6,-
2023/10/17 02:33:29.9,宮古島近海,25.161666666666665,125.56333333333333,27,1.3,-
2023/10/17 02:34:08.4,九州地方南東沖,31.318333333333335,132.645,59,1.7,-
2023/10/17 02:34:22.0,宮古島近海,25.178333333333335,125.57166666666667,28,1.5,-
2023/10/17 02:35:31.7,宮古島近海,25.178333333333335,125.57333333333334,25,1.3,-
2023/10/17 02:37:06.2,宮古島近海,25.203333333333333,125.57166666666667,24,2.3,-
2023/10/17 02:38:24.2,三河湾,34.696666666666665,137.16,9,0.3,-
2023/10/17 02:48:38.8,福島県沖,37.843333333333334,141.59666666666666,49,1,-
2023/10/17 02:48:41.0,熊本県熊本地方,32.87833333333333,130.59333333333333,10,-10.1,-
2023/10/17 02:49:54.8,青森県東方沖,41.026666666666664,142.31666666666666,48,1.7,-
2023/10/17 02:50:52.9,茨城県沖,36.846666666666664,141.44666666666666,17,1.8,-
2023/10/17 02:51:51.8,福島県沖,37.821666666666665,141.60666666666665,48,1.3,-
2023/10/17 02:53:09.1,宮古島近海,25.21,125.58833333333334,24,2.1,-
2023/10/17 02:55:07.9,有明海,32.805,130.53666666666666,12,0.1,-
2023/10/17 02:55:52.0,和歌山県北部,33.91,135.22666666666666,8,1.7,-
2023/10/17 03:01:17.1,福島県沖,37.42,141.7,44,1.5,-
2023/10/17 03:02:39.6,紀伊水道,33.63333333333333,134.49166666666667,34,0.3,-
2023/10/17 03:03:08.5,長野県中部,36.195,137.98833333333334,8,0.6,-
2023/10/17 03:06:37.3,宮古島近海,25.198333333333334,125.56,28,3.7,-
2023/10/17 03:11:54.8,能登半島沖,37.59166666666667,137.28,9,1.9,-
2023/10/17 03:18:06.9,宮古島近海,25.201666666666668,125.56166666666667,26,2.2,-
2023/10/17 03:25:25.9,宮崎県南部山沿い,31.931666666666665,131.02833333333334,7,-10.7,-
2023/10/17 03:28:22.9,青森県東方沖,41.415,143.11666666666667,35,0.8,-
2023/10/17 03:29:02.1,千葉県東方沖,35.685,141.14,38,1.5,-
2023/10/17 03:31:27.3,能登半島沖,37.538333333333334,137.225,10,1.4,-
2023/10/17 03:32:47.9,宮古島近海,25.17,125.57333333333334,30,2.1,-
2023/10/17 03:42:45.1,福島県会津,37.04666666666667,139.34833333333333,8,0.3,-
2023/10/17 03:50:45.1,福岡県北西沖,33.66166666666667,130.28666666666666,10,0.9,-
2023/10/17 03:52:58.5,豊後水道,33.31333333333333,132.2,44,0.5,-
2023/10/17 03:59:05.7,愛知県東部,35.03666666666667,137.68666666666667,10,-10.4,-
2023/10/17 04:00:59.3,奈良県,34.013333333333335,135.83166666666668,14,0.7,-
2023/10/17 04:01:50.0,宮古島近海,25.188333333333333,125.545,28,3.2,-
2023/10/17 04:03:30.9,福島県中通り,37,140.575,9,0.6,-
2023/10/17 04:07:19.5,愛知県西部,34.86,137.05,35,0.5,-
2023/10/17 04:07:25.2,関東東方沖,34.04833333333333,141.67166666666665,21,2.5,-
2023/10/17 04:07:53.6,岩手県沖,39.64333333333333,142.08,46,0.6,-
2023/10/17 04:10:37.7,沖縄本島近海,27.051666666666666,127.97333333333333,10,1.9,-
2023/10/17 04:15:05.7,茨城県北部,36.78666666666667,140.575,7,0,-
2023/10/17 04:15:15.8,和歌山県北部,34.145,135.22,3,-10.5,-
2023/10/17 04:16:07.9,茨城県北部,36.685,140.64666666666668,7,1,-
