地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/10/13 00:00:29.5,鳥取県東部,35.461666666666666,134.14833333333334,11,0.8,-
2023/10/13 00:07:49.6,有明海,32.79833333333333,130.55,10,0.5,-
2023/10/13 00:14:59.2,栃木県北部,36.66166666666667,139.40333333333334,8,-10.1,-
2023/10/13 00:18:05.8,房総半島南方沖,34.08166666666666,140.305,50,0.8,-
2023/10/13 00:18:40.5,宮城県沖,37.86833333333333,141.69666666666666,57,0.9,-
2023/10/13 00:18:40.7,福島県沖,37.5,143.67,26,1.4,-
2023/10/13 00:20:45.8,福島県沖,37.666666666666664,141.63,55,1.3,-
2023/10/13 00:25:44.6,福島県沖,37.24,142.215,20,1,-
2023/10/13 00:26:33.0,豊後水道,33.21333333333333,132.37,36,0.5,-
2023/10/13 00:30:21.8,千葉県東方沖,35.83,141.02,18,1.2,-
2023/10/13 00:31:11.8,栃木県北部,36.66166666666667,139.4,9,0.5,-
2023/10/13 00:32:24.9,福島県沖,37.225,142.19833333333332,19,1.2,-
2023/10/13 00:33:59.2,広島県北部,34.88166666666667,132.72666666666666,11,0.7,-
2023/10/13 00:34:33.7,静岡県西部,34.83833333333333,137.55166666666668,32,0.3,-
2023/10/13 00:42:53.1,青森県東方沖,40.965,142.79166666666666,28,1.1,-
2023/10/13 00:48:03.3,三陸沖,37.84,143.65833333333333,14,1.3,-
2023/10/13 00:48:41.9,和歌山県北部,33.81333333333333,135.30666666666667,43,0.4,-
2023/10/13 00:52:33.4,宮城県沖,37.968333333333334,141.67166666666665,48,1,-
2023/10/13 00:56:00.4,広島県北部,34.818333333333335,132.85333333333332,14,0.1,-
2023/10/13 00:58:12.8,宮崎県南部山沿い,31.943333333333335,130.93166666666667,7,-10.2,-
2023/10/13 00:58:20.4,岐阜県飛騨地方,35.986666666666665,137.53166666666667,4,-10.5,-
2023/10/13 01:16:39.1,岩手県沖,39.42333333333333,142.69666666666666,29,1.3,-
2023/10/13 01:18:01.9,三重県南部,33.891666666666666,135.94333333333333,15,0,-
2023/10/13 01:18:21.4,福島県沖,37.825,141.78666666666666,31,0.9,-
2023/10/13 01:20:11.6,長野県南部,35.865,137.65833333333333,7,0.3,-
2023/10/13 01:21:36.9,紀伊水道,34.153333333333336,135.16833333333332,11,0.1,-
2023/10/13 01:22:55.3,十勝沖,41.70166666666667,143.435,35,1.3,-
2023/10/13 01:29:21.8,釧路沖,42.583333333333336,145.13,32,2.6,-
2023/10/13 01:30:15.1,釧路沖,42.58,145.11166666666668,26,1.4,-
2023/10/13 01:33:23.1,石川県能登地方,37.46666666666667,137.32,12,1.4,-
2023/10/13 01:34:02.9,茨城県南部,36.31166666666667,140.02166666666668,72,0.7,-
2023/10/13 01:34:07.6,愛媛県南予,33.58,132.53166666666667,42,0.4,-
2023/10/13 01:36:32.7,釧路沖,42.983333333333334,145.10333333333332,85,1.6,-
2023/10/13 01:37:13.3,福島県沖,37.833333333333336,141.585,49,0.9,-
2023/10/13 01:37:46.0,福島県沖,37.836666666666666,141.61,48,0.7,-
2023/10/13 01:38:45.3,八丈島東方沖,32.998333333333335,142.60833333333332,52,3.1,-
2023/10/13 01:48:35.2,能登半島沖,37.501666666666665,137.18666666666667,13,0.5,-
2023/10/13 01:52:27.3,八丈島東方沖,33.50333333333333,141.03833333333333,44,2.9,-
2023/10/13 01:54:15.0,千葉県北西部,35.605,140.10666666666665,70,1,-
2023/10/13 02:01:41.0,五島列島近海,33.04,129.62666666666667,14,0.4,-
2023/10/13 02:02:08.0,能登半島沖,37.52333333333333,137.24,15,0.6,-
2023/10/13 02:02:34.7,能登半島沖,37.556666666666665,137.35333333333332,11,0.6,-
2023/10/13 02:05:09.1,宮古島近海,24.688333333333333,125.185,31,1.5,-
2023/10/13 02:10:34.3,三陸沖,37.85333333333333,144.52333333333334,8,1.7,-
2023/10/13 02:14:58.6,京都府南部,34.80833333333333,136.01166666666666,8,0.3,-
2023/10/13 02:15:06.4,茨城県南部,35.87166666666667,140.3,31,0.5,-
2023/10/13 02:15:32.5,福島県沖,37.83166666666666,141.61166666666668,49,1.3,-
2023/10/13 02:17:05.2,岐阜県飛騨地方,35.985,137.29166666666666,12,0.8,-
2023/10/13 02:17:43.8,岐阜県飛騨地方,35.986666666666665,137.29,13,0.1,-
2023/10/13 02:18:09.7,岐阜県飛騨地方,35.985,137.29333333333332,11,0.2,-
2023/10/13 02:22:54.7,福島県沖,37.83833333333333,141.60666666666665,48,1,-
2023/10/13 02:23:45.3,橘湾,32.595,129.87,10,-10.1,-
2023/10/13 02:32:40.9,宮古島近海,24.69,125.185,31,1.4,-
2023/10/13 02:34:07.7,岐阜県飛騨地方,35.985,137.29333333333332,12,0.7,-
2023/10/13 02:37:06.1,岐阜県飛騨地方,35.985,137.29833333333335,12,0,-
2023/10/13 02:41:48.6,能登半島沖,37.56666666666667,137.22666666666666,3,0.5,-
2023/10/13 02:43:01.5,宮城県沖,38.08833333333333,141.98666666666668,38,0.9,-
2023/10/13 02:45:03.2,長野県南部,35.891666666666666,138.12,14,0.1,-
2023/10/13 02:47:53.0,鳥島近海,30.9,140.71333333333334,151,3.6,-
2023/10/13 02:52:31.4,関東東方沖,36.63666666666667,143.56,11,1.9,-
2023/10/13 02:56:56.3,三陸沖,38.306666666666665,144.82333333333332,28,1.8,-
2023/10/13 02:59:16.1,種子島近海,30.18166666666667,130.32333333333332,0,1.1,-
2023/10/13 03:09:58.0,和歌山県北部,34.095,135.185,6,0,-
2023/10/13 03:16:01.1,千葉県東方沖,35.22833333333333,140.45833333333334,45,1.2,-
2023/10/13 03:17:33.2,茨城県北部,36.928333333333335,140.60666666666665,18,0.6,-
2023/10/13 03:21:17.4,日高地方西部,42.735,142.53,119,1,-
2023/10/13 03:27:39.1,岩手県沖,39.156666666666666,142.40333333333334,28,1.5,-
2023/10/13 03:29:34.7,宮崎県北部平野部,32.498333333333335,131.67833333333334,18,1.3,-
2023/10/13 03:30:27.5,鹿児島湾,31.435,130.625,10,0.7,-
2023/10/13 03:33:46.1,熊本県熊本地方,32.68833333333333,130.715,9,0.4,-
2023/10/13 03:34:09.6,宮崎県南部山沿い,31.941666666666666,130.92833333333334,8,0.4,-
2023/10/13 03:34:50.5,鳥取県中部,35.36666666666667,133.86,11,0.5,-
2023/10/13 03:37:31.9,四国沖,33.395,134.66833333333332,39,1.2,-
2023/10/13 03:39:30.9,愛知県西部,35.00833333333333,137.39166666666668,34,0.2,-
2023/10/13 03:39:35.3,トカラ列島近海,29.326666666666668,129.4,18,3.3,-
2023/10/13 03:41:49.0,紀伊水道,33.63666666666667,134.91166666666666,39,0.6,-
2023/10/13 03:45:22.0,茨城県北部,36.925,140.59333333333333,17,0.3,-
2023/10/13 03:56:18.4,鳥島近海,30.845,140.06333333333333,128,3.4,-
2023/10/13 03:56:58.5,種子島近海,30.553333333333335,130.68333333333334,58,1.1,-
2023/10/13 04:06:02.9,関東東方沖,36.138333333333335,143.21166666666667,20,2.7,-
2023/10/13 04:09:46.9,空知地方北部,43.87166666666667,142.06,12,0.7,-
2023/10/13 04:11:46.3,富山県東部,36.483333333333334,137.44166666666666,8,0.5,-
2023/10/13 04:21:23.3,鹿児島湾,31.408333333333335,130.63833333333332,10,0.1,-
2023/10/13 04:29:25.8,奈良県,34.413333333333334,135.86666666666667,9,0.8,-
2023/10/13 04:30:43.9,福島県沖,37.335,141.81,41,0.9,-
2023/10/13 04:30:53.8,福岡県筑後地方,33.343333333333334,130.79833333333335,9,0.8,-
2023/10/13 04:31:19.7,茨城県北部,36.455,140.60166666666666,53,1.3,-
2023/10/13 04:35:36.9,千葉県東方沖,35.19833333333333,140.55666666666667,52,1.1,-
2023/10/13 04:38:40.7,福井県嶺南,35.538333333333334,135.925,12,0.2,-
2023/10/13 04:43:06.8,千葉県南東沖,34.663333333333334,140.67833333333334,37,1.4,-
2023/10/13 04:44:42.9,岩手県沖,39.585,142.675,30,1.4,-
2023/10/13 04:47:01.0,長野県南部,35.845,137.56333333333333,3,-10.4,-
2023/10/13 04:47:04.6,宮城県沖,38.781666666666666,141.75833333333333,54,1.1,-
2023/10/13 04:47:29.7,京都府北部,35.25666666666667,135.32333333333332,13,0.2,-
2023/10/13 04:48:04.0,十勝地方中部,43.18833333333333,143.585,132,1.1,-
2023/10/13 04:52:14.2,青森県津軽南部,40.60333333333333,140.48666666666668,12,0.4,-
2023/10/13 04:57:01.4,長野県中部,36.38,138.00666666666666,14,-10.3,-
2023/10/13 04:57:23.7,福島県沖,37.19166666666667,142.14166666666668,20,0.9,-
2023/10/13 04:59:37.4,能登半島沖,37.52,137.20833333333334,12,0.5,-
2023/10/13 05:05:14.6,富山県東部,36.49,137.43833333333333,7,0.2,-
2023/10/13 05:10:40.3,根室地方中部,43.29833333333333,145.23,117,1.2,-
2023/10/13 05:13:42.8,能登半島沖,37.53333333333333,137.27333333333334,10,0.3,-
2023/10/13 05:16:24.4,福島県沖,37.86833333333333,141.62666666666667,49,1,-
2023/10/13 05:17:27.7,沖縄本島近海,25.866666666666667,129.56166666666667,45,2.2,-
2023/10/13 05:18:15.0,能登半島沖,37.555,137.205,9,0.6,-
2023/10/13 05:18:33.6,長野県南部,35.925,138.055,11,0.6,-
2023/10/13 05:20:29.2,福島県会津,37.348333333333336,139.785,6,0.3,-
2023/10/13 05:22:22.8,福島県沖,37.28666666666667,141.805,40,2.7,-
2023/10/13 05:25:32.5,京都府南部,35.141666666666666,135.46166666666667,12,0.8,-
2023/10/13 05:27:40.7,福島県浜通り,37.24666666666667,141.025,79,0.9,-
2023/10/13 05:30:15.1,鹿児島県薩摩地方,31.87,130.30833333333334,8,0.9,-
2023/10/13 05:30:44.3,兵庫県南東部,34.8,134.845,9,0.5,-
2023/10/13 05:31:01.9,徳島県南部,33.795,134.39833333333334,15,0.3,-
2023/10/13 05:31:13.5,兵庫県南東部,34.79833333333333,134.84666666666666,9,0.7,-
