地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/10/06 00:02:29.0,宮城県沖,38.54666666666667,141.745,50,1.1,-
2023/10/06 00:05:24.4,内浦湾,42.11333333333334,140.79166666666666,31,0.7,-
2023/10/06 00:07:27.6,岐阜県美濃東部,35.56166666666667,137.55666666666667,7,0.1,-
2023/10/06 00:11:23.2,薩摩半島西方沖,31.585,130.25666666666666,3,0.9,-
2023/10/06 00:14:56.7,栃木県南部,36.43666666666667,139.70166666666665,89,0.7,-
2023/10/06 00:15:28.5,福島県沖,37.855,141.60333333333332,49,2.1,-
2023/10/06 00:17:48.9,宮崎県北部山沿い,32.64333333333333,131.26,11,0.9,-
2023/10/06 00:19:17.9,天草灘,32.22833333333333,129.94166666666666,10,0.7,-
2023/10/06 00:20:12.1,天草灘,32.38666666666666,129.73833333333334,14,-10.2,-
2023/10/06 00:21:04.3,茨城県沖,36.586666666666666,141.215,18,1.6,-
2023/10/06 00:25:59.7,長野県南部,35.95666666666666,138.085,4,-10.1,-
2023/10/06 00:26:37.2,台湾付近,24.023333333333333,122.14,44,2.8,-
2023/10/06 00:29:42.6,紀伊水道,33.846666666666664,135.01,13,0.3,-
2023/10/06 00:30:19.9,徳島県南部,33.901666666666664,134.46833333333333,11,0.6,-
2023/10/06 00:31:16.1,有明海,32.93666666666667,130.39333333333335,11,0.1,-
2023/10/06 00:33:27.4,十勝沖,41.85166666666667,144.645,22,1.3,-
2023/10/06 00:47:22.0,福島県沖,37.556666666666665,141.505,54,2.1,-
2023/10/06 00:55:22.1,宮城県沖,38.18666666666667,141.74166666666667,54,0.5,-
2023/10/06 00:57:33.1,長野県中部,36.19833333333333,137.90333333333334,5,-10.6,-
2023/10/06 01:01:38.1,岐阜県美濃中西部,35.4,136.52833333333334,14,0.6,-
2023/10/06 01:04:04.9,長野県北部,36.51,137.89333333333335,10,0,-
2023/10/06 01:04:23.4,兵庫県南東部,35.005,135.34333333333333,8,-10.2,-
2023/10/06 01:07:18.3,福島県沖,37.781666666666666,141.78,45,1.3,-
2023/10/06 01:07:26.8,徳島県北部,34.18,134.52833333333334,6,0.7,-
