地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/10/29 00:01:34.9,福島県沖,37.32,142.28333333333333,21,1.9,-
2023/10/29 00:08:59.5,鹿児島湾,31.426666666666666,130.62666666666667,9,0.5,-
2023/10/29 00:10:14.4,静岡県西部,34.848333333333336,137.94666666666666,19,0.5,-
2023/10/29 00:10:45.5,宮崎県南部山沿い,31.93,131.03333333333333,8,-10.2,-
2023/10/29 00:11:09.7,島根県西部,34.77166666666667,132.05166666666668,13,0.7,-
2023/10/29 00:13:12.9,鹿児島湾,31.425,130.62333333333333,8,0.8,-
2023/10/29 00:18:01.8,和歌山県北部,34.015,135.24333333333334,7,0,-
2023/10/29 00:28:26.8,岩手県沖,39.10666666666667,142.385,24,1.4,-
2023/10/29 00:35:42.9,渡島地方東部,41.93666666666667,140.51833333333335,15,1.1,-
2023/10/29 00:38:09.5,茨城県沖,36.42333333333333,141.04666666666665,40,1.7,-
2023/10/29 00:38:48.1,伊予灘,33.57666666666667,132.28,43,0.6,-
2023/10/29 00:40:54.3,鹿児島湾,31.425,130.62666666666667,9,0.2,-
2023/10/29 00:45:52.8,秋田県内陸北部,39.96333333333333,140.415,6,1.2,-
2023/10/29 00:46:20.2,茨城県沖,36.50666666666667,141.17333333333335,39,1.4,-
2023/10/29 00:48:51.7,福島県沖,37.325,142.28166666666667,20,1.8,-
2023/10/29 00:49:09.5,駿河湾,34.64666666666667,138.59833333333333,15,0.8,-
2023/10/29 00:51:03.3,宮城県沖,37.98,142.26833333333335,35,1.1,-
2023/10/29 00:51:24.6,三陸沖,39.58,143.41666666666666,11,1.3,-
2023/10/29 00:53:04.1,長野県北部,36.58166666666666,137.84333333333333,15,0.4,-
2023/10/29 00:53:16.7,長野県北部,36.585,137.84333333333333,16,-1,-
2023/10/29 00:53:28.5,長野県北部,36.57333333333333,137.83833333333334,16,-1,-
2023/10/29 00:54:29.0,長野県北部,36.57833333333333,137.83833333333334,17,0.2,-
2023/10/29 00:55:06.7,関東東方沖,36.625,143.29666666666665,19,1,-
