地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/10/03 00:02:39.5,長野県南部,35.916666666666664,137.65666666666667,7,0,-
2023/10/03 00:03:03.7,福島県会津,37.02,139.325,8,0.3,-
2023/10/03 00:03:06.1,熊本県天草・芦北地方,32.22,130.33,9,-10.2,-
2023/10/03 00:05:34.4,根室半島南東沖,43.11333333333334,145.89,47,1.2,-
2023/10/03 00:09:47.4,埼玉県南部,35.99666666666667,139.6,59,2.8,-
2023/10/03 00:10:58.9,熊本県天草・芦北地方,32.17,130.40166666666667,6,-10.2,-
2023/10/03 00:11:51.8,長野県南部,35.861666666666665,137.66833333333332,11,0.5,-
2023/10/03 00:12:36.6,伊豆大島近海,34.815,139.35166666666666,0,-1,-
2023/10/03 00:12:56.3,伊豆大島近海,34.803333333333335,139.33333333333334,0,0.8,-
2023/10/03 00:13:53.3,紀伊水道,33.85666666666667,134.98666666666668,12,0.9,-
2023/10/03 00:14:25.6,伊豆大島近海,34.81,139.33833333333334,0,-1,-
2023/10/03 00:17:14.4,福島県浜通り,37.13333333333333,140.68166666666667,94,1.1,-
2023/10/03 00:21:27.7,三重県南部,34.31,136.33166666666668,13,0.2,-
2023/10/03 00:23:07.1,青森県津軽北部,40.733333333333334,140.48,15,0.4,-
2023/10/03 00:26:03.0,和歌山県北部,33.95,135.11833333333334,12,0,-
2023/10/03 00:26:35.9,種子島近海,30.288333333333334,130.86833333333334,44,1.3,-
2023/10/03 00:30:17.7,静岡県西部,34.845,137.85833333333332,19,0.1,-
2023/10/03 00:34:40.5,三陸沖,39.50333333333333,143.87833333333333,47,2.1,-
2023/10/03 00:40:49.2,秋田県内陸北部,40.05166666666667,140.66333333333333,4,1.4,-
2023/10/03 00:41:06.3,京都府南部,35.225,135.56666666666666,7,0,-
2023/10/03 00:41:32.2,与那国島近海,24.493333333333332,122.72666666666667,91,2.7,-
2023/10/03 00:43:06.4,鳥島近海,29.735,139.88666666666666,67,4.2,-
2023/10/03 00:48:13.6,福島県沖,37.318333333333335,142.16166666666666,23,1.5,-
2023/10/03 00:50:26.6,福島県沖,37.825,141.595,48,1,-
