地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/10/26 00:03:05.8,京都府南部,35.06333333333333,135.725,10,0.1,-
2023/10/26 00:06:56.9,石垣島北西沖,25.01,123.10833333333333,140,2.8,-
2023/10/26 00:07:00.3,長野県中部,35.97666666666667,138.05333333333334,4,-10.8,-
2023/10/26 00:07:27.3,秋田県内陸南部,38.97,140.565,0,2.2,-
2023/10/26 00:11:59.9,石川県能登地方,37.468333333333334,137.33666666666667,13,0.6,-
2023/10/26 00:14:33.9,大阪府南部,34.515,135.67333333333335,9,0,-
2023/10/26 00:14:34.0,長野県南部,35.91,138.07166666666666,9,0.2,-
2023/10/26 00:15:34.7,宮城県沖,37.95333333333333,141.69,52,1.2,-
2023/10/26 00:21:03.7,種子島南東沖,29.955,131.84,55,2.2,-
2023/10/26 00:23:09.0,岩手県内陸北部,40.105,140.89333333333335,6,1.1,-
2023/10/26 00:24:17.5,高知県東部,33.535,134.02666666666667,13,-10.1,-
2023/10/26 00:27:48.3,能登半島沖,37.61833333333333,137.33333333333334,3,0.8,-
2023/10/26 00:28:09.2,茨城県北部,36.651666666666664,140.59166666666667,18,0.7,-
2023/10/26 00:30:39.8,福島県沖,37.675,143.69333333333333,36,0.7,-
2023/10/26 00:32:34.5,岩手県内陸南部,39.30166666666667,141.15166666666667,91,0.6,-
2023/10/26 00:34:49.1,広島県北部,35.06166666666667,133.04333333333332,7,0.4,-
2023/10/26 00:40:09.6,神奈川県西部,35.413333333333334,139.07833333333335,17,0.3,-
2023/10/26 00:42:40.2,日高地方中部,42.535,142.76,74,0.1,-
2023/10/26 00:43:44.8,茨城県北部,36.89333333333333,140.69833333333332,93,0.7,-
2023/10/26 00:44:04.2,宮城県沖,37.998333333333335,141.57166666666666,57,0.7,-
2023/10/26 00:45:41.5,和歌山県南部,33.656666666666666,135.83,24,0.1,-
2023/10/26 00:54:26.7,能登半島沖,37.5,137.195,11,0.9,-
2023/10/26 00:58:41.2,日向灘,32.66833333333334,132.46333333333334,14,1,-
2023/10/26 00:59:38.3,長野県南部,35.86333333333333,137.72,6,-10.1,-
2023/10/26 01:10:05.2,和歌山県北部,34.085,135.17,6,0.5,-
2023/10/26 01:11:34.3,能登半島沖,37.52166666666667,137.225,12,0.2,-
2023/10/26 01:12:20.1,岐阜県飛騨地方,36.29666666666667,137.565,34,0,-
2023/10/26 01:12:31.5,岩手県沿岸北部,40.08,141.83166666666668,16,0.4,-
2023/10/26 01:12:58.2,岩手県沿岸北部,40.08166666666666,141.81833333333333,15,0.2,-
2023/10/26 01:13:16.6,石川県能登地方,37.53,137.31833333333333,14,0.1,-
2023/10/26 01:14:24.0,青森県東方沖,41.26166666666666,142.79166666666666,28,1.6,-
2023/10/26 01:18:06.5,茨城県南部,35.905,140.25166666666667,39,0.4,-
2023/10/26 01:18:27.1,愛媛県南予,33.32,132.57833333333335,38,0.5,-
2023/10/26 01:19:21.2,福島県沖,37.18333333333333,142.25,15,1.3,-
2023/10/26 01:24:24.8,岩手県内陸南部,39.02166666666667,140.87666666666667,8,0.7,-
2023/10/26 01:24:28.3,鳥取県沖,35.76833333333333,134.15166666666667,17,1.1,-
2023/10/26 01:29:40.8,鹿児島県薩摩地方,31.343333333333334,130.44333333333333,150,1.3,-
2023/10/26 01:31:48.3,長野県南部,35.931666666666665,137.77,8,-10.1,-
2023/10/26 01:34:50.4,滋賀県北部,35.516666666666666,136.345,12,0.4,-
2023/10/26 01:36:39.5,宮古島近海,25.21,125.55833333333334,28,2.7,-
2023/10/26 01:38:48.1,宮城県沖,37.93666666666667,141.73833333333334,55,1.2,-
2023/10/26 01:41:06.2,栃木県南部,36.61333333333333,139.53666666666666,6,0.4,-
2023/10/26 01:42:49.4,宮城県沖,38.788333333333334,141.75333333333333,55,1.3,-
2023/10/26 01:42:52.0,徳島県南部,33.91,134.37833333333333,6,1.7,-
2023/10/26 01:43:23.6,秋田県内陸北部,39.86833333333333,140.395,7,0.5,-
2023/10/26 01:46:06.3,択捉島付近,44.071666666666665,147.01166666666666,150,1.9,-
2023/10/26 01:48:38.7,神奈川県西部,35.225,139.025,4,0.5,-
2023/10/26 01:49:11.4,神奈川県西部,35.22833333333333,139.02166666666668,4,-10.7,-
2023/10/26 01:49:23.2,石川県能登地方,37.455,137.12666666666667,10,0.9,-
