地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/10/23 00:05:35.1,福島県沖,37.49666666666667,143.82833333333335,29,2.2,-
2023/10/23 00:06:57.6,千葉県北西部,35.855,140.48,33,0,-
2023/10/23 00:07:30.3,島根県西部,34.815,132.10166666666666,12,0,-
2023/10/23 00:09:54.4,熊本県熊本地方,32.68333333333333,130.71166666666667,14,0.3,-
2023/10/23 00:10:12.6,福島県浜通り,37.205,141,88,2.3,-
2023/10/23 00:12:18.2,紀伊水道,33.855,134.97333333333333,13,0.7,-
2023/10/23 00:15:34.7,石川県能登地方,37.44833333333333,137.19666666666666,11,1,-
2023/10/23 00:16:16.7,鳥取県中部,35.39833333333333,133.84166666666667,11,0,-
2023/10/23 00:16:18.9,茨城県沖,36.255,140.915,44,1.6,-
2023/10/23 00:18:54.6,和歌山県北部,34.05833333333333,135.17666666666668,6,0.4,-
2023/10/23 00:20:25.3,茨城県沖,36.26166666666666,140.86333333333334,43,1,-
2023/10/23 00:23:27.1,千葉県北東部,35.7,140.62833333333333,49,0.3,-
2023/10/23 00:26:06.9,茨城県沖,36.84166666666667,141.20166666666665,51,1.2,-
2023/10/23 00:27:35.7,茨城県北部,36.69,140.535,71,1.2,-
2023/10/23 00:31:12.6,茨城県南部,35.88,140.26333333333332,35,0.5,-
2023/10/23 00:33:36.1,紀伊水道,33.861666666666665,134.98666666666668,11,1.1,-
2023/10/23 00:34:51.4,日向灘,31.726666666666667,131.80166666666668,28,0.9,-
2023/10/23 00:35:24.4,福島県沖,37.07333333333333,141.98666666666668,26,1.1,-
2023/10/23 00:35:30.4,福島県沖,37.06,141.96333333333334,19,1.4,-
2023/10/23 00:35:38.2,宮古島近海,25.171666666666667,125.575,25,2.1,-
2023/10/23 00:36:21.9,福島県沖,37.71333333333333,142.115,36,1.1,-
2023/10/23 00:39:38.9,宮古島近海,24.588333333333335,125.20333333333333,24,1.6,-
2023/10/23 00:41:32.6,長野県南部,35.85666666666667,137.64166666666668,4,-10.6,-
2023/10/23 00:41:34.0,宮城県沖,37.973333333333336,141.67333333333335,48,0.9,-
2023/10/23 00:42:25.8,茨城県南部,36.22,139.77166666666668,57,0.6,-
2023/10/23 00:45:35.6,三陸沖,37.87166666666667,144.29,25,1.1,-
2023/10/23 00:50:01.6,宮崎県北部平野部,32.56333333333333,131.62833333333333,17,0.2,-
2023/10/23 00:52:09.3,福島県沖,37.458333333333336,144.93166666666667,40,2.1,-
2023/10/23 00:54:31.5,宮古島近海,25.148333333333333,125.57,29,1.6,-
2023/10/23 00:59:29.4,有明海,32.968333333333334,130.42666666666668,13,0.2,-
2023/10/23 01:00:31.3,岐阜県美濃中西部,35.495,136.82833333333335,10,-10.3,-
2023/10/23 01:00:33.1,宮崎県北部山沿い,32.21333333333333,131.27666666666667,14,-10.1,-
2023/10/23 01:05:01.7,十勝沖,42.23166666666667,144.08333333333334,60,0.9,-
2023/10/23 01:06:07.2,福島県会津,37.035,139.40166666666667,8,0.1,-
2023/10/23 01:06:10.9,長野県南部,35.93833333333333,137.57166666666666,6,-10.4,-
2023/10/23 01:06:59.0,京都府南部,34.975,135.50666666666666,12,0.8,-
2023/10/23 01:08:20.3,福島県沖,37.77166666666667,141.645,54,0.9,-
2023/10/23 01:11:01.0,宮城県沖,38.36333333333334,142.13333333333333,26,0.9,-
2023/10/23 01:14:30.4,熊本県熊本地方,32.505,130.62666666666667,12,0.1,-
2023/10/23 01:15:01.4,大分県西部,33.108333333333334,131.20166666666665,4,0.8,-
2023/10/23 01:17:23.3,福島県沖,37.82333333333333,141.68,56,0.9,-
2023/10/23 01:18:36.5,秋田県内陸北部,39.97,140.795,2,0.6,-
2023/10/23 01:32:25.8,石川県能登地方,37.443333333333335,137.20166666666665,12,0.9,-
2023/10/23 01:33:32.4,三河湾,34.74166666666667,137.31,38,0.6,-
2023/10/23 01:34:10.5,秋田県内陸北部,39.971666666666664,140.78833333333333,1,2.5,-
2023/10/23 01:38:53.0,空知地方中部,43.64833333333333,141.62,3,1.2,-
2023/10/23 01:42:24.0,釧路沖,42.44833333333333,144.71166666666667,30,2,-
2023/10/23 01:45:18.1,茨城県沖,36.473333333333336,141.68833333333333,6,1.4,-
2023/10/23 01:45:39.9,茨城県沖,36.473333333333336,141.7,8,1.1,-
2023/10/23 01:47:50.4,宮城県沖,37.835,142.07166666666666,36,1.1,-
2023/10/23 01:54:13.8,岩手県沿岸北部,40.125,141.76333333333332,4,-10.5,-
2023/10/23 01:54:14.3,岐阜県飛騨地方,36.281666666666666,137.53666666666666,23,-10.3,-
2023/10/23 01:54:22.4,岐阜県飛騨地方,36.27166666666667,137.56,22,0.3,-
