地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/10/24 01:00:50.6,岩手県沖,39.45666666666666,142.275,37,0.3,-
2023/10/24 01:01:29.2,北海道東方沖,43.775,147.45,0,4.8,-
2023/10/24 01:03:31.4,能登半島沖,37.545,137.34,13,0.8,-
2023/10/24 01:03:34.5,神奈川県西部,35.23,139.01666666666668,2,0.3,-
2023/10/24 01:03:36.1,神奈川県西部,35.22833333333333,139.01833333333335,3,0.6,-
2023/10/24 01:08:25.8,岩手県内陸南部,39.04666666666667,140.85833333333332,9,0.6,-
2023/10/24 01:09:57.5,房総半島南方沖,34.208333333333336,139.78333333333333,88,1.5,-
2023/10/24 01:10:06.0,千葉県東方沖,35.72833333333333,140.90166666666667,13,0.7,-
2023/10/24 01:13:34.4,岩手県内陸南部,39.05,140.86833333333334,9,1.6,-
2023/10/24 01:13:52.9,大阪府北部,34.968333333333334,135.46333333333334,8,0.6,-
2023/10/24 01:14:56.6,岩手県内陸南部,39.03666666666667,140.85166666666666,10,0.2,-
2023/10/24 01:17:15.5,根室半島南東沖,42.9,145.70666666666668,37,1.4,-
2023/10/24 01:20:15.2,青森県東方沖,41.29333333333334,142.65333333333334,40,2.2,-
2023/10/24 01:21:20.4,熊本県熊本地方,32.733333333333334,130.70333333333335,12,0.2,-
2023/10/24 01:22:10.0,福島県沖,37.61333333333333,142.00166666666667,21,1.1,-
2023/10/24 01:22:49.9,新島・神津島近海,34.425,139.38333333333333,14,1.1,-
2023/10/24 01:22:58.5,京都府南部,35.12166666666667,135.66,5,0.7,-
2023/10/24 01:23:43.4,福島県沖,37.82833333333333,141.61333333333334,53,0.5,-
2023/10/24 01:25:43.2,熊本県熊本地方,32.781666666666666,130.64666666666668,13,-10.2,-
2023/10/24 01:27:10.4,沖縄本島近海,27.42,128.76666666666668,31,1.3,-
2023/10/24 01:27:37.6,千葉県北西部,35.855,140.29666666666665,36,0.2,-
2023/10/24 01:28:01.1,新島・神津島近海,34.42666666666667,139.38333333333333,15,1.6,-
2023/10/24 01:29:11.9,釧路沖,42.79833333333333,144.785,46,1.4,-
2023/10/24 01:35:18.0,愛知県東部,34.93,137.495,38,0.3,-
2023/10/24 01:36:28.7,福島県沖,37.18666666666667,141.92666666666668,30,1.3,-
2023/10/24 01:37:25.4,福島県会津,37.76833333333333,140.05,6,0.7,-
2023/10/24 01:38:03.0,能登半島沖,37.531666666666666,137.34333333333333,13,0.6,-
2023/10/24 01:38:15.3,福島県中通り,36.88333333333333,140.59,4,0,-
2023/10/24 01:39:14.8,徳島県南部,33.906666666666666,134.355,31,0.3,-
2023/10/24 01:40:38.9,和歌山県北部,34.03333333333333,135.25666666666666,5,1,-
2023/10/24 01:42:33.8,三重県中部,34.57333333333333,136.54,14,-10.1,-
2023/10/24 01:42:37.5,福島県沖,37.79666666666667,141.65333333333334,55,0.9,-
2023/10/24 01:43:26.3,岩手県内陸南部,39.05,140.865,9,0.8,-
2023/10/24 01:43:52.3,福島県沖,37.711666666666666,141.69666666666666,53,1,-
2023/10/24 01:44:24.6,石川県加賀地方,36.21666666666667,136.73166666666665,3,1.5,-
2023/10/24 01:48:45.2,八丈島東方沖,33.65,141.09166666666667,41,1.7,-
2023/10/24 01:50:50.4,宮崎県南部山沿い,31.958333333333332,130.88166666666666,6,-10.1,-
2023/10/24 01:51:51.4,岩手県内陸南部,39.05,140.865,9,0.7,-
2023/10/24 01:51:52.9,北海道南西沖,42.33,139.07333333333332,13,1.2,-
2023/10/24 01:52:44.3,熊本県球磨地方,32.218333333333334,130.92333333333335,120,0.6,-
2023/10/24 01:53:23.2,沖縄本島近海,26.423333333333332,129.90333333333334,44,2,-
2023/10/24 01:53:59.3,和歌山県南方沖,33.373333333333335,135.425,26,0.5,-
2023/10/24 01:54:15.9,和歌山県南方沖,33.365,135.42166666666665,27,1.4,-
2023/10/24 01:56:13.6,豊後水道,32.836666666666666,132.46166666666667,30,0.1,-
2023/10/24 01:58:20.5,宮古島近海,25.191666666666666,125.585,30,1.8,-
2023/10/24 01:59:55.1,和歌山県北部,34.083333333333336,135.16833333333332,7,1.7,-
2023/10/24 02:00:37.5,岩手県内陸南部,39.055,140.87,7,0,-
2023/10/24 02:01:27.3,岩手県内陸南部,39.05,140.86666666666667,9,1.3,-
2023/10/24 02:04:44.7,島根県西部,34.705,131.96333333333334,13,0.8,-
2023/10/24 02:13:57.1,釧路沖,43.00666666666667,145.38833333333332,47,0.8,-
2023/10/24 02:16:38.2,岩手県内陸南部,39.01,140.9,5,0.1,-
2023/10/24 02:16:45.6,天草灘,32.185,129.32666666666665,1,0.9,-
2023/10/24 02:17:36.5,和歌山県南方沖,33.38333333333333,135.42833333333334,24,0.2,-
2023/10/24 02:20:14.7,伊豆大島近海,34.84166666666667,139.26333333333332,14,0.4,-
2023/10/24 02:22:17.3,宮古島近海,23.883333333333333,125.695,21,2.6,-
2023/10/24 02:24:34.5,沖縄本島近海,26.621666666666666,127.105,7,1.4,-
2023/10/24 02:25:24.1,茨城県北部,36.705,140.58166666666668,9,0.1,-
2023/10/24 02:28:34.2,浦河沖,41.72666666666667,142.24,52,0.9,-
2023/10/24 02:32:13.3,千葉県北西部,35.86833333333333,140.28666666666666,36,0.2,-
2023/10/24 02:32:39.6,沖縄本島近海,27.275,128.34333333333333,54,1.3,-
2023/10/24 02:33:24.3,宮城県沖,38.305,142.02,35,0.2,-
2023/10/24 02:35:09.7,長野県南部,35.876666666666665,137.62666666666667,7,-10.3,-
2023/10/24 02:40:52.7,鳥取県中部,35.43666666666667,133.82666666666665,9,0.4,-
2023/10/24 02:46:58.7,岩手県内陸南部,39.04333333333334,140.85833333333332,7,0.2,-
2023/10/24 02:47:21.8,青森県東方沖,40.545,142.895,21,1.2,-
2023/10/24 02:50:20.5,岩手県内陸南部,39.03666666666667,140.86,11,0.4,-
2023/10/24 02:50:58.2,宮城県沖,38.03,141.89166666666668,42,1.6,-
2023/10/24 02:52:11.9,宮城県北部,38.90833333333333,140.81833333333333,5,-10.1,-
2023/10/24 02:53:38.7,岩手県内陸南部,39.04666666666667,140.86666666666667,9,0.7,-
2023/10/24 02:53:55.7,福島県沖,37.59166666666667,142.07666666666665,21,0.8,-
2023/10/24 02:54:46.6,四国沖,31.363333333333333,133.505,59,1.9,-
2023/10/24 02:58:53.7,宮城県沖,37.998333333333335,141.61,48,0.7,-
2023/10/24 03:00:00.1,宮崎県南部山沿い,31.955,130.88333333333333,6,0.1,-
2023/10/24 03:00:32.3,紀伊水道,34.166666666666664,135.09666666666666,9,0.4,-
2023/10/24 03:00:46.6,石垣島近海,24.931666666666665,124.02333333333333,0,0.7,-
2023/10/24 03:05:22.8,福島県会津,37.721666666666664,139.96333333333334,8,0.1,-
2023/10/24 03:08:20.8,秋田県内陸北部,40.04833333333333,140.665,5,1,-
2023/10/24 03:10:29.4,房総半島南方沖,33.91833333333334,140.58166666666668,46,1.1,-
2023/10/24 03:13:46.7,宮城県中部,38.306666666666665,141.52166666666668,19,0.9,-
2023/10/24 03:13:58.3,長野県中部,36.33,137.995,5,-10.3,-
2023/10/24 03:16:29.5,岩手県沖,39.67,142.12666666666667,47,1.8,-
2023/10/24 03:17:04.4,岩手県沖,39.67,142.13166666666666,47,2.3,-
2023/10/24 03:18:49.5,石川県能登地方,37.515,137.22166666666666,7,1,-
2023/10/24 03:20:54.4,岩手県沖,39.67166666666667,142.125,45,0.6,-
2023/10/24 03:21:49.4,岩手県内陸南部,39.041666666666664,140.86,9,0.2,-
2023/10/24 03:24:28.2,長野県南部,35.865,138.13,15,0.2,-
2023/10/24 03:25:49.5,岩手県沖,39.67333333333333,142.12666666666667,47,1.8,-
2023/10/24 03:29:48.2,豊後水道,32.82833333333333,132.58166666666668,29,0.1,-
2023/10/24 03:31:11.2,宮城県中部,38.30833333333333,141.52833333333334,19,2,-
2023/10/24 03:33:41.1,岩手県沖,39.67166666666667,142.125,45,0.7,-
2023/10/24 03:34:43.4,群馬県南部,36.593333333333334,139.395,6,0,-
2023/10/24 03:35:26.1,能登半島沖,37.51833333333333,137.20333333333335,9,0.7,-
2023/10/24 03:35:39.9,宮崎県南部山沿い,31.925,131.05166666666668,8,-10.2,-
2023/10/24 03:37:43.5,長野県中部,36.031666666666666,138.075,8,0.3,-
2023/10/24 03:40:28.4,和歌山県北部,33.94833333333333,135.41,30,-10.2,-
2023/10/24 03:41:04.2,茨城県北部,36.77,140.57833333333335,8,-10.1,-
2023/10/24 03:45:07.0,釧路沖,42.875,145.61,43,1.1,-
2023/10/24 03:45:10.3,長野県北部,36.553333333333335,137.79333333333332,1,-10.2,-
2023/10/24 03:45:26.5,福島県沖,37.431666666666665,141.91833333333332,40,1.1,-
2023/10/24 03:47:59.6,三陸沖,40.16833333333334,143.20333333333335,4,1.8,-
2023/10/24 03:52:16.1,千葉県北東部,35.385,140.36166666666668,29,1.6,-
2023/10/24 03:52:50.3,相模湾,35.23,139.615,59,1.7,-
2023/10/24 03:53:05.5,福島県沖,37.651666666666664,141.59166666666667,52,1.8,-
2023/10/24 03:53:43.7,浦河沖,41.75666666666667,142.67833333333334,53,0.9,-
2023/10/24 03:56:46.3,石川県能登地方,37.51833333333333,137.31166666666667,14,1.2,-
2023/10/24 03:58:01.8,関東東方沖,34.236666666666665,141.55166666666668,22,1.7,-
2023/10/24 03:59:43.4,紀伊水道,33.788333333333334,134.91166666666666,13,1.6,-
2023/10/24 04:00:52.6,種子島近海,30.39,130.91666666666666,7,1.9,-
2023/10/24 04:01:50.2,愛知県西部,34.965,137.105,34,0.6,-
2023/10/24 04:03:16.9,福島県沖,37.25333333333333,142.25833333333333,17,1.3,-
2023/10/24 04:03:38.6,東京都２３区,35.54333333333334,139.81333333333333,56,1,-
2023/10/24 04:04:34.0,秋田県内陸北部,39.973333333333336,140.79333333333332,4,1.2,-
2023/10/24 04:11:48.4,和歌山県北部,34.266666666666666,135.425,11,-10.1,-
2023/10/24 04:11:56.8,秋田県内陸北部,40.04,140.675,6,0.3,-
2023/10/24 04:12:24.1,茨城県南部,35.88,140.25666666666666,36,0.6,-
2023/10/24 04:13:28.0,千葉県北東部,35.72833333333333,140.68333333333334,50,1.4,-
2023/10/24 04:14:12.2,大隅半島東方沖,30.806666666666665,131.38833333333332,27,1.2,-
2023/10/24 04:14:56.3,宮城県沖,38.33,142.095,29,0.9,-
2023/10/24 04:15:10.2,岐阜県飛騨地方,36.251666666666665,137.53833333333333,27,0.3,-
2023/10/24 04:15:19.4,能登半島沖,37.50333333333333,137.19166666666666,11,1.1,-
2023/10/24 04:17:37.6,伊豆半島東方沖,35.001666666666665,139.14666666666668,9,0.3,-
2023/10/24 04:17:45.5,奄美大島近海,28.213333333333335,129.49166666666667,34,1.8,-
2023/10/24 04:25:09.4,岩手県沖,39.115,142.44,29,1.6,-
2023/10/24 04:31:29.2,岐阜県美濃中西部,35.42666666666667,136.9,10,0.3,-
2023/10/24 04:33:13.1,長野県南部,35.93666666666667,138.095,3,-10.5,-
2023/10/24 04:36:14.9,茨城県南部,35.928333333333335,140.32333333333332,39,0.5,-
2023/10/24 04:42:14.3,京都府北部,35.25,135.17666666666668,10,0.1,-
2023/10/24 04:47:16.1,宮崎県北部平野部,32.57333333333333,131.51833333333335,13,0,-
2023/10/24 04:56:53.0,三重県南東沖,33.78,137.33333333333334,371,2.6,-
2023/10/24 04:57:04.7,与那国島近海,23.99,122.595,26,1.9,-
2023/10/24 05:00:04.2,千葉県北西部,35.93833333333333,139.90333333333334,26,0.7,-
2023/10/24 05:03:00.3,熊本県熊本地方,32.54333333333334,130.68166666666667,8,0.6,-
2023/10/24 05:03:24.8,岩手県沖,40.138333333333335,142.51666666666668,37,2.2,-
2023/10/24 05:05:02.2,能登半島沖,37.50333333333333,137.195,11,1.1,-
2023/10/24 05:05:45.5,釧路地方中南部,43.10333333333333,145.035,94,3.7,-
2023/10/24 05:07:43.4,石垣島北西沖,25.108333333333334,123.58333333333333,26,2.1,-
2023/10/24 05:09:40.2,鹿児島県薩摩地方,31.526666666666667,130.35,3,-10.3,-
2023/10/24 05:10:36.4,茨城県北部,36.401666666666664,140.52,88,0.9,-
2023/10/24 05:11:13.0,奄美大島近海,27.406666666666666,129.275,25,1.3,-
2023/10/24 05:11:33.2,沖縄本島近海,26.171666666666667,129.46833333333333,45,1.8,-
2023/10/24 05:13:05.3,岩手県内陸南部,39.13666666666666,140.815,102,-1,-
2023/10/24 05:13:22.3,遠州灘,34.64333333333333,137.51,357,-1,-
2023/10/24 05:15:57.6,鹿児島県薩摩地方,31.528333333333332,130.35166666666666,3,-10.3,-
2023/10/24 05:16:17.9,茨城県北部,36.51833333333333,140.57833333333335,55,0.4,-
2023/10/24 05:21:11.8,宮城県沖,38.33,142.15833333333333,32,0.9,-
2023/10/24 05:21:17.7,伊豆半島東方沖,34.88,139.24833333333333,12,-1,-
2023/10/24 05:34:46.9,岐阜県飛騨地方,36.015,137.51833333333335,10,0.1,-
2023/10/24 05:40:24.5,兵庫県南東部,34.65833333333333,135.125,13,0.5,-
2023/10/24 05:45:05.3,岩手県沖,39.44166666666667,142.43166666666667,33,0.4,-
2023/10/24 05:45:52.9,薩摩半島西方沖,31.235,130.38666666666666,151,1.9,-
2023/10/24 05:47:25.3,奄美大島近海,27.496666666666666,129.525,25,1.5,-
2023/10/24 05:49:31.2,青森県東方沖,41.10333333333333,142.93,24,1.3,-
2023/10/24 05:50:00.8,奄美大島近海,27.826666666666668,129.135,39,2,-
2023/10/24 05:51:05.8,長野県中部,36.03333333333333,138.07,9,0.2,-
2023/10/24 05:51:09.3,宮城県中部,38.54333333333334,141.23833333333334,76,1,-
2023/10/24 05:54:14.0,岐阜県飛騨地方,35.861666666666665,137.28333333333333,13,-10.1,-
2023/10/24 05:55:40.8,釧路沖,42.70166666666667,144.69166666666666,42,1,-
2023/10/24 05:57:03.1,能登半島沖,37.595,137.30833333333334,11,0.7,-
2023/10/24 05:57:34.7,茨城県南部,35.93,140.31,40,0.6,-
2023/10/24 05:58:08.3,福島県沖,36.943333333333335,141.36166666666668,4,-1,-
2023/10/24 06:01:04.0,遠州灘,34.26833333333333,136.98666666666668,25,0.8,-
2023/10/24 06:01:40.6,福島県沖,37.416666666666664,141.695,43,1.8,-
2023/10/24 06:04:57.9,鳥取県中部,35.35666666666667,133.88833333333332,5,-10.5,-
2023/10/24 06:09:21.1,長野県南部,35.92333333333333,137.665,6,1,-
2023/10/24 06:13:40.6,岩手県内陸北部,39.52166666666667,140.88666666666666,107,0.9,-
2023/10/24 06:15:54.3,沖縄本島近海,27.263333333333332,128.92333333333335,16,0.8,-
2023/10/24 06:18:17.9,宮城県沖,37.885,141.665,54,0.7,-
2023/10/24 06:21:03.2,豊後水道,32.805,132.36833333333334,15,0.3,-
2023/10/24 06:23:30.4,石川県能登地方,37.461666666666666,137.32666666666665,12,-1,-
2023/10/24 06:25:06.3,石川県能登地方,37.461666666666666,137.12833333333333,12,-1,-
2023/10/24 06:28:17.8,能登半島沖,37.535,137.31333333333333,13,0.8,-
2023/10/24 06:28:30.6,石川県能登地方,37.465,137.31833333333333,11,-1,-
2023/10/24 06:35:26.6,青森県東方沖,41.196666666666665,142.945,23,1.3,-
2023/10/24 06:39:18.1,京都府南部,35.141666666666666,135.46333333333334,12,1.5,-
2023/10/24 06:40:23.2,和歌山県南方沖,33.37,135.42,26,1.2,-
2023/10/24 06:41:05.3,日向灘,31.838333333333335,131.88666666666666,44,0.8,-
2023/10/24 06:41:21.2,千葉県南東沖,35.126666666666665,140.17,31,0.7,-
2023/10/24 06:45:50.3,京都府南部,35.141666666666666,135.46166666666667,12,1,-
2023/10/24 06:48:39.0,千葉県北西部,35.68333333333333,140.155,79,0.8,-
2023/10/24 06:54:10.9,福島県沖,37.528333333333336,141.445,48,1,-
2023/10/24 06:54:59.9,奄美大島近海,27.301666666666666,130.24333333333334,90,-1,-
2023/10/24 07:06:29.2,福島県沖,37.125,142.31,9,1,-
2023/10/24 07:07:12.8,岩手県沖,39.095,142.18833333333333,40,0.5,-
2023/10/24 07:08:37.8,宮崎県北部平野部,32.20333333333333,131.44,48,0.1,-
2023/10/24 07:09:25.8,三重県北部,35.19166666666667,136.45166666666665,13,0.3,-
2023/10/24 07:13:21.3,宮崎県北部山沿い,32.46333333333333,131.475,16,-10.1,-
2023/10/24 07:14:10.5,新島・神津島近海,34.263333333333335,139.24333333333334,14,1,-
2023/10/24 07:16:43.9,能登半島沖,37.54666666666667,137.29,11,1.8,-
2023/10/24 07:17:38.5,岩手県内陸南部,39.03666666666667,140.88666666666666,8,0.4,-
2023/10/24 07:18:22.6,福島県沖,37.335,142.04,28,1.8,-
2023/10/24 07:20:22.0,能登半島沖,37.535,137.2,13,0.8,-
2023/10/24 07:20:34.7,秋田県内陸北部,40.04666666666667,140.68166666666667,6,-10.1,-
2023/10/24 07:28:24.9,遠州灘,34.333333333333336,136.92333333333335,26,0.3,-
2023/10/24 07:28:25.6,熊本県球磨地方,32.36333333333334,130.87166666666667,11,0.4,-
2023/10/24 07:33:30.3,福井県嶺北,35.90833333333333,136.67833333333334,10,-10.1,-
2023/10/24 07:33:54.3,福島県会津,37.28333333333333,139.91166666666666,8,0.2,-
2023/10/24 07:35:50.5,宮城県北部,38.745,141.58,73,0.9,-
2023/10/24 07:38:32.7,秋田県内陸北部,40.04833333333333,140.67833333333334,5,0.9,-
2023/10/24 07:39:06.0,和歌山県南部,33.67333333333333,135.465,15,0.2,-
2023/10/24 07:39:10.8,京都府南部,35.18666666666667,135.78166666666667,12,0.9,-
2023/10/24 07:40:27.8,能登半島沖,37.535,137.22333333333333,10,0.3,-
2023/10/24 07:40:46.5,福島県沖,37.51833333333333,141.34166666666667,81,0.7,-
2023/10/24 07:44:18.8,青森県東方沖,41.196666666666665,142.94166666666666,23,1.5,-
2023/10/24 07:50:01.5,奄美大島近海,28.33,129.39333333333335,26,2.9,-
2023/10/24 07:50:36.8,愛知県西部,35.06666666666667,137.21333333333334,39,0.5,-
2023/10/24 07:51:16.4,岩手県沖,39.67166666666667,142.14833333333334,46,0.3,-
2023/10/24 07:51:39.9,茨城県沖,36.145,141.01,70,1,-
2023/10/24 07:52:48.1,福島県沖,37.31166666666667,141.90333333333334,32,1.8,-
2023/10/24 07:52:50.7,石川県能登地方,37.52,137.31,14,1.4,-
2023/10/24 07:55:53.3,徳島県南部,33.775,134.565,18,0.3,-
2023/10/24 08:05:25.1,与那国島近海,23.99,122.59166666666667,33,5.9,-
2023/10/24 08:07:02.9,福島県沖,37.83,141.61333333333334,47,1.2,-
2023/10/24 08:10:09.3,トカラ列島近海,29.95,129.995,13,1.6,-
2023/10/24 08:10:48.2,長野県中部,36.028333333333336,138.07333333333332,7,1.2,-
2023/10/24 08:12:04.1,日向灘,32.29,131.985,22,1.3,-
2023/10/24 08:16:30.3,三重県南部,33.93333333333333,136.05833333333334,13,0,-
2023/10/24 08:23:55.1,熊本県熊本地方,32.69,131.045,13,0.7,-
2023/10/24 08:31:42.8,豊後水道,32.95333333333333,132.06833333333333,48,2.6,-
2023/10/24 08:34:39.0,奄美大島近海,27.08,130.26833333333335,46,2.4,-
2023/10/24 08:49:22.3,日向灘,32.641666666666666,132.22333333333333,35,1.3,-
2023/10/24 08:55:57.7,福島県沖,37.69166666666667,141.52166666666668,53,1.6,-
2023/10/24 08:55:58.8,台湾付近,21.613333333333333,121.30833333333334,17,4,-
2023/10/24 08:58:52.4,日向灘,31.871666666666666,131.83,12,0.6,-
2023/10/24 09:03:32.6,福島県沖,37.855,141.62333333333333,49,1,-
2023/10/24 09:14:36.4,福島県沖,37.42666666666667,141.815,38,1.1,-
2023/10/24 09:16:58.6,茨城県沖,36.27,141.06666666666666,27,1,-
2023/10/24 09:16:59.8,島根県東部,35.015,132.71666666666667,11,1,-
2023/10/24 09:17:11.8,房総半島南方沖,34.181666666666665,140.59833333333333,20,1.5,-
2023/10/24 09:18:01.5,和歌山県北部,34.05166666666667,135.28166666666667,7,-10.3,-
2023/10/24 09:19:27.3,福島県沖,37.42166666666667,141.95166666666665,45,0.6,-
2023/10/24 09:26:47.3,宗谷地方南部,45.02,142.19833333333332,13,1.3,-
2023/10/24 09:28:21.2,滋賀県南部,34.925,135.95666666666668,11,1.4,-
2023/10/24 09:38:47.7,奈良県,34.473333333333336,135.72,10,0.9,-
2023/10/24 09:41:27.5,長野県中部,36.251666666666665,137.72,4,0.1,-
2023/10/24 09:43:07.4,福島県沖,37.64833333333333,141.59333333333333,53,1.5,-
2023/10/24 09:44:08.1,岩手県沖,39.20333333333333,142.38333333333333,33,0.8,-
2023/10/24 09:50:36.8,青森県東方沖,40.74333333333333,142.26166666666666,46,0.7,-
2023/10/24 09:52:57.0,西表島付近,24.121666666666666,123.83333333333333,22,1,-
2023/10/24 09:53:05.4,宮古島近海,25.196666666666665,125.57,27,2.2,-
2023/10/24 09:55:56.7,長野県南部,35.89666666666667,138.14166666666668,10,0.4,-
2023/10/24 10:13:03.3,石川県能登地方,37.501666666666665,137.215,11,0.6,-
2023/10/24 10:15:13.7,石川県能登地方,37.5,137.21833333333333,11,1.1,-
2023/10/24 10:20:51.1,有明海,32.92666666666667,130.37,12,0.3,-
2023/10/24 10:22:36.3,種子島近海,30.426666666666666,131.24333333333334,26,1.4,-
2023/10/24 10:27:32.5,鹿児島県大隅地方,31.53,130.91,72,1.2,-
2023/10/24 10:29:27.3,鹿児島県大隅地方,31.533333333333335,130.915,71,0.8,-
2023/10/24 10:30:47.5,津軽海峡,41.465,141.16833333333332,38,0.4,-
2023/10/24 10:30:49.8,津軽海峡,41.44,141.175,42,-1,-
2023/10/24 10:30:58.1,能登半島沖,37.63,137.28,11,1.8,-
2023/10/24 10:34:05.6,青森県東方沖,40.515,142.31666666666666,42,1,-
2023/10/24 10:38:03.2,茨城県北部,36.696666666666665,140.64666666666668,9,0.4,-
2023/10/24 10:38:42.0,鹿児島県薩摩地方,32.16833333333334,130.19333333333333,14,0.1,-
2023/10/24 10:39:02.3,長野県南部,35.89333333333333,137.62333333333333,8,-10.2,-
2023/10/24 10:40:55.3,宮城県沖,37.80166666666667,142.19,34,1.1,-
2023/10/24 10:44:04.5,能登半島沖,37.58,137.285,10,1,-
2023/10/24 10:45:15.9,長野県中部,36.446666666666665,138.03,7,0.3,-
2023/10/24 10:53:07.9,宮城県沖,37.99333333333333,141.725,56,0.8,-
2023/10/24 10:54:59.4,福島県沖,37.63,142.33833333333334,26,0.8,-
2023/10/24 10:55:55.1,関東東方沖,36.88333333333333,143.97166666666666,17,1,-
2023/10/24 10:56:57.1,福島県沖,37.795,142.17666666666668,34,1.2,-
2023/10/24 10:57:37.9,能登半島沖,37.531666666666666,137.20833333333334,13,0.6,-
2023/10/24 10:58:33.9,岩手県内陸南部,39.05166666666667,140.86833333333334,8,0.2,-
2023/10/24 11:01:47.3,静岡県西部,34.69166666666667,137.705,27,2.3,-
2023/10/24 11:05:06.0,天草灘,32.065,130.08333333333334,12,-10.2,-
2023/10/24 11:05:09.9,石川県能登地方,37.50833333333333,137.24833333333333,13,0.6,-
2023/10/24 11:08:32.6,神奈川県西部,35.41,139.14166666666668,17,0.6,-
2023/10/24 11:08:58.1,宮城県沖,38.41166666666667,142.26833333333335,28,1.4,-
2023/10/24 11:12:09.9,秋田県内陸北部,39.985,140.64833333333334,11,0.7,-
2023/10/24 11:18:16.4,豊後水道,32.91166666666667,132.14666666666668,40,0.8,-
2023/10/24 11:22:14.3,京都府南部,35.145,135.46,11,0.5,-
2023/10/24 11:23:41.3,福島県沖,37.50666666666667,141.195,54,1.1,-
2023/10/24 11:36:04.7,群馬県南部,36.25833333333333,139.27833333333334,97,0.8,-
2023/10/24 11:40:42.3,三陸沖,39.571666666666665,144.825,46,1.3,-
2023/10/24 11:43:12.1,安芸灘,33.846666666666664,132.59,43,0.3,-
2023/10/24 11:47:36.8,三重県南部,33.94166666666667,136.04666666666665,12,-10.4,-
2023/10/24 11:52:50.6,東京都多摩東部,35.585,139.45666666666668,26,0.5,-
2023/10/24 11:54:26.2,与那国島近海,23.991666666666667,122.6,32,4.9,-
2023/10/24 11:55:39.1,能登半島沖,37.538333333333334,137.24666666666667,12,1.5,-
2023/10/24 11:55:42.3,鳥島近海,29.953333333333333,139.39666666666668,382,2.9,-
2023/10/24 11:59:12.1,能登半島沖,37.54333333333334,137.24166666666667,12,1.2,-
2023/10/24 12:05:38.8,鳥取県中部,35.388333333333335,133.67666666666668,4,-10.3,-
2023/10/24 12:05:58.2,石川県能登地方,37.513333333333335,137.255,14,1,-
