地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/10/21 00:02:15.7,日高地方東部,42.18666666666667,142.79166666666666,58,0.6,-
2023/10/21 00:09:59.4,紀伊水道,33.843333333333334,134.98666666666668,14,0.7,-
2023/10/21 00:14:21.4,宮城県沖,37.888333333333335,141.63833333333332,47,1,-
2023/10/21 00:15:06.7,福島県沖,37.41166666666667,141.885,38,2.2,-
2023/10/21 00:22:54.0,三重県南東沖,33.77,136.13,27,0.7,-
2023/10/21 00:24:32.6,栃木県北部,36.99,139.935,12,0.3,-
2023/10/21 00:30:20.4,岩手県沖,39.096666666666664,142.44,29,1.7,-
2023/10/21 00:32:30.1,福島県沖,37.365,141.8,39,1.6,-
2023/10/21 00:33:21.4,和歌山県北部,34.151666666666664,135.185,5,0.1,-
2023/10/21 00:45:20.0,十勝地方北部,43.41,143.08833333333334,6,0.5,-
2023/10/21 00:50:25.3,長野県南部,35.858333333333334,137.585,7,0.9,-
2023/10/21 00:57:36.8,紀伊水道,34.04833333333333,135.13833333333332,5,0.6,-
2023/10/21 01:00:06.6,福島県沖,37.82833333333333,141.59833333333333,49,1.4,-
2023/10/21 01:09:22.7,茨城県南部,36.18833333333333,139.81333333333333,54,1.2,-
2023/10/21 01:10:05.6,釧路沖,42.83,145.13833333333332,50,2.5,-
2023/10/21 01:27:13.3,宮古島近海,25.19,125.54833333333333,29,2,-
2023/10/21 01:29:52.8,栃木県南部,36.62,139.64666666666668,8,1.4,-
2023/10/21 01:30:48.8,宮古島近海,25.171666666666667,125.59333333333333,28,2.2,-
2023/10/21 01:31:50.3,与那国島近海,24.066666666666666,122.58333333333333,60,-1,-
2023/10/21 01:33:14.9,宮古島近海,25.2,125.54833333333333,28,1.9,-
2023/10/21 01:35:11.5,長崎県北部,33.14333333333333,129.785,10,0.3,-
2023/10/21 01:35:37.1,岐阜県飛騨地方,35.998333333333335,137.53,9,0.7,-
2023/10/21 01:37:24.3,長野県南部,35.861666666666665,137.67166666666665,10,0.7,-
2023/10/21 01:38:43.4,富山県西部,36.516666666666666,136.89833333333334,14,1.2,-
2023/10/21 01:39:42.7,岐阜県飛騨地方,35.995,137.53,9,0.5,-
2023/10/21 01:46:09.4,長野県南部,35.89833333333333,137.625,8,-10.3,-
2023/10/21 01:46:46.7,宮崎県南部平野部,31.651666666666667,131.31,55,0.5,-
2023/10/21 01:47:34.2,石川県能登地方,37.53,137.28833333333333,15,1.2,-
2023/10/21 01:47:50.2,神奈川県西部,35.455,139.08666666666667,25,0.8,-
2023/10/21 01:50:36.4,京都府南部,35.175,135.45166666666665,7,0.3,-
2023/10/21 01:50:56.1,長野県北部,36.693333333333335,138.41,5,1.3,-
2023/10/21 01:55:17.5,鹿児島県薩摩地方,31.525,130.35,1,0.8,-
2023/10/21 01:55:29.4,東海道南方沖,32.59,137.98,361,4.2,-
2023/10/21 02:03:48.0,十勝地方北部,43.40833333333333,143.08833333333334,6,1.1,-
2023/10/21 02:05:00.6,神奈川県西部,35.45666666666666,139.08833333333334,25,0.3,-
2023/10/21 02:06:23.5,長野県南部,35.858333333333334,137.66833333333332,11,0,-
2023/10/21 02:14:22.6,十勝地方北部,43.41,143.08666666666667,6,0.6,-
2023/10/21 02:15:35.6,神奈川県西部,35.45666666666666,139.08833333333334,24,0.3,-
2023/10/21 02:15:43.5,十勝地方北部,43.41,143.08666666666667,5,0.2,-
2023/10/21 02:17:47.2,宮城県沖,38.3,141.855,44,1.1,-
2023/10/21 02:18:59.4,長野県北部,36.95,138.47166666666666,7,0.3,-
2023/10/21 02:19:55.6,福島県沖,37.24666666666667,142.25333333333333,18,1.1,-
2023/10/21 02:19:57.6,種子島南東沖,29.421666666666667,132.235,91,2.9,-
2023/10/21 02:21:24.2,三陸沖,37.81,143.64333333333335,46,1.6,-
2023/10/21 02:23:33.9,鹿児島県薩摩地方,31.968333333333334,130.46166666666667,11,1.6,-
2023/10/21 02:24:12.8,長野県南部,35.86,138.07666666666665,10,0.3,-
2023/10/21 02:25:06.2,鹿児島県薩摩地方,31.97,130.46666666666667,11,0.6,-
2023/10/21 02:36:32.7,日向灘,31.64,131.65666666666667,28,1,-
2023/10/21 02:52:56.7,与那国島近海,24.843333333333334,123.20166666666667,116,2.2,-
2023/10/21 02:55:01.9,台湾付近,22.518333333333334,121.70333333333333,23,3.9,-
2023/10/21 02:55:04.0,三陸沖,39.62833333333333,143.21833333333333,15,2.2,-
2023/10/21 02:56:05.9,福岡県筑後地方,33.08166666666666,130.495,8,-10.1,-
2023/10/21 02:57:38.8,島根県東部,35.09166666666667,132.67,8,0.8,-
2023/10/21 02:59:06.2,鹿児島湾,31.555,130.63166666666666,10,0,-
2023/10/21 03:01:43.4,北海道南西沖,41.59,139.995,161,2.2,-
2023/10/21 03:07:38.8,トカラ列島近海,29.36,129.08,0,2.7,-
2023/10/21 03:07:52.9,和歌山県南方沖,32.42333333333333,135.19,41,1.7,-
2023/10/21 03:11:40.1,静岡県中部,35.178333333333335,138.285,25,0.7,-
2023/10/21 03:19:05.0,浦河沖,41.915,142.42666666666668,60,1.2,-
2023/10/21 03:20:14.3,三陸沖,39.39333333333333,143.51666666666668,10,1.6,-
2023/10/21 03:29:09.8,釧路沖,42.71333333333333,144.69166666666666,51,1.6,-
2023/10/21 03:33:22.6,伊豆大島近海,34.60666666666667,139.44,15,2.1,-
2023/10/21 03:36:30.1,紀伊水道,33.79,134.91,13,1.6,-
2023/10/21 03:41:14.1,紀伊水道,34.18833333333333,135.095,7,1.2,-
2023/10/21 03:45:24.9,能登半島沖,37.50333333333333,137.19,12,1.3,-
2023/10/21 03:47:19.2,九州地方南東沖,31.581666666666667,132.50666666666666,60,1.7,-
2023/10/21 03:52:31.8,埼玉県南部,35.821666666666665,139.52333333333334,55,0.8,-
2023/10/21 03:55:59.4,奈良県,34.013333333333335,135.83333333333334,14,0.1,-
2023/10/21 04:01:43.0,鳥島近海,30.938333333333333,141.47,63,4.9,-
2023/10/21 04:16:09.6,鳥島近海,31.01,141.465,47,4.2,-
2023/10/21 04:16:42.6,有明海,32.975,130.425,14,0.5,-
2023/10/21 04:23:27.5,薩摩半島西方沖,31.043333333333333,130.15333333333334,179,2.6,-
2023/10/21 04:25:10.7,三宅島近海,33.85333333333333,139.605,127,2.4,-
2023/10/21 04:34:50.4,秋田県内陸北部,39.96,140.415,6,0.7,-
2023/10/21 04:37:45.4,栃木県北部,36.748333333333335,139.55666666666667,8,0.6,-
2023/10/21 04:41:39.9,福島県沖,37.855,141.56833333333333,48,1.5,-
2023/10/21 04:50:08.9,岐阜県飛騨地方,36.348333333333336,137.62,4,0.1,-
2023/10/21 04:52:26.6,種子島近海,30.258333333333333,130.72166666666666,12,-1,-
2023/10/21 04:53:12.0,種子島近海,30.246666666666666,130.725,15,0.9,-
2023/10/21 04:54:04.1,静岡県東部,35.39666666666667,138.94666666666666,16,0.6,-
2023/10/21 04:54:21.5,三陸沖,40.88333333333333,144.55,40,1.7,-
2023/10/21 05:00:27.7,島根県西部,34.515,131.77833333333334,16,3.1,-
2023/10/21 05:15:32.5,島根県西部,34.513333333333335,131.78,15,1.2,-
2023/10/21 05:16:34.2,大隅半島東方沖,30.89666666666667,131.37,25,1.2,-
2023/10/21 05:18:07.1,茨城県北部,36.70166666666667,140.58333333333334,10,0.2,-
2023/10/21 05:18:39.5,長野県中部,36.333333333333336,137.68166666666667,0,0,-
2023/10/21 05:21:35.8,秋田県内陸北部,39.86666666666667,140.39166666666668,8,0.7,-
2023/10/21 05:24:03.9,伊豆半島東方沖,35.031666666666666,139.15666666666667,6,0.1,-
2023/10/21 05:24:34.2,伊豆半島東方沖,35.04833333333333,139.13333333333333,6,-1,-
2023/10/21 05:29:17.9,山形県沖,38.90833333333333,139.34,181,-1,-
2023/10/21 05:33:16.7,宮城県沖,38.76166666666667,142.44833333333332,31,1.2,-
2023/10/21 05:38:24.6,宮城県沖,38.141666666666666,142.65166666666667,21,1.5,-
2023/10/21 05:44:57.7,長崎県南西部,33.00666666666667,129.695,10,0.6,-
2023/10/21 05:46:35.2,岩手県沖,39.23,142.40333333333334,29,1.1,-
2023/10/21 05:48:21.9,岩手県沖,39.401666666666664,142.41666666666666,31,-1,-
2023/10/21 05:51:56.6,岩手県沖,39.651666666666664,142.4,33,1.1,-
2023/10/21 05:51:58.7,神奈川県西部,35.23166666666667,139.02166666666668,3,-10.2,-
2023/10/21 05:52:06.1,神奈川県西部,35.23166666666667,139.01833333333335,3,-10.3,-
2023/10/21 05:53:55.4,十勝地方北部,43.40833333333333,143.085,5,1,-
2023/10/21 05:55:26.8,福島県沖,36.93666666666667,141.16833333333332,24,4.2,-
2023/10/21 05:55:27.1,茨城県沖,36.641666666666666,141.71,21,-1,-
2023/10/21 06:00:04.8,福島県沖,36.92666666666667,141.17833333333334,23,1.3,-
2023/10/21 06:02:42.5,福島県沖,36.94,141.16666666666666,22,1.5,-
2023/10/21 06:06:40.5,沖縄本島近海,26.251666666666665,129.555,41,2.2,-
2023/10/21 06:14:33.2,大阪府北部,34.89,135.53333333333333,10,2.5,-
2023/10/21 06:15:19.7,大阪府北部,34.885,135.53,11,0.8,-
2023/10/21 06:15:20.1,福島県沖,36.943333333333335,141.16333333333333,18,2.1,-
