地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/10/18 00:02:58.0,三陸沖,38.486666666666665,142.91666666666666,15,1.6,-
2023/10/18 00:05:35.7,薩摩半島西方沖,31.293333333333333,130.08166666666668,198,1.7,-
2023/10/18 00:06:10.3,栃木県北部,36.61666666666667,139.39166666666668,8,0.5,-
2023/10/18 00:06:39.6,能登半島沖,37.54333333333334,137.305,11,0.5,-
2023/10/18 00:08:18.2,千葉県東方沖,35.55166666666667,140.88,35,1.3,-
2023/10/18 00:12:29.2,熊本県天草・芦北地方,32.25333333333333,130.385,10,-10.2,-
2023/10/18 00:20:18.1,岩手県沖,39.343333333333334,142.155,43,0.7,-
2023/10/18 00:20:28.9,宮城県沖,38.205,142.2,36,1,-
2023/10/18 00:24:44.0,岐阜県飛騨地方,36.12,137.31166666666667,9,0.6,-
2023/10/18 00:26:01.3,宮古島近海,25.18166666666667,125.59166666666667,30,2.2,-
2023/10/18 00:26:09.4,鳥取県中部,35.42666666666667,133.825,9,-10.1,-
2023/10/18 00:27:56.8,薩摩半島西方沖,31.036666666666665,130.39333333333335,135,1.2,-
2023/10/18 00:38:13.2,岩手県内陸南部,39.068333333333335,140.88666666666666,9,0,-
2023/10/18 00:39:10.7,岩手県沖,40.23166666666667,142.19666666666666,46,3.6,-
2023/10/18 00:41:14.8,紀伊水道,33.71,135.39666666666668,15,0.1,-
2023/10/18 00:42:26.6,新潟県下越沖,38.39833333333333,139.23,17,1.9,-
2023/10/18 00:43:47.5,大阪府南部,34.48833333333334,135.66,8,0.2,-
2023/10/18 00:49:33.1,福島県沖,37.38333333333333,141.42666666666668,27,1.2,-
2023/10/18 00:52:41.5,和歌山県南方沖,33.46333333333333,135.7,22,0.7,-
2023/10/18 00:58:41.2,宮城県沖,37.806666666666665,142.13166666666666,36,1.2,-
2023/10/18 01:03:38.8,京都府北部,35.275,135.28833333333333,12,-10.1,-
2023/10/18 01:04:21.6,岡山県南部,34.69833333333333,133.52333333333334,18,0.4,-
2023/10/18 01:05:05.3,和歌山県南部,33.70166666666667,135.8,25,0.6,-
2023/10/18 01:05:48.6,浦河沖,41.906666666666666,142.94333333333333,42,2.1,-
2023/10/18 01:13:36.5,宮古島近海,25.191666666666666,125.565,27,2.2,-
2023/10/18 01:13:57.3,千葉県北東部,35.71666666666667,140.85166666666666,19,1.4,-
2023/10/18 01:14:40.2,紀伊水道,33.835,134.95833333333334,14,0.4,-
2023/10/18 01:15:32.7,奈良県,34.015,135.83333333333334,14,0,-
2023/10/18 01:20:19.3,石川県能登地方,37.51,137.22666666666666,13,0.8,-
2023/10/18 01:25:09.0,能登半島沖,37.54333333333334,137.22666666666666,10,1.4,-
2023/10/18 01:27:05.5,能登半島沖,37.59166666666667,137.26666666666668,11,1.4,-
2023/10/18 01:27:19.9,宮城県中部,38.196666666666665,140.825,12,0.5,-
2023/10/18 01:27:30.8,岡山県南部,34.71333333333333,133.51,14,0.1,-
2023/10/18 01:27:51.0,福島県中通り,37.33166666666666,140.42666666666668,85,1.1,-
2023/10/18 01:32:55.4,宮古島近海,25.19333333333333,125.57,30,1.7,-
2023/10/18 01:37:32.8,宮古島近海,25.171666666666667,125.54333333333334,32,1.6,-
2023/10/18 01:40:14.6,岩手県沖,40.36833333333333,142.115,46,0.4,-
2023/10/18 01:41:58.6,福島県沖,37.848333333333336,141.57,48,0.9,-
2023/10/18 01:44:56.8,茨城県沖,35.88666666666667,140.76,14,0.9,-
2023/10/18 01:47:59.9,福島県沖,37.855,141.57833333333335,48,1.1,-
2023/10/18 01:48:33.9,愛知県東部,35.041666666666664,137.67833333333334,9,1.1,-
2023/10/18 01:48:44.4,新潟県中越地方,36.845,138.72,6,0.1,-
2023/10/18 01:52:32.7,鳥取県中部,35.35666666666667,133.89666666666668,10,1,-
2023/10/18 01:52:59.8,岐阜県飛騨地方,36.015,137.52166666666668,6,-10.2,-
2023/10/18 01:53:56.9,福島県沖,37.45166666666667,141.93333333333334,38,0.9,-
2023/10/18 01:56:43.6,愛知県東部,35.04,137.69,10,0,-
2023/10/18 01:56:46.3,宮城県北部,38.736666666666665,141.09833333333333,13,0,-
2023/10/18 01:56:51.4,茨城県南部,36.11,139.83166666666668,51,2.7,-
2023/10/18 02:00:12.1,福井県嶺北,36.111666666666665,136.34,10,0.3,-
2023/10/18 02:03:24.5,千葉県北東部,35.38333333333333,140.36666666666667,31,0.9,-
2023/10/18 02:05:31.9,石垣島近海,24.945,124.03833333333333,15,1.6,-
2023/10/18 02:05:33.0,釧路沖,42.32,144.46,20,1.4,-
2023/10/18 02:10:25.9,福島県浜通り,36.95333333333333,140.67333333333335,8,-10.2,-
2023/10/18 02:10:49.1,静岡県西部,34.88166666666667,137.76166666666666,286,2.1,-
2023/10/18 02:11:22.4,鳥取県中部,35.35666666666667,133.89666666666668,10,0.3,-
2023/10/18 02:15:45.7,宮城県沖,37.9,141.82,32,0.9,-
2023/10/18 02:18:45.4,薩摩半島西方沖,31.568333333333335,130.33166666666668,6,-10.1,-
2023/10/18 02:23:09.2,千葉県南東沖,34.516666666666666,140.56666666666666,46,1.5,-
2023/10/18 02:23:20.0,福島県沖,37.48,142.12333333333333,32,1.5,-
2023/10/18 02:28:18.8,大分県南部,32.81,131.86666666666667,52,0.5,-
2023/10/18 02:30:01.1,岐阜県飛騨地方,36.07333333333333,137.595,11,0.1,-
2023/10/18 02:35:12.1,岐阜県飛騨地方,36.01833333333333,137.52833333333334,6,-10.2,-
2023/10/18 02:35:12.2,茨城県北部,36.818333333333335,140.6,8,0.5,-
2023/10/18 02:40:36.2,三陸沖,38.455,144.83833333333334,27,1.5,-
2023/10/18 02:41:21.9,関東東方沖,34.00333333333333,141.05833333333334,27,1.3,-
2023/10/18 02:42:30.7,兵庫県南西部,34.845,134.77333333333334,11,1,-
2023/10/18 02:43:35.7,福島県沖,37.156666666666666,142.43,4,1.1,-
2023/10/18 02:47:06.9,留萌地方南部,44.03333333333333,141.77,8,-1,-
2023/10/18 02:48:02.5,紀伊水道,33.715,135.20833333333334,43,0.8,-
2023/10/18 02:49:33.3,熊本県熊本地方,32.74333333333333,130.70833333333334,12,0.2,-
2023/10/18 02:51:19.6,薩摩半島西方沖,30.511666666666667,129.48833333333334,241,2.9,-
2023/10/18 02:51:54.6,京都府南部,35.3,135.62833333333333,15,0.1,-
2023/10/18 02:54:22.8,岩手県沖,39.608333333333334,142.41166666666666,28,0.9,-
2023/10/18 02:56:50.1,新潟県下越地方,37.75833333333333,139.19166666666666,17,1.2,-
2023/10/18 02:57:15.2,福島県沖,37.83166666666666,141.62,49,1.2,-
2023/10/18 02:57:22.2,沖縄本島近海,27.22,127.86333333333333,67,0.8,-
2023/10/18 02:59:50.2,和歌山県南方沖,33.468333333333334,135.69666666666666,22,0.4,-
2023/10/18 03:02:56.6,静岡県西部,34.928333333333335,137.93833333333333,12,-10.1,-
2023/10/18 03:03:56.1,宮城県沖,38.571666666666665,141.89666666666668,42,0.6,-
2023/10/18 03:05:36.2,新潟県下越地方,37.75833333333333,139.19833333333332,18,2,-
2023/10/18 03:11:33.8,長野県中部,36.108333333333334,137.96666666666667,10,-10.1,-
2023/10/18 03:12:03.0,胆振地方中東部,42.575,141.23666666666668,140,1.6,-
2023/10/18 03:15:49.2,長野県南部,35.86333333333333,138.08166666666668,9,-10.5,-
2023/10/18 03:15:53.2,岩手県沖,40.125,142.18,16,1.2,-
2023/10/18 03:20:36.0,岩手県沖,39.45333333333333,142.42666666666668,32,2.4,-
2023/10/18 03:20:39.6,福岡県筑豊地方,33.75333333333333,130.80166666666668,12,0.8,-
2023/10/18 03:21:57.6,紀伊水道,33.83833333333333,134.955,13,0.7,-
2023/10/18 03:22:24.6,宮古島近海,25.19333333333333,125.54666666666667,29,2.8,-
2023/10/18 03:23:54.0,新潟県下越地方,37.76,139.205,17,1.2,-
2023/10/18 03:25:49.4,熊本県熊本地方,32.785,130.66,16,-10.1,-
2023/10/18 03:29:09.7,茨城県沖,36.535,142.19833333333332,0,1.1,-
2023/10/18 03:30:18.3,愛媛県南予,33.495,132.405,39,0,-
2023/10/18 03:30:48.5,青森県東方沖,41.461666666666666,142.14166666666668,50,1,-
2023/10/18 03:32:33.6,福島県沖,37.63333333333333,141.62333333333333,44,1.6,-
2023/10/18 03:32:46.3,宮古島近海,25.18166666666667,125.56333333333333,32,1.5,-
2023/10/18 03:33:11.0,台湾付近,24.033333333333335,121.55166666666666,58,2.9,-
2023/10/18 03:34:50.8,福島県沖,37.82,141.6,50,1,-
2023/10/18 03:36:11.6,宮古島近海,25.2,125.56166666666667,32,1.6,-
2023/10/18 03:37:02.5,熊本県熊本地方,32.50666666666667,130.61166666666668,5,0.3,-
2023/10/18 03:38:54.9,栃木県北部,36.675,139.48333333333332,5,-10.1,-
2023/10/18 03:43:54.3,熊本県熊本地方,32.645,130.685,9,0.1,-
2023/10/18 03:44:06.8,山形県庄内地方,38.47,139.73333333333332,161,-1,-
2023/10/18 03:47:16.1,岐阜県飛騨地方,36.06666666666667,137.54166666666666,8,0.5,-
2023/10/18 03:51:02.1,茨城県北部,36.82,140.58833333333334,6,-10.1,-
2023/10/18 03:53:56.2,橘湾,32.71333333333333,130.09,12,0.6,-
2023/10/18 03:54:00.9,岐阜県飛騨地方,36.01166666666666,137.53166666666667,9,-10.1,-
2023/10/18 03:54:04.5,種子島南東沖,29.895,131.84166666666667,57,2.2,-
2023/10/18 03:54:23.4,兵庫県南東部,35.16,135.12666666666667,9,0.4,-
2023/10/18 03:56:04.0,長野県中部,36.03,138.07166666666666,8,-10.1,-
2023/10/18 03:56:12.2,福島県沖,37.415,141.89666666666668,38,0.7,-
2023/10/18 03:56:59.1,大阪府北部,34.875,135.47666666666666,7,0.7,-
2023/10/18 03:58:50.7,周防灘,33.79666666666667,131.05,16,0.1,-
2023/10/18 04:00:25.4,熊本県熊本地方,32.55166666666667,130.62333333333333,5,-10.6,-
2023/10/18 04:02:03.9,岩手県内陸南部,39.045,140.86166666666668,9,0.4,-
2023/10/18 04:02:30.0,奈良県,34.42333333333333,135.87333333333333,9,0.6,-
2023/10/18 04:05:33.9,福島県沖,37.83833333333333,141.61,48,1,-
2023/10/18 04:07:23.6,岩手県内陸南部,39.045,140.86666666666667,9,0.6,-
2023/10/18 04:08:19.4,石川県能登地方,37.501666666666665,137.22333333333333,11,0.7,-
2023/10/18 04:14:33.3,福島県沖,37.196666666666665,142.26,15,1.6,-
2023/10/18 04:18:16.6,宮城県北部,38.76833333333333,140.82833333333335,34,0.7,-
2023/10/18 04:20:39.0,茨城県沖,36.528333333333336,141.69166666666666,21,1.3,-
