地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/08/10 00:00:30.8,神奈川県西部,35.41166666666667,139.14666666666668,13,0.1,-
2024/08/10 00:00:44.0,神奈川県西部,35.42,139.15666666666667,14,0.2,-
2024/08/10 00:03:21.5,日向灘,31.85333333333333,131.765,36,0.4,-
2024/08/10 00:04:03.1,宮崎県南部山沿い,31.938333333333333,131.05,10,-10.1,-
2024/08/10 00:05:04.1,熊本県熊本地方,32.53666666666667,130.67,10,-10.1,-
2024/08/10 00:05:08.5,神奈川県西部,35.41,139.155,14,0.1,-
2024/08/10 00:10:40.9,八丈島東方沖,33.74,140.59333333333333,56,4.9,-
2024/08/10 00:10:56.6,神奈川県東部,35.52,139.63666666666666,22,0.6,-
2024/08/10 00:11:00.9,福島県会津,37.355,139.965,7,0,-
2024/08/10 00:14:14.9,日向灘,31.706666666666667,131.88666666666666,15,1.3,-
2024/08/10 00:15:05.4,神奈川県西部,35.413333333333334,139.165,13,0.7,-
2024/08/10 00:15:32.1,神奈川県西部,35.42166666666667,139.165,13,0.6,-
2024/08/10 00:15:36.7,神奈川県西部,35.42,139.17,12,0.3,-
2024/08/10 00:20:24.0,日向灘,31.54,131.75166666666667,16,1,-
2024/08/10 00:20:24.8,石川県能登地方,37.16166666666667,136.78,8,0.2,-
2024/08/10 00:22:10.8,関東東方沖,35.31,144.04333333333332,14,1.8,-
2024/08/10 00:22:11.4,茨城県沖,36.141666666666666,142.15833333333333,3,1.2,-
2024/08/10 00:22:23.7,神奈川県西部,35.415,139.16666666666666,13,0.6,-
2024/08/10 00:22:31.2,神奈川県西部,35.41,139.16166666666666,13,1.9,-
2024/08/10 00:23:19.2,神奈川県西部,35.42,139.14833333333334,13,0.2,-
2024/08/10 00:23:38.9,茨城県沖,36.443333333333335,141.015,39,1.3,-
2024/08/10 00:23:57.6,神奈川県西部,35.413333333333334,139.15666666666667,13,-10.1,-
2024/08/10 00:26:15.8,神奈川県西部,35.4,139.145,12,0.1,-
2024/08/10 00:26:41.2,神奈川県西部,35.416666666666664,139.16333333333333,13,0,-
2024/08/10 00:27:21.1,伊予灘,33.48833333333334,132.10833333333332,56,0.2,-
2024/08/10 00:27:56.3,千葉県北西部,35.693333333333335,140.045,77,0.9,-
2024/08/10 00:29:46.7,茨城県南部,36.001666666666665,140.25833333333333,42,0,-
2024/08/10 00:29:59.0,豊後水道,33.01833333333333,131.98666666666668,48,0.4,-
2024/08/10 00:30:42.2,神奈川県西部,35.425,139.16333333333333,14,-10.1,-
2024/08/10 00:31:59.0,富山県東部,36.51166666666666,137.51833333333335,12,0.4,-
2024/08/10 00:32:41.6,神奈川県西部,35.42,139.15833333333333,11,-10.2,-
2024/08/10 00:32:50.2,広島県北部,34.875,132.9,13,0.1,-
2024/08/10 00:32:58.7,日向灘,32.15,132.115,13,1.1,-
2024/08/10 00:34:29.3,福島県沖,37.70666666666666,141.65833333333333,60,1.6,-
2024/08/10 00:34:36.6,石川県能登地方,37.42166666666667,137.15166666666667,11,0.7,-
2024/08/10 00:35:50.3,奄美大島近海,27.795,129.3,20,-1,-
2024/08/10 00:37:26.3,有明海,32.82333333333333,130.58333333333334,14,0,-
2024/08/10 00:39:20.8,神奈川県西部,35.41,139.165,12,0.1,-
2024/08/10 00:39:56.5,神奈川県西部,35.403333333333336,139.16333333333333,14,-1,-
2024/08/10 00:41:59.1,神奈川県西部,35.39333333333333,139.145,11,1.9,-
2024/08/10 00:44:08.3,神奈川県西部,35.428333333333335,139.15833333333333,14,-10.1,-
2024/08/10 00:44:41.2,栃木県北部,36.821666666666665,139.6,8,-10.3,-
2024/08/10 00:46:28.9,岐阜県飛騨地方,36.053333333333335,137.59,6,-10.3,-
2024/08/10 00:47:11.0,神奈川県西部,35.415,139.17,12,0.3,-
2024/08/10 00:50:49.2,京都府南部,35.18666666666667,135.425,14,0.3,-
2024/08/10 00:51:13.4,胆振地方中東部,42.778333333333336,141.87166666666667,29,-1,-
2024/08/10 00:51:21.4,神奈川県西部,35.416666666666664,139.14666666666668,12,0.5,-
2024/08/10 00:52:20.3,日向灘,31.615,131.865,14,0.8,-
2024/08/10 00:52:31.4,石川県能登地方,37.28333333333333,136.83333333333334,10,0.7,-
2024/08/10 00:54:10.2,十勝地方南部,42.431666666666665,143.21666666666667,87,0.9,-
2024/08/10 00:54:15.0,千葉県東方沖,35.763333333333335,141.04166666666666,30,1.5,-
2024/08/10 00:54:33.9,神奈川県西部,35.40833333333333,139.16166666666666,14,1.8,-
2024/08/10 00:55:27.4,神奈川県東部,35.598333333333336,139.50833333333333,27,0.6,-
2024/08/10 00:55:28.1,佐渡付近,37.846666666666664,137.72166666666666,16,1.1,-
2024/08/10 00:55:40.3,神奈川県東部,35.596666666666664,139.51,26,0.9,-
2024/08/10 00:55:55.1,福島県沖,37.635,141.56166666666667,49,1.1,-
2024/08/10 00:57:02.1,神奈川県東部,35.60166666666667,139.50333333333333,28,0.5,-
2024/08/10 00:57:28.7,神奈川県西部,35.41,139.15833333333333,14,0.3,-
2024/08/10 00:57:36.1,日向灘,31.785,131.89666666666668,17,1,-
2024/08/10 00:57:54.6,日向灘,31.785,131.55,27,0.8,-
2024/08/10 00:58:23.9,神奈川県西部,35.428333333333335,139.12333333333333,15,-10.3,-
2024/08/10 00:58:49.2,神奈川県東部,35.595,139.51166666666666,28,0.3,-
2024/08/10 00:58:52.8,日向灘,31.791666666666668,131.615,18,0.2,-
2024/08/10 00:59:28.1,大隅半島東方沖,31.278333333333332,131.92333333333335,26,2,-
2024/08/10 00:59:52.9,石川県能登地方,37.22,136.81,6,-10.1,-
2024/08/10 01:00:18.4,神奈川県西部,35.41833333333334,139.15333333333334,14,0.4,-
2024/08/10 01:00:50.9,神奈川県西部,35.416666666666664,139.16833333333332,14,0.2,-
2024/08/10 01:01:57.4,日向灘,31.72833333333333,131.94333333333333,17,0.9,-
2024/08/10 01:02:11.2,神奈川県西部,35.40833333333333,139.155,12,0.6,-
2024/08/10 01:03:28.6,日向灘,31.575,131.84,17,0.6,-
2024/08/10 01:03:36.7,神奈川県西部,35.40833333333333,139.145,14,0.6,-
2024/08/10 01:04:04.4,神奈川県西部,35.40833333333333,139.16833333333332,11,0,-
2024/08/10 01:04:29.2,神奈川県西部,35.41,139.15666666666667,15,0,-
2024/08/10 01:09:43.4,福島県沖,37.86666666666667,141.61833333333334,48,1.1,-
2024/08/10 01:09:58.4,島根県西部,35.16833333333334,132.62166666666667,8,0.6,-
2024/08/10 01:10:14.4,日向灘,31.64666666666667,131.74833333333333,20,0.2,-
2024/08/10 01:10:19.1,神奈川県西部,35.42166666666667,139.16,14,-10.1,-
2024/08/10 01:10:23.3,神奈川県西部,35.395,139.16,16,0.2,-
2024/08/10 01:12:28.2,神奈川県西部,35.41833333333334,139.155,17,0.4,-
2024/08/10 01:14:11.7,神奈川県西部,35.4,139.19166666666666,12,0.3,-
2024/08/10 01:15:18.7,長野県北部,36.535,137.90333333333334,11,-10.5,-
2024/08/10 01:15:57.8,大阪府北部,34.985,135.45166666666665,11,0.4,-
2024/08/10 01:17:22.7,三重県北部,35.01,136.495,14,-10.1,-
2024/08/10 01:18:04.6,宮崎県南部山沿い,31.971666666666668,130.875,0,-10.6,-
2024/08/10 01:18:50.4,神奈川県西部,35.415,139.15666666666667,12,1,-
2024/08/10 01:19:09.3,神奈川県西部,35.41,139.13833333333332,13,0.6,-
2024/08/10 01:19:11.3,三陸沖,39.483333333333334,142.925,20,1.4,-
2024/08/10 01:19:12.6,宮崎県南部山沿い,31.968333333333334,130.87,0,-10.3,-
