地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/08/17 00:00:19.7,岐阜県飛騨地方,35.99333333333333,137.52333333333334,9,0.6,-
2024/08/17 00:03:49.6,長野県南部,35.376666666666665,137.87666666666667,39,0,-
2024/08/17 00:07:59.8,岩手県沖,40.02,142.235,50,2.5,-
2024/08/17 00:15:53.9,兵庫県北方沖,36.34166666666667,134.79833333333335,21,1.9,-
2024/08/17 00:19:25.0,熊本県天草・芦北地方,32.32833333333333,130.515,6,-10.6,-
2024/08/17 00:19:26.3,熊本県天草・芦北地方,32.32833333333333,130.515,5,-10.4,-
2024/08/17 00:20:04.0,長野県南部,35.735,138.05166666666668,8,0.2,-
2024/08/17 00:20:12.4,長野県南部,35.736666666666665,138.04666666666665,9,0.9,-
2024/08/17 00:22:43.6,秋田県内陸南部,39.571666666666665,140.55333333333334,8,0.7,-
2024/08/17 00:24:23.3,釧路沖,42.468333333333334,145.115,9,2,-
2024/08/17 00:25:40.9,広島県北部,34.95333333333333,132.83333333333334,8,0.4,-
2024/08/17 00:26:43.1,徳島県南部,33.83833333333333,134.57666666666665,12,1,-
2024/08/17 00:29:25.7,長野県南部,35.41166666666667,137.845,40,0.3,-
2024/08/17 00:33:51.3,岩手県沖,39.57666666666667,142.47166666666666,35,1.1,-
2024/08/17 00:34:41.3,神奈川県西部,35.42,139.165,12,0.3,-
2024/08/17 00:35:24.7,十勝地方北部,43.22666666666667,143.60333333333332,112,1.1,-
2024/08/17 00:36:31.2,能登半島沖,37.64833333333333,136.825,13,2.1,-
2024/08/17 00:38:25.0,和歌山県北部,34.123333333333335,135.2,3,-10.5,-
2024/08/17 00:40:32.5,岐阜県美濃中西部,35.42,136.92166666666665,9,-10.1,-
2024/08/17 00:42:21.5,奄美大島近海,27.595,128.85833333333332,14,1.5,-
2024/08/17 00:44:30.0,薩摩半島西方沖,31.786666666666665,129.77833333333334,8,0.6,-
2024/08/17 00:44:45.7,能登半島沖,37.38333333333333,136.665,9,0.6,-
2024/08/17 00:45:42.4,北海道南西沖,42.17,139.28,9,1.1,-
2024/08/17 00:46:11.9,宮崎県南部山沿い,31.991666666666667,130.885,0,-10.6,-
2024/08/17 00:46:40.4,茨城県南部,36.26833333333333,139.96166666666667,107,0.6,-
2024/08/17 00:49:49.3,根室半島南東沖,42.556666666666665,146.85333333333332,36,3.2,-
2024/08/17 00:51:43.4,岐阜県飛騨地方,36.04333333333334,137.56166666666667,7,0.1,-
2024/08/17 00:52:29.8,三陸沖,39.41833333333334,143.60833333333332,7,1.7,-
2024/08/17 00:52:51.9,能登半島沖,37.126666666666665,136.72833333333332,4,-10.2,-
2024/08/17 00:53:06.9,三陸沖,39.41833333333334,143.62333333333333,10,1.9,-
2024/08/17 00:54:36.9,根室半島南東沖,43.193333333333335,145.75,48,1,-
2024/08/17 00:57:16.5,国後島付近,43.93666666666667,146.58333333333334,83,4.6,-
2024/08/17 01:01:14.5,鹿児島湾,31.376666666666665,130.57666666666665,10,0.4,-
2024/08/17 01:01:50.6,鹿児島県薩摩地方,31.395,130.54833333333335,7,-10.3,-
2024/08/17 01:06:54.9,能登半島沖,37.126666666666665,136.72666666666666,4,-10.2,-
2024/08/17 01:07:58.2,薩摩半島西方沖,31.31,130.09833333333333,12,0.5,-
2024/08/17 01:08:22.6,広島県北部,34.95333333333333,132.83333333333334,8,0.2,-
2024/08/17 01:09:43.4,福井県嶺北,36.13,136.48,7,0.7,-
2024/08/17 01:12:16.1,宮城県沖,37.91,142.57666666666665,18,1.6,-
2024/08/17 01:13:27.3,関東東方沖,34.86833333333333,142.195,8,1.8,-
2024/08/17 01:14:36.2,奄美大島近海,27.575,128.91166666666666,48,1.2,-
2024/08/17 01:15:39.6,和歌山県北部,34.205,135.17666666666668,5,-10.2,-
2024/08/17 01:15:48.2,新潟県上中越沖,37.64,137.55666666666667,10,1.1,-
2024/08/17 01:16:29.9,熊本県天草・芦北地方,32.55833333333333,130.54666666666665,9,0.1,-
2024/08/17 01:16:37.4,宮崎県南部平野部,31.951666666666668,131.28666666666666,13,0.7,-
2024/08/17 01:17:59.2,鹿児島湾,31.188333333333333,130.77166666666668,7,0,-
2024/08/17 01:27:12.2,石川県能登地方,37.17,136.77,9,0.5,-
2024/08/17 01:29:17.0,奄美大島近海,28.458333333333332,129.705,42,2.3,-
2024/08/17 01:29:18.0,沖縄本島近海,26.186666666666667,129.35666666666665,45,2.4,-
2024/08/17 01:30:52.9,相模湾,35.181666666666665,139.44833333333332,35,0.6,-
2024/08/17 01:33:16.1,岐阜県美濃東部,35.251666666666665,137.47666666666666,45,0.9,-
2024/08/17 01:33:26.9,三陸沖,39.02333333333333,144.62666666666667,14,1.7,-
2024/08/17 01:33:58.8,千島列島,45.416666666666664,149.41666666666666,179,3.4,-
2024/08/17 01:34:33.5,石川県能登地方,37.365,137.00166666666667,7,1,-
2024/08/17 01:36:22.0,薩摩半島西方沖,31.325,130.10666666666665,12,-10.1,-
2024/08/17 01:36:30.6,十勝地方中部,42.86833333333333,143.28166666666667,116,1.2,-
2024/08/17 01:37:55.2,福井県嶺北,36.14333333333333,136.12166666666667,10,0.3,-
2024/08/17 01:39:22.5,神奈川県西部,35.41166666666667,139.15333333333334,12,0.5,-
2024/08/17 01:45:13.9,群馬県北部,36.711666666666666,138.61833333333334,5,1.2,-
2024/08/17 01:45:21.7,福島県沖,37.84166666666667,141.615,49,1.5,-
2024/08/17 01:46:09.5,石川県能登地方,37.291666666666664,136.75166666666667,7,0.7,-
2024/08/17 01:47:33.9,能登半島沖,37.53666666666667,137.23833333333334,12,1.5,-
2024/08/17 01:50:11.0,神奈川県西部,35.40833333333333,139.14333333333335,13,1.3,-
2024/08/17 01:51:44.9,石川県能登地方,37.38333333333333,137.07166666666666,8,0.9,-
2024/08/17 01:52:09.5,福島県沖,37.81166666666667,141.67,55,1.3,-
2024/08/17 01:53:16.2,神奈川県西部,35.42,139.16166666666666,12,0.7,-
2024/08/17 01:55:48.4,三陸沖,39.32666666666667,144.52166666666668,32,2.9,-
2024/08/17 01:59:38.2,佐渡付近,37.906666666666666,137.69,23,1.5,-
2024/08/17 02:00:07.2,福岡県福岡地方,33.66833333333334,130.32666666666665,10,-10.1,-
2024/08/17 02:02:48.6,神奈川県西部,35.42,139.14666666666668,16,0.6,-
2024/08/17 02:02:58.5,岐阜県飛騨地方,36.01166666666666,137.34,12,0.2,-
2024/08/17 02:03:06.6,三陸沖,40.25666666666667,144.45166666666665,30,1,-
2024/08/17 02:03:34.9,兵庫県北方沖,36.335,134.805,24,1.9,-
2024/08/17 02:04:04.4,長野県南部,35.925,137.66,9,0.1,-
2024/08/17 02:04:15.4,岩手県内陸北部,40.151666666666664,141.16666666666666,11,0.5,-
2024/08/17 02:07:07.5,沖縄本島北西沖,27.315,126.61833333333334,142,2.8,-
2024/08/17 02:09:37.7,石川県能登地方,37.43,137.13833333333332,12,0.5,-
2024/08/17 02:12:25.4,兵庫県北方沖,36.32666666666667,134.79333333333332,21,1.7,-
2024/08/17 02:14:20.0,豊後水道,33.2,132.365,37,0.7,-
2024/08/17 02:14:58.9,和歌山県北部,34.14833333333333,135.2,11,0.1,-
2024/08/17 02:22:26.9,能登半島沖,37.13666666666666,136.7,6,0.9,-
2024/08/17 02:25:48.0,福島県沖,37.803333333333335,141.99166666666667,13,1.4,-
2024/08/17 02:28:03.3,福島県沖,37.83833333333333,141.62333333333333,48,1.3,-
2024/08/17 02:29:05.5,三陸沖,39.358333333333334,143.49,12,1.5,-
2024/08/17 02:29:47.1,日向灘,32.708333333333336,132.00666666666666,42,0.5,-
2024/08/17 02:30:44.3,沖縄本島近海,26.78,127.17333333333333,8,1.4,-
2024/08/17 02:31:35.1,鹿児島県薩摩地方,32.09,130.38833333333332,12,-10.3,-
2024/08/17 02:33:16.4,大阪府北部,34.833333333333336,135.47333333333333,13,-10.1,-
