地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/08/15 00:00:24.5,日向灘,31.855,131.66833333333332,32,2.1,-
2024/08/15 00:02:37.3,島根県西部,35.17166666666667,132.61833333333334,8,0.6,-
2024/08/15 00:05:35.2,高知県中部,33.65,133.45833333333334,8,-10.4,-
2024/08/15 00:07:52.0,神奈川県西部,35.42166666666667,139.15333333333334,11,0,-
2024/08/15 00:11:14.8,北海道北西沖,44.401666666666664,141.59166666666667,0,1,-
2024/08/15 00:12:24.1,福島県沖,37.21666666666667,142.12833333333333,21,1.4,-
2024/08/15 00:14:17.8,京都府南部,35.05,135.54833333333335,13,3,-
2024/08/15 00:16:05.7,台湾付近,24.131666666666668,121.89833333333333,33,1.7,-
2024/08/15 00:16:40.4,日向灘,31.841666666666665,131.64166666666668,28,1,-
2024/08/15 00:22:58.6,茨城県沖,36.32666666666667,140.90833333333333,39,0.6,-
2024/08/15 00:25:39.3,四国沖,33.42,134.67833333333334,27,0.4,-
2024/08/15 00:25:48.3,沖縄本島北西沖,27.026666666666667,126.97,18,1.6,-
2024/08/15 00:26:56.7,石川県西方沖,36.985,135.40166666666667,357,2.8,-
2024/08/15 00:27:32.4,岐阜県美濃東部,35.318333333333335,137.41666666666666,48,0.1,-
2024/08/15 00:27:54.0,関東東方沖,33.833333333333336,142.48666666666668,15,2.1,-
2024/08/15 00:29:04.5,奄美大島近海,28.345,129.55,25,2.3,-
2024/08/15 00:29:58.6,日向灘,31.536666666666665,131.815,21,3.2,-
2024/08/15 00:31:07.3,神奈川県西部,35.57833333333333,139.40666666666667,26,-10.2,-
2024/08/15 00:31:51.4,種子島近海,30.526666666666667,130.90333333333334,10,0.4,-
2024/08/15 00:33:20.3,日向灘,31.481666666666666,131.77333333333334,31,0.5,-
2024/08/15 00:35:01.4,石川県能登地方,37.215,136.86833333333334,11,0,-
2024/08/15 00:35:13.9,岩手県沖,39.015,142.40333333333334,26,1.1,-
2024/08/15 00:35:16.0,日向灘,31.538333333333334,131.81,18,1.8,-
2024/08/15 00:35:35.9,愛知県東部,35.21,137.70166666666665,7,0.2,-
2024/08/15 00:35:43.7,能登半島沖,37.52,137.22666666666666,11,0.6,-
2024/08/15 00:38:46.0,浦河沖,41.656666666666666,142.80666666666667,36,1.2,-
2024/08/15 00:42:34.4,熊本県熊本地方,32.38333333333333,130.57833333333335,4,0,-
2024/08/15 00:49:17.1,兵庫県南東部,34.77166666666667,134.92,16,0.4,-
2024/08/15 00:50:48.1,茨城県沖,36.815,141.39833333333334,3,0.9,-
2024/08/15 00:57:28.2,石川県能登地方,37.365,136.95666666666668,8,0.8,-
2024/08/15 00:57:40.7,石川県能登地方,37.27166666666667,136.815,9,0.3,-
2024/08/15 00:57:58.2,佐渡付近,37.873333333333335,137.79166666666666,19,2.2,-
2024/08/15 00:59:48.8,山梨県東部・富士五湖,35.52333333333333,138.97,20,1,-
2024/08/15 00:59:52.0,佐渡付近,37.75833333333333,137.76,9,1.3,-
2024/08/15 01:01:54.1,瀬戸内海中部,34.04833333333333,133.24333333333334,13,0.4,-
2024/08/15 01:02:27.6,新潟県中越地方,37.10333333333333,139.22333333333333,4,1.5,-
2024/08/15 01:07:54.7,神奈川県西部,35.41,139.15,14,0.1,-
2024/08/15 01:15:02.8,長崎県南西部,32.86333333333333,129.74333333333334,8,0.7,-
2024/08/15 01:18:54.3,岐阜県飛騨地方,35.99666666666667,137.52166666666668,9,0.8,-
2024/08/15 01:18:54.6,岩手県沖,39.403333333333336,142.68333333333334,25,0.9,-
2024/08/15 01:21:02.0,日向灘,31.768333333333334,131.92333333333335,15,1.1,-
2024/08/15 01:21:37.7,宮城県南部,37.93,140.59,93,0.5,-
2024/08/15 01:22:23.8,紀伊水道,34.208333333333336,135.12833333333333,8,-10.2,-
2024/08/15 01:23:09.1,茨城県沖,36.49,141.02833333333334,39,0.9,-
2024/08/15 01:25:08.0,宮城県沖,38.13166666666667,142.32333333333332,34,1,-
2024/08/15 01:27:58.2,岐阜県飛騨地方,35.985,137.52166666666668,10,0.1,-
2024/08/15 01:30:07.5,宮城県沖,38.32666666666667,142.13333333333333,33,0.8,-
2024/08/15 01:31:41.7,熊本県天草・芦北地方,32.31666666666667,130.45166666666665,11,-10.1,-
2024/08/15 01:34:01.9,能登半島沖,37.541666666666664,137.27333333333334,10,0.8,-
2024/08/15 01:39:04.2,京都府南部,35.29,135.485,8,0.5,-
2024/08/15 01:42:10.5,島根県西部,35.178333333333335,132.57666666666665,8,-10.3,-
2024/08/15 01:45:21.6,岡山県南部,34.72,133.49833333333333,18,0.8,-
2024/08/15 01:46:39.7,佐渡付近,37.78333333333333,137.76166666666666,18,0.4,-
2024/08/15 01:47:17.3,神奈川県西部,35.41166666666667,139.15166666666667,13,0,-
2024/08/15 01:48:08.7,宮城県沖,37.83,142.175,37,1.2,-
2024/08/15 01:48:11.6,秋田県内陸北部,40.085,140.62666666666667,8,-1,-
2024/08/15 01:48:15.0,栃木県北部,36.91,139.78166666666667,5,-10.3,-
2024/08/15 01:51:28.9,東京都２３区,35.61,139.74333333333334,68,1,-
2024/08/15 01:51:39.6,石川県能登地方,37.48166666666667,137.23333333333332,11,0.4,-
2024/08/15 01:55:45.2,神奈川県西部,35.403333333333336,139.15166666666667,13,-10.3,-
2024/08/15 01:57:50.5,宮崎県南部山沿い,31.656666666666666,131.07166666666666,64,0.4,-
2024/08/15 01:59:37.4,日向灘,31.548333333333332,131.83,11,0.9,-
2024/08/15 01:59:41.3,能登半島沖,37.54333333333334,137.36333333333334,12,0.8,-
2024/08/15 02:00:11.6,上川地方北部,44.19833333333333,142.12166666666667,0,0.3,-
2024/08/15 02:02:07.1,静岡県西部,35.03666666666667,137.77,12,-10.1,-
2024/08/15 02:02:18.9,石垣島近海,24.926666666666666,124.02666666666667,14,0.6,-
2024/08/15 02:03:41.7,北海道西方沖,43.55,140.72166666666666,13,0.6,-
2024/08/15 02:04:37.6,山梨県中・西部,35.208333333333336,138.435,20,0.1,-
2024/08/15 02:05:34.0,千葉県東方沖,35.38666666666666,141.105,12,1.4,-
2024/08/15 02:06:37.9,日向灘,31.518333333333334,131.86666666666667,1,1.1,-
2024/08/15 02:08:11.7,神奈川県西部,35.40833333333333,139.18,14,-10.2,-
2024/08/15 02:09:26.5,能登半島沖,37.52333333333333,137.23666666666668,12,1.2,-
2024/08/15 02:09:40.8,三陸沖,39.36666666666667,143.55666666666667,10,1.3,-
2024/08/15 02:11:10.3,熊本県球磨地方,32.28333333333333,130.78166666666667,15,-10.5,-
2024/08/15 02:14:03.0,福島県沖,37.11,142.155,19,1.3,-
2024/08/15 02:15:43.9,大阪府北部,34.873333333333335,135.46666666666667,8,0.1,-
2024/08/15 02:15:59.7,岩手県内陸南部,39.07666666666667,140.895,9,1.5,-
2024/08/15 02:17:51.4,茨城県北部,36.65,140.58833333333334,7,0.3,-
2024/08/15 02:21:53.2,長野県南部,35.89833333333333,137.62333333333333,8,0.1,-
2024/08/15 02:22:28.3,福島県沖,37.75666666666667,142.44333333333333,21,1.5,-
2024/08/15 02:22:59.4,石川県能登地方,37.45,137.2,13,0.6,-
2024/08/15 02:23:33.8,有明海,32.736666666666665,130.58,12,-10.2,-
2024/08/15 02:23:36.3,周防灘,33.92166666666667,131.315,15,2,-
2024/08/15 02:24:47.9,神奈川県西部,35.41166666666667,139.15666666666667,13,0.3,-
2024/08/15 02:26:07.7,静岡県中部,35.086666666666666,138.34666666666666,19,0.1,-
2024/08/15 02:26:17.8,新島・神津島近海,34.373333333333335,139.29,0,-1,-
2024/08/15 02:29:00.6,神奈川県西部,35.41833333333334,139.165,13,-10.2,-
2024/08/15 02:31:53.3,日向灘,31.576666666666668,131.84666666666666,9,0.9,-
2024/08/15 02:35:38.9,福島県沖,37.211666666666666,141.715,36,0.9,-
2024/08/15 02:37:31.8,富山湾,37.38666666666666,137.35666666666665,12,0.7,-
2024/08/15 02:44:24.4,八丈島東方沖,33.41,140.02666666666667,93,3.2,-
2024/08/15 02:48:51.4,日向灘,31.835,131.665,33,1.7,-
2024/08/15 02:49:56.8,能登半島沖,37.50833333333333,137.405,12,1,-
2024/08/15 02:51:23.3,沖縄本島近海,25.595,128.85,45,2.5,-
2024/08/15 02:52:19.5,宮城県沖,38.175,141.57666666666665,60,0.5,-
2024/08/15 02:52:50.8,山口県中部,34.06666666666667,131.92666666666668,17,0.5,-
2024/08/15 02:55:00.1,和歌山県南方沖,33.49166666666667,135.46666666666667,11,0.4,-
2024/08/15 02:56:19.2,宮崎県北部平野部,32.501666666666665,131.705,21,-10.1,-
2024/08/15 02:57:01.7,能登半島沖,37.54,137.235,11,0.8,-
2024/08/15 02:58:02.3,能登半島沖,37.12833333333333,136.68,7,0,-
2024/08/15 02:58:40.1,福島県沖,37.8,141.625,49,0.5,-
2024/08/15 02:59:10.1,石川県能登地方,37.33,136.85666666666665,10,0.4,-
2024/08/15 02:59:37.0,石川県能登地方,37.495,137.23,12,1,-
2024/08/15 02:59:51.1,日向灘,31.791666666666668,131.61666666666667,18,0.2,-
2024/08/15 03:01:29.5,三重県北部,35.14666666666667,136.58,16,0.1,-
2024/08/15 03:01:48.6,西表島付近,24.315,123.80166666666666,19,0,-
2024/08/15 03:02:32.6,石川県能登地方,37.361666666666665,136.87833333333333,11,0.4,-
2024/08/15 03:04:02.5,宮城県沖,37.821666666666665,142.02833333333334,32,0.9,-
2024/08/15 03:06:04.6,茨城県沖,36.51833333333333,141.20333333333335,40,0.7,-
2024/08/15 03:13:03.0,日向灘,31.556666666666665,131.72333333333333,25,0.8,-
2024/08/15 03:13:34.6,愛知県東部,35.19166666666667,137.70833333333334,15,0.3,-
2024/08/15 03:15:23.4,伊豆大島近海,34.788333333333334,139.58333333333334,17,0.6,-
2024/08/15 03:16:45.4,茨城県北部,36.406666666666666,140.49,86,0.6,-
2024/08/15 03:16:48.7,日向灘,31.748333333333335,131.95666666666668,0,0.8,-
2024/08/15 03:18:39.0,日向灘,31.868333333333332,131.51333333333332,38,0.1,-
2024/08/15 03:19:43.6,長野県中部,36.195,137.82,5,-10.1,-
2024/08/15 03:20:15.2,長野県中部,36.18666666666667,137.83666666666667,1,-10.5,-
2024/08/15 03:21:22.3,日向灘,31.813333333333333,131.86666666666667,0,0.8,-
2024/08/15 03:21:56.5,宮城県沖,37.94,141.96333333333334,38,0.7,-
2024/08/15 03:22:41.3,鹿児島県薩摩地方,31.265,130.595,8,-10.1,-
2024/08/15 03:22:49.8,鹿児島県薩摩地方,31.28,130.615,6,0.1,-
2024/08/15 03:23:13.7,鹿児島県薩摩地方,31.25,130.58833333333334,7,0.7,-
2024/08/15 03:23:24.1,鹿児島県薩摩地方,31.251666666666665,130.58833333333334,10,0.6,-
2024/08/15 03:24:14.5,鹿児島県薩摩地方,31.26,130.59,9,-1,-
2024/08/15 03:24:53.2,石川県能登地方,37.345,136.9,8,1.1,-
