地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/08/22 00:02:24.2,宮城県沖,38.80833333333333,141.63333333333333,71,0.2,-
2024/08/22 00:05:06.3,島根県西部,34.583333333333336,131.84,15,0.1,-
2024/08/22 00:07:15.4,福島県沖,37.848333333333336,141.59833333333333,49,1,-
2024/08/22 00:08:20.2,宮城県沖,37.97833333333333,141.67333333333335,49,1,-
2024/08/22 00:14:16.1,福島県会津,37.03333333333333,139.415,6,0,-
2024/08/22 00:15:10.8,高知県西部,33.38166666666667,133.155,31,0.2,-
2024/08/22 00:15:38.4,長野県中部,36.321666666666665,138.28666666666666,14,0.7,-
2024/08/22 00:15:52.8,日向灘,31.828333333333333,131.67666666666668,41,-1,-
2024/08/22 00:17:54.0,福島県沖,37.78666666666667,141.63666666666666,54,1.2,-
2024/08/22 00:19:59.4,宮崎県南部平野部,31.973333333333333,131.39,15,2.1,-
2024/08/22 00:20:37.3,宮城県沖,37.915,141.92333333333335,40,0.9,-
2024/08/22 00:24:45.4,広島県北部,34.94,132.825,8,0.2,-
2024/08/22 00:26:32.3,石川県能登地方,37.515,137.21333333333334,13,0.6,-
2024/08/22 00:27:05.8,岐阜県飛騨地方,36.026666666666664,137.555,6,-10.3,-
2024/08/22 00:29:35.9,薩摩半島西方沖,31.351666666666667,129.225,2,3.1,-
2024/08/22 00:34:10.2,能登半島沖,37.52166666666667,137.225,14,0.1,-
2024/08/22 00:36:06.0,関東東方沖,35.52166666666667,142.51666666666668,15,0.9,-
2024/08/22 00:36:41.5,能登半島沖,37.571666666666665,137.45666666666668,13,1,-
2024/08/22 00:36:50.1,熊本県熊本地方,32.495,130.585,8,1.4,-
2024/08/22 00:38:20.1,石川県能登地方,37.321666666666665,136.82666666666665,8,0.8,-
2024/08/22 00:42:04.8,石川県能登地方,37.515,137.29666666666665,14,0.4,-
2024/08/22 00:45:26.0,石川県能登地方,37.52333333333333,137.31333333333333,13,1.3,-
2024/08/22 00:46:20.6,青森県東方沖,40.513333333333335,143.08833333333334,19,1.2,-
2024/08/22 00:49:00.9,千葉県北西部,35.725,140.22166666666666,68,0.5,-
2024/08/22 00:49:08.1,茨城県北部,36.72666666666667,140.61833333333334,6,0.4,-
2024/08/22 00:51:54.5,茨城県北部,36.531666666666666,140.485,47,0.4,-
2024/08/22 00:53:17.7,石川県能登地方,37.46333333333333,137.21333333333334,12,1,-
2024/08/22 00:55:59.3,青森県東方沖,41.096666666666664,141.93666666666667,64,0.8,-
2024/08/22 00:56:56.9,能登半島沖,37.553333333333335,137.22166666666666,11,0.4,-
2024/08/22 00:58:00.9,茨城県沖,36.47666666666667,141.25666666666666,40,0.8,-
2024/08/22 01:00:32.1,石川県能登地方,37.45166666666667,137.20666666666668,11,0.1,-
2024/08/22 01:00:44.5,宮崎県南部平野部,31.968333333333334,131.39,16,-10.2,-
2024/08/22 01:01:15.7,福島県沖,37.803333333333335,141.99333333333334,13,1.3,-
2024/08/22 01:01:28.6,京都府北部,35.25,135.31833333333333,11,0.2,-
2024/08/22 01:01:50.2,石川県能登地方,37.48,137.20833333333334,16,0.3,-
2024/08/22 01:02:32.7,福島県沖,37.83833333333333,141.60333333333332,47,0.8,-
2024/08/22 01:02:47.1,宮城県沖,38.348333333333336,142.72833333333332,15,2,-
2024/08/22 01:03:28.0,福島県沖,37.865,141.62833333333333,45,1,-
2024/08/22 01:05:03.1,小笠原諸島西方沖,27.61,140.67666666666668,158,3.4,-
2024/08/22 01:05:34.3,福島県沖,37.31666666666667,141.82666666666665,39,0.7,-
2024/08/22 01:05:50.0,福島県沖,37.843333333333334,141.59666666666666,48,0.9,-
2024/08/22 01:07:00.7,愛知県西部,35.34,136.83333333333334,13,0.5,-
2024/08/22 01:09:51.1,福島県沖,37.78666666666667,142.18666666666667,34,0.9,-
2024/08/22 01:12:41.2,熊本県熊本地方,32.49333333333333,130.585,8,1.6,-
2024/08/22 01:13:05.1,奈良県,34.42666666666667,136.01166666666666,6,0.2,-
2024/08/22 01:14:13.7,宮城県沖,37.8,142.53166666666667,31,0.8,-
2024/08/22 01:15:01.2,宮城県沖,38.35666666666667,142.72166666666666,16,1.1,-
2024/08/22 01:16:32.9,茨城県北部,36.736666666666665,140.57166666666666,7,0.1,-
2024/08/22 01:17:03.6,岩手県沖,40.04833333333333,142.05166666666668,40,0.5,-
2024/08/22 01:19:00.4,石川県能登地方,37.358333333333334,137.11833333333334,12,0.6,-
2024/08/22 01:21:15.5,宮城県沖,38.401666666666664,141.29666666666665,75,0.3,-
2024/08/22 01:23:10.1,石川県能登地方,37.315,136.85166666666666,11,0,-
2024/08/22 01:23:35.6,福島県沖,36.903333333333336,141.415,16,1.1,-
2024/08/22 01:27:10.5,宮崎県南部平野部,31.976666666666667,131.385,16,0.1,-
2024/08/22 01:31:39.8,宮城県沖,37.803333333333335,142.17333333333335,32,0.9,-
2024/08/22 01:33:06.8,紀伊水道,33.79833333333333,134.90166666666667,14,1.1,-
