地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/08/01 00:05:58.1,富山湾,37,137.51666666666668,18,0.9,-
2024/08/01 00:07:45.8,福島県中通り,37.02,140.59833333333333,8,0.1,-
2024/08/01 00:10:13.1,宮城県沖,37.955,141.74166666666667,55,0.8,-
2024/08/01 00:13:18.8,与那国島近海,24.061666666666667,122.68833333333333,53,1.5,-
2024/08/01 00:17:05.8,岩手県内陸北部,40.21,141.10333333333332,9,0.1,-
2024/08/01 00:17:52.4,宮城県沖,38.42166666666667,142.44,32,1.7,-
2024/08/01 00:19:07.1,京都府南部,35.086666666666666,135.57,11,-10.3,-
2024/08/01 00:21:32.8,三重県北部,35.14666666666667,136.50166666666667,14,-10.1,-
2024/08/01 00:24:05.4,能登半島沖,37.541666666666664,137.18333333333334,11,0.3,-
2024/08/01 00:24:34.5,岩手県内陸北部,40.14,141.17666666666668,11,1.6,-
2024/08/01 00:25:40.4,能登半島沖,37.876666666666665,137.44333333333333,14,1.3,-
2024/08/01 00:26:48.7,三陸沖,39.416666666666664,143.545,13,3.7,-
2024/08/01 00:27:32.7,静岡県中部,35.00333333333333,138.27666666666667,18,0,-
2024/08/01 00:30:18.7,奄美大島近海,28.14,129.46,34,0.7,-
2024/08/01 00:33:42.3,福島県沖,37.765,141.89666666666668,15,1.9,-
2024/08/01 00:38:09.0,岩手県沖,39.178333333333335,142.635,28,0.9,-
2024/08/01 00:39:29.5,福島県沖,37.818333333333335,141.61333333333334,49,1.3,-
2024/08/01 00:40:09.0,北海道南西沖,42.31333333333333,139.17,16,0.9,-
2024/08/01 00:42:37.1,駿河湾,34.79666666666667,138.55166666666668,18,0.6,-
2024/08/01 00:45:53.2,薩摩半島西方沖,30.963333333333335,129.735,8,0.9,-
2024/08/01 00:51:04.0,沖縄本島近海,27.483333333333334,128.395,15,2.3,-
2024/08/01 00:51:14.8,山口県東部,33.97833333333333,132.03,16,0.6,-
2024/08/01 00:53:48.6,石川県能登地方,37.48,137.21,10,0.3,-
2024/08/01 00:53:53.1,三陸沖,37.916666666666664,143.73166666666665,23,2.4,-
2024/08/01 00:55:15.2,福井県嶺北,36.111666666666665,136.49666666666667,7,0.4,-
2024/08/01 01:00:14.5,茨城県沖,36.54666666666667,140.88166666666666,48,1,-
2024/08/01 01:01:29.2,台湾付近,23.723333333333333,121.71333333333334,43,2.2,-
2024/08/01 01:02:13.2,三重県北部,35.145,136.49333333333334,16,0.1,-
2024/08/01 01:03:38.0,千葉県東方沖,35.531666666666666,140.83833333333334,19,0.8,-
2024/08/01 01:04:54.9,天草灘,31.973333333333333,130.205,8,0.1,-
2024/08/01 01:06:12.0,上川地方北部,44.38,142.1,0,0.4,-
2024/08/01 01:06:13.9,熊本県熊本地方,32.73166666666667,130.81833333333333,14,0.3,-
2024/08/01 01:11:32.2,福島県中通り,37.6,140.28833333333333,3,0.2,-
2024/08/01 01:12:00.5,奄美大島近海,28.148333333333333,129.44666666666666,37,1,-
2024/08/01 01:12:25.1,日向灘,32.52333333333333,131.7,15,0.4,-
2024/08/01 01:12:43.3,福島県中通り,37.61,140.285,0,-10.7,-
2024/08/01 01:15:33.3,国後島付近,44.46333333333333,146.36666666666667,161,2.3,-
2024/08/01 01:16:33.2,豊後水道,33.225,132.415,36,0.1,-
2024/08/01 01:17:20.1,長野県中部,36.31,138.03833333333333,4,-10.7,-
2024/08/01 01:17:32.4,茨城県沖,36.6,141.71833333333333,23,1.1,-
2024/08/01 01:20:19.7,福島県沖,37.82666666666667,141.59833333333333,48,0.7,-
2024/08/01 01:21:12.3,鳥取県中部,35.44,133.83166666666668,12,1.5,-
2024/08/01 01:22:06.1,福島県沖,37.208333333333336,141.31,41,1,-
2024/08/01 01:22:23.3,茨城県沖,36.553333333333335,141.75666666666666,15,1.3,-
2024/08/01 01:24:11.4,豊後水道,32.80166666666667,132.34333333333333,9,0.4,-
2024/08/01 01:26:44.2,京都府南部,34.98166666666667,135.68666666666667,9,-10.3,-
2024/08/01 01:27:26.6,三陸沖,39.708333333333336,143.18833333333333,12,1.4,-
2024/08/01 01:31:27.1,石川県能登地方,37.32833333333333,136.92666666666668,12,0.3,-
2024/08/01 01:34:07.6,大分県中部,33.13,131.595,76,0.7,-
2024/08/01 01:38:36.1,宮崎県南部山沿い,31.94,131.03666666666666,8,-10.7,-
2024/08/01 01:39:59.4,石川県能登地方,37.52166666666667,137.26833333333335,10,0,-
2024/08/01 01:41:17.1,北海道北西沖,44.75666666666667,141.75666666666666,7,-10.3,-
2024/08/01 01:43:57.3,福島県沖,37.86,141.59166666666667,49,1.2,-
2024/08/01 01:46:59.5,福島県沖,37.361666666666665,141.89333333333335,39,1.5,-
2024/08/01 01:47:37.3,福島県沖,37.57333333333333,144.68833333333333,33,1.3,-
2024/08/01 01:47:38.1,福井県嶺北,36.178333333333335,136.28333333333333,10,0.1,-
2024/08/01 01:48:12.1,長野県南部,35.888333333333335,138.00333333333333,11,0.2,-
2024/08/01 01:49:49.0,島根県東部,34.98833333333333,132.775,9,2.6,-
2024/08/01 01:50:36.2,茨城県沖,36.39,140.72,83,0.9,-
2024/08/01 01:50:36.7,石川県能登地方,37.285,136.76166666666666,7,1.5,-
2024/08/01 01:50:41.7,佐渡付近,37.95333333333333,137.91166666666666,20,3.5,-
2024/08/01 01:52:33.8,伊勢湾,34.94833333333333,136.76833333333335,10,0.7,-
2024/08/01 01:55:22.7,十勝沖,41.78,144.275,16,1.6,-
2024/08/01 01:56:17.3,石川県能登地方,37.22666666666667,136.76166666666666,12,0.4,-
2024/08/01 01:57:20.4,三陸沖,39.40833333333333,143.63833333333332,9,1.3,-
2024/08/01 01:57:20.9,根室半島南東沖,43.01166666666666,146.90833333333333,57,3.7,-
2024/08/01 01:58:28.7,福島県中通り,37.59166666666667,140.28833333333333,3,1.2,-
2024/08/01 02:01:21.7,福島県沖,36.678333333333335,141.8,9,1.1,-
2024/08/01 02:01:47.9,上川地方北部,44.85333333333333,142.1,0,-10.3,-
2024/08/01 02:04:03.2,福島県沖,37.84,141.625,48,1.4,-
2024/08/01 02:05:02.8,台湾付近,22.825,120.55166666666666,7,3.5,-
2024/08/01 02:08:46.0,広島県南西部,34.33833333333333,132.18666666666667,15,0.8,-
2024/08/01 02:09:29.1,福島県沖,37.166666666666664,141.485,19,0.9,-
2024/08/01 02:10:31.7,石川県能登地方,37.52333333333333,137.325,13,0.9,-
2024/08/01 02:11:16.9,北海道南西沖,41.65833333333333,139.4,15,1.2,-
2024/08/01 02:11:36.8,奄美大島近海,28.138333333333332,129.45833333333334,35,0.9,-
2024/08/01 02:11:38.6,能登半島沖,37.52333333333333,137.14,0,0.5,-
2024/08/01 02:12:58.9,島根県西部,35.196666666666665,132.56833333333333,9,0.3,-
2024/08/01 02:14:25.7,青森県東方沖,41.55166666666667,142.22166666666666,38,1.9,-
2024/08/01 02:16:30.9,石川県能登地方,37.473333333333336,137.21833333333333,13,0.3,-
2024/08/01 02:19:11.2,福島県中通り,37.05,140.54666666666665,8,0.3,-
2024/08/01 02:20:09.8,石川県能登地方,37.221666666666664,136.78833333333333,11,0,-
2024/08/01 02:21:15.1,熊本県熊本地方,32.663333333333334,130.71,10,0.4,-
2024/08/01 02:21:50.2,福島県沖,37.678333333333335,142.34833333333333,23,1.7,-
2024/08/01 02:28:11.8,和歌山県南方沖,32.583333333333336,135.585,39,1.6,-
2024/08/01 02:29:14.8,長野県南部,35.865,137.625,7,-10.6,-
2024/08/01 02:32:14.0,浦河沖,41.696666666666665,142.96833333333333,22,0.9,-
2024/08/01 02:32:42.4,栃木県北部,36.9,139.47,4,-10.1,-
2024/08/01 02:34:42.9,愛媛県南予,33.016666666666666,132.54666666666665,31,0,-
2024/08/01 02:35:10.0,宮城県沖,38.03666666666667,142.40666666666667,26,1.4,-
2024/08/01 02:35:43.4,宮崎県南部平野部,32.026666666666664,131.36833333333334,48,-10.2,-
2024/08/01 02:37:32.3,与那国島近海,24.336666666666666,122.83333333333333,58,1.8,-
2024/08/01 02:37:36.8,三陸沖,40.583333333333336,144.335,23,1.1,-
2024/08/01 02:37:44.3,熊本県熊本地方,32.76833333333333,130.69333333333333,13,-10.1,-
2024/08/01 02:38:00.0,福島県沖,37.84,141.61833333333334,48,1.1,-
2024/08/01 02:39:23.9,静岡県西部,34.86333333333333,137.95666666666668,18,0.3,-
2024/08/01 02:40:46.5,能登半島沖,37.333333333333336,136.74,7,0.5,-
2024/08/01 02:40:46.9,五島列島近海,32.56,128.83,11,1.2,-
2024/08/01 02:41:34.8,和歌山県南方沖,33.53666666666667,135.38833333333332,28,0.5,-
2024/08/01 02:42:29.3,宮城県沖,38.998333333333335,142.36833333333334,33,1.8,-
2024/08/01 02:43:50.9,埼玉県北部,36.053333333333335,139.26666666666668,58,0.4,-
2024/08/01 02:45:19.4,熊本県熊本地方,32.94166666666667,130.49,12,-10.1,-
2024/08/01 02:47:19.4,青森県東方沖,40.79,142.59666666666666,39,1.6,-
2024/08/01 02:47:50.2,豊後水道,33.245,132.40166666666667,37,0.2,-
2024/08/01 02:48:59.5,石川県能登地方,37.165,136.77666666666667,8,0.5,-
2024/08/01 02:49:03.2,千葉県南東沖,34.615,139.79833333333335,23,1.3,-
2024/08/01 02:49:45.8,宮城県北部,38.806666666666665,141.54666666666665,67,0.1,-
2024/08/01 02:51:32.8,福島県沖,37.865,141.57833333333335,47,1.3,-
2024/08/01 02:51:58.0,栃木県北部,36.623333333333335,139.40666666666667,7,-10.2,-
2024/08/01 02:55:30.0,佐渡付近,37.70666666666666,137.73,17,1.1,-
2024/08/01 03:03:12.2,長野県南部,35.825,137.57,3,-10.7,-
2024/08/01 03:09:57.8,房総半島南方沖,33.84,140.275,44,1.2,-
2024/08/01 03:11:28.6,和歌山県北部,34.04333333333334,135.32,5,0,-
2024/08/01 03:11:30.2,日向灘,31.683333333333334,131.84833333333333,31,1,-
2024/08/01 03:12:48.1,石川県能登地方,37.31333333333333,136.86,7,0.6,-
2024/08/01 03:13:04.0,駿河湾南方沖,34.48833333333334,138.62833333333333,23,0.8,-
2024/08/01 03:16:51.5,岩手県内陸北部,40.14,141.165,12,0,-
2024/08/01 03:17:18.9,石垣島近海,23.376666666666665,125.41166666666666,65,1.8,-
2024/08/01 03:19:22.7,伊勢湾,34.81166666666667,136.72166666666666,15,0.5,-
2024/08/01 03:20:48.2,福島県沖,36.82833333333333,142.085,13,1.5,-
2024/08/01 03:24:51.6,宮崎県北部平野部,32.63666666666667,131.61333333333334,11,-10.4,-
2024/08/01 03:25:00.9,石川県能登地方,37.345,136.82,10,0.4,-
2024/08/01 03:26:53.9,石川県能登地方,37.343333333333334,136.815,10,0.3,-
2024/08/01 03:27:56.1,豊後水道,33.355,132.27166666666668,41,0.1,-
2024/08/01 03:31:15.1,福島県中通り,37.03666666666667,140.565,11,-10.1,-
2024/08/01 03:32:18.2,福島県沖,37.586666666666666,141.94833333333332,17,1.9,-
2024/08/01 03:32:50.2,福島県中通り,37.611666666666665,140.28666666666666,2,0.1,-
2024/08/01 03:36:46.0,能登半島沖,37.111666666666665,136.64666666666668,8,0.5,-
2024/08/01 03:38:01.1,奄美大島近海,28.201666666666668,129.38333333333333,41,0.9,-
2024/08/01 03:38:57.9,石川県能登地方,37.315,136.84333333333333,10,0.2,-
2024/08/01 03:39:35.8,佐渡付近,38.071666666666665,138.32,14,2,-
