地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/08/07 00:00:15.2,関東東方沖,34.77333333333333,141.45166666666665,0,1.4,-
2024/08/07 00:00:30.3,十勝地方中部,42.99166666666667,143.72333333333333,118,1,-
2024/08/07 00:00:39.5,釧路沖,42.72666666666667,145.44,29,1.1,-
2024/08/07 00:01:47.7,和歌山県北部,34.031666666666666,135.24833333333333,5,0.4,-
2024/08/07 00:08:55.2,石川県能登地方,37.346666666666664,136.91833333333332,11,0.8,-
2024/08/07 00:09:46.4,石川県能登地方,37.428333333333335,137.13333333333333,2,0.4,-
2024/08/07 00:10:18.7,山梨県中・西部,35.83,138.21666666666667,5,0.9,-
2024/08/07 00:10:38.9,福島県沖,37.406666666666666,141.925,36,0.9,-
2024/08/07 00:16:38.0,徳島県北部,34.013333333333335,134.37,5,1.1,-
2024/08/07 00:17:09.1,石川県能登地方,37.18833333333333,136.78833333333333,6,0.4,-
2024/08/07 00:17:31.1,宮城県沖,38.335,142.14333333333335,36,0.8,-
2024/08/07 00:18:30.8,石川県能登地方,37.29833333333333,136.89,12,0.8,-
2024/08/07 00:26:27.3,石川県能登地方,37.32833333333333,136.87,12,-10.4,-
2024/08/07 00:26:31.7,富山県西部,36.79333333333334,136.86833333333334,8,-10.1,-
2024/08/07 00:27:24.6,能登半島沖,37.431666666666665,136.90166666666667,10,0.2,-
2024/08/07 00:27:34.7,福島県沖,37.406666666666666,141.915,35,1.2,-
2024/08/07 00:28:14.6,青森県西方沖,40.763333333333335,139.29333333333332,12,1.5,-
2024/08/07 00:31:47.8,福島県沖,37.486666666666665,143.525,12,1.1,-
2024/08/07 00:33:02.9,福島県沖,37.84,141.62,48,1.3,-
2024/08/07 00:34:35.7,青森県下北地方,41.28666666666667,141.275,92,1,-
2024/08/07 00:35:31.5,奄美大島北東沖,29.781666666666666,130.6,35,0.5,-
2024/08/07 00:35:52.0,能登半島沖,37.31166666666667,136.72,7,-10.3,-
2024/08/07 00:36:19.2,福島県沖,37.29833333333333,141.865,37,1.1,-
2024/08/07 00:37:43.5,与那国島近海,24.688333333333333,122.98833333333333,38,1.3,-
2024/08/07 00:41:14.1,熊本県熊本地方,32.64833333333333,130.68166666666667,11,-10.2,-
2024/08/07 00:45:59.3,日向灘,31.723333333333333,131.71333333333334,15,0,-
2024/08/07 00:46:01.0,茨城県沖,36.498333333333335,141.11666666666667,34,1,-
2024/08/07 00:47:50.9,周防灘,33.99,131.84,17,0.1,-
2024/08/07 00:54:43.6,福島県沖,37.815,141.645,56,0.8,-
2024/08/07 00:55:09.8,東京湾,35.495,139.88333333333333,22,0.7,-
2024/08/07 00:56:57.7,石川県能登地方,37.44166666666667,137.17833333333334,15,-1,-
2024/08/07 01:00:07.1,福島県沖,37.48833333333334,141.415,34,1.1,-
2024/08/07 01:00:10.2,東京都２３区,35.65,139.61,90,0.8,-
2024/08/07 01:01:40.5,千葉県南東沖,34.91,139.85833333333332,100,1,-
2024/08/07 01:03:26.1,群馬県北部,36.641666666666666,139.315,4,-10.7,-
2024/08/07 01:05:25.9,鹿児島県薩摩地方,31.971666666666668,130.795,0,0,-
2024/08/07 01:06:00.2,福島県会津,37.263333333333335,139.95666666666668,6,0,-
2024/08/07 01:06:23.6,福島県沖,37.61333333333333,144.715,35,1.3,-
2024/08/07 01:06:43.0,青森県西方沖,41.34166666666667,139.18333333333334,20,1,-
2024/08/07 01:15:01.1,石川県能登地方,37.21666666666667,136.80666666666667,11,0,-
2024/08/07 01:17:12.4,岩手県内陸北部,39.821666666666665,140.83333333333334,1,0.4,-
2024/08/07 01:18:38.0,岩手県沖,40.06,141.87166666666667,11,0.7,-
2024/08/07 01:20:36.4,伊豆半島東方沖,34.913333333333334,139.275,8,-10.1,-
2024/08/07 01:22:58.1,三陸沖,39.43833333333333,143.36166666666668,12,1,-
2024/08/07 01:24:10.6,四国沖,32.38,134.995,46,1.9,-
2024/08/07 01:26:24.1,紀伊水道,33.855,134.96166666666667,11,0.2,-
2024/08/07 01:26:27.9,福島県沖,37.333333333333336,141.59166666666667,10,1.3,-
2024/08/07 01:28:00.2,日向灘,32.015,131.71166666666667,34,0.3,-
2024/08/07 01:28:53.2,岩手県沖,39.42666666666667,142.51333333333332,33,2.2,-
2024/08/07 01:29:22.0,石川県能登地方,37.193333333333335,136.81333333333333,10,0.3,-
2024/08/07 01:31:47.0,茨城県南部,36.07333333333333,140.09833333333333,61,0.5,-
2024/08/07 01:32:03.5,福島県沖,37.156666666666666,142.19,17,1.3,-
2024/08/07 01:33:39.3,薩摩半島西方沖,31.256666666666668,129.82833333333335,4,0.6,-
2024/08/07 01:34:06.6,能登半島沖,37.598333333333336,137.28833333333333,11,0.7,-
2024/08/07 01:37:30.0,日向灘,32.075,132.14,21,1.1,-
2024/08/07 01:37:43.3,石川県能登地方,37.465,137.32666666666665,14,0.5,-
2024/08/07 01:38:27.0,静岡県中部,34.96333333333333,138.18666666666667,24,0.1,-
2024/08/07 01:42:33.8,長野県中部,36.028333333333336,138.07333333333332,8,0,-
2024/08/07 01:43:58.9,岐阜県飛騨地方,36,137.435,6,0.7,-
2024/08/07 01:47:35.6,沖縄本島北西沖,26.605,126.70666666666666,85,2.4,-
2024/08/07 01:48:40.8,福島県沖,37.83,141.60833333333332,47,0.7,-
2024/08/07 01:49:11.8,和歌山県北部,33.95,135.22833333333332,11,-10.3,-
