地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/08/31 00:01:25.1,石川県能登地方,37.52166666666667,137.30833333333334,14,0.6,-
2024/08/31 00:03:18.0,三陸沖,39.49333333333333,144.725,15,0.7,-
2024/08/31 00:03:44.0,天草灘,32.56,129.855,11,1,-
2024/08/31 00:07:04.7,土佐湾,33.33,134.11,17,0.8,-
2024/08/31 00:07:22.3,愛知県西部,35.11,137.35,42,0.1,-
2024/08/31 00:07:53.6,石川県能登地方,37.52,137.31,14,0.4,-
2024/08/31 00:11:39.4,鳥島近海,31.795,138.595,386,3.5,-
2024/08/31 00:12:01.1,天草灘,32.571666666666665,129.86666666666667,12,0.5,-
2024/08/31 00:14:13.9,富山湾,37.425,137.26833333333335,14,-10.1,-
2024/08/31 00:15:10.5,駿河湾,34.735,138.34666666666666,231,2.6,-
2024/08/31 00:15:14.9,富山湾,37.37,137.37666666666667,12,0.2,-
2024/08/31 00:16:26.9,石川県能登地方,37.291666666666664,136.79833333333335,11,0.1,-
2024/08/31 00:18:11.4,福島県沖,37.57333333333333,141.91,38,0.6,-
2024/08/31 00:28:10.6,佐渡付近,37.901666666666664,137.69166666666666,20,1,-
2024/08/31 00:33:50.5,富山湾,37.42333333333333,137.27,15,0.8,-
2024/08/31 00:39:43.1,岐阜県飛騨地方,36.26833333333333,137.565,26,0,-
2024/08/31 00:46:29.3,石川県能登地方,37.23,136.71833333333333,9,1.2,-
2024/08/31 00:46:47.3,沖縄本島近海,26.456666666666667,127.16666666666667,18,1.1,-
2024/08/31 00:56:35.9,富山湾,37.385,137.36,13,0.5,-
2024/08/31 00:58:34.2,石垣島近海,24.885,123.90666666666667,0,0.9,-
2024/08/31 00:59:12.0,宮古島近海,23.601666666666667,125.885,0,2.7,-
2024/08/31 00:59:49.4,日向灘,31.813333333333333,131.83333333333334,25,1.5,-
2024/08/31 01:00:19.2,滋賀県北部,35.53,136.37166666666667,13,0.5,-
2024/08/31 01:03:58.4,山形県最上地方,38.736666666666665,140.27333333333334,9,1.3,-
2024/08/31 01:04:09.1,岐阜県美濃中西部,35.27333333333333,136.45333333333335,17,0.5,-
2024/08/31 01:04:38.3,山形県最上地方,38.733333333333334,140.26666666666668,11,0.7,-
2024/08/31 01:08:58.6,石川県能登地方,37.291666666666664,136.77333333333334,9,0.2,-
2024/08/31 01:14:00.4,佐渡付近,37.916666666666664,137.83,20,1.4,-
2024/08/31 01:16:36.0,京都府南部,35.33,135.635,8,0.9,-
2024/08/31 01:16:39.9,山形県最上地方,38.73833333333333,140.27666666666667,9,-10.1,-
2024/08/31 01:18:41.6,上川地方北部,44.13166666666667,142.385,0,0.6,-
2024/08/31 01:19:08.6,山形県最上地方,38.73833333333333,140.27333333333334,10,1.1,-
2024/08/31 01:20:28.6,山形県最上地方,38.73833333333333,140.27,11,0.2,-
2024/08/31 01:23:06.0,千葉県東方沖,35.605,140.98166666666665,22,1.1,-
2024/08/31 01:24:20.4,長野県北部,36.815,138.10333333333332,6,-10.2,-
2024/08/31 01:26:31.2,能登半島沖,37.598333333333336,137.28,12,1.4,-
2024/08/31 01:32:30.9,石川県能登地方,37.27,136.76666666666668,10,0,-
2024/08/31 01:33:28.0,福岡県北西沖,33.54333333333334,130.04666666666665,11,0,-
2024/08/31 01:34:13.0,長野県南部,35.81333333333333,137.71166666666667,5,-10.1,-
2024/08/31 01:35:31.1,石川県能登地方,37.218333333333334,136.79833333333335,10,0.3,-
2024/08/31 01:36:21.7,熊本県天草・芦北地方,32.385,130.51,11,0.7,-
2024/08/31 01:38:12.7,石垣島近海,24.663333333333334,124.56166666666667,7,1.5,-
2024/08/31 01:38:37.1,福島県沖,37.42666666666667,144.79333333333332,41,2.2,-
2024/08/31 01:39:04.6,静岡県中部,35.06666666666667,138.17833333333334,22,1,-
2024/08/31 01:39:06.0,石川県能登地方,37.215,136.80333333333334,9,0.7,-
2024/08/31 01:40:11.0,石川県能登地方,37.16833333333334,136.81333333333333,10,1.3,-
2024/08/31 01:41:55.1,福島県沖,37.705,141.705,51,1.2,-
2024/08/31 01:46:15.9,和歌山県南部,33.711666666666666,135.51,12,0.1,-
2024/08/31 01:47:18.5,福島県沖,37.06166666666667,142.07833333333335,21,1.3,-
2024/08/31 01:47:20.8,能登半島沖,37.48,137.37666666666667,13,0.2,-
2024/08/31 01:47:23.1,関東東方沖,35.096666666666664,142.53666666666666,27,0.7,-
2024/08/31 01:48:42.7,京都府南部,35.086666666666666,135.70166666666665,8,0.8,-
2024/08/31 01:51:41.5,青森県東方沖,41.43833333333333,142.37,41,0.8,-
2024/08/31 01:53:25.8,茨城県沖,36.15833333333333,140.965,41,1.1,-
2024/08/31 01:56:39.5,茨城県沖,36.593333333333334,141.77666666666667,32,2.2,-
2024/08/31 01:59:38.2,八丈島東方沖,33.53,140.09,125,2.4,-
2024/08/31 02:01:07.0,神奈川県西部,35.403333333333336,139.16,13,0.4,-
2024/08/31 02:02:59.1,新潟県上中越沖,37.61666666666667,137.54666666666665,17,1,-
2024/08/31 02:05:48.1,岐阜県美濃中西部,35.458333333333336,136.77833333333334,12,0.8,-
2024/08/31 02:08:53.5,能登半島沖,37.685,137.48333333333332,11,0.7,-
2024/08/31 02:14:34.3,青森県東方沖,41.58,141.96833333333333,52,0.9,-
2024/08/31 02:14:46.1,岐阜県飛騨地方,36.016666666666666,137.58166666666668,7,0.1,-
2024/08/31 02:24:14.0,鹿児島県薩摩地方,32.108333333333334,130.41166666666666,8,2.2,-
2024/08/31 02:26:51.4,石川県能登地方,37.32333333333333,136.85166666666666,9,0.6,-
2024/08/31 02:27:56.8,新潟県上中越沖,37.68,137.66833333333332,14,1.5,-
2024/08/31 02:28:08.4,茨城県北部,36.33166666666666,140.43,60,0.6,-
2024/08/31 02:30:50.9,福島県沖,37.83833333333333,141.615,47,1,-
2024/08/31 02:31:02.0,福島県沖,37.83166666666666,141.605,50,2,-
2024/08/31 02:37:03.4,岩手県内陸北部,40.18,141.13833333333332,9,0.4,-
2024/08/31 02:39:26.8,茨城県南部,36.13166666666667,139.875,105,1.9,-
2024/08/31 02:40:28.8,釧路沖,42.735,144.89333333333335,50,1.5,-
2024/08/31 02:40:40.0,大隅半島東方沖,31.49,131.64666666666668,24,1,-
2024/08/31 02:41:15.8,茨城県北部,36.70666666666666,140.65833333333333,4,1.1,-
2024/08/31 02:42:28.8,岩手県内陸南部,38.87166666666667,141.44833333333332,86,0.6,-
2024/08/31 02:44:43.4,茨城県北部,36.74666666666667,140.58333333333334,9,0.7,-
2024/08/31 02:45:46.2,島根県東部,35.2,132.78666666666666,12,0.3,-
2024/08/31 02:46:42.4,福島県沖,37.336666666666666,141.72333333333333,41,2.2,-
2024/08/31 02:46:59.3,兵庫県北方沖,36.32666666666667,134.78833333333333,20,1.5,-
2024/08/31 02:52:32.6,周防灘,33.88,131.35166666666666,20,1.1,-
2024/08/31 02:58:56.4,房総半島南方沖,33.93666666666667,140.58666666666667,47,2.2,-
2024/08/31 02:58:57.0,豊後水道,33.035,132.17166666666665,38,1.6,-
2024/08/31 02:59:15.1,石川県能登地方,37.515,137.20833333333334,9,0.8,-
2024/08/31 03:00:48.8,石川県能登地方,37.401666666666664,137.105,9,0.6,-
2024/08/31 03:05:33.4,茨城県沖,36.24,141.645,13,1.1,-
2024/08/31 03:13:12.6,石川県能登地方,37.515,137.295,15,0.3,-
2024/08/31 03:13:43.8,石川県能登地方,37.23833333333334,136.81166666666667,10,-10.2,-
2024/08/31 03:14:56.7,関東東方沖,35.36,142.69333333333333,19,1.5,-
2024/08/31 03:17:32.7,能登半島沖,37.656666666666666,137.485,11,0.6,-
2024/08/31 03:19:35.2,岩手県内陸北部,40.235,141.13666666666666,10,0.3,-
2024/08/31 03:20:38.4,宮城県沖,37.91166666666667,142.46166666666667,23,1.6,-
2024/08/31 03:20:45.9,栃木県南部,36.291666666666664,139.49833333333333,134,1,-
2024/08/31 03:22:47.2,富山県東部,36.585,137.71166666666667,5,0,-
2024/08/31 03:22:58.4,長野県北部,36.58166666666666,137.73,5,0.1,-
2024/08/31 03:24:11.6,岐阜県美濃中西部,35.26166666666666,136.575,13,0.5,-
2024/08/31 03:28:13.9,日本海中部,37.46,134.99666666666667,389,-1,-
2024/08/31 03:29:23.0,日向灘,31.953333333333333,131.895,26,2.1,-
2024/08/31 03:31:12.7,富山県東部,36.586666666666666,137.71666666666667,2,-10.1,-
2024/08/31 03:31:20.4,三陸沖,38.12166666666667,144.71,25,2.3,-
2024/08/31 03:35:59.8,茨城県北部,36.735,140.59833333333333,9,0.1,-
