地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/08/21 00:00:16.3,茨城県南部,35.986666666666665,140.16166666666666,62,3.1,-
2024/08/21 00:02:37.5,福島県沖,37.788333333333334,142.04666666666665,38,1.5,-
2024/08/21 00:03:08.7,長野県南部,35.81166666666667,137.53,5,-10.2,-
2024/08/21 00:03:20.7,石川県能登地方,37.355,137.035,9,0.5,-
2024/08/21 00:05:15.6,北海道南西沖,42.28333333333333,139.29333333333332,15,0.8,-
2024/08/21 00:06:00.6,茨城県北部,36.736666666666665,140.62333333333333,5,1.5,-
2024/08/21 00:06:38.2,大分県西部,32.89333333333333,131.41333333333333,98,-1,-
2024/08/21 00:07:28.6,島根県東部,35.36833333333333,133.03166666666667,10,0.3,-
2024/08/21 00:08:47.5,島根県東部,35.36833333333333,133.03166666666667,10,1,-
2024/08/21 00:08:54.6,石川県能登地方,37.20666666666666,136.82,10,0.1,-
2024/08/21 00:11:43.7,茨城県南部,35.97666666666667,140.17,61,0.4,-
2024/08/21 00:11:56.0,島根県東部,35.365,133.03166666666667,8,0,-
2024/08/21 00:22:40.2,石川県能登地方,37.315,136.93,10,0.6,-
2024/08/21 00:23:13.1,十勝沖,42.51166666666666,144.175,57,3.7,-
2024/08/21 00:24:09.3,能登半島沖,37.501666666666665,137.19,10,0.8,-
2024/08/21 00:29:53.3,九州地方南東沖,31.208333333333332,132.93333333333334,53,2.9,-
2024/08/21 00:31:50.5,静岡県中部,35.14,138.30833333333334,25,0,-
2024/08/21 00:31:57.8,群馬県北部,36.645,138.545,31,1,-
2024/08/21 00:32:28.3,宮城県沖,38.015,142.69833333333332,18,1.3,-
2024/08/21 00:32:46.3,沖縄本島北西沖,27.7,127.14333333333333,147,2.4,-
2024/08/21 00:34:38.5,岩手県沖,40.07666666666667,142.245,5,1.1,-
2024/08/21 00:38:29.4,茨城県北部,36.71333333333333,140.62833333333333,3,-10.1,-
2024/08/21 00:40:14.2,岩手県内陸北部,39.906666666666666,141.085,34,0.3,-
2024/08/21 00:41:05.5,秋田県内陸南部,39.43833333333333,140.40666666666667,14,0.5,-
2024/08/21 00:41:29.2,能登半島沖,37.538333333333334,137.26166666666666,14,0.1,-
2024/08/21 00:42:18.1,千葉県北西部,35.81166666666667,140.22166666666666,62,0.9,-
2024/08/21 00:45:26.1,石川県能登地方,37.153333333333336,136.89833333333334,13,-10.1,-
2024/08/21 00:47:49.0,九州地方南東沖,31.233333333333334,132.925,43,-1,-
2024/08/21 00:48:25.3,栃木県北部,36.723333333333336,139.64833333333334,9,0.4,-
2024/08/21 00:48:27.2,熊本県熊本地方,32.745,130.64166666666668,12,0.6,-
2024/08/21 00:51:16.7,日向灘,31.535,131.84333333333333,14,0.9,-
2024/08/21 00:52:20.5,福島県沖,37.35666666666667,141.75666666666666,40,2.8,-
2024/08/21 00:54:37.0,紀伊水道,33.98166666666667,135.08166666666668,9,0.3,-
2024/08/21 00:58:15.0,茨城県北部,36.70666666666666,140.63333333333333,6,0,-
2024/08/21 00:58:48.0,宮崎県南部山沿い,31.968333333333334,130.875,0,-10.3,-
2024/08/21 00:59:57.5,千葉県南東沖,34.975,140.11166666666668,64,1.6,-
2024/08/21 01:05:22.2,愛媛県南予,33.321666666666665,132.51833333333335,37,0.7,-
2024/08/21 01:06:17.7,石川県能登地方,37.16,136.78666666666666,9,1,-
2024/08/21 01:06:23.3,神奈川県西部,35.41166666666667,139.155,13,0.3,-
2024/08/21 01:06:48.7,山口県東部,34.42666666666667,132.055,16,0.8,-
2024/08/21 01:12:36.0,茨城県北部,36.711666666666666,140.645,5,0.5,-
2024/08/21 01:15:25.3,岡山県南部,34.67666666666667,133.43833333333333,11,-10.4,-
2024/08/21 01:17:17.1,長野県北部,36.82333333333333,138.255,0,0.1,-
2024/08/21 01:17:28.2,日向灘,31.788333333333334,131.80333333333334,26,1.2,-
2024/08/21 01:17:29.4,石川県能登地方,37.52333333333333,137.255,13,0.2,-
2024/08/21 01:20:09.1,茨城県北部,36.656666666666666,140.63833333333332,6,0.5,-
2024/08/21 01:20:58.1,宮城県沖,38.876666666666665,142.08833333333334,43,1.6,-
2024/08/21 01:22:24.4,千葉県北東部,35.733333333333334,140.69333333333333,49,2.4,-
2024/08/21 01:23:55.4,千葉県北東部,35.736666666666665,140.68,46,1.8,-
2024/08/21 01:24:19.7,青森県西方沖,41.255,139.04833333333335,28,2,-
2024/08/21 01:25:19.8,石川県能登地方,37.218333333333334,136.75166666666667,10,0.3,-
2024/08/21 01:26:09.1,千葉県北東部,35.723333333333336,140.67666666666668,51,0.7,-
