地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/08/03 00:00:59.9,和歌山県南部,33.63333333333333,135.525,36,0.2,-
2024/08/03 00:01:39.5,愛媛県南予,33.335,132.71833333333333,35,0.9,-
2024/08/03 00:02:39.2,青森県西方沖,41.365,139.10666666666665,24,1.2,-
2024/08/03 00:05:34.4,群馬県北部,36.681666666666665,139.31666666666666,4,-10.1,-
2024/08/03 00:08:02.6,三陸沖,39.455,143.555,9,1.5,-
2024/08/03 00:09:53.9,宮城県沖,37.935,141.795,60,1.3,-
2024/08/03 00:10:10.4,岐阜県飛騨地方,35.98833333333333,137.52333333333334,9,0.3,-
2024/08/03 00:10:26.1,石川県能登地方,37.22666666666667,136.72666666666666,8,0.9,-
2024/08/03 00:11:01.0,山梨県中・西部,35.88166666666667,138.70333333333335,7,0,-
2024/08/03 00:11:45.1,択捉島南東沖,44.35166666666667,149.8,30,3.1,-
2024/08/03 00:14:56.4,宮城県沖,37.94,141.82166666666666,51,0.7,-
2024/08/03 00:16:22.3,長野県南部,35.875,137.75166666666667,8,0,-
2024/08/03 00:17:07.4,宮城県沖,37.833333333333336,142.445,27,1.9,-
2024/08/03 00:18:01.7,福島県沖,37.12833333333333,142.41333333333333,7,2.1,-
2024/08/03 00:19:11.8,三陸沖,39.35166666666667,143.59166666666667,13,2.2,-
2024/08/03 00:21:34.3,根室半島南東沖,43.483333333333334,146.06166666666667,93,1.2,-
2024/08/03 00:21:54.6,壱岐・対馬近海,33.461666666666666,130.03,9,0.1,-
2024/08/03 00:24:24.3,与那国島近海,23.998333333333335,123.10666666666667,23,1.2,-
2024/08/03 00:27:15.4,岩手県内陸南部,39.526666666666664,141.03,11,0.6,-
2024/08/03 00:27:50.9,能登半島沖,37.62,137.49166666666667,12,0.6,-
2024/08/03 00:28:42.2,能登半島沖,37.61666666666667,137.47166666666666,13,0.7,-
2024/08/03 00:30:24.5,石川県能登地方,37.505,137.22166666666666,14,-1,-
2024/08/03 00:30:25.3,石川県能登地方,37.5,137.215,13,0.6,-
2024/08/03 00:31:36.4,岐阜県美濃中西部,35.65,136.47666666666666,12,0,-
2024/08/03 00:31:55.0,徳島県南部,33.778333333333336,134.37,15,1,-
2024/08/03 00:33:02.2,三陸沖,39.555,143.00666666666666,17,1.4,-
2024/08/03 00:37:30.6,栃木県北部,37.026666666666664,139.66166666666666,9,0.1,-
2024/08/03 00:38:59.1,岩手県沖,39.19833333333333,142.39833333333334,21,0.6,-
2024/08/03 00:39:59.7,日向灘,32.74333333333333,132.28166666666667,39,0,-
2024/08/03 00:40:37.1,石川県能登地方,37.163333333333334,136.78833333333333,8,0,-
2024/08/03 00:41:43.1,奄美大島北東沖,28.905,129.98,54,1.1,-
2024/08/03 00:43:26.8,静岡県中部,35.48166666666667,138.24833333333333,199,2.3,-
2024/08/03 00:45:31.6,能登半島沖,37.14333333333333,136.68833333333333,9,0.6,-
2024/08/03 00:49:02.9,和歌山県北部,34.02333333333333,135.22,9,0.2,-
2024/08/03 00:49:48.6,福島県沖,37.73166666666667,142.42,24,1.8,-
2024/08/03 00:52:22.5,福島県沖,37.17333333333333,142.19333333333333,18,2.4,-
