地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/08/13 00:00:47.6,栃木県北部,36.63666666666667,139.425,8,0.2,-
2024/08/13 00:03:16.6,国後島付近,43.925,145.835,27,1.2,-
2024/08/13 00:04:15.0,岐阜県飛騨地方,36.278333333333336,137.565,15,0.1,-
2024/08/13 00:05:22.3,種子島南東沖,30.266666666666666,131.61166666666668,34,1,-
2024/08/13 00:14:31.9,石川県能登地方,37.52166666666667,137.29666666666665,14,0.7,-
2024/08/13 00:15:33.6,愛知県西部,35.36,136.9,10,0.4,-
2024/08/13 00:17:12.1,宮崎県北部平野部,32.56666666666667,131.515,12,-10.2,-
2024/08/13 00:17:52.3,山口県中部,34.065,131.91666666666666,13,0.2,-
2024/08/13 00:21:36.3,宮古島近海,24.248333333333335,125.275,45,1,-
2024/08/13 00:21:50.2,石川県能登地方,37.38666666666666,137.15666666666667,14,0.5,-
2024/08/13 00:22:13.9,和歌山県北部,34.02166666666667,135.31666666666666,5,0.4,-
2024/08/13 00:25:52.3,和歌山県北部,34.075,135.31666666666666,4,0.9,-
2024/08/13 00:26:24.2,浦河沖,42.24166666666667,142.305,54,0.4,-
2024/08/13 00:26:53.0,宮崎県北部山沿い,32.56166666666667,131.49833333333333,13,-10.1,-
2024/08/13 00:27:09.8,福島県沖,37.723333333333336,141.74333333333334,42,1.1,-
2024/08/13 00:30:17.8,根室半島南東沖,43.026666666666664,146.95833333333334,62,1.7,-
2024/08/13 00:30:27.7,日向灘,31.608333333333334,131.84333333333333,6,0.6,-
2024/08/13 00:30:47.7,石川県能登地方,37.29666666666667,136.83,11,0.5,-
2024/08/13 00:31:50.4,長野県中部,36.34166666666667,138.28166666666667,14,-10.4,-
2024/08/13 00:33:07.3,長野県南部,35.93333333333333,137.68,8,-10.4,-
2024/08/13 00:34:22.8,日向灘,31.778333333333332,131.575,24,0,-
2024/08/13 00:37:36.1,石川県能登地方,37.196666666666665,136.69333333333333,6,0.3,-
2024/08/13 00:37:58.2,石川県能登地方,37.185,136.74166666666667,4,0.4,-
2024/08/13 00:39:07.7,石川県能登地方,37.155,136.75,2,0.6,-
2024/08/13 00:39:50.4,福島県沖,37.083333333333336,141.43833333333333,44,1.4,-
2024/08/13 00:40:47.8,三重県南部,33.93,136.06333333333333,15,0.9,-
2024/08/13 00:42:27.8,茨城県沖,36.33,141.74,9,1.4,-
2024/08/13 00:43:59.1,種子島近海,30.358333333333334,131.10833333333332,35,0.5,-
2024/08/13 00:45:37.8,熊本県天草・芦北地方,32.13,130.47833333333332,11,-10.1,-
2024/08/13 00:45:53.5,沖縄本島近海,27.425,128.62166666666667,44,3.6,-
2024/08/13 00:47:35.8,福島県会津,37.693333333333335,139.99666666666667,4,0,-
2024/08/13 00:48:01.3,茨城県沖,36.315,140.92166666666665,40,1.2,-
2024/08/13 00:50:22.2,栃木県北部,36.89666666666667,139.81166666666667,7,-10.4,-
2024/08/13 00:51:13.8,橘湾,32.62,129.97833333333332,12,0.2,-
2024/08/13 00:53:25.6,沖縄本島近海,25.473333333333333,128.7,35,1.8,-
2024/08/13 00:54:34.6,群馬県北部,36.54666666666667,138.77833333333334,147,1.1,-
2024/08/13 00:55:30.7,長野県南部,35.901666666666664,138.13,6,-10.4,-
2024/08/13 00:55:44.9,日向灘,31.695,131.95333333333335,17,0.9,-
2024/08/13 00:57:03.9,日向灘,31.951666666666668,131.90833333333333,32,0.1,-
2024/08/13 00:57:56.0,沖縄本島近海,26.776666666666667,127.185,3,1.7,-
2024/08/13 00:58:16.2,日向灘,31.696666666666665,131.94833333333332,18,0.9,-
2024/08/13 01:00:15.1,熊本県熊本地方,32.77,130.735,11,-10.2,-
2024/08/13 01:00:21.1,福島県会津,37.045,139.33666666666667,6,0.7,-
2024/08/13 01:03:36.2,茨城県沖,36.22833333333333,140.94333333333333,25,0.8,-
2024/08/13 01:03:52.0,長野県南部,35.916666666666664,137.65833333333333,8,-10.4,-
2024/08/13 01:10:11.7,福島県沖,37.33,141.99,29,1.4,-
2024/08/13 01:11:08.2,福岡県北西沖,33.77166666666667,130.075,8,0.7,-
2024/08/13 01:13:35.6,種子島近海,30.575,131.11833333333334,28,1.2,-
2024/08/13 01:13:57.5,茨城県南部,36.04666666666667,139.90166666666667,44,0.7,-
2024/08/13 01:14:40.3,神奈川県西部,35.413333333333334,139.15666666666667,14,0,-
2024/08/13 01:15:49.1,石川県能登地方,37.223333333333336,136.76833333333335,6,1,-
2024/08/13 01:16:20.6,千葉県北西部,35.788333333333334,140.29,51,-1,-
2024/08/13 01:17:34.2,三陸沖,37.891666666666666,144.41166666666666,14,1.6,-
2024/08/13 01:19:18.4,天草灘,32.02,129.57833333333335,10,0.4,-
2024/08/13 01:19:45.6,長野県北部,36.791666666666664,138.36166666666668,15,0.3,-
2024/08/13 01:22:04.9,岩手県内陸南部,39.05833333333333,140.88666666666666,10,1.6,-
2024/08/13 01:22:32.3,豊後水道,33.45666666666666,132.32666666666665,46,0.9,-
2024/08/13 01:23:39.1,能登半島沖,37.52333333333333,137.23833333333334,11,1.1,-
2024/08/13 01:25:03.0,石川県能登地方,37.248333333333335,136.74833333333333,7,0.6,-
2024/08/13 01:26:52.9,日向灘,31.825,131.67833333333334,0,0,-
2024/08/13 01:27:54.6,日向灘,31.633333333333333,131.95,17,0.9,-
2024/08/13 01:29:47.2,石垣島近海,23.42,124.93333333333334,82,1.4,-
2024/08/13 01:30:57.3,山形県置賜地方,37.766666666666666,140.04666666666665,6,0,-
2024/08/13 01:31:07.2,新潟県下越沖,38.26166666666666,139.42666666666668,144,1.4,-
2024/08/13 01:31:17.2,沖縄本島近海,26.781666666666666,127.18833333333333,1,1.5,-
2024/08/13 01:33:21.9,愛知県西部,34.885,137.25,40,1,-
2024/08/13 01:34:07.6,岐阜県美濃中西部,35.525,136.67166666666665,4,-10.2,-
2024/08/13 01:37:05.5,宮崎県北部平野部,32.516666666666666,131.66666666666666,12,-10.2,-
2024/08/13 01:38:05.6,日向灘,31.555,131.86666666666667,9,0.9,-
2024/08/13 01:41:11.2,奄美大島近海,28.305,129.59,34,2.2,-
2024/08/13 01:44:10.3,山梨県中・西部,35.751666666666665,138.24666666666667,10,0,-
2024/08/13 01:45:21.1,福島県沖,37.791666666666664,141.59666666666666,54,1.2,-
2024/08/13 01:46:12.5,福島県沖,37.843333333333334,141.625,50,0.9,-
2024/08/13 01:46:52.3,福島県沖,37.3,142.17666666666668,19,1.8,-
2024/08/13 01:49:28.1,日向灘,31.848333333333333,131.67666666666668,46,0,-
2024/08/13 01:55:01.7,神奈川県西部,35.41833333333334,139.16333333333333,13,0.2,-
2024/08/13 01:55:23.3,愛知県東部,35.193333333333335,137.65666666666667,14,0,-
2024/08/13 01:56:49.2,埼玉県北部,36.123333333333335,139.215,19,0.6,-
2024/08/13 01:59:26.6,岩手県沿岸北部,39.52,141.7,11,0.8,-
2024/08/13 02:00:02.2,鹿児島湾,31.313333333333333,130.69166666666666,6,0.5,-
2024/08/13 02:02:42.1,奄美大島近海,28.335,129.57666666666665,37,2,-
2024/08/13 02:03:17.4,鹿児島湾,31.308333333333334,130.69833333333332,11,-10.2,-
2024/08/13 02:04:24.1,能登半島沖,37.535,137.295,14,0.7,-
2024/08/13 02:08:14.8,茨城県沖,36.49166666666667,141.18833333333333,38,1.3,-
2024/08/13 02:09:24.4,天草灘,32.36666666666667,129.8,18,-10.3,-
2024/08/13 02:10:23.6,宮崎県南部山沿い,31.938333333333333,131.055,9,-10.6,-
2024/08/13 02:10:57.1,鹿児島県薩摩地方,31.983333333333334,130.79,1,0.9,-
2024/08/13 02:11:59.3,千葉県東方沖,35.22666666666667,140.45,45,1,-
2024/08/13 02:14:02.0,宮崎県北部平野部,32.568333333333335,131.51333333333332,12,-10.3,-
2024/08/13 02:15:47.5,長野県中部,36.32833333333333,138.27833333333334,15,0.3,-
2024/08/13 02:16:33.8,茨城県沖,36.17666666666667,141.63166666666666,20,1.5,-
2024/08/13 02:17:38.8,熊本県熊本地方,32.765,130.83,16,-10.1,-
2024/08/13 02:20:20.8,岐阜県美濃中西部,35.43833333333333,136.90666666666667,11,0,-
2024/08/13 02:23:14.8,岐阜県美濃中西部,35.428333333333335,136.765,9,1.4,-
2024/08/13 02:24:02.9,奄美大島北東沖,29.57,130.9,34,0.9,-
2024/08/13 02:25:51.1,紀伊水道,34.205,135.09,8,-10.2,-
2024/08/13 02:26:18.5,石川県能登地方,37.22,136.81333333333333,7,0.5,-
2024/08/13 02:28:41.2,茨城県沖,35.983333333333334,141.13,26,1.4,-
2024/08/13 02:28:56.5,有明海,32.928333333333335,130.365,11,0.2,-
2024/08/13 02:29:16.7,長野県中部,36.325,138.28833333333333,15,0.6,-
2024/08/13 02:31:40.7,長野県北部,36.666666666666664,138.235,9,0.2,-
2024/08/13 02:32:17.5,長野県中部,36.33166666666666,138.29333333333332,15,0.2,-
2024/08/13 02:33:29.2,豊後水道,33.233333333333334,132.38333333333333,36,0.4,-
2024/08/13 02:34:37.6,長野県南部,35.92666666666667,137.635,8,0.2,-
2024/08/13 02:35:27.5,和歌山県北部,34.075,135.32,5,-10.3,-
2024/08/13 02:38:17.3,長野県中部,36.156666666666666,137.86166666666668,7,-10.7,-
2024/08/13 02:38:22.8,宮城県北部,38.736666666666665,141.56166666666667,57,1.2,-
2024/08/13 02:38:45.9,長野県南部,35.855,137.77,9,0.8,-
2024/08/13 02:39:28.9,長野県中部,36.17,137.91166666666666,7,-10.6,-
2024/08/13 02:40:20.4,関東東方沖,33.903333333333336,142.44333333333333,28,3.1,-
2024/08/13 02:41:20.3,熊本県熊本地方,32.58166666666666,130.65833333333333,12,-10.5,-
2024/08/13 02:43:24.4,日向灘,31.898333333333333,131.965,26,1.9,-
2024/08/13 02:44:08.3,日向灘,31.906666666666666,131.915,17,1,-
