地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/08/06 00:04:15.9,石川県能登地方,37.32333333333333,136.97166666666666,12,0.8,-
2024/08/06 00:07:06.7,石川県能登地方,36.965,136.76666666666668,11,0.2,-
2024/08/06 00:09:41.7,福島県沖,37.818333333333335,141.59333333333333,48,0.9,-
2024/08/06 00:13:38.8,熊本県熊本地方,32.766666666666666,130.62166666666667,11,0.7,-
2024/08/06 00:14:28.3,和歌山県北部,34.04333333333334,135.31166666666667,5,-10.6,-
2024/08/06 00:15:03.0,茨城県沖,36.431666666666665,141.105,37,1.1,-
2024/08/06 00:15:43.1,福岡県福岡地方,33.565,130.19166666666666,7,-10.4,-
2024/08/06 00:17:02.7,岐阜県美濃東部,35.67666666666667,137.21333333333334,12,-10.2,-
2024/08/06 00:19:09.7,和歌山県北部,34.141666666666666,135.21666666666667,9,0.4,-
2024/08/06 00:20:23.5,沖縄本島近海,26.673333333333332,127.15333333333334,5,1.8,-
2024/08/06 00:20:53.4,岐阜県飛騨地方,35.68833333333333,137.22333333333333,14,0.2,-
2024/08/06 00:22:47.1,岐阜県飛騨地方,35.68333333333333,137.22166666666666,13,-10.2,-
2024/08/06 00:22:50.9,岐阜県飛騨地方,35.685,137.22166666666666,13,-10.4,-
2024/08/06 00:24:12.2,石川県能登地方,37.245,136.73833333333334,10,0.8,-
2024/08/06 00:24:55.3,岐阜県飛騨地方,35.693333333333335,137.225,15,0.1,-
2024/08/06 00:25:49.0,岐阜県飛騨地方,35.69166666666667,137.225,15,0.1,-
2024/08/06 00:26:37.7,福島県沖,37.835,141.62,48,1,-
2024/08/06 00:26:46.4,熊本県天草・芦北地方,32.495,130.52666666666667,1,-10.5,-
2024/08/06 00:26:54.8,上川地方北部,44.236666666666665,142.23833333333334,15,-1,-
2024/08/06 00:28:27.4,岐阜県飛騨地方,35.68666666666667,137.22666666666666,15,0.1,-
2024/08/06 00:29:14.8,渡島地方北部,42.611666666666665,140.26666666666668,10,0.4,-
2024/08/06 00:29:25.3,群馬県北部,36.666666666666664,139.28666666666666,6,-10.1,-
2024/08/06 00:29:26.6,宮古島近海,24.21,126.36333333333333,97,3.4,-
2024/08/06 00:31:24.7,十勝地方中部,42.83,143.38,106,1.3,-
2024/08/06 00:36:54.3,千葉県東方沖,35.00833333333333,141.26333333333332,11,1.5,-
2024/08/06 00:39:06.6,熊本県熊本地方,32.75666666666667,130.73666666666668,15,0,-
2024/08/06 00:42:04.6,岐阜県飛騨地方,36.01166666666666,137.54166666666666,11,0,-
2024/08/06 00:44:45.9,空知地方北部,43.87,142.07166666666666,11,-10.1,-
2024/08/06 00:46:40.8,茨城県北部,36.641666666666666,140.635,10,1.1,-
2024/08/06 00:47:35.2,福島県沖,37.483333333333334,142.07,31,1.2,-
2024/08/06 00:48:13.7,能登半島沖,37.16833333333334,136.65166666666667,9,0.6,-
2024/08/06 00:48:21.9,周防灘,33.92166666666667,131.315,15,0.5,-
2024/08/06 00:49:09.8,四国沖,32.98,134.71333333333334,34,0.4,-
2024/08/06 00:50:09.9,岐阜県美濃中西部,35.64333333333333,136.51333333333332,12,0.2,-
2024/08/06 00:50:39.7,壱岐・対馬近海,33.471666666666664,130.02833333333334,7,-10.5,-
2024/08/06 00:51:30.5,三陸沖,38.17333333333333,143.68666666666667,35,0.9,-
2024/08/06 00:52:19.1,有明海,32.75333333333333,130.585,13,-10.4,-
2024/08/06 00:52:38.8,壱岐・対馬近海,33.46333333333333,130.025,9,-10.4,-
2024/08/06 00:53:15.3,九州地方南東沖,31.235,133.21166666666667,43,1.7,-
2024/08/06 00:53:21.9,茨城県沖,36.236666666666665,140.96166666666667,42,0.8,-
2024/08/06 00:57:01.8,石川県能登地方,37.17,136.82166666666666,9,1.1,-
2024/08/06 00:57:58.5,三陸沖,39.431666666666665,143.47666666666666,13,1.9,-
2024/08/06 00:58:28.4,岩手県沖,40.05833333333333,142.07166666666666,36,1.6,-
2024/08/06 00:58:39.7,兵庫県南東部,34.89833333333333,135.39333333333335,15,0.6,-
2024/08/06 00:59:39.7,壱岐・対馬近海,33.46333333333333,130.03,9,0.4,-
2024/08/06 01:02:41.5,三陸沖,39.47,143.38333333333333,10,1.3,-
2024/08/06 01:04:04.2,石川県能登地方,37.288333333333334,136.76166666666666,9,0.1,-
2024/08/06 01:04:43.8,島根県西部,34.73,132.08666666666667,10,0.1,-
2024/08/06 01:04:56.5,長野県南部,35.36333333333334,138.015,6,-10.6,-
2024/08/06 01:05:41.4,島根県東部,35.14666666666667,132.65666666666667,13,0.1,-
2024/08/06 01:15:16.1,三陸沖,39.41,143.57333333333332,10,1.3,-
2024/08/06 01:24:46.7,能登半島沖,37.526666666666664,137.15833333333333,8,1,-
2024/08/06 01:26:19.0,静岡県中部,34.968333333333334,138.17833333333334,24,1.2,-
2024/08/06 01:27:06.2,石川県能登地方,37.22833333333333,136.72833333333332,8,0.1,-
2024/08/06 01:36:32.9,能登半島沖,37.535,137.25666666666666,13,0.9,-
2024/08/06 01:36:52.2,福島県沖,37.708333333333336,141.57833333333335,54,1.2,-
2024/08/06 01:39:35.4,相模湾,35.22666666666667,139.205,17,0.4,-
2024/08/06 01:39:44.2,静岡県中部,34.96666666666667,138.19333333333333,24,-10.1,-
2024/08/06 01:50:10.2,宮崎県北部山沿い,32.715,131.3,94,0.6,-
2024/08/06 01:50:26.4,紀伊水道,33.79833333333333,134.90833333333333,14,0.8,-
2024/08/06 01:51:31.8,奄美大島近海,28.2,130.435,26,1.5,-
2024/08/06 01:52:06.1,浦河沖,41.98166666666667,142.79,54,2.9,-
2024/08/06 01:52:29.0,岡山県南部,34.66,133.555,19,0.6,-
2024/08/06 01:52:53.8,茨城県沖,36.50333333333333,141.09,34,0.8,-
2024/08/06 01:53:39.4,岡山県北部,35.141666666666666,133.83166666666668,11,1.5,-
2024/08/06 01:53:44.9,和歌山県南方沖,33.31166666666667,136.19,30,0.7,-
2024/08/06 01:54:24.9,愛知県東部,35.18,137.52,43,0.1,-
2024/08/06 01:54:35.7,浦河沖,41.98,142.74666666666667,32,0.6,-
2024/08/06 01:55:13.4,石川県能登地方,37.431666666666665,137.18,11,1,-
2024/08/06 01:57:29.0,京都府南部,35.12833333333333,135.73333333333332,13,0.5,-
2024/08/06 01:59:02.0,茨城県沖,36.825,140.985,58,2.1,-
2024/08/06 02:00:01.8,鳥島近海,30.063333333333333,139.11166666666668,346,2.9,-
2024/08/06 02:03:40.7,与那国島近海,24.316666666666666,122.98,48,1.3,-
2024/08/06 02:05:08.7,宮城県沖,38.39833333333333,142.14833333333334,32,0.7,-
2024/08/06 02:06:48.8,三重県南東沖,34.035,137.25666666666666,25,0.9,-
2024/08/06 02:07:51.7,石川県能登地方,37.20333333333333,136.76666666666668,7,0.4,-
2024/08/06 02:08:36.1,岐阜県飛騨地方,35.69166666666667,137.22833333333332,15,0.2,-
2024/08/06 02:09:55.6,紀伊水道,33.705,135.075,37,0.1,-
2024/08/06 02:10:17.8,日向灘,32.715,132.39833333333334,31,0.3,-
2024/08/06 02:11:05.8,豊後水道,33.24,132.13833333333332,47,2.1,-
2024/08/06 02:12:52.8,福島県中通り,37.07833333333333,140.61,5,-10.4,-
2024/08/06 02:14:30.0,岐阜県飛騨地方,35.69,137.22,14,0.2,-
2024/08/06 02:15:03.7,天草灘,32.22833333333333,129.96166666666667,5,1,-
2024/08/06 02:16:47.6,岐阜県飛騨地方,35.68833333333333,137.22333333333333,14,0.4,-
2024/08/06 02:22:01.9,紀伊水道,33.81166666666667,134.90833333333333,14,1.9,-
2024/08/06 02:22:22.9,青森県東方沖,41.306666666666665,142.80833333333334,16,-1,-
2024/08/06 02:22:58.6,有明海,32.92,130.41833333333332,9,0.2,-
2024/08/06 02:25:43.6,房総半島南方沖,34.251666666666665,140.33333333333334,52,1.6,-
2024/08/06 02:28:52.2,岐阜県飛騨地方,35.685,137.22666666666666,14,0,-
2024/08/06 02:29:21.3,愛知県東部,35.151666666666664,137.69666666666666,10,-10.3,-
2024/08/06 02:29:46.9,岩手県内陸北部,40.218333333333334,141.08166666666668,10,0,-
2024/08/06 02:31:20.5,福島県沖,37.835,141.62833333333333,48,0.8,-
2024/08/06 02:31:39.6,茨城県沖,36.413333333333334,141.13833333333332,32,0.9,-
2024/08/06 02:34:11.1,福岡県筑後地方,33.083333333333336,130.54166666666666,11,1.8,-
2024/08/06 02:34:23.4,岐阜県飛騨地方,35.68833333333333,137.22333333333333,14,0.5,-
2024/08/06 02:34:55.3,福岡県筑後地方,33.085,130.54166666666666,11,1.8,-
2024/08/06 02:35:54.6,福岡県筑後地方,33.085,130.53833333333333,11,0.6,-
2024/08/06 02:36:28.7,福岡県筑後地方,33.086666666666666,130.54,10,0,-
2024/08/06 02:39:00.0,日向灘,32.05,131.89333333333335,31,0.9,-
2024/08/06 02:41:35.3,宮崎県南部平野部,32.045,131.45333333333335,18,0.9,-
2024/08/06 02:43:09.4,福岡県筑後地方,33.085,130.54166666666666,11,1.5,-
2024/08/06 02:44:46.9,山梨県中・西部,35.74166666666667,138.24166666666667,10,-10.4,-
2024/08/06 02:44:47.4,岩手県沿岸北部,40.05833333333333,141.865,12,0.1,-
2024/08/06 02:45:20.8,岩手県沖,39.43,142.36,34,0.7,-
2024/08/06 02:47:40.2,福島県会津,37.61666666666667,139.61833333333334,168,1.7,-
2024/08/06 02:53:16.4,長野県南部,35.895,137.63,7,0.4,-
2024/08/06 02:55:06.9,宮崎県北部平野部,32.513333333333335,131.70666666666668,18,0.2,-
2024/08/06 02:56:51.3,長野県南部,35.876666666666665,138.12833333333333,5,0,-
2024/08/06 02:57:38.3,福島県沖,37.72833333333333,141.67166666666665,53,0.9,-
2024/08/06 02:57:53.7,与那国島近海,24.833333333333332,122.43666666666667,5,-1,-
2024/08/06 02:59:09.8,秋田県内陸北部,40.1,140.64666666666668,6,0.1,-
