地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/08/02 00:02:42.4,福島県沖,37.18333333333333,142.19833333333332,16,1.5,-
2024/08/02 00:04:21.6,福島県沖,37.156666666666666,142.175,17,1,-
2024/08/02 00:04:36.5,福島県沖,37.175,142.18166666666667,17,2.1,-
2024/08/02 00:05:06.4,福島県沖,37.265,142.21833333333333,20,2.1,-
2024/08/02 00:05:35.0,福島県沖,37.82,141.605,49,2.2,-
2024/08/02 00:07:30.3,佐渡付近,37.79333333333334,137.72333333333333,15,1,-
2024/08/02 00:09:27.9,天草灘,31.97,130.2,9,1.7,-
2024/08/02 00:09:48.2,能登半島沖,37.24,136.69,5,0.4,-
2024/08/02 00:09:48.5,和歌山県南方沖,33.48,135.57666666666665,28,0.1,-
2024/08/02 00:11:59.9,福島県沖,37.82333333333333,141.58666666666667,46,0.8,-
2024/08/02 00:13:41.2,福島県沖,37.17,142.17333333333335,18,1.3,-
2024/08/02 00:14:28.0,和歌山県南部,33.571666666666665,135.535,11,0.1,-
2024/08/02 00:14:59.3,福島県沖,37.16833333333334,142.20166666666665,17,1.2,-
2024/08/02 00:15:40.4,福島県沖,37.17666666666667,142.17666666666668,19,2.9,-
2024/08/02 00:15:43.6,茨城県沖,36.355,140.69666666666666,53,1.2,-
2024/08/02 00:17:20.0,石川県能登地方,37.36,136.995,9,0,-
2024/08/02 00:18:33.9,福島県沖,37.165,142.17166666666665,18,1.5,-
2024/08/02 00:20:49.2,石川県能登地方,37.18833333333333,136.79333333333332,10,-10.2,-
2024/08/02 00:22:46.0,岐阜県飛騨地方,36.016666666666666,137.52333333333334,10,0.9,-
2024/08/02 00:25:11.4,石川県能登地方,37.41166666666667,136.95333333333335,2,0.9,-
2024/08/02 00:28:37.5,福島県沖,37.275,142.21666666666667,20,1.3,-
2024/08/02 00:29:58.4,宮城県沖,38.208333333333336,141.26666666666668,63,0.9,-
2024/08/02 00:32:36.4,高知県西部,33.096666666666664,132.92166666666665,14,0.1,-
2024/08/02 00:39:01.9,福島県沖,37.166666666666664,142.17666666666668,18,1.3,-
2024/08/02 00:42:05.0,福島県沖,37.215,142.18166666666667,14,1.2,-
2024/08/02 00:42:36.8,千葉県北西部,35.85,140.275,45,0.7,-
2024/08/02 00:44:59.2,熊本県熊本地方,32.715,130.63166666666666,9,0.5,-
2024/08/02 00:45:40.1,長野県中部,36.18666666666667,137.94166666666666,9,-10.3,-
2024/08/02 00:49:56.4,熊本県熊本地方,32.705,130.62,10,0.9,-
2024/08/02 00:50:21.7,秋田県内陸南部,38.973333333333336,140.57333333333332,4,-10.2,-
2024/08/02 00:50:48.0,熊本県熊本地方,32.705,130.61666666666667,11,2,-
2024/08/02 00:51:08.0,福島県沖,37.678333333333335,141.56,52,1.6,-
2024/08/02 00:52:49.2,福島県沖,37.858333333333334,141.565,45,0.7,-
2024/08/02 00:54:00.2,福島県沖,37.17666666666667,142.19333333333333,17,1.1,-
2024/08/02 00:54:37.2,長野県南部,35.86,137.625,5,-10.4,-
2024/08/02 00:55:38.1,三陸沖,38.60166666666667,144.25833333333333,30,1.1,-
2024/08/02 00:57:22.5,能登半島沖,37.24,136.66666666666666,4,-10.1,-
2024/08/02 00:59:12.4,十勝沖,42.05166666666667,144.26333333333332,18,1.3,-
2024/08/02 00:59:37.6,福島県沖,37.19,142.20166666666665,17,1.1,-
2024/08/02 01:00:50.8,石川県能登地方,37.46666666666667,137.17166666666665,14,0.6,-
2024/08/02 01:01:15.8,茨城県南部,36.026666666666664,140.09666666666666,63,1.6,-
2024/08/02 01:01:21.3,福島県沖,37.41166666666667,141.985,28,1.3,-
2024/08/02 01:01:39.4,石川県能登地方,37.16833333333334,136.73,8,0.1,-
2024/08/02 01:02:31.3,石川県能登地方,37.34,136.875,11,-10.2,-
2024/08/02 01:03:12.7,福島県沖,37.175,142.19,18,1.4,-
2024/08/02 01:06:17.8,鳥取県西部,35.196666666666665,133.42166666666665,7,0.6,-
2024/08/02 01:08:25.0,三重県南部,34.153333333333336,136.26166666666666,382,2.3,-
2024/08/02 01:08:54.1,熊本県熊本地方,32.94166666666667,130.48833333333334,15,0.1,-
2024/08/02 01:09:14.9,宮崎県南部山沿い,31.925,131.05833333333334,10,-10.4,-
2024/08/02 01:09:38.1,福島県沖,37.215,142.20833333333334,14,1.5,-
2024/08/02 01:12:22.7,広島県北部,34.93666666666667,132.86166666666668,9,0.7,-
2024/08/02 01:14:44.9,能登半島沖,37.53333333333333,137.44166666666666,12,-10.3,-
2024/08/02 01:14:55.0,長野県南部,35.905,137.67,7,-10.3,-
2024/08/02 01:16:34.2,和歌山県北部,33.92166666666667,135.15,7,-10.1,-
2024/08/02 01:16:53.2,浦河沖,42.233333333333334,142.535,61,1,-
2024/08/02 01:17:52.2,福島県沖,37.17,142.18166666666667,17,1.3,-
2024/08/02 01:18:59.9,千葉県東方沖,35.82333333333333,141.08,25,0.8,-
2024/08/02 01:19:04.7,栃木県北部,37.02166666666667,139.65,7,1,-
2024/08/02 01:20:04.7,石川県能登地方,37.37833333333333,136.945,9,0.3,-
2024/08/02 01:20:25.8,和歌山県北部,34.07,135.395,6,-10.5,-
2024/08/02 01:20:51.6,熊本県熊本地方,32.93666666666667,130.49,13,1,-
2024/08/02 01:24:56.5,福島県沖,37.125,142.16833333333332,15,1.1,-
2024/08/02 01:26:55.7,和歌山県南部,33.93,135.435,51,1.3,-
2024/08/02 01:28:36.7,宮城県南部,38.07666666666667,140.715,93,3.4,-
2024/08/02 01:28:41.7,釧路地方中南部,43.303333333333335,143.995,8,1.8,-
2024/08/02 01:34:42.6,択捉島南東沖,44.60333333333333,148.98166666666665,30,3.7,-
2024/08/02 01:39:32.0,和歌山県南部,33.865,135.83333333333334,38,1.5,-
