地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/08/16 00:00:05.8,三陸沖,39.38333333333333,143.48166666666665,14,1.1,-
2024/08/16 00:00:45.9,沖縄本島近海,26.778333333333332,127.18666666666667,7,1.3,-
2024/08/16 00:01:04.2,台湾付近,24.373333333333335,121.905,6,2.3,-
2024/08/16 00:01:07.3,陸奥湾,41.083333333333336,141.05,9,1,-
2024/08/16 00:01:44.6,陸奥湾,41.086666666666666,141.03666666666666,11,0.5,-
2024/08/16 00:02:26.5,薩摩半島西方沖,31.935,129.92666666666668,10,0,-
2024/08/16 00:03:02.8,茨城県沖,35.91833333333334,141.05333333333334,10,1,-
2024/08/16 00:07:14.0,奄美大島近海,28.576666666666668,130.11166666666668,45,1.5,-
2024/08/16 00:07:15.9,長野県南部,35.9,137.62166666666667,8,-10.2,-
2024/08/16 00:08:44.0,神奈川県西部,35.401666666666664,139.15833333333333,16,0.3,-
2024/08/16 00:12:46.7,千葉県東方沖,35.78,140.94,12,1.3,-
2024/08/16 00:12:56.0,長野県南部,35.89,137.62166666666667,8,0.2,-
2024/08/16 00:14:00.0,台湾付近,24.375,121.9,8,2.4,-
2024/08/16 00:14:19.9,能登半島沖,37.51166666666666,137.19333333333333,13,0.9,-
2024/08/16 00:15:12.8,秋田県内陸北部,40.06333333333333,140.55166666666668,9,1,-
2024/08/16 00:16:18.5,長野県中部,36.33166666666666,138.29666666666665,14,0.2,-
2024/08/16 00:17:51.6,与那国島近海,23.953333333333333,123.13333333333334,37,4.7,-
2024/08/16 00:18:52.1,薩摩半島西方沖,31.94,129.91833333333332,10,0.2,-
2024/08/16 00:20:07.4,愛知県西部,34.8,137.06333333333333,8,0.3,-
2024/08/16 00:22:04.2,神奈川県西部,35.405,139.15,12,1.2,-
2024/08/16 00:22:04.4,石川県能登地方,37.235,136.81166666666667,9,0.7,-
2024/08/16 00:23:56.0,宮城県沖,38.31,142.09166666666667,37,1.1,-
2024/08/16 00:27:41.4,山梨県東部・富士五湖,35.663333333333334,139.08833333333334,126,1.3,-
2024/08/16 00:27:53.0,石川県能登地方,37.18833333333333,136.73333333333332,3,0.9,-
2024/08/16 00:28:28.4,岩手県沿岸北部,40.04666666666667,141.79833333333335,54,0.3,-
