地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/08/20 00:01:51.1,茨城県北部,36.71,140.61166666666668,5,0,-
2024/08/20 00:01:51.5,宮古島近海,24.78,124.52833333333334,71,0.8,-
2024/08/20 00:07:09.6,和歌山県北部,34.14666666666667,135.135,4,0.2,-
2024/08/20 00:08:16.7,茨城県北部,36.736666666666665,140.615,4,-10.2,-
2024/08/20 00:09:09.9,茨城県北部,36.70666666666666,140.53666666666666,2,0.3,-
2024/08/20 00:09:20.9,茨城県北部,36.711666666666666,140.60833333333332,6,0.7,-
2024/08/20 00:10:56.0,島根県西部,35.181666666666665,132.565,10,1.9,-
2024/08/20 00:11:25.6,宮城県沖,38.01166666666666,141.68,48,1,-
2024/08/20 00:12:24.8,茨城県沖,36.70166666666667,141.00666666666666,41,0.8,-
2024/08/20 00:16:33.7,茨城県北部,36.71,140.60666666666665,5,1.2,-
2024/08/20 00:17:37.2,茨城県北部,36.696666666666665,140.60166666666666,6,0,-
2024/08/20 00:17:55.4,茨城県北部,36.708333333333336,140.60333333333332,4,0.2,-
2024/08/20 00:20:09.2,島根県西部,35.181666666666665,132.56333333333333,10,1.4,-
2024/08/20 00:20:50.3,鹿児島県薩摩地方,31.931666666666665,130.85333333333332,4,0.4,-
2024/08/20 00:20:51.4,茨城県沖,36.83166666666666,141.08333333333334,44,0.7,-
2024/08/20 00:21:50.4,茨城県北部,36.721666666666664,140.615,6,-1,-
2024/08/20 00:22:33.9,茨城県北部,36.7,140.65833333333333,4,0.3,-
2024/08/20 00:24:14.2,茨城県北部,36.70666666666666,140.615,6,0.5,-
2024/08/20 00:26:03.6,石川県能登地方,37.34,136.825,12,-10.4,-
2024/08/20 00:26:03.8,茨城県北部,36.71,140.58666666666667,4,0.2,-
2024/08/20 00:26:06.2,種子島近海,30.836666666666666,130.72333333333333,60,1.4,-
2024/08/20 00:27:51.0,茨城県北部,36.72666666666667,140.625,5,0,-
2024/08/20 00:29:25.2,能登半島沖,37.56,137.38833333333332,3,-10.3,-
2024/08/20 00:29:29.1,茨城県北部,36.69,140.635,3,-10.4,-
2024/08/20 00:31:31.3,茨城県北部,36.708333333333336,140.62833333333333,5,0,-
2024/08/20 00:31:38.8,茨城県北部,36.71333333333333,140.60333333333332,5,1,-
2024/08/20 00:32:59.7,茨城県北部,36.736666666666665,140.6,4,0.3,-
2024/08/20 00:33:27.6,長野県北部,36.666666666666664,138.445,9,0.4,-
2024/08/20 00:33:27.7,茨城県北部,36.70666666666666,140.59666666666666,5,0.9,-
2024/08/20 00:33:39.6,茨城県北部,36.71,140.60666666666665,5,1.1,-
2024/08/20 00:33:45.9,豊後水道,33.16,132.265,36,0.4,-
2024/08/20 00:34:10.8,能登半島沖,37.608333333333334,137.02666666666667,11,0.5,-
2024/08/20 00:34:48.4,茨城県北部,36.71666666666667,140.605,6,0.7,-
2024/08/20 00:37:12.0,福島県沖,37.663333333333334,141.85,29,1.8,-
