地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/08/18 00:02:48.5,宮崎県南部山沿い,31.948333333333334,130.895,5,-10.1,-
2024/08/18 00:06:54.4,石川県能登地方,37.35333333333333,136.85833333333332,8,0.4,-
2024/08/18 00:09:11.5,岐阜県美濃中西部,35.571666666666665,136.555,15,0.1,-
2024/08/18 00:11:57.0,千葉県東方沖,35.501666666666665,141.78,18,1.3,-
2024/08/18 00:12:26.3,能登半島沖,37.12,136.67,8,0.4,-
2024/08/18 00:14:43.0,宮古島北西沖,25.685,124.97166666666666,10,2.7,-
2024/08/18 00:18:39.9,宮城県沖,38.278333333333336,142.11166666666668,35,1.6,-
2024/08/18 00:19:30.8,台湾付近,24.035,122.09666666666666,32,2.6,-
2024/08/18 00:22:50.6,石川県能登地方,37.51,137.235,9,0.7,-
2024/08/18 00:22:51.6,鹿児島県薩摩地方,31.253333333333334,130.53333333333333,4,1.1,-
2024/08/18 00:23:18.8,大阪府北部,34.98,135.36833333333334,6,2,-
2024/08/18 00:24:17.5,熊本県熊本地方,32.681666666666665,130.73,15,0,-
2024/08/18 00:24:23.0,大隅半島東方沖,31.195,131.75666666666666,37,0.7,-
2024/08/18 00:28:23.7,日向灘,31.751666666666665,131.54833333333335,19,0.1,-
2024/08/18 00:31:42.2,茨城県沖,36.64,141.64,28,1.8,-
2024/08/18 00:31:45.6,石川県能登地方,37.33166666666666,136.965,8,0.3,-
2024/08/18 00:33:22.4,大阪湾,34.44166666666667,134.98333333333332,12,0.8,-
2024/08/18 00:34:21.7,有明海,32.778333333333336,130.57666666666665,13,0.2,-
2024/08/18 00:34:45.5,薩摩半島西方沖,31.598333333333333,129.41166666666666,12,-10.2,-
2024/08/18 00:43:50.5,神奈川県西部,35.41,139.15833333333333,12,1.1,-
2024/08/18 00:45:56.4,十勝沖,42.485,143.54333333333332,55,0.8,-
2024/08/18 00:49:26.0,奄美大島近海,27.988333333333333,128.99166666666667,19,1,-
2024/08/18 00:53:27.7,鹿児島県薩摩地方,31.253333333333334,130.53,6,0.5,-
2024/08/18 00:54:26.6,宮古島近海,24.753333333333334,125.12,16,1.3,-
2024/08/18 00:58:02.3,神奈川県西部,35.415,139.16,13,0.1,-
2024/08/18 01:02:04.6,石川県西方沖,37.08833333333333,136.41,10,0.6,-
2024/08/18 01:03:32.7,種子島近海,30.235,130.84166666666667,9,1.2,-
2024/08/18 01:05:48.8,宮崎県南部山沿い,31.951666666666668,130.895,4,-10.4,-
2024/08/18 01:09:01.7,和歌山県南部,33.873333333333335,135.645,43,0.4,-
2024/08/18 01:11:00.1,日向灘,31.845,131.59666666666666,35,0.8,-
2024/08/18 01:11:24.7,愛知県東部,35.06333333333333,137.71333333333334,16,0.1,-
2024/08/18 01:14:50.3,福島県沖,37.333333333333336,141.95166666666665,30,1.2,-
2024/08/18 01:15:22.7,鹿児島湾,31.565,130.60333333333332,7,1.1,-
