地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/08/29 00:00:10.5,石川県能登地方,37.51833333333333,137.30166666666668,12,0.6,-
2024/08/29 00:00:27.4,日向灘,31.93,131.84666666666666,26,1.7,-
2024/08/29 00:00:40.6,佐渡付近,37.72666666666667,137.56,15,1.4,-
2024/08/29 00:01:45.2,長野県中部,36.40833333333333,138.05,3,0.3,-
2024/08/29 00:01:48.8,石垣島近海,23.391666666666666,125.455,103,-1,-
2024/08/29 00:02:31.7,長野県中部,36.40833333333333,138.05833333333334,4,0,-
2024/08/29 00:08:51.0,神奈川県西部,35.48166666666667,139.02333333333334,18,0.2,-
2024/08/29 00:14:01.5,福島県沖,37.63,141.28333333333333,65,1.4,-
2024/08/29 00:15:06.8,石川県能登地方,37.35666666666667,136.95833333333334,9,0.3,-
2024/08/29 00:16:56.5,愛媛県南予,33.556666666666665,132.475,42,1,-
2024/08/29 00:21:22.2,奄美大島近海,28.085,129.28,19,1.7,-
2024/08/29 00:23:12.9,天草灘,32.498333333333335,129.84833333333333,6,0.5,-
2024/08/29 00:24:15.1,埼玉県北部,36.24166666666667,139.38,109,1.4,-
2024/08/29 00:24:33.1,留萌地方中北部,44.528333333333336,141.80166666666668,0,0.5,-
2024/08/29 00:27:08.3,能登半島沖,37.50833333333333,137.43333333333334,10,0.6,-
2024/08/29 00:38:20.0,佐渡付近,37.873333333333335,137.745,17,1.4,-
2024/08/29 00:39:03.8,長野県北部,36.836666666666666,138.565,1,0,-
2024/08/29 00:39:12.9,石垣島近海,24.945,124.02666666666667,0,1.4,-
2024/08/29 00:41:52.4,三陸沖,40.38333333333333,145.59,27,2.9,-
2024/08/29 00:43:16.3,石川県能登地方,37.281666666666666,136.78,8,0.1,-
2024/08/29 00:50:03.4,滋賀県北部,35.33166666666666,136.32833333333335,14,1.2,-
2024/08/29 00:50:55.7,群馬県南部,36.556666666666665,138.95166666666665,135,1.7,-
2024/08/29 00:53:59.2,和歌山県北部,34.21666666666667,135.47333333333333,7,-10.3,-
2024/08/29 00:54:00.5,十勝沖,41.75333333333333,144.15666666666667,12,0.9,-
2024/08/29 00:58:10.9,奈良県,34.70333333333333,136.03,56,0.7,-
2024/08/29 01:00:42.6,能登半島沖,37.08166666666666,136.70833333333334,6,0.6,-
2024/08/29 01:02:28.9,茨城県北部,36.76,140.62166666666667,4,0.3,-
2024/08/29 01:04:07.7,宮城県沖,38.79333333333334,141.74666666666667,55,1.7,-
2024/08/29 01:13:12.6,岐阜県飛騨地方,36.005,137.56333333333333,9,0,-
2024/08/29 01:14:43.0,宮城県沖,38.025,142.15,47,1.9,-
2024/08/29 01:14:52.7,岩手県沖,39.64666666666667,142.10666666666665,48,2.5,-
2024/08/29 01:15:57.2,和歌山県北部,34.20166666666667,135.23,5,0,-
2024/08/29 01:16:16.6,福島県沖,37.14,141.06666666666666,86,1.1,-
2024/08/29 01:17:43.0,福島県沖,36.778333333333336,141.87333333333333,18,1.2,-
2024/08/29 01:18:33.0,千葉県北東部,35.74,140.64833333333334,22,0.9,-
2024/08/29 01:19:09.1,能登半島沖,37.54333333333334,137.19666666666666,12,0.6,-
2024/08/29 01:19:13.5,能登半島沖,37.54666666666667,137.21,11,0.5,-
2024/08/29 01:25:36.2,神奈川県西部,35.413333333333334,139.17,15,0.1,-
2024/08/29 01:26:54.6,宮崎県北部平野部,32.105,131.28833333333333,16,1.3,-
2024/08/29 01:27:42.7,茨城県沖,36.19,140.89,42,0.8,-
2024/08/29 01:28:27.5,千葉県北東部,35.913333333333334,140.43166666666667,39,1.2,-
2024/08/29 01:29:20.5,石川県能登地方,37.28333333333333,136.82333333333332,9,0.5,-
2024/08/29 01:33:18.2,茨城県北部,36.721666666666664,140.62166666666667,6,0.1,-
2024/08/29 01:34:41.3,大分県南部,32.86333333333333,131.65666666666667,14,1.2,-
2024/08/29 01:34:43.7,三陸沖,38.458333333333336,144.31166666666667,23,0.7,-
2024/08/29 01:35:58.6,熊本県熊本地方,32.55833333333333,130.61666666666667,11,1,-
2024/08/29 01:36:06.2,宮古島近海,24.826666666666668,124.81666666666666,15,0.7,-
2024/08/29 01:36:24.7,広島県南西部,34.538333333333334,132.84666666666666,31,1.6,-
2024/08/29 01:38:15.4,島根県東部,35.205,132.785,10,0.3,-
2024/08/29 01:38:16.7,石川県能登地方,37.30166666666667,136.79166666666666,11,0.2,-
2024/08/29 01:39:53.3,茨城県北部,36.72,140.61666666666667,7,1.4,-
2024/08/29 01:42:43.3,和歌山県北部,33.971666666666664,135.085,10,1.3,-
2024/08/29 01:47:24.8,茨城県北部,36.721666666666664,140.61833333333334,6,0.5,-
2024/08/29 01:48:09.2,福岡県筑後地方,33.04666666666667,130.44333333333333,14,0.6,-
2024/08/29 01:49:21.9,与那国島近海,24.905,123.39,29,1.3,-
2024/08/29 02:13:17.7,石川県能登地方,37.17666666666667,136.84666666666666,14,0.3,-
2024/08/29 02:15:44.8,長野県南部,35.665,138.14,10,0.3,-
2024/08/29 02:16:11.9,神奈川県西部,35.413333333333334,139.155,13,0.5,-
2024/08/29 02:23:58.2,福島県沖,37.25333333333333,142.26166666666666,12,1,-
2024/08/29 02:25:49.2,石川県加賀地方,36.185,136.59833333333333,9,0.2,-
2024/08/29 02:27:20.5,青森県津軽北部,40.763333333333335,140.37833333333333,13,0.2,-
2024/08/29 02:30:39.0,福島県沖,37.40833333333333,141.74333333333334,43,0.9,-
2024/08/29 02:32:02.3,福島県沖,37.821666666666665,141.6,48,1.1,-
2024/08/29 02:34:13.9,石川県能登地方,37.501666666666665,137.22,11,0.6,-
2024/08/29 02:35:16.1,宮古島近海,24.721666666666668,124.84333333333333,22,1.9,-
2024/08/29 02:38:45.2,福島県沖,37.218333333333334,142.14,25,2.4,-
2024/08/29 02:44:52.7,茨城県北部,36.718333333333334,140.64166666666668,4,0.1,-
2024/08/29 02:45:38.9,長野県中部,36.18333333333333,138.045,8,-10.3,-
2024/08/29 02:48:34.9,千葉県南東沖,34.675,139.89333333333335,45,0.6,-
2024/08/29 02:50:51.0,鳥取県中部,35.36666666666667,133.76833333333335,3,0.4,-
2024/08/29 02:55:03.6,東京湾,35.495,139.855,47,1.2,-
2024/08/29 02:58:04.8,三陸沖,39.931666666666665,145.03333333333333,25,1.6,-
2024/08/29 02:59:05.6,岩手県沖,40.39333333333333,142.37666666666667,44,2,-
2024/08/29 03:00:21.7,福島県沖,36.861666666666665,141.29833333333335,15,2.7,-
2024/08/29 03:01:27.5,日向灘,31.588333333333335,131.915,20,2.1,-
2024/08/29 03:04:48.8,胆振地方中東部,42.663333333333334,141.28333333333333,2,1.1,-
2024/08/29 03:06:41.8,沖縄本島北西沖,26.831666666666667,126.69833333333334,102,1.7,-
2024/08/29 03:13:12.3,静岡県中部,34.915,138.26166666666666,24,0.6,-
2024/08/29 03:17:22.7,三陸沖,38.348333333333336,144.84166666666667,24,1,-
2024/08/29 03:18:45.8,栃木県北部,36.638333333333335,139.34833333333333,5,0.4,-
2024/08/29 03:21:23.5,三陸沖,39.45666666666666,144.02666666666667,50,0.4,-
2024/08/29 03:22:09.5,台湾付近,24.105,121.91666666666667,28,2,-
2024/08/29 03:25:06.9,京都府南部,35.056666666666665,135.55166666666668,15,0.3,-
2024/08/29 03:28:06.0,石川県能登地方,37.335,136.95166666666665,9,0.5,-
2024/08/29 03:33:43.5,栃木県北部,36.638333333333335,139.425,9,0.7,-
2024/08/29 03:37:19.0,石川県能登地方,37.435,137.19833333333332,14,0.7,-
2024/08/29 03:40:13.3,福島県沖,37.505,144.76166666666666,28,1.5,-
2024/08/29 03:43:04.0,千葉県南東沖,34.833333333333336,140.01333333333332,72,1.2,-
2024/08/29 03:44:40.5,福島県沖,37.843333333333334,141.6,50,1.2,-
2024/08/29 03:46:01.1,福島県沖,36.88333333333333,142.09666666666666,15,1.4,-
2024/08/29 03:49:13.3,福島県沖,37.23,142.15666666666667,21,0.9,-
2024/08/29 03:57:44.1,豊後水道,33.20333333333333,132.38166666666666,37,1.4,-
2024/08/29 03:58:02.7,石川県能登地方,37.43,137.25166666666667,13,1.4,-
2024/08/29 03:58:30.0,宮城県沖,38.89,142.685,23,1.1,-
2024/08/29 03:59:34.4,岩手県沖,40.38333333333333,141.92166666666665,44,0.7,-
2024/08/29 04:02:42.6,熊本県熊本地方,32.865,130.56166666666667,8,0.5,-
2024/08/29 04:02:56.9,京都府南部,35.055,135.55,13,0.2,-
2024/08/29 04:07:53.5,沖縄本島近海,26.178333333333335,127.47833333333334,19,2.1,-
2024/08/29 04:08:31.7,福島県沖,37.818333333333335,141.61,49,1.1,-
2024/08/29 04:09:10.0,石川県能登地方,37.37166666666667,136.955,5,0.6,-
2024/08/29 04:09:42.1,石川県能登地方,37.33166666666666,136.81666666666666,11,0.9,-
2024/08/29 04:10:52.0,福島県沖,37.67333333333333,141.905,21,1.2,-
2024/08/29 04:15:46.3,茨城県沖,36.43666666666667,141.13833333333332,38,1.3,-
2024/08/29 04:19:08.2,宮城県沖,38.99666666666667,142.445,32,1.1,-
2024/08/29 04:21:06.3,茨城県北部,36.89,140.60333333333332,9,-10.1,-
2024/08/29 04:22:14.3,山梨県中・西部,35.57833333333333,138.25666666666666,10,-10.3,-
2024/08/29 04:22:52.2,石川県能登地方,37.498333333333335,137.21,13,-1,-
2024/08/29 04:23:17.7,能登半島沖,37.51,137.195,9,0.4,-
2024/08/29 04:26:21.2,石川県能登地方,37.51166666666666,137.2,12,-1,-
2024/08/29 04:32:06.8,石川県能登地方,37.22,136.705,7,0.8,-
2024/08/29 04:32:56.2,宮古島近海,24.645,125.195,28,1.3,-
2024/08/29 04:34:21.7,福島県沖,36.94833333333333,142.02666666666667,25,2.3,-
2024/08/29 04:35:20.2,福島県沖,37.64333333333333,141.875,39,2.1,-
2024/08/29 04:37:28.5,石川県能登地方,37.36,136.97666666666666,11,0.5,-
2024/08/29 04:38:09.8,石川県能登地方,36.94,136.77333333333334,12,-10.1,-
2024/08/29 04:39:04.6,石川県能登地方,37.34166666666667,136.89833333333334,12,-1,-
2024/08/29 04:40:23.4,福島県沖,37.843333333333334,141.61,47,1.3,-
2024/08/29 04:51:16.9,能登半島沖,37.541666666666664,137.305,9,-1,-
2024/08/29 04:51:50.2,三宅島近海,34.093333333333334,139.355,11,1.5,-
2024/08/29 04:53:51.6,宮古島近海,24.736666666666668,125.265,45,1.5,-
2024/08/29 04:54:29.5,茨城県北部,36.69,140.61333333333334,3,0.1,-
2024/08/29 04:54:57.7,茨城県北部,36.69,140.61,3,0.2,-
2024/08/29 04:54:58.6,青森県東方沖,41.16833333333334,142.45833333333334,44,1.6,-
2024/08/29 04:55:35.1,青森県東方沖,41.431666666666665,143.01666666666668,30,1.2,-
2024/08/29 04:56:19.3,宮古島近海,24.88,124.99166666666666,11,-1,-
2024/08/29 04:56:29.4,長野県南部,35.89333333333333,137.63,6,-10.6,-
2024/08/29 04:57:52.9,茨城県沖,36.58,141.08666666666667,30,1.2,-
2024/08/29 05:00:25.6,能登半島沖,37.138333333333335,136.67166666666665,9,0.4,-
