地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/08/08 00:00:20.2,福島県沖,37.276666666666664,141.90833333333333,37,2.2,-
2024/08/08 00:00:47.5,奄美大島近海,28.38,129.41,30,1.1,-
2024/08/08 00:02:37.5,豊後水道,33.17666666666667,132.37166666666667,37,0.7,-
2024/08/08 00:05:06.2,八丈島東方沖,33.663333333333334,142.01,31,3.4,-
2024/08/08 00:05:14.3,京都府南部,34.91833333333334,135.66666666666666,11,0,-
2024/08/08 00:05:56.0,青森県東方沖,40.53,142.56166666666667,36,2.2,-
2024/08/08 00:11:39.3,種子島近海,30.49,131.08833333333334,34,1.5,-
2024/08/08 00:11:56.0,長野県南部,35.84,137.57,4,0,-
2024/08/08 00:12:13.0,大隅半島東方沖,31.593333333333334,131.49,38,1.2,-
2024/08/08 00:12:49.3,岐阜県美濃中西部,35.74166666666667,136.73,9,0.1,-
2024/08/08 00:14:52.4,岩手県沖,39.07833333333333,142.15,40,0.5,-
2024/08/08 00:15:17.3,神奈川県西部,35.43333333333333,138.99,24,0.1,-
2024/08/08 00:17:05.3,福島県沖,37.26833333333333,142.53666666666666,74,2.1,-
2024/08/08 00:17:13.4,福島県会津,37.10166666666667,139.45166666666665,8,2.2,-
2024/08/08 00:17:50.5,茨城県沖,36.47833333333333,141.195,34,2.2,-
2024/08/08 00:18:10.8,熊本県天草・芦北地方,32.43666666666667,130.55833333333334,11,-10.3,-
2024/08/08 00:20:48.5,長野県南部,35.928333333333335,138.07333333333332,5,-10.5,-
2024/08/08 00:22:14.6,福島県沖,37.33833333333333,142.115,25,1,-
2024/08/08 00:24:06.8,静岡県西部,34.78333333333333,137.95666666666668,13,-10.1,-
2024/08/08 00:24:35.0,福島県沖,37.305,141.53166666666667,10,1.1,-
2024/08/08 00:29:43.8,有明海,32.931666666666665,130.36,8,0.4,-
2024/08/08 00:34:20.3,青森県西方沖,40.66166666666667,139.38833333333332,8,1,-
2024/08/08 00:37:29.7,岩手県沖,40.19166666666667,142.19166666666666,35,0.9,-
2024/08/08 00:42:38.8,茨城県北部,36.77333333333333,140.58166666666668,9,0.8,-
2024/08/08 00:43:35.3,和歌山県北部,34.045,135.215,6,-10.2,-
2024/08/08 00:43:58.6,石川県能登地方,37.495,137.28666666666666,8,0.7,-
2024/08/08 00:46:59.5,静岡県西部,34.785,137.95833333333334,14,0.3,-
2024/08/08 00:48:13.6,薩摩半島西方沖,31.256666666666668,130.33666666666667,173,2.3,-
2024/08/08 00:48:58.1,長野県南部,35.89333333333333,137.62333333333333,6,-10.3,-
2024/08/08 00:49:19.4,台湾付近,23.921666666666667,121.695,55,2.6,-
2024/08/08 00:49:47.9,種子島近海,31.013333333333332,130.865,57,1.5,-
2024/08/08 00:49:55.3,能登半島沖,37.135,136.72166666666666,5,0.2,-
2024/08/08 00:50:41.3,豊後水道,32.81666666666667,132.12666666666667,36,1.7,-
2024/08/08 00:51:12.2,佐渡付近,37.94833333333333,137.76166666666666,22,1.4,-
2024/08/08 00:53:36.9,長野県南部,35.65,137.675,6,0.1,-
2024/08/08 00:55:08.5,福島県浜通り,36.86666666666667,140.77,9,1.2,-
2024/08/08 00:56:57.3,伊予灘,33.623333333333335,132.00166666666667,65,0.9,-
2024/08/08 00:58:09.5,三陸沖,39.58833333333333,144.36166666666668,44,0.7,-
2024/08/08 00:58:49.0,千葉県南東沖,35.04666666666667,140.315,96,1.5,-
2024/08/08 00:58:53.2,奄美大島近海,28.278333333333332,129.52333333333334,32,1.2,-
2024/08/08 00:59:47.1,福島県沖,37.75833333333333,141.975,12,1.3,-
2024/08/08 01:02:57.0,島根県西部,35.045,132.42833333333334,9,-10.1,-
2024/08/08 01:06:56.0,日向灘,32.218333333333334,131.59333333333333,14,0.4,-
2024/08/08 01:09:08.3,岐阜県飛騨地方,35.68666666666667,137.23,14,-10.1,-
2024/08/08 01:10:32.7,有明海,32.931666666666665,130.35833333333332,9,0.1,-
2024/08/08 01:13:14.3,和歌山県南部,33.62833333333333,135.42166666666665,36,1,-
2024/08/08 01:13:35.2,和歌山県南部,33.62833333333333,135.42,36,0.5,-
2024/08/08 01:13:55.8,熊本県熊本地方,32.59166666666667,130.71166666666667,12,-10.3,-
2024/08/08 01:14:55.1,岩手県沿岸北部,39.61833333333333,141.88,92,0.5,-
2024/08/08 01:15:49.0,岩手県沖,39.255,142.32833333333335,29,2.4,-
2024/08/08 01:17:46.0,北海道北西沖,44.736666666666665,141.36333333333334,32,0.4,-
2024/08/08 01:19:54.1,茨城県沖,36.30166666666667,140.97666666666666,43,0.9,-
2024/08/08 01:21:31.7,宮崎県北部山沿い,32.61833333333333,131.28166666666667,11,0,-
2024/08/08 01:24:41.7,宮崎県北部平野部,32.498333333333335,131.71333333333334,20,0.3,-
2024/08/08 01:26:53.4,壱岐・対馬近海,33.47,129.85,15,-10.1,-
2024/08/08 01:28:23.5,八丈島東方沖,33.68833333333333,141.05,42,1.3,-
2024/08/08 01:30:51.0,鹿児島湾,31.418333333333333,130.68,7,0.7,-
2024/08/08 01:32:08.5,宮城県沖,38.18333333333333,141.70833333333334,51,2.1,-
2024/08/08 01:32:08.9,愛媛県南予,33.52,132.45833333333334,39,0.1,-
2024/08/08 01:34:17.9,青森県津軽南部,40.515,140.82333333333332,6,-10.1,-
2024/08/08 01:39:49.1,岩手県沖,39.29833333333333,142.21666666666667,33,0.8,-
2024/08/08 01:41:07.0,トカラ列島近海,29.935,130.00833333333333,10,1,-
2024/08/08 01:41:23.8,沖縄本島近海,26.78,127.195,11,1.2,-
2024/08/08 01:44:00.7,伊予灘,33.623333333333335,132.33333333333334,42,0.1,-
2024/08/08 01:44:39.9,紀伊水道,33.89,134.89666666666668,4,1,-
2024/08/08 01:45:08.0,岩手県沖,39.965,142.02666666666667,11,1.4,-
2024/08/08 01:46:36.9,東京湾,35.625,140.00833333333333,72,0.2,-
2024/08/08 01:47:48.2,若狭湾,35.78,135.27166666666668,10,0.3,-
2024/08/08 01:49:24.0,群馬県北部,36.656666666666666,138.82166666666666,7,0.8,-
2024/08/08 01:52:22.1,佐賀県北部,33.458333333333336,129.85333333333332,15,-10.2,-
2024/08/08 01:52:44.7,茨城県沖,36.31666666666667,141.10666666666665,17,1,-
2024/08/08 01:52:50.6,奄美大島北東沖,29.223333333333333,130.36166666666668,70,1.6,-
2024/08/08 01:55:00.1,岐阜県美濃中西部,35.626666666666665,137.04166666666666,11,0.1,-
2024/08/08 01:55:31.4,福島県会津,37.11,139.465,8,0.3,-
2024/08/08 01:56:25.9,富山県西部,36.336666666666666,137.00666666666666,6,1.4,-
2024/08/08 02:01:44.3,四国沖,33.458333333333336,134.69,31,0.8,-
2024/08/08 02:02:28.2,石川県能登地方,37.52333333333333,137.27666666666667,10,0.5,-
2024/08/08 02:03:57.6,石川県能登地方,37.36666666666667,137.03333333333333,10,0.6,-
2024/08/08 02:06:39.2,福島県沖,37.44,141.77333333333334,49,0.8,-
2024/08/08 02:06:51.0,台湾付近,22.83,120.565,13,3.2,-
2024/08/08 02:07:07.5,紀伊水道,33.80833333333333,134.915,16,0.1,-
2024/08/08 02:08:07.2,岐阜県飛騨地方,35.97833333333333,137.545,8,0.4,-
2024/08/08 02:08:15.2,薩摩半島西方沖,31.246666666666666,130.42666666666668,142,1.4,-
2024/08/08 02:08:49.8,石川県能登地方,37.485,137.28166666666667,4,0.3,-
2024/08/08 02:17:03.9,胆振地方中東部,42.79,141.79166666666666,114,1.5,-
2024/08/08 02:17:53.5,徳島県南部,33.86,134.63333333333333,10,0.2,-
2024/08/08 02:18:27.2,石川県能登地方,37.2,136.76666666666668,6,0.2,-
2024/08/08 02:18:30.8,高知県中部,33.766666666666666,133.61333333333334,6,-10.1,-
2024/08/08 02:18:32.4,宮城県沖,38.43833333333333,142.18166666666667,33,1,-
2024/08/08 02:20:32.0,京都府沖,35.721666666666664,134.91833333333332,16,1.7,-
2024/08/08 02:22:04.9,静岡県西部,34.781666666666666,137.95833333333334,14,0.7,-
2024/08/08 02:22:21.3,岩手県内陸南部,39.05,140.87333333333333,10,0.8,-
2024/08/08 02:22:45.8,石垣島近海,24.236666666666668,124.30333333333333,11,0.1,-
2024/08/08 02:22:53.7,沖縄本島近海,24.546666666666667,127.96833333333333,64,2.7,-
2024/08/08 02:25:49.4,岩手県内陸南部,39.041666666666664,140.90166666666667,7,1.2,-
2024/08/08 02:27:07.8,石川県能登地方,37.47,137.215,10,-10.1,-
2024/08/08 02:29:23.0,石川県能登地方,37.153333333333336,136.795,9,-10.1,-
2024/08/08 02:29:48.9,新潟県上越地方,37.02333333333333,138.20333333333335,5,-10.1,-
2024/08/08 02:32:18.3,山梨県中・西部,35.263333333333335,138.42333333333335,18,-10.2,-
2024/08/08 02:32:39.3,福島県沖,37.836666666666666,141.60833333333332,47,1,-
2024/08/08 02:35:55.9,兵庫県南西部,34.98833333333333,134.45333333333335,15,1.1,-
2024/08/08 02:38:33.8,福島県沖,37.83166666666666,141.615,49,1.1,-
2024/08/08 02:39:39.9,石川県能登地方,37.461666666666666,137.17333333333335,13,0.3,-
2024/08/08 02:40:17.8,台湾付近,24.003333333333334,121.66333333333333,28,2.4,-
2024/08/08 02:47:20.0,福島県沖,37.14666666666667,142.21666666666667,17,1.1,-
2024/08/08 02:48:33.9,択捉島南東沖,44.443333333333335,149.38,30,2.9,-
2024/08/08 02:48:40.1,沖縄本島近海,27.313333333333333,128.88,34,1.1,-
2024/08/08 02:53:25.0,石川県能登地方,37.32,136.89166666666668,10,0.3,-
2024/08/08 02:56:20.7,青森県東方沖,40.82833333333333,142.795,34,1.1,-
2024/08/08 02:58:51.0,福島県沖,37.43333333333333,141.91166666666666,39,0.6,-
2024/08/08 02:59:51.0,石川県能登地方,37.175,136.9,8,0.4,-
2024/08/08 03:05:14.5,石川県能登地方,37.17,136.775,8,0.4,-
2024/08/08 03:09:49.7,福島県沖,37.62833333333333,141.59,55,0.8,-
2024/08/08 03:11:23.6,宗谷地方北部,45.083333333333336,141.76166666666666,9,0.2,-
2024/08/08 03:11:58.6,三陸沖,39.401666666666664,143.48833333333334,14,1.6,-
2024/08/08 03:12:23.0,沖縄本島近海,26.796666666666667,127.20333333333333,9,1.4,-
2024/08/08 03:17:41.6,宮古島近海,25.153333333333332,124.94333333333333,6,1.1,-
2024/08/08 03:18:01.8,千葉県北西部,35.92333333333333,139.91833333333332,58,0.5,-
2024/08/08 03:19:25.5,三陸沖,39.88,144.82166666666666,22,1.1,-
2024/08/08 03:21:39.4,岐阜県美濃中西部,35.93833333333333,137.06833333333333,6,-10.3,-
2024/08/08 03:23:59.5,千葉県北西部,35.705,140.11,67,0.8,-
2024/08/08 03:24:10.8,兵庫県南東部,35.155,135.08666666666667,14,0.3,-
2024/08/08 03:30:32.7,石川県能登地方,37.24,136.75166666666667,11,0.2,-
2024/08/08 03:33:05.0,長野県南部,35.86333333333333,137.63166666666666,13,-10.1,-
2024/08/08 03:33:29.8,北海道南西沖,41.931666666666665,139.44666666666666,10,0.7,-
2024/08/08 03:34:35.9,岩手県沖,40.385,142.2,45,0.4,-
2024/08/08 03:40:00.7,宮崎県北部平野部,32.516666666666666,131.69166666666666,15,-10.1,-
2024/08/08 03:47:04.4,岐阜県飛騨地方,35.69,137.23166666666665,15,0.2,-
2024/08/08 03:48:12.2,種子島近海,30.34,130.99833333333333,15,1.5,-
2024/08/08 03:48:50.4,静岡県中部,34.97,138.17,28,-10.2,-
2024/08/08 03:49:48.9,岐阜県飛騨地方,36.13166666666667,137.475,258,2.3,-
2024/08/08 03:53:40.0,熊本県天草・芦北地方,32.443333333333335,130.54666666666665,2,-10.3,-
2024/08/08 03:54:41.1,長野県南部,35.9,137.67166666666665,9,0.9,-
2024/08/08 04:01:17.9,山梨県中・西部,35.75833333333333,138.25,11,0.1,-
2024/08/08 04:07:25.1,熊本県阿蘇地方,32.913333333333334,131.09166666666667,7,0.2,-
2024/08/08 04:09:02.3,石川県能登地方,37.16166666666667,136.685,8,0.8,-
2024/08/08 04:09:26.0,高知県中部,33.79333333333334,133.45833333333334,12,0.7,-
2024/08/08 04:09:28.6,岩手県沖,39.25666666666667,142.32666666666665,30,1,-
2024/08/08 04:11:27.2,三陸沖,39.88166666666667,144.81,23,1.3,-
2024/08/08 04:13:19.9,能登半島沖,37.32833333333333,136.66333333333333,3,-10.3,-
2024/08/08 04:19:49.5,三重県南部,34.111666666666665,136.145,36,-10.1,-
2024/08/08 04:22:00.0,種子島南東沖,29.845,131.84666666666666,62,1.4,-
2024/08/08 04:23:27.3,新潟県上中越沖,37.63333333333333,137.58666666666667,12,1,-
2024/08/08 04:26:09.4,日向灘,32.516666666666666,131.7,14,-10.1,-
2024/08/08 04:27:16.0,秋田県内陸南部,39.8,140.80666666666667,1,0,-
2024/08/08 04:29:17.1,三陸沖,39.67666666666667,143.07833333333335,8,1.2,-
2024/08/08 04:29:39.4,石川県能登地方,37.36,136.96,10,0.2,-
2024/08/08 04:30:20.8,石川県能登地方,37.225,136.87333333333333,4,-10.2,-
2024/08/08 04:31:48.1,宮崎県南部山沿い,31.941666666666666,131.04,9,1,-
2024/08/08 04:34:14.6,石垣島近海,24.218333333333334,124.33166666666666,0,0.2,-
2024/08/08 04:35:06.1,長野県南部,35.906666666666666,137.665,10,0,-
2024/08/08 04:39:47.7,石川県能登地方,37.185,136.71833333333333,5,0.3,-
2024/08/08 04:40:10.9,石川県能登地方,37.19,136.73333333333332,4,-10.2,-
2024/08/08 04:40:41.6,茨城県北部,36.69833333333333,140.575,9,0.9,-
2024/08/08 04:41:33.5,茨城県沖,35.915,140.89166666666668,40,1.4,-
2024/08/08 04:47:59.1,岐阜県美濃中西部,35.641666666666666,136.695,11,0,-
2024/08/08 04:48:38.7,福島県沖,37.49333333333333,141.595,8,1.6,-
2024/08/08 04:49:40.6,台湾付近,24.096666666666668,121.66,30,3.4,-
2024/08/08 04:51:46.4,日向灘,32.265,131.88,34,0.3,-
2024/08/08 04:55:54.6,岐阜県美濃中西部,35.24166666666667,136.45,5,0.3,-
2024/08/08 04:59:28.3,房総半島南方沖,33.855,139.95333333333335,134,2.7,-
2024/08/08 05:01:11.2,千葉県南東沖,34.715,140.62333333333333,46,1.9,-
2024/08/08 05:02:24.5,伊予灘,33.556666666666665,132.32666666666665,46,0.1,-
2024/08/08 05:03:42.0,石川県能登地方,37.495,137.23166666666665,12,0.6,-
2024/08/08 05:07:21.6,能登半島沖,37.516666666666666,137.165,7,1.7,-
2024/08/08 05:10:35.8,宮崎県南部山沿い,31.94,131.04166666666666,10,0.8,-
2024/08/08 05:12:55.6,宮城県沖,38.24,142.46,32,2.5,-
2024/08/08 05:17:06.1,岐阜県飛騨地方,36.016666666666666,137.58333333333334,7,-10.4,-
2024/08/08 05:20:35.2,石川県能登地方,37.36333333333334,136.89666666666668,10,1,-
2024/08/08 05:22:10.4,和歌山県南部,33.91166666666667,135.50333333333333,49,2.2,-
2024/08/08 05:24:04.8,日向灘,32.61666666666667,132.00666666666666,32,0.4,-
2024/08/08 05:27:07.2,三重県北部,35.16166666666667,136.50333333333333,12,0.2,-
2024/08/08 05:39:13.0,石川県能登地方,37.51833333333333,137.30666666666667,13,0.9,-
2024/08/08 05:42:27.6,愛知県西部,35.015,136.88833333333332,14,1.4,-
2024/08/08 05:43:19.7,神奈川県東部,35.498333333333335,139.55166666666668,46,0.9,-
2024/08/08 05:44:56.3,石川県能登地方,37.33833333333333,136.80833333333334,11,1.5,-
2024/08/08 05:47:13.4,石川県能登地方,37.528333333333336,137.30833333333334,15,0.6,-
2024/08/08 05:52:04.5,宮城県沖,37.91,141.65166666666667,48,1,-
2024/08/08 05:52:07.6,石川県能登地方,37.29,136.83666666666667,9,0.5,-
2024/08/08 05:52:20.1,和歌山県北部,34.22,135.245,5,-1,-
2024/08/08 05:54:01.2,山梨県中・西部,35.721666666666664,138.20333333333335,11,0,-
2024/08/08 05:57:22.3,徳島県北部,34.083333333333336,134.49,5,0.3,-
2024/08/08 06:06:19.3,和歌山県南部,33.78666666666667,135.71,24,-10.1,-
2024/08/08 06:06:24.1,和歌山県南方沖,32.98833333333333,135.93833333333333,28,1.4,-
2024/08/08 06:07:27.5,福島県沖,37.681666666666665,141.85,39,2,-
2024/08/08 06:15:13.4,静岡県中部,35.17666666666667,138.235,15,0.1,-
2024/08/08 06:17:05.4,能登半島沖,37.538333333333334,137.29833333333335,10,0.3,-
2024/08/08 06:18:53.5,福島県会津,37.43,139.33333333333334,6,0.8,-
2024/08/08 06:20:31.2,和歌山県北部,33.98,135.21333333333334,8,0.5,-
2024/08/08 06:21:00.8,福島県会津,37.038333333333334,139.35,7,0.5,-
2024/08/08 06:21:32.4,岐阜県美濃中西部,35.835,136.925,10,0,-
2024/08/08 06:22:49.2,石川県能登地方,37.34,136.90333333333334,12,0.1,-
2024/08/08 06:25:01.9,岩手県沖,39.95666666666666,142.54666666666665,38,1.4,-
2024/08/08 06:25:50.1,三陸沖,38.36333333333334,144.49666666666667,16,1.4,-
2024/08/08 06:28:03.4,岩手県沖,39.93,142.52166666666668,36,1.8,-
2024/08/08 06:29:10.3,石川県能登地方,37.225,136.79833333333335,10,0.1,-
2024/08/08 06:31:28.2,佐渡付近,37.705,137.69166666666666,18,1.1,-
2024/08/08 06:35:19.5,三陸沖,39.916666666666664,143.61666666666667,16,2.1,-
2024/08/08 06:36:17.0,日向灘,32.038333333333334,131.92,27,0.6,-
2024/08/08 06:36:30.4,三陸沖,39.51833333333333,143.49666666666667,9,-1,-
2024/08/08 06:36:32.2,和歌山県北部,34.165,135.19833333333332,7,0,-
2024/08/08 06:37:34.6,千葉県東方沖,35.415,140.505,35,1,-
2024/08/08 06:37:44.9,長野県南部,35.89666666666667,137.61333333333334,8,-10.1,-
2024/08/08 06:43:11.5,石川県能登地方,37.34,136.99333333333334,12,1.5,-
2024/08/08 06:43:51.0,和歌山県南方沖,33.531666666666666,135.41666666666666,31,0.3,-
2024/08/08 06:46:09.0,奄美大島近海,28.33,128.97833333333332,68,1,-
2024/08/08 06:46:10.7,大隅半島東方沖,31.023333333333333,131.135,46,1.2,-
2024/08/08 06:47:34.3,宮城県沖,38.401666666666664,142.15833333333333,27,0.7,-
2024/08/08 06:50:31.7,宮城県沖,37.985,141.72833333333332,55,1.5,-
2024/08/08 06:55:10.5,和歌山県北部,33.86333333333333,135.345,50,2.5,-
2024/08/08 06:55:16.5,岐阜県飛騨地方,36.015,137.52333333333334,6,-10.3,-
2024/08/08 06:56:08.9,和歌山県北部,33.875,135.36333333333334,48,1,-
2024/08/08 06:57:49.7,和歌山県北部,33.88,135.365,48,0.5,-
2024/08/08 07:00:40.2,奄美大島北東沖,29.466666666666665,130.69,59,1.8,-
2024/08/08 07:06:30.1,国後島付近,43.50833333333333,145.65666666666667,122,2.1,-
2024/08/08 07:07:33.0,能登半島沖,37.55833333333333,137.45333333333335,13,0.7,-
2024/08/08 07:07:47.0,関東東方沖,34.376666666666665,141.38,26,1.2,-
2024/08/08 07:09:00.9,浦河沖,42.01166666666666,142.49,41,2.3,-
2024/08/08 07:11:35.2,和歌山県北部,33.86,135.345,50,2.2,-
2024/08/08 07:14:40.7,石川県能登地方,37.215,136.71666666666667,9,0.6,-
2024/08/08 07:15:42.0,関東東方沖,36.545,143.84833333333333,30,1.4,-
2024/08/08 07:19:57.8,和歌山県北部,33.93,135.22,11,0.5,-
2024/08/08 07:21:47.8,三陸沖,39.375,143.54,10,1.8,-
2024/08/08 07:22:58.5,愛知県西部,35.016666666666666,136.89333333333335,13,0.7,-
