地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/04/03 00:02:05.6,石川県能登地方,37.333333333333336,136.92,9,0.8,-
2024/04/03 00:03:44.3,能登半島沖,37.57333333333333,137.46166666666667,13,1.1,-
2024/04/03 00:05:41.0,石川県能登地方,37.215,136.70666666666668,12,0.4,-
2024/04/03 00:07:55.3,長野県北部,36.78666666666667,138.115,4,0,-
2024/04/03 00:09:38.0,石川県能登地方,37.21333333333333,136.80666666666667,8,1.6,-
2024/04/03 00:10:45.9,能登半島沖,37.53666666666667,137.24833333333333,10,1.1,-
2024/04/03 00:12:38.9,岩手県沖,39.428333333333335,142.48833333333334,34,1.4,-
2024/04/03 00:13:58.0,東京湾,35.51166666666666,139.93666666666667,23,1.2,-
2024/04/03 00:17:49.4,千葉県北東部,35.385,140.38833333333332,27,1.2,-
2024/04/03 00:22:59.0,静岡県中部,35.00666666666667,138.16333333333333,23,0,-
2024/04/03 00:24:38.0,宮城県沖,38.32833333333333,142.20333333333335,36,1,-
2024/04/03 00:25:29.5,青森県津軽北部,40.73166666666667,140.86833333333334,1,0.5,-
2024/04/03 00:27:04.4,三陸沖,39.901666666666664,144.78,21,2,-
2024/04/03 00:29:43.3,宮城県沖,38.64,141.56333333333333,66,0.4,-
2024/04/03 00:30:08.3,宮城県沖,38.026666666666664,141.835,39,1.1,-
2024/04/03 00:40:36.5,石川県能登地方,37.19833333333333,136.695,5,0.5,-
2024/04/03 00:41:11.5,茨城県沖,36.501666666666665,141.67333333333335,18,1.3,-
2024/04/03 00:41:23.5,岩手県沖,39.11,142.37,26,1,-
2024/04/03 00:41:29.2,岩手県沿岸北部,40.07833333333333,141.84666666666666,19,0.5,-
2024/04/03 00:42:15.1,鹿児島県薩摩地方,32.11666666666667,130.10166666666666,9,0.8,-
2024/04/03 00:43:15.7,石川県能登地方,37.415,136.97,11,2.2,-
2024/04/03 00:43:28.5,日向灘,32.61333333333333,132.23666666666668,34,2.3,-
2024/04/03 00:44:20.2,福島県沖,37.23166666666667,142.10666666666665,22,1,-
2024/04/03 00:47:19.1,石川県能登地方,37.471666666666664,137.19833333333332,14,0.4,-
2024/04/03 00:48:52.9,関東東方沖,35.715,143.2,24,2.1,-
2024/04/03 00:50:04.8,石川県能登地方,37.495,137.19666666666666,12,-10.1,-
2024/04/03 00:51:39.9,石川県能登地方,37.22833333333333,136.84333333333333,9,-10.1,-
2024/04/03 00:53:35.8,長野県南部,35.92,137.63166666666666,6,0.1,-
2024/04/03 00:55:01.9,千葉県東方沖,35.776666666666664,140.88666666666666,12,0.7,-
2024/04/03 00:55:20.1,青森県三八上北地方,40.44,140.90166666666667,4,0.4,-
2024/04/03 00:58:47.9,石川県能登地方,37.27166666666667,136.75166666666667,10,0.4,-
2024/04/03 00:59:06.3,福島県沖,37.23166666666667,142.24666666666667,17,1.1,-
2024/04/03 00:59:32.5,石川県能登地方,37.41166666666667,136.88,3,-1,-
2024/04/03 00:59:37.9,石川県能登地方,37.248333333333335,136.80833333333334,11,0.4,-
2024/04/03 01:01:52.5,宮崎県南部山沿い,31.933333333333334,131.025,9,0.5,-
2024/04/03 01:04:07.1,能登半島沖,37.428333333333335,136.9,14,0.3,-
2024/04/03 01:05:59.2,石川県能登地方,37.38666666666666,136.95833333333334,6,0.9,-
2024/04/03 01:06:44.8,滋賀県南部,35.24,135.86,14,0.4,-
2024/04/03 01:07:01.3,石川県能登地方,37.47,137.19833333333332,13,0.5,-
2024/04/03 01:07:59.2,福島県沖,37.278333333333336,141.15833333333333,24,0.6,-
2024/04/03 01:08:14.4,福島県沖,37.821666666666665,141.68166666666667,56,1.5,-
2024/04/03 01:09:40.8,石川県能登地方,37.24166666666667,136.73166666666665,5,0.7,-
2024/04/03 01:09:49.3,岐阜県美濃中西部,35.595,136.64833333333334,13,0.1,-
2024/04/03 01:10:24.7,茨城県南部,35.958333333333336,140.42,33,0.3,-
2024/04/03 01:11:09.0,石川県能登地方,37.465,137.30166666666668,9,0.7,-
2024/04/03 01:13:00.5,石川県能登地方,37.36333333333334,136.87,10,0.3,-
2024/04/03 01:13:54.3,十勝沖,42.375,143.86333333333334,55,0.6,-
2024/04/03 01:13:57.6,日向灘,32.37833333333333,131.84,34,1.1,-
2024/04/03 01:15:52.5,和歌山県北部,34.013333333333335,135.25333333333333,7,1.5,-
2024/04/03 01:16:22.7,神奈川県西部,35.365,139.09666666666666,16,0.2,-
2024/04/03 01:16:28.3,茨城県北部,36.605,140.49333333333334,89,0.8,-
2024/04/03 01:17:20.7,岐阜県美濃中西部,35.78666666666667,136.86333333333334,9,-10.3,-
2024/04/03 01:18:12.7,岩手県沖,39.96333333333333,142.00833333333333,9,1.1,-
2024/04/03 01:19:33.1,石川県能登地方,37.215,136.80333333333334,9,0.4,-
2024/04/03 01:20:10.0,石川県能登地方,37.236666666666665,136.86166666666668,12,0.3,-
2024/04/03 01:22:24.2,宮古島北西沖,26.028333333333332,125.85833333333333,93,2.6,-
2024/04/03 01:26:36.8,大阪湾,34.45666666666666,135,11,0.2,-
2024/04/03 01:27:30.6,大隅半島東方沖,31.163333333333334,131.55166666666668,21,-1,-
2024/04/03 01:27:41.4,日向灘,31.76,131.625,29,0.5,-
2024/04/03 01:29:53.2,福島県沖,36.91166666666667,141.13,34,0.7,-
2024/04/03 01:30:31.1,福島県沖,37.85166666666667,141.58666666666667,47,1,-
2024/04/03 01:32:54.1,岩手県沿岸北部,40.125,141.7,75,1.6,-
2024/04/03 01:33:01.2,石川県能登地方,37.34,136.84333333333333,11,-10.2,-
2024/04/03 01:37:22.5,奄美大島近海,28.805,129.89333333333335,0,2,-
2024/04/03 01:38:42.5,石川県能登地方,37.35166666666667,136.76833333333335,3,0.3,-
2024/04/03 01:42:57.2,愛媛県南予,33.53333333333333,132.66833333333332,39,-10.1,-
2024/04/03 01:47:16.7,福島県沖,37.85333333333333,141.50666666666666,46,0.8,-
2024/04/03 01:47:31.3,和歌山県北部,34.151666666666664,135.345,5,-10.5,-
