地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/04/14 00:00:20.7,福井県嶺北,35.75833333333333,136.31,10,0.2,-
2024/04/14 00:04:10.7,石川県能登地方,37.25666666666667,136.76166666666666,9,0.2,-
2024/04/14 00:04:17.7,福島県沖,37.85,141.58166666666668,49,1.1,-
2024/04/14 00:04:43.1,高知県東部,33.36,134.145,26,0.5,-
2024/04/14 00:06:42.8,釧路沖,42.901666666666664,144.47166666666666,55,0.7,-
2024/04/14 00:08:20.3,石垣島北西沖,25.023333333333333,122.43833333333333,117,1.9,-
2024/04/14 00:08:21.7,和歌山県北部,34.21666666666667,135.15,6,0.9,-
2024/04/14 00:08:25.1,石川県西方沖,37.07,136.48333333333332,9,0.3,-
2024/04/14 00:09:45.0,能登半島沖,37.13,136.7,8,0,-
2024/04/14 00:09:47.9,栃木県北部,36.68833333333333,139.61666666666667,8,1.1,-
2024/04/14 00:12:28.0,石川県能登地方,37.46333333333333,137.13,10,0.6,-
2024/04/14 00:13:23.7,台湾付近,24.015,121.81166666666667,44,2.7,-
2024/04/14 00:13:33.9,石川県能登地方,37.35166666666667,136.855,6,0.1,-
2024/04/14 00:17:44.3,愛知県西部,35.09,137.29833333333335,39,0.2,-
2024/04/14 00:20:14.7,長野県中部,36.18833333333333,137.89833333333334,7,-10.4,-
2024/04/14 00:20:16.6,佐渡付近,37.711666666666666,137.51,16,0.9,-
2024/04/14 00:21:51.1,能登半島沖,37.525,137.225,12,0.2,-
2024/04/14 00:23:57.9,種子島近海,30.52,130.90833333333333,10,0.7,-
2024/04/14 00:26:02.5,熊本県天草・芦北地方,32.251666666666665,130.38333333333333,11,-10.4,-
2024/04/14 00:27:31.9,紀伊水道,33.755,135.12,40,0.9,-
2024/04/14 00:27:50.5,宮城県沖,38.98833333333333,142.34833333333333,31,0.9,-
2024/04/14 00:29:14.3,択捉島付近,44.58166666666666,147.76833333333335,97,3.8,-
2024/04/14 00:31:18.2,茨城県北部,36.265,140.46833333333333,52,1.2,-
2024/04/14 00:31:33.4,石川県能登地方,37.4,137.095,9,0.7,-
2024/04/14 00:34:34.9,茨城県沖,36.5,141.66166666666666,22,1.5,-
2024/04/14 00:36:57.1,能登半島沖,37.195,136.67666666666668,6,0.1,-
2024/04/14 00:37:09.3,茨城県沖,36.295,141.31833333333333,25,1.3,-
2024/04/14 00:42:15.9,岩手県沿岸北部,40.138333333333335,141.74833333333333,63,0.5,-
2024/04/14 00:42:35.0,青森県東方沖,40.86666666666667,143.41333333333333,12,0.8,-
2024/04/14 00:43:49.9,茨城県北部,36.26833333333333,140.46833333333333,52,1.1,-
2024/04/14 00:45:00.1,石川県能登地方,37.20333333333333,136.84166666666667,10,0.6,-
2024/04/14 00:47:33.6,天草灘,32.55833333333333,129.965,13,-10.6,-
2024/04/14 00:49:34.1,台湾付近,24.051666666666666,121.96333333333334,10,1.9,-
2024/04/14 00:50:13.9,岩手県沖,39.49,142.61833333333334,31,1,-
2024/04/14 00:50:28.8,三陸沖,38.693333333333335,144.265,32,0.9,-
2024/04/14 00:51:35.4,能登半島沖,37.6,137.42,13,0.1,-
2024/04/14 00:51:46.4,岐阜県飛騨地方,36.08,137.545,4,-10.1,-
2024/04/14 00:52:15.8,和歌山県北部,34.11666666666667,135.33666666666667,6,0.2,-
2024/04/14 00:52:16.9,新潟県上中越沖,37.615,137.57833333333335,17,0.8,-
2024/04/14 00:55:21.7,宮城県沖,38.42166666666667,141.95833333333334,41,0.9,-
2024/04/14 00:55:45.5,石川県能登地方,37.19166666666667,136.87666666666667,12,-10.3,-
2024/04/14 00:56:04.6,三重県南部,34.218333333333334,136.245,14,0.7,-
2024/04/14 00:59:19.6,釧路沖,43.016666666666666,145.30166666666668,89,0.9,-
2024/04/14 01:00:39.6,佐渡付近,37.855,137.705,23,0.8,-
2024/04/14 01:00:44.3,能登半島沖,37.52166666666667,137.24166666666667,13,0.2,-
2024/04/14 01:09:15.6,福島県沖,37.79833333333333,144.70833333333334,20,1.7,-
2024/04/14 01:09:32.0,石川県能登地方,37.375,136.86666666666667,10,0.1,-
2024/04/14 01:10:43.9,石川県能登地方,37.46666666666667,137.30666666666667,13,-10.5,-
2024/04/14 01:10:56.4,能登半島沖,37.528333333333336,137.23666666666668,9,-10.4,-
2024/04/14 01:15:51.4,徳島県南部,33.858333333333334,134.63166666666666,10,0.4,-
2024/04/14 01:18:50.9,石川県能登地方,37.303333333333335,136.85666666666665,11,0.2,-
2024/04/14 01:20:33.1,能登半島沖,37.526666666666664,137.145,1,-10.3,-
2024/04/14 01:21:29.9,長野県南部,35.64833333333333,138.19333333333333,16,0.9,-
2024/04/14 01:21:48.8,八丈島東方沖,33.64666666666667,141.75833333333333,22,2.5,-
2024/04/14 01:22:37.4,福島県沖,37.85166666666667,141.58166666666668,49,1.1,-
2024/04/14 01:24:44.8,福島県沖,37.29666666666667,142.23,20,1.7,-
2024/04/14 01:26:58.4,茨城県南部,36.31666666666667,140.03666666666666,72,0.6,-
2024/04/14 01:27:09.0,福島県沖,36.925,141.95833333333334,9,1.7,-
2024/04/14 01:27:50.5,福島県会津,37.02166666666667,139.32666666666665,7,0.5,-
2024/04/14 01:28:50.0,能登半島沖,37.54,137.13,0,-10.1,-
2024/04/14 01:29:17.2,能登半島沖,37.10333333333333,136.59833333333333,10,0.2,-
2024/04/14 01:29:50.0,択捉島南東沖,44.151666666666664,147.95,0,4.4,-
2024/04/14 01:29:59.9,和歌山県北部,33.93666666666667,135.18666666666667,8,0.1,-
2024/04/14 01:31:32.2,和歌山県北部,33.931666666666665,135.18666666666667,8,-10.2,-
2024/04/14 01:32:49.8,日向灘,31.768333333333334,131.50333333333333,43,-10.1,-
2024/04/14 01:32:53.3,石川県能登地方,37.35333333333333,136.82666666666665,0,1,-
2024/04/14 01:35:14.7,台湾付近,23.908333333333335,121.78666666666666,28,2.9,-
2024/04/14 01:37:01.4,佐渡付近,38.19833333333333,137.80166666666668,16,1.7,-
2024/04/14 01:37:02.9,房総半島南方沖,34.45166666666667,140.18666666666667,53,1.2,-
2024/04/14 01:38:09.9,石川県能登地方,37.455,137.17833333333334,13,0.4,-
2024/04/14 01:41:35.5,石川県能登地方,37.48166666666667,137.345,12,0.4,-
2024/04/14 01:42:48.2,北海道南西沖,41.92666666666667,139.27666666666667,14,2.7,-
2024/04/14 01:43:19.4,能登半島沖,37.57,137.395,5,0,-
2024/04/14 01:43:50.2,能登半島沖,37.60166666666667,137.49,13,1,-
2024/04/14 01:45:01.7,茨城県南部,36.14333333333333,140.08666666666667,65,0.6,-
2024/04/14 01:45:38.5,福島県沖,37.818333333333335,141.58833333333334,51,1.4,-
2024/04/14 01:47:03.1,三陸沖,39.428333333333335,144.40333333333334,52,1,-
2024/04/14 01:47:38.3,能登半島沖,37.51833333333333,137.18666666666667,13,0.3,-
2024/04/14 01:49:34.3,石川県能登地方,37.32,136.905,11,1,-
2024/04/14 01:51:36.3,台湾付近,24.231666666666666,121.855,29,2.8,-
2024/04/14 01:52:38.6,石川県能登地方,37.458333333333336,137.17666666666668,12,1,-
2024/04/14 01:55:05.8,宮城県沖,38.05833333333333,141.99666666666667,41,1.3,-
2024/04/14 01:58:32.0,佐渡付近,37.725,137.56,12,1.5,-
2024/04/14 01:59:59.5,石川県能登地方,37.185,136.84333333333333,10,1.3,-
2024/04/14 02:02:40.0,滋賀県北部,35.46,136.37333333333333,12,0.5,-
2024/04/14 02:05:22.8,愛媛県南予,33.52333333333333,132.55333333333334,40,0.2,-
2024/04/14 02:13:23.1,福島県沖,37.12166666666667,142.21833333333333,15,0.8,-
2024/04/14 02:13:27.3,長野県南部,35.68333333333333,138.19,15,0,-
2024/04/14 02:14:47.9,能登半島沖,37.48833333333334,137.115,7,0.5,-
2024/04/14 02:15:51.2,京都府南部,35.04833333333333,135.71333333333334,13,0,-
2024/04/14 02:17:27.6,愛知県西部,35.233333333333334,136.81833333333333,42,0.8,-
2024/04/14 02:18:16.0,日向灘,32.278333333333336,132.16666666666666,6,1.1,-
2024/04/14 02:19:41.8,小笠原諸島西方沖,26.465,141.01666666666668,132,3.4,-
2024/04/14 02:20:39.4,宮古島近海,25.186666666666667,125.57,23,2,-
2024/04/14 02:20:43.6,石川県能登地方,37.208333333333336,136.72,5,0.2,-
2024/04/14 02:21:06.0,十勝地方中部,43.04833333333333,143.53333333333333,22,0.2,-
2024/04/14 02:24:48.4,熊本県阿蘇地方,32.955,131.03333333333333,8,-10.2,-
2024/04/14 02:25:20.9,福島県沖,37.251666666666665,141.33166666666668,30,2.7,-
2024/04/14 02:27:02.0,岐阜県飛騨地方,35.995,137.52333333333334,8,0.3,-
2024/04/14 02:30:41.4,新潟県上中越沖,37.58,138.58833333333334,21,1.9,-
2024/04/14 02:31:20.7,岐阜県美濃中西部,35.49666666666667,136.79333333333332,17,0.3,-
2024/04/14 02:31:41.5,福島県沖,37.638333333333335,141.855,39,1.1,-
2024/04/14 02:32:51.3,石川県能登地方,37.513333333333335,137.24833333333333,11,0.7,-
2024/04/14 02:33:20.1,富山県東部,36.47833333333333,137.58,1,1,-
