地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/04/25 00:02:22.4,福島県中通り,37.075,140.33,85,1.2,-
2024/04/25 00:06:53.3,茨城県北部,36.81666666666667,140.59666666666666,8,0.3,-
2024/04/25 00:07:49.8,豊後水道,33.211666666666666,132.36833333333334,37,0.6,-
2024/04/25 00:09:22.9,石川県能登地方,37.36333333333334,136.81,9,0.6,-
2024/04/25 00:10:33.0,豊後水道,33.22666666666667,132.37166666666667,37,1.1,-
2024/04/25 00:13:57.8,山梨県東部・富士五湖,35.52,138.99666666666667,16,1.4,-
2024/04/25 00:17:46.9,豊後水道,33.21,132.35333333333332,36,0.6,-
2024/04/25 00:20:06.5,長野県北部,36.64666666666667,138.29833333333335,3,0.6,-
2024/04/25 00:22:55.8,長崎県南西部,32.86,129.74333333333334,9,0.2,-
2024/04/25 00:23:36.8,新潟県上中越沖,37.6,137.515,8,-1,-
2024/04/25 00:23:48.4,薩摩半島西方沖,31.158333333333335,130.40833333333333,152,2,-
2024/04/25 00:25:12.4,能登半島沖,37.555,137.30666666666667,16,1.3,-
2024/04/25 00:25:57.7,島根県東部,35.17333333333333,132.89833333333334,5,0.3,-
2024/04/25 00:26:03.5,日向灘,31.731666666666666,131.81666666666666,40,4.1,-
2024/04/25 00:28:31.8,大隅半島東方沖,31.52166666666667,131.48833333333334,33,1.1,-
2024/04/25 00:28:33.5,長野県中部,36.235,137.9,12,0.8,-
2024/04/25 00:29:00.2,豊後水道,33.21666666666667,132.37333333333333,36,1.2,-
2024/04/25 00:29:06.7,茨城県沖,36.376666666666665,141.03833333333333,37,1.6,-
2024/04/25 00:31:50.7,石川県能登地方,37.42333333333333,137.14166666666668,9,1.2,-
2024/04/25 00:32:49.5,台湾付近,23.596666666666668,121.69333333333333,22,2.9,-
2024/04/25 00:35:10.7,日向灘,31.72833333333333,131.82333333333332,39,1.8,-
2024/04/25 00:35:29.0,佐渡付近,37.835,137.71333333333334,21,1.8,-
2024/04/25 00:41:05.2,豊後水道,33.208333333333336,132.36333333333334,38,0.4,-
2024/04/25 00:41:09.3,福島県沖,37.35666666666667,141.965,35,1,-
2024/04/25 00:41:49.5,三陸沖,39.87166666666667,143.17333333333335,15,1.8,-
2024/04/25 00:42:32.5,新潟県中越地方,37.376666666666665,138.95833333333334,12,1.6,-
2024/04/25 00:45:57.0,能登半島沖,37.586666666666666,137.375,1,0.3,-
2024/04/25 00:50:28.6,広島県北部,35.031666666666666,132.83333333333334,7,0,-
2024/04/25 00:58:00.1,日向灘,31.761666666666667,131.81666666666666,28,-1,-
2024/04/25 00:58:08.5,日向灘,31.726666666666667,131.82,39,1.1,-
2024/04/25 00:59:19.0,岩手県沿岸北部,39.88166666666667,141.67666666666668,46,1.5,-
2024/04/25 01:01:32.3,石川県能登地方,37.20166666666667,136.85833333333332,9,0.6,-
2024/04/25 01:06:16.8,関東東方沖,35.403333333333336,142.38833333333332,21,1.4,-
2024/04/25 01:08:58.3,十勝地方南部,42.33166666666666,143.14166666666668,52,0.8,-
2024/04/25 01:12:03.5,千葉県東方沖,35.825,141.02166666666668,18,1.6,-
2024/04/25 01:12:28.3,釧路地方中南部,43.135,144.99,85,1.6,-
2024/04/25 01:12:56.6,青森県東方沖,41.055,142.80833333333334,28,2.3,-
2024/04/25 01:13:49.8,紀伊水道,33.86666666666667,134.95333333333335,21,1.4,-
2024/04/25 01:14:43.2,三陸沖,40.36333333333334,144.79666666666665,23,1.9,-
