地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/04/30 00:00:27.4,和歌山県南部,33.83833333333333,135.59833333333333,42,0.2,-
2024/04/30 00:01:57.6,豊後水道,33.215,132.37166666666667,40,0,-
2024/04/30 00:02:49.5,石川県能登地方,37.48166666666667,137.335,12,0.6,-
2024/04/30 00:03:10.0,石川県能登地方,37.27333333333333,136.78166666666667,11,2.5,-
2024/04/30 00:07:23.3,トカラ列島近海,28.273333333333333,128.83166666666668,85,1.5,-
2024/04/30 00:08:43.6,石川県能登地方,37.153333333333336,136.87333333333333,12,-10.2,-
2024/04/30 00:08:50.9,石川県能登地方,37.458333333333336,137.3,13,3,-
2024/04/30 00:09:11.1,宮崎県南部山沿い,31.921666666666667,131.02833333333334,8,-10.6,-
2024/04/30 00:10:47.1,福島県沖,37.225,142.15666666666667,23,1.1,-
2024/04/30 00:12:33.4,台湾付近,23.65,121.78833333333333,0,-1,-
2024/04/30 00:13:48.3,埼玉県南部,35.82333333333333,139.57833333333335,94,0.6,-
2024/04/30 00:14:01.8,豊後水道,33.34,132.215,45,1.9,-
2024/04/30 00:14:57.2,石川県能登地方,37.458333333333336,137.31166666666667,13,0.4,-
2024/04/30 00:15:36.4,豊後水道,33.346666666666664,132.215,44,1.1,-
2024/04/30 00:18:35.1,宗谷地方南部,44.65,142.44833333333332,2,-10.2,-
2024/04/30 00:21:12.2,台湾付近,24.19333333333333,121.67333333333333,27,3.8,-
2024/04/30 00:21:29.9,石川県能登地方,37.18,136.77333333333334,11,0.1,-
2024/04/30 00:21:55.9,岐阜県美濃中西部,35.625,136.48333333333332,13,-10.1,-
2024/04/30 00:24:42.4,西表島付近,24.251666666666665,123.605,19,2.4,-
2024/04/30 00:25:09.3,石川県能登地方,37.458333333333336,137.28833333333333,9,0.2,-
2024/04/30 00:25:36.7,八丈島東方沖,33.708333333333336,140.59833333333333,51,1.9,-
2024/04/30 00:25:55.7,岩手県沿岸北部,40.04666666666667,141.84666666666666,10,-10.3,-
2024/04/30 00:26:44.4,石川県能登地方,37.495,137.19166666666666,12,1,-
2024/04/30 00:27:58.4,石川県能登地方,37.46,137.29833333333335,12,0.6,-
2024/04/30 00:28:40.3,神奈川県西部,35.233333333333334,138.98333333333332,2,-10.5,-
2024/04/30 00:29:02.5,岐阜県美濃中西部,35.62166666666667,136.48166666666665,13,0.1,-
2024/04/30 00:29:22.9,能登半島沖,37.151666666666664,136.67666666666668,9,0.5,-
2024/04/30 00:30:34.5,神奈川県西部,35.233333333333334,138.98666666666668,1,-10.3,-
2024/04/30 00:32:17.3,福島県沖,37.84,141.59833333333333,49,1.6,-
2024/04/30 00:34:04.6,神奈川県西部,35.233333333333334,138.98333333333332,1,-10.7,-
2024/04/30 00:34:09.3,神奈川県西部,35.235,138.98333333333332,2,-1,-
2024/04/30 00:34:21.6,静岡県東部,35.24166666666667,138.98166666666665,2,-1,-
2024/04/30 00:38:29.3,山口県東部,34.18,132.06166666666667,10,0.2,-
2024/04/30 00:39:44.5,岐阜県美濃中西部,35.62,136.485,12,-10.2,-
2024/04/30 00:41:06.6,岐阜県飛騨地方,36.083333333333336,137.55,5,-10.1,-
2024/04/30 00:42:31.7,三陸沖,40.18833333333333,145.25166666666667,24,2.8,-
2024/04/30 00:46:01.0,石狩地方中部,43.05833333333333,141.34333333333333,7,0.9,-
2024/04/30 00:46:49.4,能登半島沖,37.13,136.705,7,0.3,-
2024/04/30 00:47:25.0,石川県能登地方,37.46,137.30333333333334,12,1.1,-
2024/04/30 00:47:32.0,千葉県南東沖,34.836666666666666,141.01,22,1.6,-
2024/04/30 00:47:54.4,福島県浜通り,36.95,140.83333333333334,88,1.3,-
2024/04/30 00:48:44.1,石川県能登地方,37.348333333333336,137.01666666666668,10,1.4,-
2024/04/30 00:48:50.3,橘湾,32.67333333333333,129.96,11,0.2,-
2024/04/30 00:54:03.4,有明海,32.955,130.38666666666666,11,0.3,-
