地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/04/09 00:00:44.0,福島県沖,37.795,142.25333333333333,31,1.7,-
2024/04/09 00:03:29.6,能登半島沖,37.25,136.72833333333332,6,1.9,-
2024/04/09 00:04:40.7,石川県能登地方,37.401666666666664,136.87166666666667,0,0.4,-
2024/04/09 00:05:08.1,青森県東方沖,40.88166666666667,143.38833333333332,21,1.7,-
2024/04/09 00:05:45.0,福島県沖,37.306666666666665,141.78,38,2,-
2024/04/09 00:05:55.0,福島県沖,37.288333333333334,141.89666666666668,39,2,-
2024/04/09 00:07:15.8,石川県能登地方,37.43833333333333,137.18,13,0.2,-
2024/04/09 00:10:01.1,石川県能登地方,37.17666666666667,136.72833333333332,9,0.4,-
2024/04/09 00:10:04.4,栃木県北部,37.13166666666667,139.91333333333333,4,0.8,-
2024/04/09 00:10:10.8,大隅半島東方沖,31.573333333333334,131.46833333333333,39,2.7,-
2024/04/09 00:11:12.4,能登半島沖,37.53666666666667,137.2,12,-10.3,-
2024/04/09 00:11:54.7,能登半島沖,37.54666666666667,137.245,12,-10.2,-
2024/04/09 00:13:10.2,石川県能登地方,37.473333333333336,137.15666666666667,13,0.4,-
2024/04/09 00:16:05.5,福島県沖,37.843333333333334,141.6,49,1.7,-
2024/04/09 00:16:51.8,福島県沖,37.37166666666667,141.89833333333334,38,1.9,-
2024/04/09 00:18:35.5,大隅半島東方沖,31.578333333333333,131.5,41,0.6,-
2024/04/09 00:19:08.2,石川県能登地方,37.37166666666667,136.965,9,-10.1,-
2024/04/09 00:20:26.9,石川県能登地方,37.46,137.24833333333333,12,0.2,-
2024/04/09 00:22:08.2,福島県沖,37.166666666666664,142.07333333333332,28,1.1,-
2024/04/09 00:25:47.4,福島県沖,37.665,141.87833333333333,40,0.7,-
2024/04/09 00:25:54.7,三陸沖,39.415,143.62666666666667,12,1.5,-
2024/04/09 00:26:55.4,茨城県沖,36.705,141.51166666666666,33,1.4,-
2024/04/09 00:27:29.6,長野県中部,36.25666666666667,137.65333333333334,3,0.1,-
2024/04/09 00:28:45.6,石川県能登地方,37.35333333333333,136.86333333333334,0,0.2,-
2024/04/09 00:29:38.6,岩手県沖,39.64,142.1,47,1,-
2024/04/09 00:30:03.0,長野県北部,36.59166666666667,137.91666666666666,12,-10.4,-
2024/04/09 00:30:31.6,石川県能登地方,37.38166666666667,137.10166666666666,11,-10.2,-
2024/04/09 00:34:30.9,駿河湾,34.70333333333333,138.675,16,0.2,-
2024/04/09 00:37:30.6,台湾付近,24.088333333333335,121.96333333333334,47,2.7,-
2024/04/09 00:37:44.1,鹿児島湾,31.555,130.63166666666666,29,0.6,-
2024/04/09 00:42:30.0,大隅半島東方沖,31.17,131.365,32,1.3,-
2024/04/09 00:43:48.0,新潟県中越地方,37.385,138.76833333333335,10,0.8,-
2024/04/09 00:44:12.9,石川県能登地方,37.47666666666667,137.155,11,0,-
2024/04/09 00:44:24.0,福島県沖,37.86,141.57666666666665,47,0.9,-
2024/04/09 00:44:26.8,岐阜県美濃中西部,35.925,136.90666666666667,8,0.4,-
2024/04/09 00:45:10.0,富山県東部,36.43833333333333,137.57333333333332,1,0.9,-
2024/04/09 00:47:23.9,大隅半島東方沖,31.59,131.48333333333332,40,0.5,-
2024/04/09 00:50:38.5,石川県能登地方,37.181666666666665,136.78666666666666,8,0.1,-
2024/04/09 00:53:29.5,石川県能登地方,37.221666666666664,136.84,11,0.2,-
2024/04/09 00:53:45.7,石川県能登地方,37.455,137.21333333333334,12,1,-
2024/04/09 00:54:55.4,栃木県南部,36.24166666666667,139.775,58,0.5,-
2024/04/09 00:57:58.2,石川県能登地方,37.21333333333333,136.83666666666667,11,-10.5,-
2024/04/09 00:58:54.6,新潟県上中越沖,37.401666666666664,137.57166666666666,0,0.8,-
2024/04/09 01:01:01.3,石川県能登地方,37.486666666666665,137.14666666666668,12,0.3,-
2024/04/09 01:01:51.6,静岡県西部,34.98,137.82833333333335,19,0.2,-
2024/04/09 01:02:50.0,石川県西方沖,37.08166666666666,136.55666666666667,5,0.3,-
2024/04/09 01:03:57.7,石川県能登地方,37.415,137.18666666666667,6,1.4,-
2024/04/09 01:04:15.9,長崎県北部,33.06166666666667,129.83833333333334,12,0.2,-
2024/04/09 01:04:51.9,台湾付近,23.808333333333334,121.8,47,2.3,-
2024/04/09 01:05:03.4,福島県会津,37.755,139.99666666666667,9,0.8,-
2024/04/09 01:08:00.7,三陸沖,39.416666666666664,143.71,22,1.6,-
2024/04/09 01:08:11.5,石川県能登地方,37.501666666666665,137.22166666666666,8,0.6,-
2024/04/09 01:10:05.5,福島県沖,37.14333333333333,142.19333333333333,19,1.1,-
2024/04/09 01:11:39.3,宮城県沖,37.88333333333333,141.63833333333332,47,1,-
2024/04/09 01:12:03.4,岩手県沿岸北部,40.145,141.69166666666666,74,0.4,-
2024/04/09 01:12:43.0,福島県中通り,37.13166666666667,140.64333333333335,8,-10.1,-
2024/04/09 01:13:12.1,豊後水道,33.07333333333333,132.02166666666668,42,0.8,-
2024/04/09 01:15:06.2,石川県能登地方,37.196666666666665,136.84833333333333,8,1,-
2024/04/09 01:16:35.5,紀伊水道,34.17333333333333,135.055,8,1.1,-
2024/04/09 01:18:17.8,富山湾,37.41,137.26333333333332,15,0.4,-
2024/04/09 01:26:32.9,福島県沖,37.861666666666665,141.58666666666667,48,0.8,-
2024/04/09 01:38:13.5,奄美大島近海,27.466666666666665,130.095,60,2.8,-
2024/04/09 01:39:45.8,石川県能登地方,37.33833333333333,136.94333333333333,9,0,-
2024/04/09 01:39:55.4,宮崎県北部平野部,32.498333333333335,131.68333333333334,17,0.6,-
2024/04/09 01:42:39.1,石川県能登地方,37.165,136.78833333333333,8,1.2,-
2024/04/09 01:46:13.3,三陸沖,38.07,142.92666666666668,8,1.2,-
2024/04/09 01:47:06.3,石川県能登地方,37.475,137.12833333333333,13,0.3,-
2024/04/09 01:47:48.7,石川県能登地方,37.355,136.87,7,0,-
2024/04/09 01:49:16.7,浦河沖,42.123333333333335,142.315,35,1,-
2024/04/09 01:50:18.3,石川県能登地方,37.46666666666667,137.24166666666667,11,0.9,-
2024/04/09 01:51:49.1,熊本県熊本地方,32.72666666666667,131.19166666666666,9,0.2,-
2024/04/09 02:00:20.2,石川県能登地方,37.17333333333333,136.795,7,0.5,-
2024/04/09 02:00:46.8,岩手県沖,39.056666666666665,142.505,20,1.3,-
2024/04/09 02:07:20.7,石川県能登地方,37.47666666666667,137.14666666666668,9,1,-
2024/04/09 02:08:38.7,福島県沖,37.82333333333333,141.61166666666668,48,0.5,-
2024/04/09 02:11:07.1,福島県沖,37.745,141.89,14,1,-
2024/04/09 02:12:05.7,石川県能登地方,37.515,137.255,8,1,-
2024/04/09 02:14:21.9,佐渡付近,37.873333333333335,137.71166666666667,18,0.7,-
