地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/04/27 00:01:11.2,千葉県北東部,35.73,140.665,49,1,-
2024/04/27 00:02:08.5,石川県能登地方,37.28,136.76166666666666,9,0.3,-
2024/04/27 00:02:31.3,石川県能登地方,37.195,136.81,10,0,-
2024/04/27 00:03:59.8,石川県能登地方,37.465,137.16833333333332,12,0.6,-
2024/04/27 00:06:03.4,和歌山県北部,33.975,135.155,10,0.4,-
2024/04/27 00:06:31.8,福島県沖,37.47666666666667,141.91166666666666,38,0.9,-
2024/04/27 00:06:54.9,石川県能登地方,37.211666666666666,136.845,11,0.2,-
2024/04/27 00:07:57.0,兵庫県南東部,34.96333333333333,134.80333333333334,15,0.1,-
2024/04/27 00:12:30.6,種子島南東沖,30.095,131.36333333333334,20,1.8,-
2024/04/27 00:15:57.8,千葉県東方沖,35.72666666666667,140.885,11,0.9,-
2024/04/27 00:17:15.7,徳島県南部,33.93,134.35666666666665,33,0.7,-
2024/04/27 00:18:08.2,宮崎県北部平野部,32.64833333333333,131.62666666666667,12,0.2,-
2024/04/27 00:19:03.8,宮城県沖,37.93333333333333,141.05833333333334,64,0.6,-
2024/04/27 00:21:12.6,埼玉県南部,35.93333333333333,139.73166666666665,81,2.1,-
2024/04/27 00:21:21.1,能登半島沖,37.526666666666664,137.155,10,-10.2,-
2024/04/27 00:23:21.0,石川県西方沖,37.04666666666667,136.49833333333333,9,-10.1,-
2024/04/27 00:25:08.9,択捉島南東沖,44.07333333333333,148.22,0,3.9,-
2024/04/27 00:25:50.0,石川県能登地方,37.47,137.13833333333332,11,-10.1,-
2024/04/27 00:26:45.7,高知県東部,33.696666666666665,134.04666666666665,17,0,-
2024/04/27 00:29:18.4,石川県能登地方,37.35333333333333,136.92666666666668,9,0.5,-
2024/04/27 00:29:44.9,福島県沖,37.4,141.74166666666667,40,1.7,-
2024/04/27 00:31:12.8,豊後水道,33.2,132.375,37,1,-
2024/04/27 00:31:51.1,豊後水道,33.20333333333333,132.37833333333333,37,0.7,-
2024/04/27 00:32:42.5,青森県西方沖,40.765,138.77666666666667,22,1.9,-
2024/04/27 00:32:59.4,福島県沖,37.00666666666667,141.40833333333333,7,0.9,-
2024/04/27 00:33:13.4,福島県沖,37.82833333333333,141.59666666666666,48,0.7,-
2024/04/27 00:34:42.9,日向灘,31.695,131.86666666666667,27,1.1,-
2024/04/27 00:34:46.4,石川県能登地方,37.343333333333334,136.93666666666667,8,0.1,-
2024/04/27 00:35:11.2,石川県能登地方,37.18,136.76666666666668,10,-10.1,-
2024/04/27 00:39:33.0,沖縄本島北西沖,27.16,126.72666666666667,123,1.7,-
2024/04/27 00:40:44.4,長野県南部,35.85166666666667,138.02666666666667,5,-10.7,-
2024/04/27 00:41:30.4,岐阜県飛騨地方,36.08,137.55333333333334,5,-10.4,-
2024/04/27 00:47:59.7,豊後水道,33.208333333333336,132.37833333333333,36,0.4,-
2024/04/27 00:51:01.7,豊後水道,33.19,132.39,37,0.4,-
2024/04/27 00:51:12.8,豊後水道,33.225,132.37333333333333,39,0.5,-
2024/04/27 00:51:55.9,東シナ海,26.265,123.345,239,4.3,-
2024/04/27 00:52:28.0,佐渡付近,37.8,137.68833333333333,19,2.4,-
2024/04/27 00:54:59.2,佐渡付近,37.836666666666666,137.68,13,0.7,-
2024/04/27 00:56:18.5,石川県能登地方,37.33833333333333,136.96666666666667,9,0.2,-
2024/04/27 00:57:45.6,石川県能登地方,37.34166666666667,137.07166666666666,11,0.9,-
2024/04/27 00:58:36.7,豊後水道,33.20333333333333,132.36,38,0.2,-
2024/04/27 00:59:31.5,宮崎県南部山沿い,31.923333333333332,131.02,8,-10.3,-
2024/04/27 01:00:12.0,石川県能登地方,37.475,137.26333333333332,12,0.3,-
2024/04/27 01:00:13.4,十勝沖,41.26,143.485,33,1.3,-
2024/04/27 01:01:09.7,石川県能登地方,37.20166666666667,136.745,8,0.4,-
2024/04/27 01:01:43.5,青森県下北地方,41.48166666666667,141.005,10,2.1,-
2024/04/27 01:03:34.4,石川県能登地方,37.29,136.82833333333335,12,-10.2,-
2024/04/27 01:03:48.3,台湾付近,23.97,121.68833333333333,33,2.6,-
2024/04/27 01:04:08.5,青森県下北地方,41.46666666666667,140.99666666666667,7,-10.1,-
2024/04/27 01:06:33.5,石川県能登地方,37.42166666666667,137.15166666666667,13,0,-
2024/04/27 01:08:34.7,新潟県上中越沖,37.555,137.61833333333334,14,1.7,-
2024/04/27 01:10:00.0,八丈島東方沖,32.63666666666667,140.745,57,2.8,-
2024/04/27 01:10:54.1,釧路沖,41.79833333333333,145.66666666666666,19,-1,-
2024/04/27 01:12:35.3,青森県下北地方,41.475,140.99666666666667,9,-10.2,-
2024/04/27 01:15:45.3,和歌山県北部,34.24666666666667,135.455,7,-10.5,-
2024/04/27 01:18:14.2,能登半島沖,37.306666666666665,136.715,8,0,-
2024/04/27 01:20:46.9,石垣島近海,24.656666666666666,124.56166666666667,10,1.8,-
2024/04/27 01:22:18.0,大阪府北部,35.013333333333335,135.40833333333333,11,0,-
2024/04/27 01:23:01.2,長野県中部,36.181666666666665,138.01666666666668,11,0.2,-
2024/04/27 01:26:31.5,石川県能登地方,37.526666666666664,137.31833333333333,14,0.9,-
2024/04/27 01:26:31.6,岐阜県美濃中西部,35.663333333333334,136.95,5,-10.2,-
2024/04/27 01:28:04.4,福島県沖,37.32333333333333,141.73833333333334,37,0.9,-
2024/04/27 01:29:35.4,長野県南部,35.89,137.58666666666667,7,-10.2,-
2024/04/27 01:30:51.2,能登半島沖,37.14666666666667,136.65333333333334,7,0.5,-
2024/04/27 01:31:20.2,茨城県沖,36.16833333333334,141.97,4,2.3,-
2024/04/27 01:33:27.8,青森県津軽北部,40.656666666666666,140.80666666666667,5,-10.1,-
2024/04/27 01:33:58.0,石川県能登地方,37.135,136.78333333333333,10,0.2,-
2024/04/27 01:34:11.6,青森県下北地方,41.475,140.96833333333333,10,0.3,-
2024/04/27 01:37:27.7,熊本県熊本地方,32.395,130.69166666666666,11,1.1,-
2024/04/27 01:39:50.7,新潟県上中越沖,37.665,137.61666666666667,16,3,-
2024/04/27 01:41:32.8,熊本県熊本地方,32.401666666666664,130.68666666666667,8,-10.1,-
2024/04/27 01:42:32.8,石垣島近海,24.675,124.55333333333333,8,1.3,-
2024/04/27 01:42:41.2,福島県沖,37.305,141.81333333333333,37,1.4,-
2024/04/27 01:45:47.6,八丈島東方沖,33.49,142.12,16,1.7,-
2024/04/27 01:47:07.9,岩手県沖,39.015,142.74333333333334,5,1.6,-
2024/04/27 01:47:52.5,富山湾,37.42166666666667,137.26833333333335,14,1.2,-
2024/04/27 01:49:30.4,石川県能登地方,37.413333333333334,137.09,9,0,-
2024/04/27 01:50:32.3,福島県会津,37.69833333333333,139.98166666666665,6,0.4,-
2024/04/27 01:51:18.4,長野県南部,35.89833333333333,138.135,9,-10.6,-
2024/04/27 01:52:32.9,天草灘,32.48166666666667,129.83666666666667,13,0.4,-
2024/04/27 01:52:36.6,石川県能登地方,37.375,136.88666666666666,1,0.4,-
2024/04/27 01:54:10.2,佐渡付近,37.818333333333335,137.68333333333334,0,0.7,-
2024/04/27 01:59:46.3,岐阜県飛騨地方,36.025,137.52666666666667,8,-10.1,-
2024/04/27 02:00:36.0,宮崎県北部平野部,32.43,131.525,14,1.1,-
2024/04/27 02:01:20.5,宮城県北部,38.83833333333333,141.49833333333333,99,0.8,-
2024/04/27 02:03:04.4,福島県中通り,37.08833333333333,140.32666666666665,86,0.6,-
2024/04/27 02:03:58.7,能登半島沖,37.63,137.47,11,0.9,-
2024/04/27 02:06:06.2,能登半島沖,37.16,136.655,7,0,-
2024/04/27 02:07:48.7,熊本県熊本地方,32.39833333333333,130.68833333333333,10,0,-
2024/04/27 02:08:44.2,奄美大島北東沖,29.773333333333333,130.76,22,-1,-
2024/04/27 02:09:38.5,豊後水道,33.221666666666664,132.37333333333333,38,0.3,-
2024/04/27 02:10:19.0,富山湾,37.22666666666667,137.49833333333333,11,0.3,-
2024/04/27 02:13:47.0,宮崎県北部平野部,32.43333333333333,131.52666666666667,14,0.1,-
2024/04/27 02:15:00.6,高知県東部,33.5,134.23333333333332,5,0.2,-
2024/04/27 02:19:59.4,岩手県沖,39.846666666666664,142.60166666666666,35,2.6,-
2024/04/27 02:20:42.3,茨城県沖,36.07833333333333,141.88833333333332,24,1.7,-
2024/04/27 02:21:00.8,天草灘,32.526666666666664,129.86166666666668,13,-10.2,-
2024/04/27 02:23:16.5,豊後水道,33.20666666666666,132.375,36,0,-
2024/04/27 02:25:32.7,青森県東方沖,40.821666666666665,142.60833333333332,40,1,-
2024/04/27 02:28:44.6,熊本県阿蘇地方,32.961666666666666,131.11333333333334,8,0.8,-
2024/04/27 02:29:07.2,静岡県西部,35.013333333333335,137.86666666666667,14,-10.4,-
2024/04/27 02:30:09.3,青森県津軽南部,40.74333333333333,140.35666666666665,10,0.9,-
2024/04/27 02:30:49.7,静岡県中部,35.098333333333336,138.135,31,0.7,-
2024/04/27 02:31:18.5,石川県能登地方,37.48166666666667,137.15666666666667,12,-10.1,-
2024/04/27 02:32:56.3,愛知県西部,35.37166666666667,136.975,11,0.4,-
2024/04/27 02:33:41.2,福島県沖,37.16166666666667,141.36333333333334,46,2.6,-
2024/04/27 02:36:39.0,福島県沖,37.22,142.24666666666667,15,1,-
2024/04/27 02:37:00.0,福島県沖,37.653333333333336,141.82,40,1.4,-
2024/04/27 02:40:39.3,岩手県沖,39.01833333333333,142.34666666666666,29,1.3,-
2024/04/27 02:42:27.3,三重県中部,34.88166666666667,136.185,11,0.7,-
2024/04/27 02:42:36.6,島根県西部,35.09166666666667,132.52666666666667,10,0.4,-
2024/04/27 02:43:04.8,岩手県沖,39.031666666666666,142.35,25,1,-
2024/04/27 02:43:43.1,石川県能登地方,37.513333333333335,137.20833333333334,10,-10.5,-
2024/04/27 02:45:47.3,石川県能登地方,37.48166666666667,137.18166666666667,11,-10.4,-
2024/04/27 02:48:30.8,岩手県沖,39.745,142.92166666666665,24,1.8,-
2024/04/27 02:48:59.4,石川県能登地方,37.21333333333333,136.73333333333332,9,0,-
2024/04/27 02:51:27.1,豊後水道,33.23166666666667,132.36333333333334,37,0,-
2024/04/27 02:52:19.0,石垣島北西沖,25.445,123.84,201,2.7,-
2024/04/27 02:55:04.9,宮崎県北部平野部,32.42666666666667,131.51666666666668,15,0.3,-
2024/04/27 02:55:35.9,千葉県南東沖,34.78333333333333,140.12166666666667,58,0.9,-
2024/04/27 02:55:56.6,豊後水道,33.068333333333335,132.25666666666666,38,0.6,-
2024/04/27 02:58:15.5,石川県能登地方,37.16833333333334,136.86666666666667,13,0.5,-
2024/04/27 02:59:12.5,豊後水道,33.18333333333333,132.38666666666666,38,1.5,-
2024/04/27 03:02:15.0,豊後水道,33.225,132.36,36,0.3,-
2024/04/27 03:02:18.0,福岡県北西沖,34.931666666666665,129.63833333333332,14,1,-
2024/04/27 03:02:23.2,大阪府北部,34.86,135.685,14,0.6,-
2024/04/27 03:03:56.1,茨城県北部,36.26,140.47166666666666,52,1.1,-
2024/04/27 03:05:11.5,石川県能登地方,37.36,136.94833333333332,11,0.2,-
2024/04/27 03:05:47.2,高知県東部,33.498333333333335,134.23333333333332,4,0.5,-
2024/04/27 03:05:50.7,石川県能登地方,37.47,137.15,13,0.1,-
2024/04/27 03:08:27.6,伊予灘,33.71666666666667,131.945,66,0.7,-
2024/04/27 03:08:43.2,伊勢湾,34.846666666666664,136.74666666666667,35,0.4,-
2024/04/27 03:11:16.7,日向灘,32.50333333333333,131.745,19,0.4,-
2024/04/27 03:12:49.8,能登半島沖,37.54333333333334,137.22,5,0.3,-
2024/04/27 03:13:38.8,熊本県阿蘇地方,32.955,131.11166666666668,9,0.3,-
2024/04/27 03:14:24.9,天草灘,32.528333333333336,129.78166666666667,14,0,-
2024/04/27 03:16:07.1,佐渡付近,37.77166666666667,137.71666666666667,18,0.5,-
2024/04/27 03:18:56.5,石川県能登地方,37.405,137.05333333333334,12,0.1,-
2024/04/27 03:20:42.0,能登半島沖,37.575,137.43166666666667,9,0.6,-
2024/04/27 03:21:23.0,台湾付近,24.126666666666665,121.645,36,5.8,-
2024/04/27 03:21:48.6,日向灘,32.18333333333333,131.745,40,0.6,-
2024/04/27 03:25:20.2,京都府南部,35.053333333333335,135.55333333333334,13,0.7,-
2024/04/27 03:30:26.0,岩手県内陸南部,39.08166666666666,140.89,8,0.4,-
2024/04/27 03:31:26.1,能登半島沖,37.14833333333333,136.69333333333333,8,0.1,-
2024/04/27 03:32:23.3,鹿児島県大隅地方,31.745,130.95,74,0.6,-
2024/04/27 03:32:45.7,岩手県内陸南部,39.075,140.87666666666667,8,1.1,-
2024/04/27 03:36:55.3,石川県能登地方,37.16833333333334,136.78333333333333,9,-10.1,-
2024/04/27 03:39:38.9,高知県東部,33.49666666666667,134.23666666666668,3,0.4,-
2024/04/27 03:43:59.5,豊後水道,33.193333333333335,132.385,36,0.2,-
2024/04/27 03:44:50.8,宮崎県南部山沿い,31.926666666666666,130.98666666666668,10,0.5,-
2024/04/27 03:45:04.5,台湾付近,24.186666666666667,121.695,31,3.9,-
2024/04/27 03:46:04.5,三河湾,34.68833333333333,137.07,9,-10.2,-
2024/04/27 03:47:47.6,三陸沖,40.843333333333334,145.10333333333332,36,1.3,-
2024/04/27 03:48:58.4,福島県浜通り,36.97666666666667,140.61166666666668,17,0.6,-
2024/04/27 03:49:28.2,台湾付近,24.176666666666666,121.635,46,5.5,-
2024/04/27 03:50:23.4,釧路沖,42.406666666666666,144.61,21,2.2,-
