地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/04/06 00:00:37.6,台湾付近,24.175,121.77333333333333,6,4.9,-
2024/04/06 00:02:44.3,富山県東部,36.431666666666665,137.585,4,0.6,-
2024/04/06 00:05:54.7,福島県沖,37.848333333333336,141.58833333333334,49,1.2,-
2024/04/06 00:08:57.7,富山県東部,36.43666666666667,137.58333333333334,4,0.3,-
2024/04/06 00:09:16.5,福島県沖,37.678333333333335,141.80166666666668,42,1.1,-
2024/04/06 00:12:05.9,石川県能登地方,37.175,136.85,14,0.3,-
2024/04/06 00:12:07.1,福井県嶺北,36.093333333333334,136.06333333333333,9,2,-
2024/04/06 00:15:39.2,新潟県上中越沖,37.61,137.51333333333332,12,-1,-
2024/04/06 00:18:28.5,島根県東部,35.33166666666666,133.17833333333334,13,0.4,-
2024/04/06 00:19:07.3,台湾付近,24.2,121.74666666666667,27,2.8,-
2024/04/06 00:20:04.1,台湾付近,24.223333333333333,121.77666666666667,21,2.7,-
2024/04/06 00:22:09.4,鹿児島県薩摩地方,31.813333333333333,130.285,7,0.9,-
2024/04/06 00:22:12.7,千葉県南東沖,34.96666666666667,140.12333333333333,29,1,-
2024/04/06 00:22:40.9,能登半島沖,37.52,137.205,10,0.6,-
2024/04/06 00:23:17.2,台湾付近,23.183333333333334,121.51333333333334,16,3.1,-
2024/04/06 00:25:42.2,石川県能登地方,37.205,136.76166666666666,10,0.3,-
2024/04/06 00:29:35.0,与那国島近海,24.916666666666668,122.65666666666667,39,1.6,-
2024/04/06 00:30:01.4,福島県浜通り,37.295,140.97833333333332,56,0.4,-
2024/04/06 00:35:31.9,宮城県沖,38.435,142.21,30,1.3,-
2024/04/06 00:36:11.2,島根県東部,35.12,132.74333333333334,5,-10.2,-
2024/04/06 00:36:14.3,薩摩半島西方沖,31.581666666666667,130.085,14,0.6,-
2024/04/06 00:39:42.5,岩手県内陸南部,39.23166666666667,141.19833333333332,80,0.2,-
2024/04/06 00:40:10.6,福島県沖,37.10666666666667,141.11666666666667,52,3.9,-
2024/04/06 00:40:55.3,北海道南西沖,42.125,139.26666666666668,8,1.4,-
2024/04/06 00:42:50.3,秋田県内陸北部,40.095,140.64,7,0.6,-
2024/04/06 00:42:59.6,和歌山県北部,34.151666666666664,135.35166666666666,4,-10.1,-
2024/04/06 00:43:30.4,富山県東部,36.435,137.58,3,0.6,-
2024/04/06 00:44:35.6,石川県能登地方,37.33,136.88333333333333,8,0.8,-
2024/04/06 00:45:43.5,紀伊水道,33.85,135.15666666666667,21,0.7,-
2024/04/06 00:46:14.4,台湾付近,24.09,121.745,14,2.8,-
2024/04/06 00:47:40.8,福島県中通り,36.821666666666665,140.49333333333334,2,-10.2,-
2024/04/06 00:52:58.0,岐阜県美濃中西部,35.93,136.92333333333335,8,1,-
2024/04/06 00:53:19.6,熊本県天草・芦北地方,32.26833333333333,130.56333333333333,5,0.3,-
2024/04/06 00:54:05.7,長野県中部,36.185,137.69,0,-10.2,-
2024/04/06 00:55:39.8,石川県能登地方,37.14666666666667,136.84,9,0.8,-
2024/04/06 00:56:33.7,佐渡付近,37.88,137.7,20,1.3,-
2024/04/06 00:57:10.1,新潟県上中越沖,37.67666666666667,137.51333333333332,9,1.1,-
2024/04/06 00:58:47.0,台湾付近,24.108333333333334,121.885,12,2.5,-
2024/04/06 01:00:44.2,福島県沖,37.485,143.74833333333333,29,2.1,-
2024/04/06 01:02:46.9,台湾付近,23.408333333333335,121.63,21,3.2,-
2024/04/06 01:03:26.5,福島県沖,37.413333333333334,141.855,38,0.8,-
2024/04/06 01:03:35.4,茨城県南部,36.17666666666667,139.94,58,0.4,-
2024/04/06 01:03:37.6,徳島県北部,34.04333333333334,134.57166666666666,36,0.6,-
2024/04/06 01:03:45.5,胆振地方中東部,42.705,141.98166666666665,35,1.8,-
2024/04/06 01:05:00.1,栃木県北部,36.635,139.43166666666667,3,0.5,-
2024/04/06 01:08:54.4,サハリン南部付近,46.82833333333333,142.29166666666666,20,2.4,-
2024/04/06 01:09:30.7,台湾付近,24.10333333333333,121.75166666666667,14,3,-
2024/04/06 01:10:01.7,三陸沖,39.425,143.30166666666668,14,-1,-
2024/04/06 01:11:01.5,台湾付近,24.178333333333335,121.81666666666666,11,2.9,-
2024/04/06 01:11:42.0,三陸沖,39.72,143.98,46,2.5,-
2024/04/06 01:11:58.3,福島県沖,37.291666666666664,142.2,23,1.9,-
2024/04/06 01:13:23.2,福島県会津,37.05,139.36166666666668,6,2,-
2024/04/06 01:13:53.3,栃木県北部,36.62833333333333,139.42166666666665,10,0.7,-
2024/04/06 01:14:51.2,台湾付近,23.998333333333335,121.81833333333333,40,3.2,-
2024/04/06 01:15:25.8,能登半島沖,37.135,136.705,7,0.5,-
2024/04/06 01:17:31.2,台湾付近,24.19,121.68166666666667,33,2.9,-
2024/04/06 01:18:21.9,能登半島沖,37.17333333333333,136.65833333333333,10,1.3,-
2024/04/06 01:18:23.2,石川県能登地方,37.24333333333333,136.85833333333332,12,1.3,-
2024/04/06 01:19:14.6,台湾付近,24.16,121.72333333333333,13,3.3,-
2024/04/06 01:20:18.1,石川県能登地方,37.211666666666666,136.71666666666667,8,0.1,-
2024/04/06 01:21:44.7,石川県能登地方,36.998333333333335,136.91666666666666,7,0.9,-
2024/04/06 01:22:29.4,台湾付近,24.143333333333334,121.72166666666666,21,4.4,-
2024/04/06 01:23:36.3,宮古島北西沖,25.625,124.94,18,2.6,-
2024/04/06 01:24:28.4,石川県能登地方,37.45,137.18333333333334,14,1,-
2024/04/06 01:25:05.8,石川県能登地方,37.495,137.20333333333335,12,0.8,-
2024/04/06 01:25:42.0,能登半島沖,37.26166666666666,136.68,5,0.7,-
2024/04/06 01:26:04.4,千葉県南東沖,35.05166666666667,140.09666666666666,62,0.9,-
2024/04/06 01:26:29.5,台湾付近,23.805,121.77833333333334,40,3.1,-
2024/04/06 01:27:45.6,石川県能登地方,37.49,137.255,9,1.2,-
2024/04/06 01:30:14.6,熊本県天草・芦北地方,32.23,130.345,8,0.2,-
2024/04/06 01:31:40.6,宮城県沖,37.965,141.66166666666666,48,1.1,-
2024/04/06 01:34:45.1,宮城県沖,38.295,142.01666666666668,45,-1,-
2024/04/06 01:34:59.0,紋別地方,44.27166666666667,143.50166666666667,221,2,-
2024/04/06 01:35:49.7,宮城県沖,38.41833333333334,141.83666666666667,55,2.5,-
2024/04/06 01:39:24.0,宮城県沖,38.27166666666667,142.15166666666667,36,0.9,-
2024/04/06 01:40:14.1,台湾付近,24.281666666666666,121.86666666666666,14,2.8,-
2024/04/06 01:43:43.9,薩摩半島西方沖,31.291666666666668,129.97,8,0.7,-
2024/04/06 01:45:45.3,石川県能登地方,37.165,136.79833333333335,5,0.1,-
2024/04/06 01:49:48.5,熊本県阿蘇地方,32.78333333333333,131.22666666666666,119,0.6,-
2024/04/06 01:50:07.0,新潟県上中越沖,37.56333333333333,137.67666666666668,11,1.1,-
2024/04/06 01:50:13.1,青森県東方沖,40.63166666666667,142.34833333333333,43,1,-
2024/04/06 01:51:07.0,能登半島沖,37.52333333333333,137.20833333333334,11,0.7,-
