地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/04/26 00:00:03.8,福島県沖,37.81666666666667,141.64666666666668,54,1.9,-
2024/04/26 00:01:34.3,関東東方沖,34.33,141.525,39,1.3,-
2024/04/26 00:02:09.1,徳島県南部,33.901666666666664,134.47,12,-10.1,-
2024/04/26 00:02:09.6,熊本県天草・芦北地方,32.26833333333333,130.495,9,-10.3,-
2024/04/26 00:02:44.5,播磨灘,34.73166666666667,134.67833333333334,11,0.4,-
2024/04/26 00:03:06.1,石川県能登地方,37.193333333333335,136.81,6,0.8,-
2024/04/26 00:04:37.9,新潟県上中越沖,37.61666666666667,137.555,17,1.3,-
2024/04/26 00:06:01.9,豊後水道,33.22,132.37666666666667,38,2.2,-
2024/04/26 00:06:54.7,岩手県沖,39.33,142.06833333333333,45,1,-
2024/04/26 00:07:00.5,千葉県南部,35.281666666666666,140.24166666666667,64,0.9,-
2024/04/26 00:07:04.8,岩手県沖,39.94166666666667,142.32,43,0.8,-
2024/04/26 00:07:32.7,岩手県沖,39.946666666666665,142.30166666666668,44,0.7,-
2024/04/26 00:10:01.5,豊後水道,33.211666666666666,132.375,36,0.3,-
2024/04/26 00:11:21.1,豊後水道,33.236666666666665,132.36666666666667,37,0.3,-
2024/04/26 00:14:18.8,豊後水道,33.20333333333333,132.34833333333333,36,0.4,-
2024/04/26 00:15:01.4,房総半島南方沖,33.92333333333333,140.53166666666667,50,1.4,-
2024/04/26 00:17:48.3,石川県能登地方,37.3,136.84833333333333,8,0.6,-
2024/04/26 00:22:16.2,三陸沖,38.545,144.78333333333333,23,1.9,-
2024/04/26 00:23:44.5,石川県能登地方,37.39,136.90333333333334,0,0.8,-
2024/04/26 00:28:42.7,台湾付近,24.155,121.70833333333333,13,2.5,-
2024/04/26 00:28:44.5,熊本県天草・芦北地方,32.645,130.66,8,0.6,-
2024/04/26 00:32:15.7,鹿児島県薩摩地方,31.841666666666665,130.78166666666667,6,0,-
2024/04/26 00:33:58.0,石川県能登地方,37.51166666666666,137.27166666666668,10,0.5,-
2024/04/26 00:35:22.9,能登半島沖,37.55833333333333,137.25166666666667,6,0.9,-
2024/04/26 00:37:18.0,石川県能登地方,37.44833333333333,137.23833333333334,17,1,-
2024/04/26 00:37:48.7,石川県能登地方,37.33166666666666,136.85,9,0.9,-
2024/04/26 00:39:14.1,豊後水道,32.90833333333333,132.19,40,0.4,-
2024/04/26 00:41:29.0,石川県能登地方,37.42166666666667,137.07333333333332,16,1,-
2024/04/26 00:46:08.8,四国沖,33.355,134.84666666666666,27,1.1,-
2024/04/26 00:47:34.9,長野県中部,36.17166666666667,137.68833333333333,6,0.7,-
2024/04/26 00:48:57.6,浦河沖,41.69,142.75833333333333,25,1,-
2024/04/26 00:49:09.4,台湾付近,24.111666666666668,122.255,31,3.6,-
2024/04/26 00:54:28.3,大阪府北部,34.88666666666667,135.49666666666667,10,0.9,-
2024/04/26 00:56:20.7,八丈島東方沖,33.505,140.455,48,1.8,-
2024/04/26 00:56:39.0,青森県東方沖,41.46666666666667,142.15333333333334,51,1.3,-
2024/04/26 01:02:13.3,豊後水道,33.181666666666665,132.38833333333332,36,0.5,-
2024/04/26 01:03:58.1,豊後水道,33.21,132.37333333333333,38,0.3,-
2024/04/26 01:04:56.7,長野県南部,35.86,138.18,2,-10.3,-
2024/04/26 01:05:58.0,石川県能登地方,37.37166666666667,136.99,10,0.3,-
2024/04/26 01:06:44.6,豊後水道,33.205,132.37333333333333,36,0.4,-
2024/04/26 01:06:46.4,福島県沖,37.43833333333333,141.91,42,1.4,-
2024/04/26 01:08:33.2,天草灘,32.413333333333334,129.70833333333334,12,0.4,-
2024/04/26 01:12:40.4,福島県沖,37.43666666666667,141.92666666666668,39,0.8,-
2024/04/26 01:13:18.6,石川県西方沖,36.486666666666665,136.135,21,0.8,-
2024/04/26 01:17:02.7,岐阜県飛騨地方,35.943333333333335,137.375,6,0.4,-
2024/04/26 01:17:27.0,岐阜県飛騨地方,36.11333333333334,137.54333333333332,3,1.6,-
