地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/04/08 00:01:45.4,能登半島沖,37.125,136.63333333333333,4,-10.2,-
2024/04/08 00:02:11.4,千葉県南部,35.255,140.06333333333333,69,1.2,-
2024/04/08 00:02:55.1,岩手県沖,40.305,142.51,47,2.8,-
2024/04/08 00:03:49.7,和歌山県南方沖,33.46666666666667,135.09,28,2.4,-
2024/04/08 00:05:22.6,天草灘,32.02,130.155,9,0.6,-
2024/04/08 00:06:10.2,佐渡付近,37.73,137.65166666666667,10,1.1,-
2024/04/08 00:06:31.1,千葉県北西部,35.82,140.26833333333335,60,0.1,-
2024/04/08 00:07:42.5,鹿児島県薩摩地方,31.838333333333335,130.78166666666667,6,0.7,-
2024/04/08 00:09:56.2,新潟県下越沖,38.41833333333334,139.28,11,1,-
2024/04/08 00:13:18.3,福島県沖,37.848333333333336,141.61333333333334,52,0.8,-
2024/04/08 00:14:42.8,関東東方沖,36.825,144.005,29,1.1,-
2024/04/08 00:15:33.9,石川県能登地方,37.25833333333333,136.81666666666666,9,0.4,-
2024/04/08 00:17:28.1,台湾付近,24.046666666666667,121.59666666666666,7,-1,-
2024/04/08 00:18:06.4,日向灘,31.998333333333335,131.74833333333333,35,1.1,-
2024/04/08 00:19:03.9,駿河湾南方沖,34.541666666666664,138.585,23,0.6,-
2024/04/08 00:19:26.8,石川県能登地方,37.36,136.85666666666665,0,1,-
2024/04/08 00:19:42.6,駿河湾南方沖,34.54833333333333,138.57666666666665,25,1.5,-
2024/04/08 00:21:07.4,大隅半島東方沖,31.081666666666667,131.19833333333332,47,0.9,-
2024/04/08 00:22:12.0,石川県能登地方,37.48,137.26333333333332,13,0.3,-
2024/04/08 00:22:42.8,石川県能登地方,37.47833333333333,137.26,13,0,-
2024/04/08 00:22:55.7,土佐湾,33.11666666666667,133.56,26,1.2,-
2024/04/08 00:23:14.5,福島県沖,37.66166666666667,141.735,43,1,-
2024/04/08 00:23:33.4,石川県能登地方,37.483333333333334,137.26166666666666,15,1,-
2024/04/08 00:24:36.2,奄美大島近海,26.95,129.90166666666667,30,1.6,-
2024/04/08 00:26:11.9,富山県東部,36.435,137.58166666666668,3,0.4,-
2024/04/08 00:26:35.0,石川県能登地方,37.18,136.9,13,0.2,-
2024/04/08 00:26:44.0,岩手県沖,39.64833333333333,142.48833333333334,35,0.9,-
2024/04/08 00:26:58.5,富山県東部,36.435,137.57833333333335,2,0.8,-
2024/04/08 00:26:58.6,福島県沖,37.471666666666664,142.095,30,0.8,-
2024/04/08 00:27:30.0,福島県沖,37.65,141.84666666666666,39,0.7,-
2024/04/08 00:30:05.9,茨城県沖,36.54666666666667,140.65166666666667,53,0.4,-
