地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/04/19 00:01:22.5,豊後水道,33.22666666666667,132.37166666666667,38,0.8,-
2024/04/19 00:01:54.4,豊後水道,33.20666666666666,132.35166666666666,36,1.3,-
2024/04/19 00:02:03.4,三陸沖,38.66166666666667,144.82,24,1.1,-
2024/04/19 00:02:39.2,愛媛県南予,33.14,132.45166666666665,31,0.6,-
2024/04/19 00:04:48.5,豊後水道,33.20666666666666,132.37,39,1.1,-
2024/04/19 00:05:19.2,茨城県沖,36.401666666666664,140.98,37,1.3,-
2024/04/19 00:08:47.7,能登半島沖,37.403333333333336,136.93333333333334,0,0.7,-
2024/04/19 00:09:18.0,豊後水道,33.211666666666666,132.36,37,0.9,-
2024/04/19 00:09:48.7,豊後水道,33.24666666666667,132.40333333333334,37,1.8,-
2024/04/19 00:15:34.8,豊後水道,33.20333333333333,132.38166666666666,36,0.7,-
2024/04/19 00:16:14.4,豊後水道,33.19166666666667,132.38666666666666,36,0.4,-
2024/04/19 00:16:17.4,豊後水道,33.20333333333333,132.37666666666667,36,0.7,-
2024/04/19 00:17:07.3,福島県沖,37.8,141.61833333333334,43,0.9,-
2024/04/19 00:17:24.6,福島県沖,37.013333333333335,141.20166666666665,20,0.7,-
2024/04/19 00:17:27.0,新潟県上中越沖,37.6,137.55666666666667,14,0.7,-
2024/04/19 00:18:01.2,日向灘,32.65,132,38,0.7,-
2024/04/19 00:22:22.6,茨城県南部,36.125,139.99166666666667,68,0.3,-
2024/04/19 00:25:43.4,宮城県沖,38.825,142.42166666666665,35,1.2,-
2024/04/19 00:25:57.9,豊後水道,33.20666666666666,132.34833333333333,37,0.7,-
2024/04/19 00:26:45.0,和歌山県北部,34.04,135.335,8,-10.4,-
2024/04/19 00:27:39.3,豊後水道,33.18666666666667,132.385,38,0.8,-
2024/04/19 00:28:05.6,豊後水道,33.21666666666667,132.37666666666667,37,0.7,-
2024/04/19 00:28:26.5,茨城県北部,36.6,140.615,91,1.1,-
2024/04/19 00:29:26.3,福島県沖,37.82333333333333,141.61166666666668,49,1.1,-
2024/04/19 00:29:38.4,薩摩半島西方沖,31.391666666666666,129.12333333333333,2,2.4,-
2024/04/19 00:30:28.3,京都府南部,35.05166666666667,135.55166666666668,12,0.3,-
2024/04/19 00:30:50.8,石川県能登地方,37.373333333333335,136.86333333333334,9,1,-
2024/04/19 00:30:52.6,茨城県沖,36.33166666666666,141.1,38,2,-
2024/04/19 00:31:13.4,石川県能登地方,37.22833333333333,136.74,9,0.6,-
2024/04/19 00:32:39.1,豊後水道,33.18666666666667,132.375,38,0.7,-
2024/04/19 00:33:14.2,豊後水道,33.2,132.35,37,1,-
2024/04/19 00:34:19.3,和歌山県北部,33.995,135.24333333333334,7,0.7,-
2024/04/19 00:34:40.8,神奈川県西部,35.525,139.25166666666667,112,1.1,-
2024/04/19 00:35:33.8,大隅半島東方沖,31.581666666666667,131.46333333333334,37,1.4,-
2024/04/19 00:38:39.9,石川県能登地方,37.32833333333333,136.965,7,-1,-
2024/04/19 00:40:25.6,薩摩半島西方沖,31.393333333333334,129.125,2,2.3,-
2024/04/19 00:45:25.6,豊後水道,33.178333333333335,132.385,37,1,-
2024/04/19 00:46:29.5,千葉県北東部,35.71666666666667,140.78333333333333,23,1,-
2024/04/19 00:47:21.1,熊本県熊本地方,32.413333333333334,130.55166666666668,4,0,-
2024/04/19 00:47:22.2,台湾付近,21.855,120.99666666666667,53,3.4,-
2024/04/19 00:48:10.6,福島県沖,37.625,141.835,39,0.9,-
2024/04/19 00:48:29.3,石川県能登地方,37.278333333333336,136.76,10,0.7,-
2024/04/19 00:48:51.7,福島県会津,37.04333333333334,139.355,7,0.2,-
2024/04/19 00:50:02.1,遠州灘,34.54833333333333,137.84166666666667,35,2.1,-
2024/04/19 00:50:06.6,豊後水道,33.21333333333333,132.35166666666666,37,1.6,-
2024/04/19 00:51:28.3,豊後水道,33.22,132.38833333333332,36,0.7,-
2024/04/19 00:51:33.8,和歌山県南部,33.65833333333333,135.46666666666667,39,0.2,-
2024/04/19 00:52:11.2,熊本県熊本地方,32.41,130.56333333333333,8,0.4,-
2024/04/19 00:53:31.0,三陸沖,40.17333333333333,143.38166666666666,13,1.3,-
2024/04/19 00:55:52.2,山形県村山地方,38.49166666666667,140.19166666666666,14,0.9,-
2024/04/19 00:56:10.7,豊後水道,33.218333333333334,132.375,37,0.8,-
2024/04/19 00:56:26.5,能登半島沖,37.56333333333333,137.36666666666667,8,1.5,-
2024/04/19 00:59:02.3,福島県沖,37.45,144.735,38,1.9,-
2024/04/19 00:59:07.2,石川県能登地方,37.385,137.17333333333335,11,0.8,-
2024/04/19 00:59:30.8,島根県西部,34.806666666666665,132.09333333333333,12,2.1,-
2024/04/19 01:00:35.5,三陸沖,39.265,142.925,5,-1,-
2024/04/19 01:01:54.7,富山湾,37.415,137.27166666666668,14,0.9,-
2024/04/19 01:04:19.1,長野県北部,36.69,138.41166666666666,1,1.2,-
2024/04/19 01:05:05.5,四国沖,32.73,133.29666666666665,27,1.1,-
2024/04/19 01:05:30.0,能登半島沖,37.245,136.70833333333334,7,0.8,-
2024/04/19 01:05:36.3,豊後水道,33.19166666666667,132.38833333333332,38,0.8,-
2024/04/19 01:08:51.7,岩手県沖,39.86,142.32833333333335,36,0.6,-
2024/04/19 01:10:50.5,能登半島沖,37.55166666666667,137.30833333333334,11,1.1,-
2024/04/19 01:12:44.1,福島県会津,37.695,139.98666666666668,2,0.1,-
2024/04/19 01:12:54.4,豊後水道,33.193333333333335,132.38833333333332,36,0.9,-
2024/04/19 01:13:26.9,和歌山県北部,33.975,135.26333333333332,11,0,-
2024/04/19 01:13:32.7,豊後水道,33.193333333333335,132.39166666666668,36,0.8,-
2024/04/19 01:14:04.7,長野県南部,35.916666666666664,137.71833333333333,7,0,-
2024/04/19 01:18:28.4,熊本県阿蘇地方,33.138333333333335,131.15666666666667,5,0.7,-
2024/04/19 01:20:35.9,熊本県天草・芦北地方,32.15,130.44166666666666,10,-10.1,-
2024/04/19 01:22:01.6,青森県西方沖,41.32666666666667,139.225,15,0.8,-
2024/04/19 01:23:22.7,青森県西方沖,40.77333333333333,139.315,9,1.7,-
2024/04/19 01:24:58.0,鹿児島県薩摩地方,31.651666666666667,130.42,2,0.9,-
2024/04/19 01:25:41.1,福島県中通り,37.126666666666665,140.395,82,1.1,-
2024/04/19 01:25:41.8,津軽海峡,41.43666666666667,141.37,7,0.8,-
2024/04/19 01:26:25.9,石川県能登地方,37.48166666666667,137.325,14,1,-
2024/04/19 01:27:48.7,石川県能登地方,37.24166666666667,136.82833333333335,11,0.4,-
2024/04/19 01:30:06.8,三重県中部,34.586666666666666,136.545,15,0.5,-
2024/04/19 01:30:10.5,浦河沖,41.611666666666665,142.155,43,1.7,-
2024/04/19 01:30:22.5,熊本県阿蘇地方,33.13333333333333,131.15333333333334,5,0.7,-
2024/04/19 01:32:27.2,能登半島沖,37.12833333333333,136.72,6,0.2,-
2024/04/19 01:32:48.7,石川県能登地方,37.52,137.30166666666668,13,1.2,-
2024/04/19 01:33:31.7,豊後水道,33.205,132.37166666666667,36,2.2,-
2024/04/19 01:34:33.9,駿河湾,34.64833333333333,138.55333333333334,22,0.6,-
2024/04/19 01:35:35.5,広島県南西部,34.43666666666667,132.645,32,0.5,-
2024/04/19 01:36:04.8,豊後水道,33.193333333333335,132.37833333333333,38,1.2,-
2024/04/19 01:37:08.7,富山県西部,36.733333333333334,136.93833333333333,9,0.4,-
2024/04/19 01:40:21.1,石垣島北西沖,25.428333333333335,122.85333333333334,158,2.3,-
2024/04/19 01:40:23.0,豊後水道,33.18666666666667,132.39,37,0.6,-
2024/04/19 01:40:49.9,豊後水道,33.21666666666667,132.37833333333333,36,0.7,-
2024/04/19 01:42:25.3,長野県中部,36.165,137.95,7,0.1,-
2024/04/19 01:45:08.5,長野県南部,35.928333333333335,138.07833333333335,3,-10.2,-
2024/04/19 01:45:45.7,能登半島沖,37.57666666666667,137.39,8,1.1,-
2024/04/19 01:47:17.8,豊後水道,33.208333333333336,132.38333333333333,37,1,-
2024/04/19 01:47:52.3,豊後水道,33.04666666666667,132.35833333333332,33,0.9,-
2024/04/19 01:48:15.0,豊後水道,33.193333333333335,132.385,36,0.8,-
2024/04/19 01:48:20.0,与那国島近海,24.086666666666666,122.67833333333333,8,2.1,-
2024/04/19 01:49:28.2,長野県南部,35.86666666666667,137.73,11,0.1,-
2024/04/19 01:53:27.2,豊後水道,33.21,132.35833333333332,37,1.9,-
2024/04/19 01:53:59.0,台湾付近,24.21,122.00166666666667,28,2.7,-
2024/04/19 01:54:28.5,福島県沖,37.223333333333336,141.895,32,1.3,-
2024/04/19 01:55:54.0,豊後水道,33.19166666666667,132.38333333333333,37,1,-
2024/04/19 01:56:00.6,台湾付近,24.241666666666667,121.99333333333334,36,2.8,-
2024/04/19 01:56:28.4,台湾付近,24.25,122.015,29,3.2,-
2024/04/19 01:57:28.2,台湾付近,24.256666666666668,122.01333333333334,36,2.7,-
2024/04/19 01:57:40.2,豊後水道,33.196666666666665,132.36666666666667,38,0.8,-
2024/04/19 01:59:32.2,岩手県内陸北部,39.51,141.23,85,0.1,-
2024/04/19 01:59:38.4,滋賀県南部,34.86833333333333,136.025,9,0.1,-
2024/04/19 02:01:12.1,豊後水道,33.20333333333333,132.385,40,2,-
2024/04/19 02:02:04.7,豊後水道,33.208333333333336,132.355,37,1,-
2024/04/19 02:02:12.7,秋田県内陸南部,38.968333333333334,140.55166666666668,4,-10.1,-
2024/04/19 02:05:29.8,栃木県南部,36.345,139.79166666666666,71,0.9,-
2024/04/19 02:05:47.4,種子島南東沖,30.083333333333332,131.2,22,1.7,-
2024/04/19 02:06:11.9,三重県中部,34.57666666666667,136.55,14,0.5,-
2024/04/19 02:06:13.7,長野県南部,35.92166666666667,138.07,2,-10.4,-
2024/04/19 02:07:10.8,三陸沖,39.355,144.49333333333334,13,1.4,-
2024/04/19 02:07:31.8,茨城県沖,36.575,140.80666666666667,57,1.2,-
2024/04/19 02:09:08.3,豊後水道,33.19166666666667,132.38333333333333,36,2.4,-
2024/04/19 02:10:44.8,豊後水道,33.218333333333334,132.38833333333332,37,0.9,-
2024/04/19 02:12:21.1,豊後水道,33.18,132.39,36,0.8,-
2024/04/19 02:14:03.4,豊後水道,33.221666666666664,132.40833333333333,38,0.9,-
2024/04/19 02:14:21.0,豊後水道,33.21666666666667,132.37833333333333,36,1.3,-
2024/04/19 02:15:25.0,豊後水道,33.21333333333333,132.38,37,1.9,-
2024/04/19 02:18:30.1,豊後水道,33.21333333333333,132.37,37,0.8,-
2024/04/19 02:18:32.7,台湾付近,24.256666666666668,122.025,18,3.2,-
2024/04/19 02:20:17.6,豊後水道,33.153333333333336,132.395,37,0.9,-
2024/04/19 02:23:05.7,豊後水道,33.20666666666666,132.345,38,2.7,-
2024/04/19 02:24:34.1,日向灘,32.64833333333333,131.99833333333333,35,0.8,-
2024/04/19 02:24:53.6,豊後水道,33.208333333333336,132.34333333333333,38,1.1,-
2024/04/19 02:26:17.8,群馬県南部,36.42333333333333,139.1,129,1.2,-
2024/04/19 02:26:37.5,群馬県南部,36.105,138.735,137,0.9,-
2024/04/19 02:28:26.7,福岡県筑後地方,33.09,130.54666666666665,13,1.1,-
2024/04/19 02:28:37.1,石川県能登地方,37.395,136.94,7,0.5,-
2024/04/19 02:30:15.8,山形県沖,39.10166666666667,139.86333333333334,11,1.2,-
2024/04/19 02:30:30.0,豊後水道,33.208333333333336,132.375,36,0.7,-
2024/04/19 02:32:07.1,豊後水道,33.211666666666666,132.38833333333332,36,0.8,-
2024/04/19 02:32:20.8,茨城県北部,36.72666666666667,140.595,90,0.8,-
2024/04/19 02:32:36.7,岩手県沖,39.13,142.415,30,1.1,-
2024/04/19 02:34:30.5,豊後水道,33.193333333333335,132.36,37,1,-
2024/04/19 02:35:14.1,福島県沖,37.333333333333336,141.965,32,1.8,-
2024/04/19 02:35:32.2,トカラ列島近海,29.965,129.98666666666668,1,1.7,-
2024/04/19 02:35:44.1,熊本県天草・芦北地方,32.266666666666666,130.33,8,0.6,-
2024/04/19 02:37:32.8,石川県能登地方,37.475,137.205,14,0.2,-
2024/04/19 02:40:49.2,熊本県球磨地方,32.32,130.81,16,0.3,-
2024/04/19 02:41:56.1,秋田県内陸南部,38.98166666666667,140.55166666666668,4,0.3,-
2024/04/19 02:42:21.5,石川県能登地方,37.27,136.785,5,0.6,-
2024/04/19 02:43:07.0,豊後水道,33.18666666666667,132.39166666666668,36,1.5,-
2024/04/19 02:44:26.1,和歌山県北部,33.975,135.27333333333334,10,0.3,-
2024/04/19 02:45:08.9,豊後水道,33.178333333333335,132.385,37,1.5,-
2024/04/19 02:47:14.0,豊後水道,33.205,132.36333333333334,37,1.8,-
2024/04/19 02:49:14.5,石川県能登地方,37.455,137.17833333333334,12,0.4,-
2024/04/19 02:51:23.2,沖縄本島近海,25.518333333333334,128.35166666666666,61,1.9,-
2024/04/19 02:51:33.4,石川県能登地方,37.218333333333334,136.85166666666666,11,1.8,-
2024/04/19 02:52:39.8,豊後水道,33.175,132.38833333333332,36,0.9,-
2024/04/19 02:55:45.5,能登半島沖,37.52,137.21,13,0.5,-
2024/04/19 02:57:08.2,福島県沖,37.185,141.37833333333333,43,1,-
2024/04/19 02:58:45.0,豊後水道,33.18333333333333,132.33333333333334,37,1.1,-
2024/04/19 02:58:57.0,豊後水道,33.208333333333336,132.34333333333333,36,1.2,-
2024/04/19 02:59:19.9,豊後水道,33.22666666666667,132.37166666666667,38,3.5,-
2024/04/19 02:59:56.3,愛知県東部,35.19166666666667,137.72,15,0.3,-
2024/04/19 03:00:19.1,豊後水道,33.235,132.385,37,1.7,-
2024/04/19 03:00:56.9,茨城県南部,36.11333333333334,139.99333333333334,68,0.6,-
2024/04/19 03:01:14.9,豊後水道,33.21666666666667,132.37666666666667,36,1.4,-
2024/04/19 03:02:08.9,群馬県南部,36.40833333333333,139.17166666666665,12,0.1,-
2024/04/19 03:03:47.9,福島県沖,37.785,141.80666666666667,41,0.6,-
2024/04/19 03:04:10.5,種子島南東沖,29.448333333333334,131.72,68,2.5,-
2024/04/19 03:06:24.4,豊後水道,33.215,132.36166666666668,38,2.8,-
2024/04/19 03:07:07.3,豊後水道,33.208333333333336,132.365,38,2.4,-
2024/04/19 03:07:50.1,茨城県南部,36.016666666666666,140.14666666666668,45,2,-
2024/04/19 03:08:46.8,豊後水道,33.208333333333336,132.36833333333334,38,2.7,-
2024/04/19 03:11:38.6,豊後水道,33.20666666666666,132.37,38,1.9,-
2024/04/19 03:12:11.7,豊後水道,33.20166666666667,132.35,37,1.4,-
2024/04/19 03:15:18.2,豊後水道,33.205,132.36666666666667,38,1.1,-
2024/04/19 03:16:39.4,茨城県沖,36.626666666666665,141.65166666666667,29,2.1,-
2024/04/19 03:18:16.4,和歌山県北部,34.208333333333336,135.24666666666667,4,1.8,-
2024/04/19 03:19:28.6,豊後水道,33.208333333333336,132.375,39,1.8,-
2024/04/19 03:19:31.3,茨城県沖,36.77333333333333,140.89166666666668,53,1.3,-
2024/04/19 03:22:12.8,石川県能登地方,37.3,136.81166666666667,12,0,-
2024/04/19 03:23:09.6,能登半島沖,38.14666666666667,137.49833333333333,26,1.6,-
2024/04/19 03:23:17.9,福島県沖,37.58166666666666,141.40666666666667,75,1.4,-
2024/04/19 03:26:20.4,茨城県北部,36.47,140.51166666666666,57,1.6,-
2024/04/19 03:27:25.8,石川県能登地方,37.45333333333333,137.23333333333332,11,0.3,-
2024/04/19 03:27:31.5,能登半島沖,37.248333333333335,136.71333333333334,7,1.4,-
2024/04/19 03:27:35.0,熊本県球磨地方,32.3,131.09166666666667,15,0.1,-
2024/04/19 03:28:47.6,豊後水道,33.196666666666665,132.35,39,1.9,-
2024/04/19 03:30:51.5,豊後水道,33.20666666666666,132.36666666666667,37,1.5,-
2024/04/19 03:32:42.3,和歌山県北部,34.195,135.37166666666667,4,0.1,-
2024/04/19 03:32:55.7,豊後水道,33.22,132.38666666666666,36,0.6,-
2024/04/19 03:33:08.8,和歌山県北部,34.19166666666667,135.36166666666668,8,0,-
2024/04/19 03:34:02.2,石川県能登地方,37.165,136.785,9,0.6,-
2024/04/19 03:34:30.7,豊後水道,33.19833333333333,132.35,37,0.9,-
2024/04/19 03:34:41.8,豊後水道,33.21,132.37833333333333,36,0.7,-
2024/04/19 03:39:31.1,滋賀県北部,35.38,135.81833333333333,10,0.3,-
2024/04/19 03:40:02.5,石川県能登地方,37.175,136.815,10,0.6,-
2024/04/19 03:42:03.4,豊後水道,33.21666666666667,132.365,36,0.6,-
2024/04/19 03:42:15.0,東京都多摩東部,35.638333333333335,139.52166666666668,28,0.3,-
2024/04/19 03:42:29.0,新潟県上中越沖,37.22,137.60333333333332,17,0.8,-
2024/04/19 03:42:51.2,千葉県北東部,35.41166666666667,140.36666666666667,26,1.7,-
2024/04/19 03:43:03.3,豊後水道,33.21,132.35833333333332,37,2.3,-
2024/04/19 03:45:58.4,台湾付近,23.856666666666666,121.57166666666667,44,2.9,-
2024/04/19 03:48:13.0,豊後水道,33.21,132.38,39,0.8,-
2024/04/19 03:50:18.1,石川県能登地方,37.39,137.03833333333333,8,0.5,-
2024/04/19 03:51:15.9,伊予灘,33.72833333333333,132.605,43,0.5,-
2024/04/19 03:54:02.4,能登半島沖,37.605,137.48,13,0.8,-
2024/04/19 03:54:06.0,豊後水道,33.19833333333333,132.385,37,0.9,-
2024/04/19 03:54:13.5,岐阜県飛騨地方,36.083333333333336,137.55,5,0.3,-
2024/04/19 03:54:27.8,豊後水道,33.21,132.345,36,1,-
2024/04/19 03:58:30.2,長野県中部,36.181666666666665,138.00833333333333,9,-10.3,-
2024/04/19 04:00:26.0,青森県東方沖,41.53333333333333,142.36166666666668,34,0.9,-
2024/04/19 04:00:34.0,豊後水道,33.21666666666667,132.36,36,1,-
2024/04/19 04:01:02.1,豊後水道,33.211666666666666,132.37833333333333,37,1,-
2024/04/19 04:01:58.5,石川県能登地方,37.365,137.1,9,0.7,-
2024/04/19 04:02:09.9,福島県沖,37.665,141.5,78,1.1,-
2024/04/19 04:03:17.9,豊後水道,33.21666666666667,132.38333333333333,37,0.9,-
2024/04/19 04:05:09.2,豊後水道,33.21666666666667,132.37666666666667,37,1,-
2024/04/19 04:06:31.1,豊後水道,33.2,132.385,35,1,-
2024/04/19 04:06:37.9,三陸沖,39.333333333333336,144.80833333333334,20,1.7,-
2024/04/19 04:07:16.2,長野県南部,35.83,138.06166666666667,9,0.2,-
2024/04/19 04:09:05.6,豊後水道,33.185,132.38333333333333,36,0.9,-
2024/04/19 04:09:16.1,佐渡付近,37.903333333333336,137.75833333333333,22,2.7,-
2024/04/19 04:10:40.0,茨城県沖,36.305,141.55833333333334,24,1.6,-
2024/04/19 04:11:15.3,豊後水道,33.18333333333333,132.39,37,0.6,-
2024/04/19 04:15:06.1,石川県能登地方,37.50833333333333,137.315,11,-1,-
2024/04/19 04:17:31.0,和歌山県南方沖,33.46666666666667,135.66666666666666,23,0.9,-
2024/04/19 04:19:21.6,福島県沖,37.735,141.855,42,1.5,-
2024/04/19 04:20:08.4,釧路沖,41.33166666666666,146.65,27,2.6,-
2024/04/19 04:20:20.3,北見地方,43.653333333333336,143.40833333333333,165,2,-
2024/04/19 04:23:01.8,能登半島沖,37.35,136.7,7,1.2,-
2024/04/19 04:24:28.7,能登半島沖,37.343333333333334,136.705,7,-1,-
2024/04/19 04:26:06.1,高知県中部,33.575,133.73,4,0.2,-
2024/04/19 04:26:20.6,石川県能登地方,37.36,136.95333333333335,9,0.3,-
2024/04/19 04:28:21.2,豊後水道,33.13666666666666,132.39,42,0.3,-
2024/04/19 04:28:53.7,豊後水道,33.18333333333333,132.385,36,0.6,-
2024/04/19 04:29:51.3,豊後水道,33.208333333333336,132.37,38,1,-
2024/04/19 04:31:35.4,熊本県熊本地方,32.73,130.77833333333334,11,0.8,-
2024/04/19 04:32:42.8,豊後水道,33.215,132.36,37,0.8,-
2024/04/19 04:34:33.3,福岡県筑後地方,33.08,130.54666666666665,14,0,-
2024/04/19 04:35:36.7,豊後水道,33.2,132.37666666666667,35,0.7,-
2024/04/19 04:36:28.8,豊後水道,33.21333333333333,132.37666666666667,38,0.9,-
2024/04/19 04:39:39.8,豊後水道,33.195,132.35166666666666,37,0.9,-
2024/04/19 04:42:59.5,福井県嶺南,35.39333333333333,135.57666666666665,12,0.3,-
2024/04/19 04:43:56.5,長野県南部,35.9,137.65,5,0.1,-
2024/04/19 04:44:33.6,秋田県内陸北部,40.03333333333333,140.43666666666667,6,-1,-
2024/04/19 04:45:18.9,豊後水道,33.20333333333333,132.39,35,-1,-
2024/04/19 04:45:26.7,青森県東方沖,41.37833333333333,142.09666666666666,52,2.3,-
2024/04/19 04:46:21.6,豊後水道,33.205,132.39,37,0.4,-
2024/04/19 04:48:35.1,長野県中部,36.17,137.64666666666668,234,-1,-
2024/04/19 04:48:38.4,豊後水道,33.215,132.37833333333333,35,0.9,-
2024/04/19 04:51:04.3,豊後水道,33.215,132.37666666666667,37,1.7,-
2024/04/19 04:53:35.9,奄美大島北西沖,28.345,128.36333333333334,159,-1,-
2024/04/19 04:55:12.8,苫小牧沖,42.25666666666667,141.50833333333333,16,1.1,-
2024/04/19 04:55:30.3,沖縄本島北西沖,27.211666666666666,126.68166666666667,16,1.6,-
2024/04/19 04:55:40.4,豊後水道,33.21333333333333,132.35833333333332,37,3,-
2024/04/19 04:57:41.2,岐阜県飛騨地方,35.891666666666666,137.27,6,0,-
2024/04/19 04:58:09.8,豊後水道,33.21,132.385,37,2.2,-
2024/04/19 04:58:30.7,長野県南部,35.928333333333335,137.725,4,0.3,-
2024/04/19 04:59:35.5,豊後水道,33.21,132.36166666666668,37,0.9,-
2024/04/19 05:01:02.0,石川県能登地方,37.49333333333333,137.27333333333334,10,0.4,-
2024/04/19 05:01:42.6,石川県能登地方,37.208333333333336,136.78166666666667,6,1.3,-
2024/04/19 05:04:31.7,豊後水道,33.193333333333335,132.37,36,0.7,-
2024/04/19 05:04:53.8,豊後水道,33.196666666666665,132.385,35,0.7,-
2024/04/19 05:05:25.3,石川県能登地方,37.32833333333333,136.93,9,1.6,-
2024/04/19 05:08:18.5,佐渡付近,37.92,137.70833333333334,20,1.6,-
2024/04/19 05:08:19.1,福島県沖,37.87,141.56833333333333,47,0.7,-
2024/04/19 05:08:49.1,佐渡付近,37.92166666666667,138.13,15,0.3,-
2024/04/19 05:10:34.1,福島県沖,37.861666666666665,141.63833333333332,45,1.2,-
2024/04/19 05:12:09.2,豊後水道,33.18833333333333,132.40166666666667,35,0.8,-
2024/04/19 05:13:45.3,豊後水道,33.18833333333333,132.40333333333334,35,0.8,-
2024/04/19 05:22:27.8,秋田県内陸北部,40.06,140.55166666666668,7,0.5,-
2024/04/19 05:23:48.9,石川県能登地方,37.4,136.98833333333334,2,1.5,-
