地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/04/24 00:00:17.7,石川県能登地方,37.345,136.95833333333334,11,1.5,-
2024/04/24 00:03:26.1,石川県能登地方,37.47833333333333,137.15333333333334,12,1,-
2024/04/24 00:04:26.1,京都府南部,35.263333333333335,135.65833333333333,11,0.3,-
2024/04/24 00:05:46.0,徳島県南部,33.833333333333336,134.55833333333334,34,1.2,-
2024/04/24 00:07:14.7,豊後水道,33.24,132.145,44,0.8,-
2024/04/24 00:07:37.8,台湾付近,23.885,121.58,17,2.6,-
2024/04/24 00:11:56.5,鳥取県中部,35.375,133.89833333333334,7,0.2,-
2024/04/24 00:13:13.9,鹿児島県薩摩地方,32.01166666666666,130.18833333333333,4,-10.2,-
2024/04/24 00:13:17.0,石川県能登地方,37.485,137.20833333333334,9,0.4,-
2024/04/24 00:13:39.9,能登半島沖,37.516666666666666,137.14,10,0.6,-
2024/04/24 00:14:36.5,豊後水道,33.20166666666667,132.34666666666666,37,1.1,-
2024/04/24 00:14:44.5,石川県能登地方,37.373333333333335,136.92833333333334,8,1.2,-
2024/04/24 00:20:05.3,能登半島沖,37.53666666666667,137.21333333333334,10,0.4,-
2024/04/24 00:21:33.6,能登半島沖,37.60666666666667,137.31,8,0.5,-
2024/04/24 00:22:27.2,栃木県南部,36.64666666666667,139.51833333333335,7,0.4,-
2024/04/24 00:23:33.3,宮城県沖,38.995,142.51666666666668,20,1,-
2024/04/24 00:25:11.5,房総半島南方沖,34.48166666666667,140.26833333333335,79,1.7,-
2024/04/24 00:26:19.2,豊後水道,33.23,132.365,37,1.2,-
2024/04/24 00:26:45.3,石川県能登地方,37.53,137.29333333333332,14,0.7,-
2024/04/24 00:26:57.9,駿河湾南方沖,34.39666666666667,138.24833333333333,37,1.6,-
2024/04/24 00:30:37.4,豊後水道,33.208333333333336,132.35333333333332,39,0.6,-
2024/04/24 00:30:40.1,石川県能登地方,37.416666666666664,137.15,12,0.3,-
2024/04/24 00:31:39.2,熊本県阿蘇地方,32.92166666666667,131.02166666666668,3,0.3,-
2024/04/24 00:31:56.3,石川県能登地方,37.53,137.30333333333334,14,0.3,-
2024/04/24 00:34:15.7,豊後水道,33.205,132.345,37,1.3,-
2024/04/24 00:34:37.3,福島県沖,37.425,141.72333333333333,48,1.1,-
2024/04/24 00:37:36.3,石川県能登地方,36.83833333333333,136.845,5,0,-
2024/04/24 00:37:45.0,熊本県天草・芦北地方,32.45,130.57833333333335,8,-10.1,-
2024/04/24 00:40:39.9,奄美大島近海,28.423333333333332,130.40666666666667,22,-1,-
2024/04/24 00:41:29.1,岩手県沖,39.935,142.14333333333335,12,0.9,-
2024/04/24 00:43:28.3,長野県南部,35.89833333333333,137.645,6,0.8,-
2024/04/24 00:47:33.5,和歌山県北部,34.04666666666667,135.295,6,1.4,-
2024/04/24 00:48:46.8,台湾付近,23.843333333333334,121.63166666666666,5,2.7,-
2024/04/24 00:50:10.9,能登半島沖,37.585,137.44666666666666,13,0.8,-
2024/04/24 00:51:51.7,東京湾,35.568333333333335,139.88333333333333,11,1,-
2024/04/24 00:54:17.8,能登半島沖,37.41,136.91666666666666,0,1.7,-
2024/04/24 00:54:36.9,有明海,32.73166666666667,130.605,12,0.1,-
2024/04/24 00:54:39.0,岩手県沖,39.65,142.10166666666666,45,0.4,-
2024/04/24 00:57:50.1,岐阜県美濃中西部,35.62,136.47666666666666,14,0.3,-
2024/04/24 01:01:02.8,石川県能登地方,37.181666666666665,136.79333333333332,8,0.4,-
2024/04/24 01:02:22.2,台湾付近,24.081666666666667,121.645,23,4.7,-
2024/04/24 01:03:33.8,豊後水道,33.20666666666666,132.38166666666666,36,1.1,-
2024/04/24 01:09:59.5,石川県能登地方,37.483333333333334,137.11833333333334,4,0.4,-
2024/04/24 01:12:50.2,三重県中部,34.60666666666667,136.14666666666668,400,3.3,-
2024/04/24 01:14:46.9,石川県能登地方,37.49,137.22,11,0.6,-
2024/04/24 01:15:30.3,岐阜県美濃中西部,35.623333333333335,136.48166666666665,13,0.4,-
2024/04/24 01:16:16.7,茨城県北部,36.77,140.615,5,1.6,-
2024/04/24 01:16:57.5,石川県能登地方,37.33833333333333,136.985,9,0.3,-
2024/04/24 01:17:02.5,豊後水道,33.22666666666667,132.40333333333334,39,1.1,-
2024/04/24 01:18:19.7,豊後水道,33.211666666666666,132.38,37,-1,-
2024/04/24 01:19:17.9,長野県南部,35.873333333333335,138.13333333333333,10,-10.1,-
2024/04/24 01:22:32.7,佐渡付近,37.71,137.57333333333332,0,0.9,-
2024/04/24 01:23:17.3,豊後水道,33.20166666666667,132.35,37,0.8,-
2024/04/24 01:24:41.6,豊後水道,33.2,132.385,35,0.9,-
2024/04/24 01:25:15.0,栃木県南部,36.325,139.79666666666665,88,0.8,-
2024/04/24 01:26:40.8,石川県能登地方,37.348333333333336,136.91333333333333,8,0.4,-
2024/04/24 01:33:23.3,石川県能登地方,37.25,136.77833333333334,8,0.5,-
2024/04/24 01:33:53.2,豊後水道,33.215,132.35,37,0.8,-
2024/04/24 01:35:07.3,石川県能登地方,37.30166666666667,136.80333333333334,10,0.2,-
2024/04/24 01:45:05.3,福島県沖,37.13,144.62166666666667,49,1.8,-
2024/04/24 01:45:49.9,滋賀県北部,35.52166666666667,135.95,13,0.5,-
2024/04/24 01:46:43.1,福島県沖,37.708333333333336,141.69833333333332,50,0.8,-
2024/04/24 01:46:47.0,石川県能登地方,37.45333333333333,137.23666666666668,13,0.5,-
2024/04/24 01:47:44.2,石川県能登地方,37.25,136.855,14,0,-
2024/04/24 01:47:47.0,石川県能登地方,37.45666666666666,137.18166666666667,14,0.5,-
2024/04/24 01:48:40.8,富山湾,37.413333333333334,137.37166666666667,13,1.4,-
2024/04/24 01:48:51.6,茨城県沖,35.98166666666667,141.75666666666666,15,1.5,-
2024/04/24 01:49:32.1,富山湾,37.41,137.385,12,0.2,-
2024/04/24 01:53:43.0,日向灘,32.611666666666665,132.09166666666667,12,0.8,-
2024/04/24 01:54:46.7,沖縄本島近海,27.371666666666666,128.15333333333334,62,1.1,-
2024/04/24 01:56:27.1,茨城県沖,35.99,141.75666666666666,15,1.3,-
2024/04/24 01:58:08.5,新潟県上中越沖,37.61333333333333,137.56333333333333,15,0.8,-
2024/04/24 01:58:52.0,富山湾,37.41,137.38,13,0.6,-
