地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/04/01 00:01:40.6,石川県能登地方,37.40833333333333,137.00666666666666,4,0.4,-
2024/04/01 00:04:56.9,石川県能登地方,37.233333333333334,136.83,9,0.1,-
2024/04/01 00:05:02.8,能登半島沖,37.29,136.745,10,0.5,-
2024/04/01 00:05:10.6,鳥取県西部,35.30833333333333,133.32,9,0.3,-
2024/04/01 00:06:13.3,宮城県沖,38.945,142.48833333333334,40,1,-
2024/04/01 00:07:23.3,石川県能登地方,37.36666666666667,136.98166666666665,6,0.6,-
2024/04/01 00:08:30.2,浦河沖,42.02166666666667,142.23,65,1.4,-
2024/04/01 00:09:07.5,能登半島沖,37.605,137.30333333333334,11,0.8,-
2024/04/01 00:09:16.1,岩手県沖,39.218333333333334,142.39666666666668,28,1.1,-
2024/04/01 00:09:59.2,宮崎県北部平野部,32.49666666666667,131.71833333333333,19,0.2,-
2024/04/01 00:10:20.3,石垣島近海,23.18166666666667,123.475,55,2.3,-
2024/04/01 00:12:05.2,石川県能登地方,37.348333333333336,136.875,3,0.7,-
2024/04/01 00:12:16.0,千葉県東方沖,35.696666666666665,140.95333333333335,34,1.6,-
2024/04/01 00:14:34.8,岩手県内陸南部,39.36833333333333,141.47333333333333,75,0.7,-
2024/04/01 00:18:05.3,長崎県南西部,32.86333333333333,129.75166666666667,8,0.2,-
2024/04/01 00:20:09.2,京都府南部,35.24666666666667,135.56833333333333,14,0.4,-
2024/04/01 00:20:09.9,茨城県沖,36.845,140.94666666666666,64,1.7,-
2024/04/01 00:20:51.1,石川県能登地方,37.416666666666664,137.15166666666667,11,0.7,-
2024/04/01 00:20:57.0,能登半島沖,37.56166666666667,137.49,10,-1,-
2024/04/01 00:22:31.9,岐阜県美濃中西部,35.42666666666667,136.44166666666666,15,0.1,-
2024/04/01 00:24:14.5,能登半島沖,37.29666666666667,136.72666666666666,8,-1,-
2024/04/01 00:24:19.6,能登半島沖,37.27333333333333,136.69666666666666,10,0.4,-
2024/04/01 00:25:03.0,能登半島沖,37.53,137.245,14,0.6,-
2024/04/01 00:27:03.7,岩手県内陸北部,40.26833333333333,141.28833333333333,12,0.8,-
2024/04/01 00:27:57.0,宮古島近海,24.768333333333334,125.25166666666667,47,1.9,-
