地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/04/17,00:00:57.7,福島県沖,37°50.0′N,141°37.0′E,49 km,1,---
2023/04/17,00:04:32.4,トカラ列島近海,27°54.0′N,128°28.0′E,6 km,1.2,---
2023/04/17,00:05:36.4,宮城県沖,38°3.0′N,141°41.0′E,49 km,1.5,---
2023/04/17,00:08:57.4,福島県会津,37°40.0′N,140°2.0′E,6 km,0.3,---
2023/04/17,00:10:53.5,宮崎県北部山沿い,32°28.0′N,131°28.0′E,14 km,1,---
2023/04/17,00:11:18.8,福島県沖,37°51.0′N,141°35.0′E,46 km,1.3,---
2023/04/17,00:12:39.7,岐阜県美濃中西部,35°48.0′N,136°53.0′E,11 km,0.6,---
2023/04/17,00:13:42.7,沖縄本島近海,26°46.0′N,128°6.0′E,16 km,0.7,---
2023/04/17,00:16:00.7,長野県北部,36°49.0′N,138°40.0′E,7 km,0.3,---
2023/04/17,00:17:12.5,京都府沖,35°55.0′N,135°18.0′E,19 km,1.7,---
2023/04/17,00:24:32.7,茨城県沖,36°49.0′N,141°8.0′E,45 km,1.9,---
2023/04/17,00:24:41.9,十勝地方北部,43°27.0′N,142°59.0′E,4 km,0.7,---
2023/04/17,00:28:18.8,山梨県中・西部,35°52.0′N,138°47.0′E,11 km,0.2,---
2023/04/17,00:28:23.5,和歌山県北部,34°2.0′N,135°20.0′E,5 km,-10.1,---
2023/04/17,00:37:44.1,千葉県北東部,35°52.0′N,140°28.0′E,37 km,0.6,---
2023/04/17,00:38:24.1,長野県南部,35°53.0′N,137°37.0′E,7 km,0.3,---
2023/04/17,00:40:44.1,沖縄本島近海,26°28.0′N,127°49.0′E,44 km,0.8,---
2023/04/17,00:42:54.0,秋田県内陸南部,39°35.0′N,140°38.0′E,4 km,0.3,---
2023/04/17,00:42:54.7,茨城県北部,36°51.0′N,140°35.0′E,11 km,1,---
2023/04/17,00:45:46.9,熊本県熊本地方,32°39.0′N,130°39.0′E,10 km,3.6,---
2023/04/17,00:46:44.6,長野県南部,35°43.0′N,137°45.0′E,10 km,0.4,---
2023/04/17,00:48:09.2,熊本県熊本地方,32°39.0′N,130°39.0′E,6 km,0.4,---
2023/04/17,00:48:55.7,京都府北部,35°28.0′N,135°22.0′E,4 km,0.4,---
2023/04/17,00:50:17.4,大隅半島東方沖,30°49.0′N,131°24.0′E,39 km,3.5,---
2023/04/17,01:00:07.2,土佐湾,33°18.0′N,133°26.0′E,27 km,0.8,---
2023/04/17,01:00:38.6,宮古島北西沖,25°49.0′N,125°26.0′E,27 km,2,---
2023/04/17,01:00:38.7,兵庫県南東部,34°59.0′N,135°10.0′E,15 km,0.1,---
2023/04/17,01:01:00.0,山梨県中・西部,35°45.0′N,138°15.0′E,9 km,-10.1,---
2023/04/17,01:02:52.4,愛媛県南予,32°57.0′N,132°33.0′E,31 km,1,---
2023/04/17,01:03:17.8,静岡県中部,35°6.0′N,138°13.0′E,34 km,0.5,---
2023/04/17,01:05:10.1,愛知県西部,35°15.0′N,137°14.0′E,13 km,0.1,---
2023/04/17,01:11:21.4,広島県北部,34°56.0′N,132°49.0′E,11 km,2,---
2023/04/17,01:14:54.5,千葉県北東部,35°52.0′N,140°30.0′E,37 km,1.2,---
2023/04/17,01:17:28.3,福島県沖,37°50.0′N,141°37.0′E,48 km,1.4,---
2023/04/17,01:18:07.8,日向灘,32°41.0′N,132°0.0′E,35 km,0.9,---
2023/04/17,01:21:59.0,台湾付近,23°53.0′N,121°58.0′E,35 km,2.2,---
2023/04/17,01:22:27.4,静岡県西部,35°10.0′N,137°56.0′E,38 km,1.6,---
2023/04/17,01:24:37.7,福島県沖,37°40.0′N,142°18.0′E,27 km,0.8,---
2023/04/17,01:24:54.0,広島県北部,34°56.0′N,132°49.0′E,11 km,1.3,---
2023/04/17,01:26:51.6,熊本県熊本地方,32°39.0′N,130°38.0′E,6 km,0.4,---
2023/04/17,01:29:42.8,岩手県内陸南部,39°24.0′N,141°19.0′E,76 km,0.7,---
2023/04/17,01:31:46.7,岐阜県美濃中西部,35°40.0′N,136°37.0′E,12 km,0.1,---
2023/04/17,01:31:47.7,群馬県南部,36°31.0′N,139°4.0′E,137 km,2.2,---
2023/04/17,01:31:57.1,能登半島沖,37°32.0′N,137°13.0′E,13 km,0.8,---
2023/04/17,01:38:20.2,福島県沖,37°47.0′N,141°48.0′E,43 km,0.9,---
2023/04/17,01:44:19.6,和歌山県北部,33°55.0′N,135°9.0′E,6 km,0.3,---
2023/04/17,01:49:29.9,和歌山県北部,34°2.0′N,135°16.0′E,4 km,-10.3,---
2023/04/17,01:52:25.4,関東東方沖,34°25.0′N,141°15.0′E,35 km,3,---
2023/04/17,01:54:40.6,長野県北部,36°48.0′N,138°35.0′E,6 km,0.1,---
2023/04/17,01:54:52.3,宮古島近海,24°40.0′N,124°50.0′E,14 km,1.2,---
2023/04/17,01:55:02.1,沖縄本島近海,26°10.0′N,129°29.0′E,40 km,1.5,---
2023/04/17,01:55:18.4,茨城県沖,35°59.0′N,141°13.0′E,20 km,1.3,---
2023/04/17,01:57:08.3,奄美大島近海,27°56.0′N,129°25.0′E,32 km,1.5,---
2023/04/17,01:57:19.4,宮崎県北部平野部,32°30.0′N,131°43.0′E,20 km,0.4,---
2023/04/17,02:02:16.1,岐阜県美濃中西部,35°26.0′N,136°51.0′E,11 km,-10.3,---
2023/04/17,02:02:18.6,鹿児島県薩摩地方,31°32.0′N,130°33.0′E,153 km,1.4,---
2023/04/17,02:05:59.8,奄美大島近海,27°7.0′N,130°14.0′E,52 km,2,---
2023/04/17,02:13:29.2,十勝地方中部,43°2.0′N,143°24.0′E,127 km,1.2,---
2023/04/17,02:18:37.0,福島県沖,37°42.0′N,141°34.0′E,53 km,1.4,---
2023/04/17,02:19:28.9,熊本県熊本地方,32°39.0′N,130°43.0′E,8 km,1.2,---
2023/04/17,02:23:22.8,福島県沖,37°50.0′N,141°37.0′E,49 km,2.3,---
2023/04/17,02:25:07.4,福島県沖,37°11.0′N,141°24.0′E,46 km,4.8,---
2023/04/17,02:31:22.2,茨城県沖,36°22.0′N,140°55.0′E,36 km,0.9,---
2023/04/17,02:34:54.4,石川県能登地方,37°28.0′N,137°11.0′E,11 km,0.7,---
2023/04/17,02:35:53.4,和歌山県南部,33°42.0′N,135°30.0′E,12 km,-10.2,---
2023/04/17,02:37:51.9,青森県東方沖,41°31.0′N,142°39.0′E,29 km,2.3,---
2023/04/17,02:39:59.3,神奈川県西部,35°13.0′N,139°1.0′E,5 km,1,---
2023/04/17,02:40:06.3,青森県東方沖,41°29.0′N,142°13.0′E,57 km,1.1,---
2023/04/17,02:43:52.2,岐阜県美濃中西部,35°44.0′N,136°30.0′E,12 km,0.2,---
2023/04/17,02:44:49.4,福島県沖,37°26.0′N,142°5.0′E,34 km,1.3,---
2023/04/17,02:48:16.5,京都府南部,35°10.0′N,135°26.0′E,13 km,0.5,---
2023/04/17,02:48:54.2,岐阜県美濃中西部,35°44.0′N,136°30.0′E,11 km,1.5,---
2023/04/17,02:49:06.4,岐阜県美濃中西部,35°44.0′N,136°30.0′E,12 km,1.4,---
2023/04/17,02:52:56.2,宮城県南部,38°5.0′N,140°49.0′E,88 km,1.3,---
2023/04/17,02:53:31.8,福島県中通り,37°4.0′N,140°26.0′E,12 km,0.9,---
2023/04/17,02:54:42.0,愛知県西部,35°5.0′N,137°17.0′E,38 km,0.5,---
2023/04/17,02:55:45.4,静岡県中部,35°8.0′N,138°8.0′E,23 km,0.4,---
2023/04/17,02:57:04.9,岐阜県美濃中西部,35°44.0′N,136°30.0′E,12 km,0.3,---
