地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/04/15,00:00:44.0,福島県沖,37°50.0′N,141°36.0′E,49 km,1.6,---
2023/04/15,00:03:51.4,能登半島沖,37°32.0′N,137°13.0′E,12 km,0.6,---
2023/04/15,00:06:14.2,徳島県北部,33°58.0′N,134°36.0′E,10 km,0.5,---
2023/04/15,00:06:38.5,能登半島沖,37°32.0′N,137°14.0′E,14 km,0.6,---
2023/04/15,00:10:14.3,能登半島沖,37°31.0′N,137°13.0′E,12 km,0.5,---
2023/04/15,00:10:42.3,三重県北部,34°57.0′N,136°29.0′E,14 km,0.2,---
2023/04/15,00:12:59.3,栃木県北部,36°58.0′N,139°37.0′E,6 km,0.5,---
2023/04/15,00:14:19.4,和歌山県南方沖,33°31.0′N,135°51.0′E,23 km,0.1,---
2023/04/15,00:14:49.9,鳥取県中部,35°23.0′N,133°51.0′E,8 km,0,---
2023/04/15,00:14:59.0,徳島県南部,33°55.0′N,134°42.0′E,42 km,1.3,---
2023/04/15,00:20:04.7,宮崎県北部山沿い,32°20.0′N,131°14.0′E,69 km,0.7,---
2023/04/15,00:20:45.5,宮城県沖,38°59.0′N,141°40.0′E,72 km,1.5,---
2023/04/15,00:21:56.2,岐阜県美濃中西部,35°45.0′N,136°52.0′E,7 km,-10.1,---
2023/04/15,00:23:48.3,京都府沖,35°51.0′N,135°22.0′E,385 km,2.6,---
2023/04/15,00:26:13.5,鳥取県西部,35°12.0′N,133°26.0′E,6 km,0.1,---
2023/04/15,00:28:32.4,宮城県沖,37°58.0′N,141°40.0′E,49 km,1.2,---
2023/04/15,00:28:44.5,福島県沖,37°51.0′N,141°41.0′E,56 km,1.7,---
2023/04/15,00:31:17.1,網走地方,43°44.0′N,144°38.0′E,143 km,2.3,---
2023/04/15,00:35:25.4,千葉県南東沖,34°43.0′N,140°36.0′E,46 km,1.4,---
2023/04/15,00:38:15.7,台湾付近,22°36.0′N,120°55.0′E,33 km,3.2,---
2023/04/15,00:44:24.8,三重県南東沖,33°20.0′N,137°15.0′E,31 km,1.5,---
2023/04/15,00:45:59.0,福島県会津,37°5.0′N,139°22.0′E,8 km,0.4,---
2023/04/15,00:46:29.0,茨城県沖,36°11.0′N,141°57.0′E,4 km,1.3,---
2023/04/15,00:49:45.4,福島県沖,37°17.0′N,141°44.0′E,40 km,1.1,---
2023/04/15,00:50:54.6,岐阜県美濃中西部,35°23.0′N,136°37.0′E,14 km,0.1,---
2023/04/15,00:51:13.6,京都府南部,35°1.0′N,135°39.0′E,11 km,0.3,---
2023/04/15,00:51:36.0,国後島付近,43°50.0′N,145°56.0′E,104 km,1.7,---
2023/04/15,00:53:15.0,釧路沖,42°54.0′N,145°30.0′E,38 km,3.7,---
2023/04/15,00:56:00.0,和歌山県南方沖,33°30.0′N,135°36.0′E,22 km,0,---
2023/04/15,00:59:28.7,岡山県北部,35°4.0′N,133°25.0′E,11 km,2.9,---
2023/04/15,01:00:58.3,宮城県沖,37°60.0′N,141°38.0′E,48 km,1,---
2023/04/15,01:03:06.2,兵庫県南東部,35°11.0′N,134°60.0′E,11 km,0.3,---
2023/04/15,01:05:24.0,兵庫県南東部,35°10.0′N,134°60.0′E,11 km,0.2,---
2023/04/15,01:05:32.1,和歌山県北部,34°15.0′N,135°26.0′E,7 km,0.3,---
2023/04/15,01:06:21.0,相模湾,35°17.0′N,139°30.0′E,134 km,1.5,---
2023/04/15,01:12:49.6,山梨県東部・富士五湖,35°30.0′N,138°56.0′E,23 km,0.3,---
2023/04/15,01:13:08.4,熊本県熊本地方,32°42.0′N,130°44.0′E,11 km,0.6,---
2023/04/15,01:20:31.8,和歌山県北部,34°13.0′N,135°14.0′E,6 km,0.4,---
2023/04/15,01:24:39.8,能登半島沖,37°31.0′N,137°13.0′E,13 km,1.6,---
2023/04/15,01:24:42.9,能登半島沖,37°31.0′N,137°13.0′E,13 km,1.7,---
2023/04/15,01:24:54.2,能登半島沖,37°32.0′N,137°13.0′E,13 km,1.6,---
2023/04/15,01:27:32.9,根室半島南東沖,42°51.0′N,146°42.0′E,61 km,1.5,---
2023/04/15,01:28:28.4,宮古島近海,24°46.0′N,125°58.0′E,30 km,2.1,---
2023/04/15,01:28:40.5,石川県能登地方,37°30.0′N,137°13.0′E,12 km,0.5,---
2023/04/15,01:29:16.6,能登半島沖,37°32.0′N,137°13.0′E,13 km,0.6,---
2023/04/15,01:31:24.7,有明海,32°48.0′N,130°33.0′E,12 km,0,---
2023/04/15,01:32:16.7,埼玉県北部,36°7.0′N,139°40.0′E,82 km,1,---
2023/04/15,01:32:30.3,能登半島沖,37°31.0′N,137°13.0′E,14 km,0.7,---
2023/04/15,01:34:46.5,静岡県西部,34°42.0′N,137°41.0′E,21 km,0.3,---
2023/04/15,01:34:49.3,長野県中部,36°0.0′N,138°3.0′E,6 km,-10.4,---
2023/04/15,01:36:35.7,三陸沖,39°20.0′N,144°49.0′E,43 km,1.5,---
2023/04/15,01:37:28.5,長野県中部,36°0.0′N,138°3.0′E,4 km,-10.6,---
2023/04/15,01:39:39.6,和歌山県北部,34°15.0′N,135°26.0′E,7 km,0.1,---
2023/04/15,01:40:07.2,和歌山県北部,34°16.0′N,135°26.0′E,6 km,-10.2,---
2023/04/15,01:40:39.6,岩手県沖,40°19.0′N,142°3.0′E,49 km,1,---
2023/04/15,01:41:39.1,山梨県東部・富士五湖,35°32.0′N,139°6.0′E,19 km,1.5,---
2023/04/15,01:42:42.2,神奈川県西部,35°31.0′N,139°6.0′E,20 km,0.3,---
2023/04/15,01:42:44.0,福島県沖,37°23.0′N,141°57.0′E,34 km,1.1,---
2023/04/15,01:50:00.5,和歌山県北部,34°15.0′N,135°26.0′E,7 km,0.6,---
2023/04/15,01:51:11.5,奄美大島近海,27°58.0′N,129°25.0′E,29 km,0.9,---
2023/04/15,01:52:06.1,千葉県北西部,35°42.0′N,140°6.0′E,70 km,1.3,---
2023/04/15,01:52:38.3,三陸沖,39°6.0′N,144°31.0′E,24 km,1.5,---
2023/04/15,01:56:25.2,長野県中部,36°15.0′N,137°55.0′E,11 km,0.5,---
2023/04/15,01:57:43.4,秋田県内陸北部,39°59.0′N,140°33.0′E,4 km,1.1,---
2023/04/15,02:00:09.1,和歌山県南方沖,33°27.0′N,135°30.0′E,27 km,0.1,---
2023/04/15,02:01:31.0,福島県沖,37°41.0′N,141°35.0′E,52 km,1.1,---
2023/04/15,02:01:39.7,種子島近海,30°33.0′N,130°54.0′E,8 km,1.2,---
2023/04/15,02:02:19.1,和歌山県北部,34°15.0′N,135°25.0′E,9 km,0.1,---
2023/04/15,02:05:57.6,茨城県南部,36°9.0′N,139°51.0′E,48 km,0.8,---
2023/04/15,02:07:38.8,種子島南東沖,30°8.0′N,131°21.0′E,32 km,1.6,---
2023/04/15,02:10:08.5,熊本県熊本地方,32°39.0′N,130°39.0′E,11 km,0.2,---
2023/04/15,02:14:43.1,奄美大島近海,28°20.0′N,129°44.0′E,29 km,0.6,---
2023/04/15,02:17:51.1,伊予灘,33°37.0′N,132°28.0′E,42 km,0.7,---
2023/04/15,02:20:34.8,三陸沖,37°49.0′N,143°37.0′E,15 km,1.7,---
2023/04/15,02:23:48.9,胆振地方中東部,42°31.0′N,141°7.0′E,0 km,0.6,---
2023/04/15,02:25:07.0,福島県沖,37°40.0′N,144°28.0′E,25 km,1.9,---
2023/04/15,02:28:48.9,天草灘,32°32.0′N,130°1.0′E,13 km,0.1,---
2023/04/15,02:29:00.7,能登半島沖,37°31.0′N,137°11.0′E,8 km,0.6,---
2023/04/15,02:31:01.2,奄美大島近海,28°58.0′N,129°35.0′E,15 km,1.5,---
2023/04/15,02:31:44.0,能登半島沖,37°31.0′N,137°13.0′E,12 km,0.5,---
2023/04/15,02:32:20.6,十勝沖,41°35.0′N,143°42.0′E,9 km,1.3,---
2023/04/15,02:32:21.3,熊本県天草・芦北地方,32°17.0′N,130°25.0′E,5 km,0.1,---
2023/04/15,02:33:02.7,岐阜県美濃東部,35°27.0′N,137°23.0′E,9 km,0.2,---
2023/04/15,02:33:13.9,熊本県熊本地方,32°35.0′N,130°44.0′E,8 km,0.1,---
2023/04/15,02:45:20.8,和歌山県北部,34°2.0′N,135°14.0′E,4 km,-10.4,---
2023/04/15,02:45:30.6,石川県能登地方,37°30.0′N,137°12.0′E,12 km,0.5,---
2023/04/15,02:51:41.4,宮崎県北部山沿い,32°35.0′N,131°10.0′E,13 km,0.2,---
2023/04/15,02:51:56.5,福島県沖,37°36.0′N,141°44.0′E,38 km,1.6,---
2023/04/15,02:53:21.1,京都府南部,35°5.0′N,135°30.0′E,8 km,0,---
2023/04/15,02:53:52.9,青森県東方沖,41°36.0′N,142°10.0′E,37 km,1.9,---
2023/04/15,02:56:15.7,釧路沖,42°0.0′N,146°14.0′E,15 km,1.7,---
2023/04/15,02:58:34.5,茨城県北部,36°50.0′N,140°35.0′E,6 km,-10.2,---
2023/04/15,03:01:12.3,栃木県南部,36°38.0′N,139°35.0′E,8 km,-10.5,---
2023/04/15,03:02:48.5,浦河沖,42°1.0′N,142°47.0′E,26 km,0.4,---
2023/04/15,03:04:56.1,福島県沖,37°46.0′N,141°39.0′E,52 km,1,---
2023/04/15,03:05:23.7,八丈島東方沖,33°17.0′N,140°49.0′E,38 km,2.5,---
2023/04/15,03:07:15.0,釧路沖,42°48.0′N,145°5.0′E,61 km,1,---
2023/04/15,03:07:22.2,長野県南部,35°57.0′N,137°41.0′E,10 km,1.1,---
2023/04/15,03:11:57.2,能登半島沖,37°31.0′N,137°12.0′E,12 km,1.2,---
2023/04/15,03:13:07.0,石川県能登地方,37°31.0′N,137°12.0′E,8 km,0.3,---
2023/04/15,03:17:45.9,福島県沖,37°52.0′N,141°38.0′E,48 km,0.7,---
2023/04/15,03:23:39.7,長野県南部,35°52.0′N,138°4.0′E,7 km,-10.4,---
2023/04/15,03:24:16.5,能登半島沖,37°32.0′N,137°13.0′E,13 km,0.4,---
2023/04/15,03:27:30.1,日向灘,31°32.0′N,132°9.0′E,40 km,1.5,---
2023/04/15,03:27:53.7,福島県沖,36°43.0′N,142°18.0′E,11 km,1.4,---
2023/04/15,03:32:59.4,熊本県球磨地方,32°18.0′N,131°4.0′E,14 km,0.5,---
2023/04/15,03:35:54.0,茨城県南部,36°2.0′N,139°58.0′E,42 km,0.5,---
2023/04/15,03:36:36.4,茨城県南部,36°2.0′N,139°57.0′E,42 km,0.5,---
2023/04/15,03:37:03.2,日向灘,32°40.0′N,132°28.0′E,15 km,0.7,---
2023/04/15,03:37:05.6,愛知県西部,35°6.0′N,137°16.0′E,39 km,0.1,---
2023/04/15,03:39:49.4,千葉県東方沖,35°33.0′N,140°58.0′E,30 km,1,---
2023/04/15,03:42:03.9,和歌山県北部,33°54.0′N,135°7.0′E,6 km,0.1,---
2023/04/15,03:44:03.7,和歌山県南部,33°51.0′N,135°38.0′E,18 km,0.6,---
2023/04/15,03:46:49.3,日向灘,31°35.0′N,132°9.0′E,25 km,1.6,---
2023/04/15,03:46:50.0,石川県能登地方,37°23.0′N,137°13.0′E,9 km,0,---
2023/04/15,03:50:09.4,三重県南部,34°18.0′N,136°17.0′E,37 km,0.3,---
2023/04/15,03:53:26.3,沖縄本島近海,27°22.0′N,128°60.0′E,28 km,2.4,---
2023/04/15,03:56:27.2,福島県沖,37°26.0′N,141°45.0′E,48 km,0.8,---
2023/04/15,03:59:08.5,岩手県内陸北部,39°47.0′N,141°0.0′E,34 km,0.5,---
2023/04/15,04:00:15.3,宮城県北部,38°56.0′N,140°53.0′E,6 km,1.1,---
2023/04/15,04:02:57.1,茨城県沖,36°15.0′N,140°51.0′E,45 km,0.7,---
2023/04/15,04:05:12.4,有明海,32°55.0′N,130°23.0′E,14 km,0.7,---
2023/04/15,04:05:24.2,沖縄本島近海,26°15.0′N,129°20.0′E,39 km,1.8,---
2023/04/15,04:05:56.0,三重県南東沖,33°8.0′N,137°6.0′E,41 km,1.8,---
2023/04/15,04:06:26.7,福岡県筑後地方,33°2.0′N,130°30.0′E,9 km,0.9,---
2023/04/15,04:07:57.2,和歌山県南部,33°51.0′N,135°38.0′E,17 km,0.1,---
2023/04/15,04:09:58.3,和歌山県南部,33°51.0′N,135°38.0′E,17 km,0,---
2023/04/15,04:19:54.0,周防灘,33°53.0′N,131°28.0′E,18 km,1.5,---
2023/04/15,04:21:20.6,宮城県沖,38°41.0′N,141°47.0′E,49 km,0.5,---
2023/04/15,04:22:38.2,能登半島沖,37°32.0′N,137°18.0′E,12 km,0.4,---
2023/04/15,04:30:15.6,福島県沖,37°25.0′N,141°28.0′E,33 km,1,---
2023/04/15,04:30:25.3,栃木県北部,36°39.0′N,139°31.0′E,5 km,2.1,---
