地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/04/20,00:53:18.7,釧路地方北部,43°35.0′N,144°26.0′E,0 km,0.9,---
2023/04/20,00:55:04.3,長野県南部,35°53.0′N,138°7.0′E,4 km,-10.2,---
2023/04/20,00:55:28.9,福島県沖,37°48.0′N,141°40.0′E,56 km,1.3,---
2023/04/20,00:59:33.5,福島県沖,37°49.0′N,141°35.0′E,52 km,1.5,---
2023/04/20,01:00:30.6,奄美大島近海,28°1.0′N,130°11.0′E,39 km,1.8,---
2023/04/20,01:06:20.9,宮城県北部,38°51.0′N,141°35.0′E,72 km,0.1,---
2023/04/20,01:07:44.5,栃木県北部,36°55.0′N,139°44.0′E,5 km,-10.1,---
2023/04/20,01:08:10.1,三陸沖,38°21.0′N,144°25.0′E,12 km,0.9,---
2023/04/20,01:09:33.1,石川県能登地方,37°30.0′N,137°17.0′E,10 km,0.2,---
2023/04/20,01:09:48.4,宮城県北部,38°53.0′N,140°51.0′E,14 km,0.2,---
2023/04/20,01:10:59.5,三重県北部,34°60.0′N,136°31.0′E,13 km,0.1,---
2023/04/20,01:12:36.0,福島県会津,37°46.0′N,140°4.0′E,10 km,0.3,---
2023/04/20,01:17:45.0,苫小牧沖,41°52.0′N,141°20.0′E,17 km,0.5,---
2023/04/20,01:21:55.0,奄美大島近海,28°15.0′N,129°32.0′E,29 km,1.6,---
2023/04/20,01:23:15.2,岐阜県美濃中西部,35°18.0′N,136°34.0′E,11 km,0,---
2023/04/20,01:24:12.7,宮城県沖,37°57.0′N,142°28.0′E,23 km,1.1,---
2023/04/20,01:25:52.9,福岡県筑後地方,33°1.0′N,130°25.0′E,8 km,0.1,---
2023/04/20,01:32:38.5,奄美大島北東沖,29°40.0′N,130°33.0′E,19 km,1.6,---
2023/04/20,01:34:50.9,宮城県沖,38°25.0′N,142°13.0′E,32 km,1.1,---
2023/04/20,01:38:49.7,三陸沖,38°16.0′N,144°47.0′E,22 km,1.6,---
2023/04/20,01:43:53.4,佐渡付近,38°8.0′N,138°32.0′E,16 km,1.4,---
2023/04/20,01:48:32.6,石川県能登地方,37°28.0′N,137°20.0′E,13 km,1.3,---
2023/04/20,01:49:26.3,能登半島沖,37°32.0′N,137°20.0′E,14 km,0.6,---
2023/04/20,01:53:05.7,石川県能登地方,37°31.0′N,137°12.0′E,13 km,0.7,---
2023/04/20,01:54:08.4,能登半島沖,37°33.0′N,137°17.0′E,12 km,0,---
2023/04/20,01:59:53.9,神奈川県西部,35°25.0′N,139°1.0′E,10 km,-10.2,---
2023/04/20,02:05:31.8,栃木県南部,36°15.0′N,139°47.0′E,57 km,0.4,---
2023/04/20,02:07:11.2,石川県能登地方,37°30.0′N,137°19.0′E,16 km,1.2,---
2023/04/20,02:08:10.5,神奈川県西部,35°24.0′N,139°4.0′E,16 km,0,---
2023/04/20,02:09:36.7,能登半島沖,37°32.0′N,137°15.0′E,12 km,0.6,---
2023/04/20,02:16:17.5,沖縄本島近海,26°41.0′N,127°45.0′E,38 km,1,---
2023/04/20,02:16:18.2,山形県置賜地方,37°49.0′N,140°2.0′E,9 km,0.5,---
2023/04/20,02:17:36.3,千葉県北西部,35°45.0′N,139°58.0′E,78 km,0.7,---
2023/04/20,02:21:01.5,石川県能登地方,37°32.0′N,137°15.0′E,14 km,0.2,---
2023/04/20,02:23:21.7,和歌山県北部,33°59.0′N,135°6.0′E,10 km,2.9,---
2023/04/20,02:28:08.3,神奈川県西部,35°25.0′N,138°56.0′E,22 km,-10.1,---
2023/04/20,02:29:09.6,宮城県沖,38°54.0′N,142°27.0′E,31 km,0.9,---
2023/04/20,02:33:06.3,熊本県天草・芦北地方,32°11.0′N,130°21.0′E,4 km,0,---
2023/04/20,02:34:07.2,山梨県東部・富士五湖,35°42.0′N,138°60.0′E,16 km,-10.1,---
2023/04/20,02:37:35.2,宮城県中部,38°17.0′N,140°48.0′E,8 km,0.5,---
2023/04/20,02:37:37.6,宮城県沖,37°53.0′N,142°9.0′E,32 km,1.3,---
2023/04/20,02:39:56.2,宮城県沖,37°56.0′N,141°43.0′E,59 km,0.9,---
2023/04/20,02:40:27.7,宮城県沖,38°6.0′N,142°14.0′E,27 km,1.1,---
2023/04/20,02:41:20.6,福島県沖,37°25.0′N,141°4.0′E,88 km,1.1,---
2023/04/20,02:41:21.4,長野県北部,36°56.0′N,138°27.0′E,9 km,0.5,---
2023/04/20,02:41:33.3,紀伊水道,33°59.0′N,135°5.0′E,9 km,0,---
2023/04/20,02:41:36.2,茨城県北部,36°46.0′N,140°35.0′E,9 km,1.9,---
2023/04/20,02:42:30.5,長野県北部,36°49.0′N,138°40.0′E,6 km,0.7,---
2023/04/20,02:43:30.0,茨城県北部,36°46.0′N,140°36.0′E,9 km,0,---
2023/04/20,02:44:45.9,茨城県北部,36°51.0′N,140°38.0′E,9 km,0.5,---
2023/04/20,02:45:34.1,岐阜県美濃中西部,35°35.0′N,136°24.0′E,12 km,0,---
2023/04/20,02:47:14.6,茨城県沖,36°45.0′N,141°39.0′E,31 km,1.7,---
2023/04/20,02:48:24.3,青森県三八上北地方,40°27.0′N,140°54.0′E,5 km,0.5,---
2023/04/20,02:50:30.7,留萌地方中北部,44°50.0′N,141°56.0′E,21 km,0.1,---
2023/04/20,02:51:37.0,関東東方沖,35°32.0′N,142°56.0′E,21 km,1.3,---
2023/04/20,02:54:49.2,茨城県南部,36°12.0′N,140°5.0′E,66 km,0.5,---
2023/04/20,02:57:30.5,熊本県球磨地方,32°13.0′N,130°39.0′E,9 km,0,---
2023/04/20,03:00:59.0,石川県能登地方,37°32.0′N,137°15.0′E,11 km,0.5,---
2023/04/20,03:02:29.9,秋田県内陸北部,40°2.0′N,140°32.0′E,9 km,0.2,---
2023/04/20,03:03:05.8,能登半島沖,37°32.0′N,137°15.0′E,12 km,0,---
2023/04/20,03:04:08.8,石川県能登地方,37°31.0′N,137°13.0′E,13 km,0.8,---
2023/04/20,03:05:21.1,和歌山県北部,34°4.0′N,135°11.0′E,6 km,-10.4,---
2023/04/20,03:07:13.7,鳥取県中部,35°22.0′N,133°43.0′E,7 km,0,---
2023/04/20,03:07:54.3,宮古島近海,25°2.0′N,124°54.0′E,68 km,1.2,---
2023/04/20,03:09:43.5,西表島付近,24°8.0′N,123°46.0′E,20 km,0.9,---
2023/04/20,03:09:53.4,宮古島北西沖,25°37.0′N,124°17.0′E,182 km,-1,---
2023/04/20,03:10:20.1,福島県沖,37°47.0′N,141°36.0′E,55 km,1.1,---
2023/04/20,03:11:07.1,福島県沖,37°42.0′N,141°35.0′E,56 km,1.8,---
2023/04/20,03:12:27.0,京都府南部,35°5.0′N,135°36.0′E,11 km,0.6,---
2023/04/20,03:15:00.2,能登半島沖,37°30.0′N,137°11.0′E,12 km,0.7,---
2023/04/20,03:17:59.0,青森県三八上北地方,40°27.0′N,140°55.0′E,5 km,0.4,---
2023/04/20,03:21:48.2,千葉県東方沖,35°26.0′N,140°26.0′E,31 km,0.8,---
2023/04/20,03:27:34.8,千葉県東方沖,35°27.0′N,140°26.0′E,26 km,0.5,---
2023/04/20,03:27:49.1,熊本県天草・芦北地方,32°11.0′N,130°22.0′E,4 km,0.3,---
2023/04/20,03:27:50.1,青森県津軽南部,40°34.0′N,140°24.0′E,7 km,0,---
2023/04/20,03:28:34.0,岩手県沖,40°20.0′N,142°11.0′E,42 km,1.4,---
2023/04/20,03:32:07.1,和歌山県北部,34°9.0′N,135°11.0′E,7 km,0.3,---
2023/04/20,03:32:40.6,茨城県沖,36°15.0′N,140°52.0′E,42 km,0.7,---
2023/04/20,03:32:44.1,長崎県南西部,32°54.0′N,130°4.0′E,9 km,0.4,---
2023/04/20,03:34:41.1,日高地方中部,42°25.0′N,142°40.0′E,30 km,0.6,---
2023/04/20,03:38:39.4,新潟県中越地方,37°0.0′N,138°37.0′E,14 km,0.7,---
2023/04/20,03:39:19.0,岩手県内陸北部,39°38.0′N,141°10.0′E,90 km,0.5,---
2023/04/20,03:39:45.3,長野県南部,35°52.0′N,137°34.0′E,4 km,0.2,---
2023/04/20,03:42:16.4,宮城県沖,37°52.0′N,142°9.0′E,35 km,1.7,---
2023/04/20,03:44:38.0,島根県西部,34°54.0′N,132°37.0′E,12 km,1.4,---
2023/04/20,03:46:57.4,静岡県西部,35°4.0′N,137°59.0′E,39 km,0,---
2023/04/20,03:52:45.8,三陸沖,39°29.0′N,144°32.0′E,20 km,1.8,---
2023/04/20,03:52:51.8,神奈川県西部,35°28.0′N,139°1.0′E,21 km,-10.4,---
2023/04/20,03:54:25.3,岩手県内陸南部,39°13.0′N,140°58.0′E,99 km,0.6,---
2023/04/20,03:55:15.1,秋田県内陸北部,40°2.0′N,140°32.0′E,6 km,0.4,---
2023/04/20,03:56:06.3,島根県西部,34°55.0′N,132°37.0′E,11 km,0.7,---
2023/04/20,03:57:06.6,和歌山県南部,33°39.0′N,135°38.0′E,32 km,-10.2,---
2023/04/20,03:57:11.5,静岡県西部,34°59.0′N,137°46.0′E,7 km,0.6,---
2023/04/20,03:58:38.1,熊本県熊本地方,33°1.0′N,130°34.0′E,9 km,0,---
2023/04/20,04:02:30.9,日向灘,32°41.0′N,131°60.0′E,33 km,0.5,---
2023/04/20,04:12:44.2,宮城県沖,38°1.0′N,141°43.0′E,47 km,0.6,---
2023/04/20,04:15:23.8,岩手県沖,39°26.0′N,142°24.0′E,36 km,0.7,---
2023/04/20,04:20:58.2,鳥取県西部,35°17.0′N,133°19.0′E,14 km,0.1,---
2023/04/20,04:21:58.0,宗谷東方沖,45°24.0′N,142°20.0′E,303 km,3.2,---
2023/04/20,04:33:44.6,鹿児島県薩摩地方,32°0.0′N,130°12.0′E,10 km,0.6,---
2023/04/20,04:36:18.3,釧路沖,42°56.0′N,145°24.0′E,51 km,2.3,---
2023/04/20,04:46:40.8,岩手県沖,40°1.0′N,142°15.0′E,51 km,0.7,---
2023/04/20,04:48:19.2,宮古島近海,24°36.0′N,124°49.0′E,32 km,1.2,---
2023/04/20,04:48:30.8,千葉県北東部,35°44.0′N,140°41.0′E,51 km,1.6,---
2023/04/20,04:52:04.3,薩摩半島西方沖,31°46.0′N,129°7.0′E,5 km,1.6,---
2023/04/20,04:52:57.8,豊後水道,33°21.0′N,132°23.0′E,40 km,0.4,---
2023/04/20,04:53:56.2,熊本県阿蘇地方,32°54.0′N,130°59.0′E,3 km,0.1,---
2023/04/20,04:55:00.6,岐阜県美濃中西部,35°44.0′N,137°7.0′E,8 km,0.4,---
2023/04/20,04:55:46.8,十勝地方中部,42°51.0′N,143°22.0′E,91 km,0.5,---
2023/04/20,04:56:30.7,宮城県沖,38°14.0′N,142°2.0′E,38 km,1.1,---
2023/04/20,04:56:48.5,石川県能登地方,37°29.0′N,137°17.0′E,7 km,0.8,---
2023/04/20,04:58:58.4,福島県沖,37°42.0′N,141°50.0′E,43 km,1.8,---
2023/04/20,05:00:30.5,宮城県沖,37°50.0′N,142°30.0′E,25 km,-1,---
2023/04/20,05:06:18.8,山梨県東部・富士五湖,35°23.0′N,138°45.0′E,16 km,0.2,---
2023/04/20,05:09:00.5,茨城県沖,36°28.0′N,141°15.0′E,34 km,1.6,---
2023/04/20,05:10:23.4,宮崎県南部山沿い,31°52.0′N,131°3.0′E,11 km,1.8,---
2023/04/20,05:11:06.9,宮城県沖,38°47.0′N,142°7.0′E,21 km,0.7,---
2023/04/20,05:13:02.2,福島県沖,37°26.0′N,144°17.0′E,15 km,1.7,---
2023/04/20,05:19:09.6,鳥取県西部,35°19.0′N,133°20.0′E,10 km,-10.3,---
2023/04/20,05:23:08.6,岐阜県美濃中西部,35°44.0′N,136°30.0′E,12 km,0.6,---
2023/04/20,05:24:24.2,岐阜県美濃中西部,35°45.0′N,136°30.0′E,11 km,2.1,---
2023/04/20,05:24:30.8,岐阜県美濃中西部,35°44.0′N,136°30.0′E,12 km,2.5,---
2023/04/20,05:28:37.8,島根県西部,35°11.0′N,132°35.0′E,11 km,0.6,---
2023/04/20,05:32:47.8,宮古島近海,25°2.0′N,125°14.0′E,17 km,1.7,---
2023/04/20,05:36:11.7,愛知県西部,35°5.0′N,136°50.0′E,39 km,0.8,---
2023/04/20,05:36:20.9,岩手県沖,40°17.0′N,142°29.0′E,31 km,-1,---
2023/04/20,05:37:24.6,島根県西部,35°2.0′N,132°27.0′E,17 km,0.9,---
2023/04/20,05:38:25.1,和歌山県北部,33°59.0′N,135°6.0′E,8 km,0.1,---
2023/04/20,05:39:30.8,岐阜県美濃中西部,35°44.0′N,136°32.0′E,15 km,0.7,---
2023/04/20,05:41:05.3,岩手県沖,39°7.0′N,142°29.0′E,33 km,1,---
2023/04/20,05:42:33.8,福島県沖,37°22.0′N,141°57.0′E,28 km,1.3,---
2023/04/20,05:45:44.1,長野県中部,36°8.0′N,137°39.0′E,8 km,0.3,---
2023/04/20,05:46:18.2,埼玉県南部,35°59.0′N,139°33.0′E,23 km,0.8,---
2023/04/20,05:51:42.5,岐阜県美濃中西部,35°44.0′N,136°30.0′E,12 km,0.9,---
2023/04/20,05:58:35.9,福島県沖,37°25.0′N,143°59.0′E,22 km,1.7,---
2023/04/20,05:59:36.0,和歌山県北部,34°11.0′N,135°28.0′E,8 km,-10.2,---
2023/04/20,06:00:34.7,紀伊水道,33°44.0′N,134°51.0′E,13 km,0.9,---
2023/04/20,06:01:21.6,秋田県内陸南部,39°36.0′N,140°41.0′E,12 km,0.2,---
2023/04/20,06:04:22.5,薩摩半島西方沖,31°47.0′N,129°9.0′E,5 km,1.8,---
2023/04/20,06:08:41.5,新潟県上越地方,37°1.0′N,138°19.0′E,10 km,0.8,---
2023/04/20,06:09:51.8,千島列島,45°15.0′N,149°53.0′E,110 km,2.7,---
2023/04/20,06:10:04.2,福島県沖,37°13.0′N,142°8.0′E,21 km,1.6,---
2023/04/20,06:10:19.5,岐阜県美濃中西部,35°44.0′N,136°30.0′E,12 km,0.6,---
2023/04/20,06:12:49.9,長野県南部,35°55.0′N,137°40.0′E,8 km,0.6,---
2023/04/20,06:13:25.5,東海道南方沖,32°32.0′N,137°53.0′E,391 km,3.2,---
2023/04/20,06:15:58.1,関東東方沖,34°13.0′N,142°21.0′E,16 km,2.4,---
2023/04/20,06:18:13.5,紀伊水道,33°45.0′N,134°55.0′E,20 km,1.5,---
2023/04/20,06:20:10.8,長野県中部,36°18.0′N,138°17.0′E,16 km,0.4,---
2023/04/20,06:20:40.7,三陸沖,38°54.0′N,144°44.0′E,19 km,1.1,---
2023/04/20,06:25:03.6,埼玉県南部,35°58.0′N,139°33.0′E,28 km,0.8,---
2023/04/20,06:26:01.3,千葉県東方沖,35°51.0′N,141°2.0′E,31 km,1.2,---
2023/04/20,06:29:28.4,岩手県内陸南部,39°3.0′N,140°52.0′E,9 km,0.2,---
2023/04/20,06:31:53.1,福島県浜通り,37°2.0′N,140°41.0′E,10 km,0.1,---
2023/04/20,06:32:27.8,岩手県内陸南部,39°26.0′N,141°19.0′E,82 km,0.7,---
2023/04/20,06:35:40.5,日向灘,32°5.0′N,131°54.0′E,21 km,1.5,---
2023/04/20,06:38:17.5,根室半島南東沖,43°7.0′N,145°37.0′E,82 km,2.7,---
2023/04/20,06:38:26.0,宮崎県北部平野部,32°30.0′N,131°42.0′E,20 km,0.7,---
2023/04/20,06:40:06.2,三重県南東沖,33°45.0′N,136°10.0′E,21 km,0.1,---
2023/04/20,06:41:31.0,台湾付近,23°43.0′N,121°33.0′E,2 km,-1,---
2023/04/20,06:43:44.7,長野県南部,35°15.0′N,137°43.0′E,7 km,0.1,---
2023/04/20,06:45:34.2,山梨県東部・富士五湖,35°42.0′N,138°60.0′E,16 km,0.5,---
2023/04/20,06:45:45.5,長野県中部,36°21.0′N,137°60.0′E,11 km,-10.2,---
2023/04/20,06:49:17.4,京都府北部,35°39.0′N,135°2.0′E,11 km,0.3,---
2023/04/20,06:53:01.5,石川県能登地方,37°32.0′N,137°19.0′E,14 km,1.2,---
2023/04/20,06:55:11.1,滋賀県北部,35°32.0′N,136°15.0′E,5 km,-10.1,---
2023/04/20,07:00:27.8,房総半島南方沖,34°23.0′N,140°10.0′E,49 km,1.1,---
2023/04/20,07:03:22.9,長野県中部,36°7.0′N,137°39.0′E,8 km,0.1,---
2023/04/20,07:03:35.5,長野県中部,36°8.0′N,137°39.0′E,7 km,1.2,---
2023/04/20,07:07:17.0,青森県東方沖,41°10.0′N,142°17.0′E,50 km,0.9,---
2023/04/20,07:07:55.0,宮城県沖,38°1.0′N,142°10.0′E,37 km,1.5,---
2023/04/20,07:11:02.3,宮城県沖,37°52.0′N,141°47.0′E,58 km,1.2,---
2023/04/20,07:11:50.4,能登半島沖,37°31.0′N,137°13.0′E,14 km,0.9,---
2023/04/20,07:14:11.7,岐阜県美濃中西部,35°45.0′N,136°30.0′E,12 km,2.2,---
2023/04/20,07:18:37.1,和歌山県北部,34°5.0′N,135°22.0′E,4 km,-10.1,---
2023/04/20,07:19:36.7,福島県沖,37°52.0′N,141°35.0′E,47 km,0.9,---
2023/04/20,07:19:49.8,宮城県沖,38°44.0′N,141°45.0′E,51 km,0.7,---
2023/04/20,07:20:33.2,秋田県内陸北部,39°59.0′N,140°25.0′E,8 km,0.1,---
2023/04/20,07:22:24.9,宮古島北西沖,26°9.0′N,125°50.0′E,0 km,2.7,---
2023/04/20,07:25:11.9,福島県沖,37°46.0′N,141°36.0′E,54 km,1.6,---
2023/04/20,07:26:12.4,能登半島沖,37°32.0′N,137°15.0′E,13 km,0.9,---
2023/04/20,07:26:32.2,岐阜県美濃中西部,35°44.0′N,136°30.0′E,11 km,0.1,---
2023/04/20,07:29:09.0,和歌山県北部,33°59.0′N,135°6.0′E,9 km,0.1,---
2023/04/20,07:30:48.3,宮古島北西沖,26°11.0′N,125°48.0′E,1 km,3,---
2023/04/20,07:34:35.4,福島県沖,37°26.0′N,141°54.0′E,42 km,1.3,---
2023/04/20,07:36:34.4,岩手県沖,39°33.0′N,142°26.0′E,36 km,1.1,---
2023/04/20,07:40:25.7,岐阜県美濃中西部,35°44.0′N,136°30.0′E,12 km,0.6,---
2023/04/20,07:40:48.1,薩摩半島西方沖,31°55.0′N,129°10.0′E,4 km,1.9,---
2023/04/20,07:40:57.8,熊本県天草・芦北地方,32°11.0′N,130°22.0′E,4 km,0.5,---
2023/04/20,07:41:27.8,長野県南部,35°55.0′N,137°40.0′E,8 km,0.3,---
2023/04/20,07:41:32.0,福島県沖,37°49.0′N,141°43.0′E,53 km,1,---
2023/04/20,07:44:40.9,石川県能登地方,37°31.0′N,137°13.0′E,13 km,1.3,---
2023/04/20,07:46:59.3,青森県東方沖,41°7.0′N,142°54.0′E,48 km,0.7,---
2023/04/20,07:51:04.1,岐阜県美濃中西部,35°44.0′N,136°30.0′E,13 km,0.5,---
2023/04/20,07:52:38.8,熊本県天草・芦北地方,32°11.0′N,130°22.0′E,4 km,0.2,---
2023/04/20,07:52:56.9,千葉県東方沖,35°26.0′N,140°54.0′E,9 km,1,---
2023/04/20,07:53:14.9,愛知県西部,35°16.0′N,137°21.0′E,46 km,0.7,---
2023/04/20,07:55:33.8,石川県能登地方,37°31.0′N,137°15.0′E,12 km,0.8,---
2023/04/20,08:02:42.1,熊本県天草・芦北地方,32°11.0′N,130°22.0′E,4 km,0.2,---
2023/04/20,08:02:50.0,宮古島北西沖,26°11.0′N,125°49.0′E,0 km,2.7,---
2023/04/20,08:05:00.9,京都府北部,35°39.0′N,135°2.0′E,11 km,0.2,---
2023/04/20,08:19:58.1,岐阜県美濃中西部,35°44.0′N,136°30.0′E,11 km,1,---
2023/04/20,08:26:19.4,岐阜県美濃中西部,35°44.0′N,136°30.0′E,12 km,0.9,---
2023/04/20,08:29:32.9,三陸沖,37°51.0′N,144°50.0′E,31 km,2,---
2023/04/20,08:31:23.3,沖縄本島近海,27°22.0′N,128°59.0′E,23 km,1,---
2023/04/20,08:35:14.0,秋田県内陸北部,39°58.0′N,140°24.0′E,7 km,0.3,---
2023/04/20,08:40:10.4,和歌山県南方沖,33°30.0′N,135°5.0′E,23 km,3.6,---
2023/04/20,08:41:27.0,石川県能登地方,37°31.0′N,137°18.0′E,16 km,0.8,---
2023/04/20,08:45:20.4,熊本県天草・芦北地方,32°11.0′N,130°22.0′E,4 km,0.7,---
2023/04/20,08:47:59.4,日向灘,32°38.0′N,131°59.0′E,40 km,0.8,---
2023/04/20,08:53:49.0,長野県南部,35°55.0′N,137°39.0′E,13 km,0.1,---
2023/04/20,08:54:31.7,豊後水道,32°57.0′N,132°28.0′E,29 km,0.9,---
2023/04/20,08:55:30.9,天草灘,31°60.0′N,130°9.0′E,3 km,-10.1,---
2023/04/20,08:57:12.7,岡山県南部,34°45.0′N,133°34.0′E,20 km,1.1,---
2023/04/20,09:01:42.7,石川県能登地方,37°28.0′N,137°9.0′E,12 km,1.4,---
2023/04/20,09:02:25.2,能登半島沖,37°32.0′N,137°15.0′E,12 km,0.7,---
2023/04/20,09:02:47.3,石川県能登地方,37°31.0′N,137°15.0′E,12 km,1.6,---
2023/04/20,09:03:17.5,秋田県内陸北部,40°2.0′N,140°32.0′E,8 km,0.7,---
2023/04/20,09:04:04.9,石川県能登地方,37°32.0′N,137°15.0′E,12 km,-1,---
2023/04/20,09:04:08.3,熊本県熊本地方,32°41.0′N,130°39.0′E,10 km,0.8,---
2023/04/20,09:04:28.9,福島県沖,37°25.0′N,141°19.0′E,28 km,1.5,---
2023/04/20,09:04:46.5,能登半島沖,37°32.0′N,137°15.0′E,13 km,0.9,---
2023/04/20,09:06:01.1,石川県能登地方,37°32.0′N,137°15.0′E,13 km,0.5,---
2023/04/20,09:06:13.8,紀伊水道,34°12.0′N,135°8.0′E,4 km,1.1,---
2023/04/20,09:10:34.6,能登半島沖,37°32.0′N,137°15.0′E,12 km,1.3,---
2023/04/20,09:10:37.5,岩手県内陸南部,39°4.0′N,140°52.0′E,7 km,0.5,---
2023/04/20,09:10:49.3,能登半島沖,37°32.0′N,137°16.0′E,13 km,-1,---
2023/04/20,09:12:58.0,福島県中通り,37°3.0′N,140°34.0′E,9 km,0.3,---
2023/04/20,09:22:37.0,紀伊水道,34°3.0′N,135°8.0′E,6 km,0,---
2023/04/20,09:24:24.5,能登半島沖,37°32.0′N,137°15.0′E,12 km,0.7,---
2023/04/20,09:25:36.3,紀伊水道,34°12.0′N,135°8.0′E,4 km,1.4,---
2023/04/20,09:28:26.6,広島県北部,34°57.0′N,132°49.0′E,9 km,1.1,---
2023/04/20,09:35:56.5,福島県沖,37°46.0′N,141°35.0′E,54 km,1.1,---
2023/04/20,09:37:20.1,茨城県沖,36°30.0′N,141°23.0′E,31 km,1,---
2023/04/20,09:42:04.3,父島近海,26°58.0′N,142°37.0′E,59 km,-1,---
2023/04/20,09:43:19.4,岩手県内陸北部,40°11.0′N,141°9.0′E,11 km,0.7,---
2023/04/20,09:44:21.5,青森県東方沖,41°24.0′N,142°23.0′E,35 km,0.8,---
2023/04/20,09:49:23.3,京都府北部,35°39.0′N,135°1.0′E,10 km,-10.1,---
2023/04/20,09:50:23.9,奄美大島近海,28°16.0′N,129°27.0′E,28 km,1.3,---
2023/04/20,09:50:39.0,石川県能登地方,37°32.0′N,137°15.0′E,13 km,1.1,---
2023/04/20,09:50:50.2,島根県西部,34°38.0′N,131°56.0′E,13 km,0.3,---
2023/04/20,10:00:01.0,茨城県北部,36°47.0′N,140°43.0′E,9 km,0.2,---
2023/04/20,10:02:06.5,能登半島沖,37°33.0′N,137°14.0′E,10 km,-1,---
2023/04/20,10:02:11.3,京都府南部,34°47.0′N,136°0.0′E,8 km,0.6,---
2023/04/20,10:03:31.0,秋田県内陸北部,40°1.0′N,140°29.0′E,2 km,0.1,---
2023/04/20,10:12:50.9,石川県能登地方,37°30.0′N,137°12.0′E,14 km,1.8,---
2023/04/20,10:13:55.2,福島県沖,37°44.0′N,142°3.0′E,28 km,1.3,---
2023/04/20,10:19:00.7,石川県能登地方,37°32.0′N,137°18.0′E,15 km,0.9,---
2023/04/20,10:25:57.4,種子島近海,30°30.0′N,130°30.0′E,9 km,1.4,---
2023/04/20,10:27:52.2,高知県中部,33°46.0′N,133°29.0′E,7 km,-10.1,---
2023/04/20,10:28:12.1,福島県沖,37°25.0′N,141°54.0′E,40 km,2.3,---
2023/04/20,10:30:30.9,石川県能登地方,37°29.0′N,137°17.0′E,7 km,1.6,---
2023/04/20,10:34:49.0,能登半島沖,37°32.0′N,137°15.0′E,12 km,1.1,---
2023/04/20,10:37:11.5,三陸沖,39°44.0′N,143°42.0′E,48 km,1.5,---
2023/04/20,10:39:19.0,三陸沖,38°29.0′N,144°53.0′E,27 km,1.9,---
2023/04/20,10:44:35.7,房総半島南方沖,34°8.0′N,140°31.0′E,44 km,1.1,---
2023/04/20,10:48:51.5,岩手県沖,40°22.0′N,142°12.0′E,45 km,2.2,---
2023/04/20,10:50:42.6,福島県沖,37°18.0′N,141°45.0′E,39 km,1.1,---
2023/04/20,10:51:23.5,宮城県沖,37°59.0′N,141°43.0′E,54 km,1.3,---
2023/04/20,10:51:41.6,関東東方沖,34°7.0′N,141°25.0′E,35 km,1.1,---
2023/04/20,10:52:18.7,宮古島近海,24°33.0′N,124°50.0′E,29 km,1.4,---
