地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/10/23,00:02:33.6,岩手県沖,39°24.0′N,142°17.0′E,35 km,0.9,---
2024/10/23,00:09:48.2,愛知県東部,35°13.0′N,137°40.0′E,16 km,0.6,---
2024/10/23,00:12:19.9,浦河沖,42°10.0′N,142°47.0′E,53 km,0.9,---
2024/10/23,00:21:04.8,鹿児島湾,31°27.0′N,130°40.0′E,130 km,1,---
2024/10/23,00:21:17.6,群馬県北部,36°41.0′N,139°21.0′E,8 km,0.1,---
2024/10/23,00:24:47.4,岐阜県美濃中西部,35°28.0′N,136°43.0′E,9 km,0.7,---
2024/10/23,00:24:53.5,岐阜県飛騨地方,36°0.0′N,137°31.0′E,7 km,-10.4,---
2024/10/23,00:27:36.0,日本海中部,41°52.0′N,138°9.0′E,20 km,2.2,---
2024/10/23,00:28:09.0,長野県南部,35°24.0′N,138°4.0′E,9 km,0.5,---
2024/10/23,00:33:58.0,群馬県北部,36°41.0′N,139°20.0′E,7 km,0.2,---
2024/10/23,00:34:00.0,群馬県北部,36°41.0′N,139°20.0′E,7 km,0.1,---
2024/10/23,00:34:26.8,岩手県内陸北部,39°50.0′N,140°49.0′E,0 km,0.4,---
2024/10/23,00:34:53.5,岩手県内陸北部,39°50.0′N,140°50.0′E,1 km,0.6,---
2024/10/23,00:46:58.9,三陸沖,38°5.0′N,144°55.0′E,28 km,2.1,---
2024/10/23,00:47:57.0,宮城県沖,38°58.0′N,141°58.0′E,46 km,0.7,---
2024/10/23,00:52:06.4,日向灘,31°38.0′N,132°12.0′E,56 km,1.6,---
2024/10/23,00:54:02.6,長野県北部,36°41.0′N,138°25.0′E,1 km,0.5,---
2024/10/23,00:55:23.6,長野県北部,36°41.0′N,138°25.0′E,7 km,0.3,---
2024/10/23,00:55:24.1,福島県沖,37°51.0′N,141°34.0′E,48 km,1.3,---
2024/10/23,00:56:25.0,群馬県北部,36°40.0′N,139°20.0′E,9 km,0.2,---
2024/10/23,01:00:06.9,宮城県沖,38°57.0′N,142°21.0′E,31 km,2.1,---
2024/10/23,01:00:58.3,薩摩半島西方沖,31°22.0′N,130°5.0′E,2 km,0.2,---
2024/10/23,01:07:21.6,石川県能登地方,37°14.0′N,136°45.0′E,9 km,0.3,---
2024/10/23,01:09:12.3,福島県沖,37°22.0′N,141°35.0′E,37 km,1,---
2024/10/23,01:12:06.7,大分県中部,33°17.0′N,131°27.0′E,6 km,0.5,---
2024/10/23,01:22:23.4,茨城県南部,36°0.0′N,140°10.0′E,60 km,0.7,---
2024/10/23,01:23:44.6,熊本県天草・芦北地方,32°16.0′N,130°21.0′E,10 km,0.2,---
2024/10/23,01:24:35.6,石垣島近海,24°55.0′N,123°59.0′E,0 km,1.9,---
2024/10/23,01:25:23.0,岐阜県飛騨地方,35°60.0′N,137°31.0′E,7 km,-10.2,---
2024/10/23,01:25:29.8,熊本県熊本地方,32°33.0′N,130°40.0′E,15 km,0.6,---
2024/10/23,01:28:41.1,三陸沖,38°21.0′N,144°49.0′E,23 km,1.6,---
2024/10/23,01:30:36.9,北海道西方沖,43°36.0′N,140°28.0′E,13 km,0.5,---
2024/10/23,01:33:21.5,静岡県西部,35°4.0′N,137°60.0′E,15 km,0.1,---
2024/10/23,01:38:11.5,京都府南部,35°5.0′N,135°39.0′E,13 km,0.4,---
2024/10/23,01:38:47.7,和歌山県南部,33°45.0′N,135°22.0′E,43 km,1.9,---
2024/10/23,01:39:46.5,宮城県沖,37°53.0′N,141°41.0′E,55 km,1.1,---
2024/10/23,01:43:09.7,東京湾,35°31.0′N,139°56.0′E,24 km,0.8,---
2024/10/23,01:46:00.6,石川県能登地方,37°12.0′N,136°50.0′E,10 km,0.3,---
2024/10/23,01:46:10.4,豊後水道,33°13.0′N,132°29.0′E,37 km,0.6,---
2024/10/23,01:53:34.8,秋田県内陸北部,40°4.0′N,140°22.0′E,9 km,0.1,---
2024/10/23,01:57:02.9,択捉島付近,45°2.0′N,146°30.0′E,19 km,2.7,---
2024/10/23,02:00:06.5,トカラ列島近海,30°7.0′N,130°17.0′E,5 km,1,---
2024/10/23,02:00:38.4,和歌山県南部,33°55.0′N,135°56.0′E,18 km,0.1,---
2024/10/23,02:00:41.1,福島県沖,37°35.0′N,142°13.0′E,30 km,0.9,---
2024/10/23,02:02:14.2,岩手県沿岸北部,39°36.0′N,141°39.0′E,10 km,-10.2,---
2024/10/23,02:04:50.6,福島県沖,37°11.0′N,142°12.0′E,10 km,1.4,---
2024/10/23,02:05:11.0,石川県能登地方,37°29.0′N,137°12.0′E,12 km,0.8,---
2024/10/23,02:10:23.4,紀伊水道,34°2.0′N,135°8.0′E,5 km,0.2,---
2024/10/23,02:11:15.8,茨城県沖,36°19.0′N,140°56.0′E,43 km,1.8,---
2024/10/23,02:12:50.9,福島県沖,37°51.0′N,141°36.0′E,49 km,1.1,---
2024/10/23,02:16:51.0,宮城県沖,38°53.0′N,142°26.0′E,32 km,1.5,---
2024/10/23,02:17:15.4,茨城県沖,36°18.0′N,140°56.0′E,42 km,1,---
2024/10/23,02:21:09.3,福岡県北西沖,33°32.0′N,130°3.0′E,12 km,0.2,---
2024/10/23,02:21:45.9,沖縄本島近海,26°41.0′N,127°48.0′E,13 km,0.9,---
2024/10/23,02:22:08.0,千島列島,45°17.0′N,150°56.0′E,143 km,3.2,---
2024/10/23,02:22:21.5,沖縄本島近海,26°39.0′N,129°33.0′E,48 km,1.9,---
2024/10/23,02:23:40.6,日向灘,31°45.0′N,131°56.0′E,22 km,1.2,---
2024/10/23,02:24:27.2,日向灘,31°44.0′N,131°56.0′E,24 km,1.6,---
2024/10/23,02:24:43.2,浦河沖,41°38.0′N,142°1.0′E,40 km,1.1,---
2024/10/23,02:25:41.1,島根県東部,35°24.0′N,133°14.0′E,10 km,0.5,---
2024/10/23,02:32:36.4,能登半島沖,37°32.0′N,137°19.0′E,12 km,1.6,---
2024/10/23,02:37:03.9,福島県沖,36°45.0′N,143°14.0′E,31 km,1.2,---
2024/10/23,02:37:44.6,日向灘,31°44.0′N,131°56.0′E,26 km,2,---
2024/10/23,02:39:18.4,津軽海峡,41°29.0′N,141°12.0′E,16 km,0.2,---
2024/10/23,02:42:15.5,宮城県南部,38°8.0′N,140°47.0′E,90 km,1.5,---
2024/10/23,02:42:45.3,高知県中部,33°45.0′N,133°59.0′E,19 km,0.7,---
2024/10/23,02:45:54.6,熊本県熊本地方,32°51.0′N,130°50.0′E,9 km,0.5,---
2024/10/23,02:47:29.7,和歌山県北部,34°13.0′N,135°13.0′E,5 km,0.8,---
