地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/10/01,02:49:58.8,石川県能登地方,37°18.0′N,136°54.0′E,12 km,0.3,---
2024/10/01,02:50:27.5,福島県沖,37°0.0′N,141°58.0′E,20 km,0.8,---
2024/10/01,02:52:49.9,和歌山県南部,33°36.0′N,135°53.0′E,30 km,0.4,---
2024/10/01,02:58:19.1,石川県能登地方,37°15.0′N,136°46.0′E,6 km,0.1,---
2024/10/01,03:00:11.8,宮城県沖,38°31.0′N,142°18.0′E,43 km,3,---
2024/10/01,03:00:27.9,能登半島沖,37°33.0′N,137°13.0′E,9 km,0.3,---
2024/10/01,03:00:44.2,石川県能登地方,37°18.0′N,136°48.0′E,11 km,0,---
2024/10/01,03:02:53.2,福島県沖,37°20.0′N,141°44.0′E,40 km,1.5,---
2024/10/01,03:03:24.4,上川地方中部,43°45.0′N,142°50.0′E,6 km,0,---
2024/10/01,03:07:06.2,沖縄本島近海,26°33.0′N,128°10.0′E,34 km,2.1,---
2024/10/01,03:09:13.0,福島県沖,37°48.0′N,141°36.0′E,54 km,3.7,---
2024/10/01,03:09:57.6,佐渡付近,37°45.0′N,137°31.0′E,14 km,2.2,---
2024/10/01,03:12:42.5,熊本県熊本地方,32°46.0′N,130°41.0′E,9 km,0.4,---
2024/10/01,03:13:02.5,紀伊水道,33°42.0′N,135°24.0′E,40 km,0.8,---
2024/10/01,03:14:30.0,秋田県沿岸南部,39°29.0′N,140°3.0′E,155 km,1.5,---
2024/10/01,03:18:48.3,宮城県沖,38°6.0′N,142°16.0′E,34 km,1.3,---
2024/10/01,03:20:09.3,福島県沖,37°50.0′N,141°37.0′E,49 km,1,---
2024/10/01,03:23:00.1,三陸沖,40°4.0′N,145°24.0′E,34 km,1.5,---
2024/10/01,03:25:48.0,熊本県熊本地方,32°52.0′N,130°54.0′E,10 km,0.1,---
2024/10/01,03:29:14.2,鳥取県中部,35°24.0′N,133°55.0′E,6 km,-10.6,---
2024/10/01,03:29:26.4,日向灘,31°33.0′N,131°49.0′E,18 km,0.9,---
2024/10/01,03:30:26.8,宮城県沖,38°48.0′N,141°42.0′E,66 km,1.2,---
2024/10/01,03:30:38.6,日向灘,32°42.0′N,132°28.0′E,26 km,0.6,---
2024/10/01,03:33:11.0,群馬県南部,36°36.0′N,139°25.0′E,5 km,0.8,---
2024/10/01,03:37:17.8,八丈島東方沖,33°43.0′N,142°39.0′E,29 km,1.5,---
2024/10/01,03:39:47.5,宮城県沖,38°24.0′N,142°7.0′E,34 km,1.4,---
2024/10/01,03:40:31.4,福島県浜通り,37°4.0′N,140°40.0′E,11 km,0.4,---
2024/10/01,03:41:02.8,十勝地方北部,43°15.0′N,143°15.0′E,8 km,0.4,---
2024/10/01,03:42:55.7,茨城県北部,36°42.0′N,140°37.0′E,9 km,0.1,---
2024/10/01,03:46:07.4,能登半島沖,37°32.0′N,137°10.0′E,4 km,0.1,---
2024/10/01,03:47:40.6,宮城県沖,37°57.0′N,141°43.0′E,56 km,3.6,---
2024/10/01,03:49:28.8,宮崎県南部山沿い,32°3.0′N,131°3.0′E,11 km,-10.1,---
2024/10/01,03:50:57.0,十勝地方中部,42°42.0′N,142°47.0′E,41 km,0.3,---
2024/10/01,03:51:16.2,富山県西部,36°53.0′N,136°58.0′E,9 km,0.4,---
2024/10/01,03:51:23.1,種子島南東沖,29°26.0′N,131°40.0′E,36 km,2.1,---
2024/10/01,03:53:41.1,青森県東方沖,41°5.0′N,142°18.0′E,52 km,1.7,---
2024/10/01,03:56:08.5,熊本県熊本地方,32°44.0′N,131°12.0′E,6 km,0,---
2024/10/01,03:59:24.5,福島県沖,37°49.0′N,141°35.0′E,49 km,0.7,---
2024/10/01,04:02:19.2,沖縄本島近海,26°51.0′N,128°44.0′E,16 km,1.4,---
2024/10/01,04:03:04.8,千葉県南東沖,34°38.0′N,139°49.0′E,124 km,1.6,---
2024/10/01,04:05:12.0,石川県能登地方,37°30.0′N,137°12.0′E,13 km,0.3,---
2024/10/01,04:05:24.7,浦河沖,41°51.0′N,142°7.0′E,56 km,1.5,---
2024/10/01,04:05:29.3,能登半島沖,37°31.0′N,137°15.0′E,11 km,-1,---
2024/10/01,04:10:39.5,富山県西部,36°49.0′N,136°57.0′E,281 km,2.2,---
2024/10/01,04:12:06.4,鳥取県中部,35°23.0′N,133°54.0′E,8 km,-10.2,---
2024/10/01,04:12:59.1,岩手県内陸南部,39°2.0′N,140°52.0′E,8 km,0.5,---
2024/10/01,04:16:11.8,宮崎県北部山沿い,32°44.0′N,131°17.0′E,11 km,0.1,---
2024/10/01,04:18:05.9,福島県沖,37°50.0′N,141°37.0′E,50 km,1.3,---
2024/10/01,04:18:20.4,日向灘,32°48.0′N,132°7.0′E,39 km,0.5,---
2024/10/01,04:18:58.2,岩手県内陸北部,39°50.0′N,140°50.0′E,2 km,0.1,---
2024/10/01,04:20:05.3,紀伊水道,34°7.0′N,135°6.0′E,8 km,0.8,---
2024/10/01,04:22:34.5,石川県能登地方,37°13.0′N,136°46.0′E,5 km,0,---
2024/10/01,04:24:50.5,日向灘,32°6.0′N,131°53.0′E,23 km,0.9,---
2024/10/01,04:26:01.7,鳥取県中部,35°23.0′N,133°55.0′E,9 km,-10.1,---
2024/10/01,04:26:21.4,和歌山県北部,34°12.0′N,135°13.0′E,5 km,0.8,---
2024/10/01,04:26:35.7,東京湾,35°30.0′N,139°56.0′E,23 km,0.9,---
2024/10/01,04:28:05.5,宮崎県北部山沿い,32°44.0′N,131°12.0′E,9 km,-10.1,---
2024/10/01,04:28:31.0,岩手県内陸北部,39°50.0′N,140°51.0′E,0 km,-10.1,---
2024/10/01,04:28:46.4,福島県沖,37°3.0′N,142°12.0′E,14 km,1.1,---
2024/10/01,04:34:31.2,長野県中部,36°14.0′N,137°57.0′E,11 km,0.6,---
2024/10/01,04:35:38.8,根室半島南東沖,43°7.0′N,145°59.0′E,42 km,1.3,---
2024/10/01,04:35:57.2,能登半島沖,37°30.0′N,137°12.0′E,11 km,0.1,---
2024/10/01,04:37:06.5,四国沖,32°42.0′N,132°37.0′E,27 km,0.2,---
2024/10/01,04:38:20.5,長野県中部,36°25.0′N,138°3.0′E,7 km,-10.2,---
2024/10/01,04:39:15.0,種子島近海,30°11.0′N,130°23.0′E,5 km,0.8,---
2024/10/01,04:39:17.4,福島県沖,37°11.0′N,142°9.0′E,24 km,1.9,---
2024/10/01,04:39:45.9,岩手県内陸北部,39°55.0′N,141°5.0′E,35 km,0.2,---
2024/10/01,04:39:53.4,薩摩半島西方沖,31°45.0′N,129°56.0′E,9 km,0.1,---
2024/10/01,04:40:16.6,岩手県内陸北部,39°54.0′N,141°5.0′E,34 km,0.7,---
2024/10/01,04:44:09.0,石川県西方沖,37°1.0′N,136°27.0′E,17 km,0.2,---
2024/10/01,04:44:46.2,関東東方沖,35°60.0′N,143°14.0′E,19 km,1.3,---
2024/10/01,04:45:06.1,岩手県沿岸南部,39°30.0′N,141°43.0′E,9 km,0.2,---
2024/10/01,04:46:38.8,滋賀県南部,34°58.0′N,136°4.0′E,9 km,-10.1,---
2024/10/01,04:48:33.1,石川県能登地方,37°30.0′N,137°9.0′E,7 km,0.5,---
2024/10/01,04:49:34.5,石川県西方沖,37°1.0′N,136°26.0′E,10 km,0.6,---
2024/10/01,04:52:39.3,宮城県沖,38°0.0′N,142°41.0′E,18 km,1.4,---
2024/10/01,04:52:55.7,能登半島沖,37°32.0′N,137°13.0′E,8 km,1.4,---
2024/10/01,04:56:15.8,石川県能登地方,37°29.0′N,137°19.0′E,13 km,0.9,---
2024/10/01,04:56:43.1,茨城県沖,36°26.0′N,141°7.0′E,40 km,1.7,---
2024/10/01,04:57:57.4,紀伊水道,33°43.0′N,134°52.0′E,35 km,0.4,---
2024/10/01,04:58:26.9,青森県東方沖,40°44.0′N,143°3.0′E,11 km,1.7,---
2024/10/01,05:00:20.6,石川県能登地方,37°27.0′N,137°20.0′E,13 km,0.4,---
2024/10/01,05:01:37.9,新潟県上中越沖,37°40.0′N,138°25.0′E,16 km,0.5,---
2024/10/01,05:03:23.0,佐渡付近,37°57.0′N,137°46.0′E,14 km,1,---
2024/10/01,05:03:33.3,天草灘,32°10.0′N,130°3.0′E,10 km,-10.1,---
2024/10/01,05:04:59.2,静岡県西部,34°44.0′N,137°33.0′E,29 km,0.4,---
2024/10/01,05:06:04.1,日向灘,31°37.0′N,131°48.0′E,38 km,1.2,---
2024/10/01,05:06:56.1,静岡県西部,34°38.0′N,138°9.0′E,20 km,1,---
2024/10/01,05:07:10.5,石川県能登地方,37°16.0′N,136°45.0′E,10 km,0.6,---
2024/10/01,05:07:52.1,石川県能登地方,37°27.0′N,137°7.0′E,11 km,0.1,---
2024/10/01,05:08:12.8,神奈川県西部,35°25.0′N,139°11.0′E,13 km,0.2,---
2024/10/01,05:10:06.0,北海道南西沖,42°16.0′N,139°19.0′E,11 km,0.5,---
2024/10/01,05:11:37.2,能登半島沖,37°31.0′N,137°14.0′E,11 km,3.3,---
2024/10/01,05:13:50.7,栃木県北部,36°37.0′N,139°26.0′E,5 km,0.4,---
2024/10/01,05:13:54.5,栃木県北部,36°37.0′N,139°26.0′E,6 km,0.4,---
2024/10/01,05:14:03.0,宮城県沖,38°47.0′N,141°36.0′E,68 km,0.8,---
2024/10/01,05:14:22.7,静岡県中部,34°52.0′N,138°15.0′E,30 km,0.5,---
2024/10/01,05:16:27.5,京都府南部,34°46.0′N,136°1.0′E,9 km,0.3,---
2024/10/01,05:19:07.2,福井県嶺北,35°53.0′N,136°45.0′E,12 km,0.4,---
2024/10/01,05:23:39.8,長野県中部,36°10.0′N,137°42.0′E,6 km,-10.4,---
2024/10/01,05:25:30.2,石川県能登地方,37°14.0′N,136°48.0′E,11 km,0.2,---
2024/10/01,05:25:47.2,神奈川県西部,35°17.0′N,139°2.0′E,0 km,-1,---
2024/10/01,05:27:20.9,茨城県北部,36°43.0′N,140°37.0′E,7 km,1.3,---
2024/10/01,05:32:21.3,京都府南部,35°6.0′N,135°42.0′E,9 km,1,---
2024/10/01,05:33:12.2,宮城県北部,38°56.0′N,140°52.0′E,5 km,0.9,---
2024/10/01,05:33:59.6,福島県沖,37°15.0′N,141°29.0′E,33 km,0.8,---
2024/10/01,05:37:18.4,宮城県沖,38°49.0′N,142°1.0′E,49 km,1.4,---
2024/10/01,05:38:30.3,岩手県内陸北部,40°10.0′N,141°7.0′E,9 km,0.4,---
2024/10/01,05:40:05.1,鳥取県西部,35°18.0′N,133°20.0′E,5 km,-10.1,---
2024/10/01,05:40:55.6,福島県沖,37°23.0′N,141°56.0′E,36 km,1.3,---
2024/10/01,05:46:19.6,津軽海峡,41°30.0′N,140°37.0′E,145 km,1.4,---
2024/10/01,05:48:24.6,福島県沖,37°29.0′N,142°7.0′E,30 km,1.3,---
2024/10/01,05:52:52.1,福島県沖,37°3.0′N,142°5.0′E,17 km,1.7,---
2024/10/01,05:54:35.3,富山湾,37°0.0′N,137°30.0′E,17 km,0.9,---
2024/10/01,05:57:57.1,石川県能登地方,37°23.0′N,137°9.0′E,9 km,0.8,---
2024/10/01,05:58:21.0,十勝地方中部,42°45.0′N,143°38.0′E,13 km,-1,---
2024/10/01,05:59:46.7,和歌山県北部,34°13.0′N,135°13.0′E,3 km,0,---
2024/10/01,06:04:35.5,茨城県沖,36°40.0′N,140°58.0′E,48 km,2.2,---
2024/10/01,06:10:52.7,石川県能登地方,37°22.0′N,137°4.0′E,10 km,0.6,---
2024/10/01,06:10:59.1,静岡県西部,35°1.0′N,137°49.0′E,21 km,-10.2,---
2024/10/01,06:11:56.2,福島県沖,37°15.0′N,142°8.0′E,28 km,3.1,---
2024/10/01,06:15:56.3,福島県沖,37°16.0′N,142°9.0′E,22 km,0.9,---
2024/10/01,06:20:00.7,石川県能登地方,37°18.0′N,136°45.0′E,11 km,0.6,---
2024/10/01,06:20:20.0,有明海,32°48.0′N,130°31.0′E,10 km,0.9,---
2024/10/01,06:22:18.4,茨城県沖,36°33.0′N,141°3.0′E,30 km,1.3,---
2024/10/01,06:25:17.7,鳥取県沖,35°42.0′N,133°51.0′E,19 km,0.4,---
2024/10/01,06:30:03.5,福島県沖,37°52.0′N,141°38.0′E,48 km,1.3,---
2024/10/01,06:30:36.2,茨城県沖,36°9.0′N,142°4.0′E,7 km,1.5,---
2024/10/01,06:32:05.9,岐阜県美濃中西部,35°47.0′N,136°49.0′E,10 km,0.8,---
2024/10/01,06:32:33.2,岩手県内陸北部,39°53.0′N,140°54.0′E,1 km,0.6,---
2024/10/01,06:38:08.7,宮古島近海,24°49.0′N,125°9.0′E,59 km,2.5,---
2024/10/01,06:43:07.1,岐阜県飛騨地方,36°7.0′N,137°20.0′E,9 km,0.2,---
2024/10/01,06:45:28.9,岐阜県美濃中西部,35°47.0′N,136°50.0′E,9 km,0,---
2024/10/01,06:46:52.7,千葉県東方沖,35°49.0′N,140°53.0′E,33 km,2.3,---
2024/10/01,06:48:37.4,石川県西方沖,37°1.0′N,136°27.0′E,15 km,0.5,---
2024/10/01,06:49:33.7,福島県沖,37°50.0′N,141°36.0′E,47 km,1.2,---
2024/10/01,06:54:06.9,和歌山県北部,34°8.0′N,135°11.0′E,8 km,0.5,---
2024/10/01,06:54:51.9,日高地方東部,42°10.0′N,143°17.0′E,40 km,2.8,---
2024/10/01,06:55:37.0,十勝地方南部,42°10.0′N,143°17.0′E,40 km,2.3,---
2024/10/01,06:55:38.6,岐阜県美濃東部,35°20.0′N,137°19.0′E,13 km,0.4,---
2024/10/01,06:56:20.8,能登半島沖,37°33.0′N,137°18.0′E,5 km,1.8,---
2024/10/01,06:59:05.8,石川県能登地方,37°18.0′N,136°48.0′E,12 km,1.6,---
2024/10/01,07:00:39.9,福井県嶺南,35°31.0′N,135°50.0′E,12 km,0.8,---
2024/10/01,07:01:19.0,和歌山県北部,34°12.0′N,135°11.0′E,4 km,-10.2,---
2024/10/01,07:01:35.1,三陸沖,39°7.0′N,144°28.0′E,26 km,1.3,---
2024/10/01,07:06:08.0,房総半島南方沖,34°19.0′N,140°2.0′E,31 km,1,---
2024/10/01,07:06:39.4,岩手県沖,39°53.0′N,142°24.0′E,27 km,2.2,---
2024/10/01,07:07:30.5,福島県沖,37°41.0′N,142°20.0′E,23 km,1.9,---
2024/10/01,07:10:42.6,有明海,32°48.0′N,130°35.0′E,10 km,-10.1,---
2024/10/01,07:13:18.0,福島県沖,37°50.0′N,141°37.0′E,49 km,2,---
2024/10/01,07:15:22.3,福島県沖,37°50.0′N,141°37.0′E,50 km,0.9,---
2024/10/01,07:17:13.2,熊本県熊本地方,32°44.0′N,130°45.0′E,14 km,0.5,---
2024/10/01,07:19:14.1,薩摩半島西方沖,31°17.0′N,129°58.0′E,9 km,1,---
2024/10/01,07:21:05.6,日高地方東部,42°10.0′N,143°17.0′E,39 km,1.1,---
2024/10/01,07:21:32.6,茨城県北部,36°43.0′N,140°37.0′E,7 km,0.4,---
2024/10/01,07:23:22.3,紀伊水道,33°36.0′N,134°37.0′E,30 km,0.8,---
2024/10/01,07:26:03.6,茨城県北部,36°43.0′N,140°37.0′E,7 km,0.4,---
2024/10/01,07:33:16.8,岩手県沖,39°33.0′N,142°45.0′E,20 km,1.2,---
2024/10/01,07:37:19.5,鳥取県中部,35°23.0′N,133°54.0′E,9 km,0.1,---
2024/10/01,07:38:05.2,福島県沖,37°15.0′N,142°10.0′E,24 km,1,---
2024/10/01,07:39:18.2,鳥取県中部,35°23.0′N,133°54.0′E,9 km,0,---
2024/10/01,07:39:55.7,日高地方東部,42°10.0′N,143°17.0′E,39 km,1.2,---
2024/10/01,07:41:12.1,茨城県北部,36°44.0′N,140°35.0′E,7 km,0.5,---
2024/10/01,07:51:04.3,新潟県上中越沖,37°40.0′N,137°36.0′E,14 km,0.5,---
2024/10/01,07:58:51.4,紀伊水道,34°11.0′N,135°10.0′E,7 km,0.4,---
2024/10/01,08:01:59.6,岩手県沖,40°7.0′N,142°47.0′E,27 km,1.3,---
2024/10/01,08:02:40.6,岩手県内陸北部,39°51.0′N,141°1.0′E,4 km,1,---
2024/10/01,08:04:58.1,三陸沖,37°49.0′N,144°6.0′E,32 km,1.2,---
2024/10/01,08:07:27.3,房総半島南方沖,34°22.0′N,140°21.0′E,57 km,1,---
2024/10/01,08:10:57.0,山梨県中・西部,35°45.0′N,138°15.0′E,10 km,0.4,---
2024/10/01,08:16:48.5,岐阜県美濃中西部,35°35.0′N,136°21.0′E,12 km,0.3,---
2024/10/01,08:25:20.7,宮城県沖,38°15.0′N,142°23.0′E,32 km,1.3,---
2024/10/01,08:25:56.7,岡山県北部,35°4.0′N,133°23.0′E,9 km,0.4,---
2024/10/01,08:26:22.5,福島県沖,37°46.0′N,141°36.0′E,56 km,1,---
2024/10/01,08:28:30.3,福岡県北西沖,34°56.0′N,129°35.0′E,12 km,0.9,---
2024/10/01,08:28:33.7,茨城県沖,36°13.0′N,141°29.0′E,21 km,1.2,---
2024/10/01,08:36:17.0,宮城県沖,38°45.0′N,141°44.0′E,53 km,1.1,---
2024/10/01,08:36:18.0,和歌山県北部,34°9.0′N,135°9.0′E,5 km,1.1,---
2024/10/01,08:39:56.4,熊本県天草・芦北地方,32°19.0′N,130°30.0′E,7 km,-10.2,---
2024/10/01,08:41:21.7,岐阜県飛騨地方,35°60.0′N,137°32.0′E,9 km,0.2,---
2024/10/01,08:47:45.3,千葉県南東沖,34°43.0′N,140°17.0′E,55 km,1.5,---
2024/10/01,08:51:58.2,福島県沖,37°18.0′N,141°46.0′E,39 km,1.8,---
2024/10/01,08:54:58.5,大隅半島東方沖,30°59.0′N,131°14.0′E,32 km,1.1,---
2024/10/01,08:58:45.1,栃木県南部,36°18.0′N,139°42.0′E,128 km,1,---
2024/10/01,09:06:07.9,群馬県南部,36°35.0′N,139°17.0′E,8 km,0.5,---
2024/10/01,09:07:49.7,宮城県沖,37°51.0′N,141°57.0′E,75 km,0.8,---
2024/10/01,09:09:03.5,福島県沖,37°1.0′N,141°24.0′E,9 km,1.4,---
2024/10/01,09:09:35.6,長野県南部,35°56.0′N,137°34.0′E,6 km,0.1,---
2024/10/01,09:17:00.9,熊本県熊本地方,32°52.0′N,130°39.0′E,11 km,0.2,---
2024/10/01,09:18:36.7,茨城県沖,36°4.0′N,141°60.0′E,8 km,1.1,---
2024/10/01,09:20:13.8,能登半島沖,37°33.0′N,137°16.0′E,12 km,0.8,---
2024/10/01,09:27:30.9,静岡県西部,34°50.0′N,137°52.0′E,18 km,0.5,---
