地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/10/12 00:00:45.0,石垣島近海,24.21,124.195,14,3,-
2024/10/12 00:03:07.9,沖縄本島近海,27.426666666666666,128.69333333333333,40,1.8,-
2024/10/12 00:06:01.5,福島県沖,37.858333333333334,141.58333333333334,48,1.2,-
2024/10/12 00:09:32.9,茨城県北部,36.725,140.61833333333334,7,1.1,-
2024/10/12 00:14:55.8,熊本県球磨地方,32.14833333333333,130.69333333333333,170,1.9,-
2024/10/12 00:18:16.4,石川県西方沖,37.013333333333335,136.45166666666665,14,0.4,-
2024/10/12 00:22:35.0,石川県能登地方,37.178333333333335,136.735,6,0.6,-
2024/10/12 00:23:42.4,岐阜県美濃中西部,35.685,136.97,6,-10.4,-
2024/10/12 00:29:02.9,宮城県沖,38.611666666666665,142.02333333333334,79,1.5,-
2024/10/12 00:32:26.7,熊本県天草・芦北地方,32.151666666666664,130.53333333333333,5,-10.1,-
2024/10/12 00:35:21.2,三陸沖,37.92666666666667,144.71,25,1.7,-
2024/10/12 00:36:15.9,石垣島近海,24.21,124.20666666666666,0,0.4,-
2024/10/12 00:40:28.0,三陸沖,40.815,145.02,28,1.9,-
2024/10/12 00:40:52.9,石垣島近海,24.213333333333335,124.21333333333334,9,0.5,-
2024/10/12 00:41:29.2,日向灘,32.31333333333333,131.77333333333334,39,0.5,-
2024/10/12 00:42:05.6,沖縄本島近海,26.675,127.785,46,2.9,-
2024/10/12 00:42:13.6,日向灘,32.67,132.02166666666668,41,1.2,-
2024/10/12 00:43:11.4,沖縄本島近海,26.668333333333333,127.78333333333333,42,1.2,-
2024/10/12 00:45:58.4,紀伊水道,34.155,135.11833333333334,13,0,-
2024/10/12 00:50:19.3,福島県沖,37.19166666666667,142.19666666666666,20,2.8,-
2024/10/12 00:53:52.2,鹿児島県薩摩地方,31.701666666666668,130.78333333333333,6,0.3,-
2024/10/12 00:57:35.0,三陸沖,38.28,144.52666666666667,24,2.1,-
2024/10/12 00:58:04.3,茨城県北部,36.53,140.64,13,0.3,-
2024/10/12 00:58:10.8,浦河沖,42.15833333333333,142.70333333333335,47,0.7,-
2024/10/12 00:58:59.4,宮崎県南部山沿い,31.905,131.035,13,-10.2,-
2024/10/12 00:59:39.9,石垣島近海,24.198333333333334,124.21333333333334,12,0.4,-
